gene	degree	betweenness	rank
FBgn0053669	998	519.618663222504	1454.75
FBgn0053548	1005	1138.8173781238	1699.25
FBgn0053704	652	28.4387311827016	329
FBgn0054012	610	44.1460186162446	317
FBgn0053987	823	1233.54650503879	1446.75
FBgn0054021	708	440.154498356642	943
FBgn0053530	564	379.964350818797	745.75
FBgn0053964	458	139.060195773673	391.5
FBgn0058198	594	237.106818442911	635.5
FBgn0058002	417	79.6084461593933	256
FBgn0058354	940	908.859203091064	1561.75
FBgn0054049	987	549.906216713606	1462.75
FBgn0060296	1118	1299.29965687407	1828.25
FBgn0061197	980	330.407702226517	1286.5
FBgn0062978	376	48.2816323414892	161.75
FBgn0063498	489	99.9187636784861	350.5
FBgn0063261	930	309.889143384336	1206
FBgn0063649	304	29.9938303907501	85.5
FBgn0063497	133	32.9892851047476	48.75
FBgn0064119	895	164.67997584068	979.75
FBgn0064126	750	367.190653514854	954
FBgn0065035	865	657.180818734031	1336
FBgn0065059	734	334.274494854509	898.75
FBgn0064227	452	361.777081725307	646
FBgn0064766	415	228.011948059855	486.75
FBgn0066303	455	332.152019704787	622.75
FBgn0067102	62	7.77685018443966	8
FBgn0067779	424	171.379211459554	409.75
FBgn0064912	876	173.295206183409	957.75
FBgn0065097	727	319.880015257553	867.25
FBgn0069242	426	145.916903537933	378
FBgn0069913	867	444.671689930349	1222
FBgn0069973	943	659.706024042456	1458.75
FBgn0082582	1026	1060.04353841608	1705.75
FBgn0082831	1072	1255.57913879022	1783.5
FBgn0083167	418	60.5257449677711	212
FBgn0083970	1410	3122.95807336193	2135.75
FBgn0083943	756	65.840498784762	558.5
FBgn0085190	1229	1651.51535019301	1958.25
FBgn0085196	761	972.426943513938	1282.5
FBgn0085199	578	179.130004399311	537.75
FBgn0066304	455	332.152019704787	622.75
FBgn0085201	453	145.45106515844	397.75
FBgn0085204	1158	1576.90974759441	1901.5
FBgn0083991	925	682.715405514581	1445
FBgn0085211	894	1438.55114883854	1609.25
FBgn0085229	295	49.3744871932446	124.75
FBgn0085233	839	107.385025503977	789.25
FBgn0085236	445	95.0790498032522	307.5
FBgn0085239	894	206.552364077939	1036.25
FBgn0085291	624	835.025120950692	1044
FBgn0085303	930	357.606456757448	1247.5
FBgn0085308	752	431.271992118335	1011
FBgn0085279	398	74.9267518548587	236.5
FBgn0085306	781	56.3718740258927	582
FBgn0085310	683	258.700199689752	749.75
FBgn0085315	330	109.498094444868	269
FBgn0085339	862	1085.21694477527	1488.25
FBgn0085356	1299	2683.75500330059	2084.75
FBgn0085376	567	481.538829074938	829.5
FBgn0085437	936	808.78776312731	1521
FBgn0085321	785	177.416642358985	802.75
FBgn0085419	626	346.128135103185	763.5
FBgn0085464	950	1885.4998740884	1746
FBgn0085468	404	74.106573600212	237.5
FBgn0085454	719	375.357695317037	906.75
FBgn0085478	1231	2061.00861581033	2009.5
FBgn0085485	326	38.7884314284069	117.25
FBgn0085599	1126	1557.76629329948	1872.5
FBgn0085736	460	123.147859065471	365.5
FBgn0085766	753	597.091599265799	1113.5
FBgn0085772	453	247.983333082953	539.75
FBgn0085732	981	861.341237028506	1590.25
FBgn0085486	857	245.937308245031	1024
FBgn0085826	360	138.231779342695	327.75
FBgn0086348	1057	1597.96362019537	1822.5
FBgn0065066	93	1.49080963599202	6.5
FBgn0086251	759	477.729605944395	1059.25
FBgn0086367	1047	1891.04493372829	1851
FBgn0086443	669	252.319304804628	727.25
FBgn0086451	1056	1194.54052544442	1757
FBgn0086694	728	473.290765677748	999
FBgn0086704	588	400.613335185565	785
FBgn0086907	844	581.261535373583	1264.5
FBgn0086915	941	230.584251784103	1140.25
FBgn0086265	163	25.0546794649414	35.5
FBgn0086708	586	459.343382413455	827.25
FBgn0243512	436	224.264913614807	494.75
FBgn0250825	851	109.092526277166	815.75
FBgn0250826	722	71.465055794339	517.75
FBgn0250840	741	78.1126742875549	568.25
FBgn0086916	1028	1308.58780618655	1758.5
FBgn0250845	715	45.9608128869296	441.75
FBgn0250846	921	224.384902065789	1099.5
FBgn0250871	871	1148.22937430653	1517.25
FBgn0250874	771	597.82325828491	1143.75
FBgn0259101	568	481.825125905236	830.75
FBgn0250816	390	152.26412524036	366
FBgn0259111	1129	1724.86183030298	1902.5
FBgn0259184	457	232.140451192386	527
FBgn0259203	1300	2709.79748668852	2087.5
FBgn0259143	746	350.226323956202	930.25
FBgn0259216	1165	1980.36647934211	1958.5
FBgn0250904	369	99.9678747316681	271
FBgn0259223	1137	1592.7818629373	1886
FBgn0259233	1059	1616.76666019071	1826.75
FBgn0259247	133	20.3887048687746	25.25
FBgn0250849	731	45.6387793066139	467.25
FBgn0259219	553	165.726727458197	499.5
FBgn0259749	1147	2035.60960982377	1947.25
FBgn0259818	824	644.764237914968	1258.5
FBgn0259785	1253	2316.28637585882	2037.25
FBgn0259713	452	278.501138953498	566
FBgn0259831	378	67.8175890170152	205.5
FBgn0259985	502	308.348864646969	634
FBgn0259992	416	106.525429084243	305.5
FBgn0259878	716	383.570157977322	910.25
FBgn0259739	899	201.308200838998	1037.25
FBgn0260230	859	124.432761851881	852.75
FBgn0260231	859	124.432761851881	852.75
FBgn0260428	1027	525.181335851537	1489
FBgn0260006	301	45.6782350789775	115.25
FBgn0260434	656	21.7610070765999	322
FBgn0260453	733	79.5664178012016	554.5
FBgn0260444	1145	2264.98092070814	1965.25
FBgn0260454	733	79.5664178012016	554.5
FBgn0260459	922	431.188403763954	1297.75
FBgn0259789	410	210.107485407808	458.5
FBgn0260228	750	326.243050859471	915.5
FBgn0260466	895	164.67997584068	979.75
FBgn0260479	1259	2207.95320647688	2032.5
FBgn0260480	1021	614.539004264757	1531.75
FBgn0260653	1069	1066.0275618327	1740.75
FBgn0260659	1271	1972.72884823091	2018.25
FBgn0260761	737	289.869303524614	859.25
FBgn0260758	1011	624.043272386873	1525.75
FBgn0260762	737	289.869303524614	859.25
FBgn0260722	1303	2418.53707996536	2068
FBgn0260008	326	41.1184472130945	120.25
FBgn0260789	835	719.845761166439	1310.25
FBgn0260855	1046	1139.4940048612	1737
FBgn0260817	407	149.642045212985	370.75
FBgn0260954	366	69.6043386444152	205
FBgn0260780	430	83.1498375084963	271.25
FBgn0260962	952	731.649276872009	1506
FBgn0260776	893	367.237661781949	1206
FBgn0260967	936	730.550310270596	1488
FBgn0260969	1280	2334.11475932437	2051.75
FBgn0260997	1127	1451.83307186647	1860.25
FBgn0261015	717	323.90509077524	854.25
FBgn0261019	973	919.684681131468	1605
FBgn0260996	915	485.090435795929	1328.75
FBgn0261064	569	361.340425549772	732
FBgn0261258	800	440.451283015688	1103.5
FBgn0261341	824	483.2710437276	1174.5
FBgn0261402	455	76.5056507277926	280
FBgn0261286	443	263.298558095502	546.25
FBgn0261429	809	398.292484695001	1084.5
FBgn0261287	715	79.7281413524558	521.75
FBgn0261458	880	598.306879286929	1334.5
FBgn0261505	862	608.399957132222	1310.25
FBgn0261445	361	224.728904462292	455
FBgn0261502	877	184.837195826372	978
FBgn0261514	635	357.596684012657	783.5
FBgn0261522	763	228.075834570333	839
FBgn0261504	930	1038.31188402402	1587
FBgn0261529	1131	1429.27004018582	1859
FBgn0261530	1393	3392.33670441905	2138.5
FBgn0261531	687	19.4680154567035	355.5
FBgn0261536	1154	1054.90556746764	1808.75
FBgn0261509	331	40.0529571140763	121.25
FBgn0261537	1154	1054.90556746764	1808.75
FBgn0261548	886	859.238779056825	1458.25
FBgn0261549	536	115.294929696108	407.25
FBgn0261562	822	804.384559654551	1326.5
FBgn0083055	25	0.384937230065408	3
FBgn0261534	504	165.283103692239	464.25
FBgn0261582	791	68.2312201553296	625.5
FBgn0261567	251	72.699228122771	164
FBgn0261563	732	522.440924844833	1036.75
FBgn0261686	750	402.797406754395	987.25
FBgn0261714	312	63.6275788160556	165.25
FBgn0261806	1318	2439.52323743607	2074.75
FBgn0261807	664	735.24255912916	1049
FBgn0261816	943	411.045778802863	1317.25
FBgn0261873	1334	3030.58988266581	2111.25
FBgn0261928	392	129.977458443381	329.25
FBgn0261835	887	202.490619066704	1018.75
FBgn0261625	391	77.6444283009777	237.5
FBgn0261988	673	333.874557423424	809.25
FBgn0261996	1430	4287.21125750897	2157
FBgn0261998	891	636.422573910472	1375.5
FBgn0262002	779	69.7267261134006	610.25
FBgn0262095	686	51.0431129723663	419.75
FBgn0262036	797	939.219807824237	1334.25
FBgn0262097	893	210.423493866327	1041.5
FBgn0262098	837	229.96054492215	967.75
FBgn0262100	1063	662.938262585413	1588
FBgn0261963	670	475.137904725405	925.25
FBgn0262117	607	226.69563000422	628.75
FBgn0261602	166	9.27472779576672	16.75
FBgn0262125	906	780.070439430478	1465.25
FBgn0262115	889	836.567318602651	1457
FBgn0262149	842	938.406705140582	1413.25
FBgn0262476	508	138.405192475193	428
FBgn0262102	524	474.36485949797	791.5
FBgn0262485	860	197.299238017662	965
FBgn0262515	1154	1733.33593591032	1923.75
FBgn0262566	1196	2687.72514887079	2036
FBgn0262568	788	113.759758328276	708.75
FBgn0262364	113	9.96634255408545	12
FBgn0262581	1410	3453.24349104003	2143.25
FBgn0262592	838	1982.17490793303	1578
FBgn0262687	1014	446.645328124085	1425.75
FBgn0262787	907	224.787311955141	1080.75
FBgn0262790	319	141.110747051963	314
FBgn0262791	969	463.133165170027	1383.5
FBgn0262807	319	141.110747051963	314
FBgn0262836	969	463.133165170027	1383.5
FBgn0262849	722	376.870627747518	914.25
FBgn0262850	754	539.170893730493	1090.75
FBgn0262851	678	448.935263295427	914.5
FBgn0262717	701	364.808859736786	867.75
FBgn0262882	889	193.294456069785	1010
FBgn0262837	319	141.110747051963	314
FBgn0262966	972	688.526837115828	1510.5
FBgn0262955	812	403.074291762176	1095.75
FBgn0262985	1104	1417.63873530676	1829
FBgn0263006	640	317.271850718049	752.25
FBgn0263032	721	143.833270868997	646
FBgn0262858	532	188.390771934006	515.5
FBgn0008635	953	720.662482453396	1500
FBgn0008646	765	437.865577076506	1040
FBgn0010113	668	232.857919663372	704.75
FBgn0010052	200	28.5690950274294	52
FBgn0262532	176	126.305175029869	244
FBgn0010220	592	299.783967475555	693.5
FBgn0010317	773	745.453779749608	1219.75
FBgn0010280	479	151.217540903073	428.25
FBgn0010612	502	125.650810479187	400
FBgn0010786	820	592.119151293593	1221.25
FBgn0263026	970	884.13130272493	1588
FBgn0010278	692	349.254906533481	842.25
FBgn0010504	462	279.032618823624	578.75
FBgn0010825	962	963.158266005599	1603.5
FBgn0010830	1372	2758.75506624221	2112.5
FBgn0011202	837	535.851795004328	1229.25
FBgn0263033	721	143.833270868997	646
FBgn0011244	766	67.1183109675904	582.5
FBgn0011270	611	18.636391164732	272
FBgn0011207	776	437.638576756546	1055
FBgn0010423	346	187.737887671676	393.75
FBgn0011227	492	172.340506043556	464.75
FBgn0011297	782	377.264307716559	1019.5
FBgn0011576	708	558.094073231656	1019.5
FBgn0011604	1388	3246.73632336855	2134.25
FBgn0011640	967	882.430603239467	1581.75
FBgn0011661	863	593.441590842679	1302.75
FBgn0011704	573	168.75676240117	519
FBgn0011706	741	322.556497400205	898.25
FBgn0011760	512	112.732065721652	389
FBgn0011766	628	210.660981992766	625
FBgn0011817	770	842.722973907067	1250.25
FBgn0011836	914	653.089175506267	1411.25
FBgn0011273	771	67.7838470921725	589
FBgn0013300	912	244.400377062357	1108
FBgn0012344	493	118.011827422128	380
FBgn0013342	539	387.936922474372	738.5
FBgn0010222	77	3.76932793742265	7
FBgn0013348	651	208.298513888532	644.25
FBgn0013672	359	101.473578694193	269.5
FBgn0013675	624	261.531882554866	685
FBgn0013676	842	669.782331577919	1301.25
FBgn0013681	853	677.061793539069	1325
FBgn0013685	657	305.197297228289	762.25
FBgn0013686	1002	970.369186722314	1654
FBgn0013301	852	157.934574688691	895.25
FBgn0013688	530	201.394050806665	534
FBgn0013699	1162	1920.26468808732	1951.25
FBgn0013704	504	152.468395567724	448.75
FBgn0013548	781	1112.03776121038	1351.75
FBgn0263077	954	944.35989370886	1589
FBgn0263093	1360	2601.84030623475	2095.5
FBgn0263106	439	182.276057656321	440
FBgn0263132	988	841.058748451886	1591.75
FBgn0263219	1171	1933.78829657783	1958
FBgn0263241	1109	1423.25719396822	1834.25
FBgn0263324	1004	468.263679977509	1429
FBgn0263345	705	944.759836088339	1178.5
FBgn0263248	571	174.390827925723	525.75
FBgn0263406	443	75.5452338120214	267.25
FBgn0263443	550	155.969369280508	484
FBgn0263446	511	126.062391766336	412
FBgn0263442	1185	2651.99577134714	2025.5
FBgn0263492	777	384.127648642229	1018
FBgn0263493	338	113.774277154246	276.75
FBgn0263387	731	45.6387793066139	467.25
FBgn0263583	1018	1100.72716693758	1704.75
FBgn0263494	693	562.158478687509	999.75
FBgn0263740	704	299.894201385757	811
FBgn0263776	1009	845.504405177857	1619.25
FBgn0263830	818	537.5375992413	1196.75
FBgn0263647	848	132.064380883326	849.75
FBgn0263911	503	120.149762253411	390.25
FBgn0264297	719	390.018851960234	922.75
FBgn0264298	719	390.018851960234	922.75
FBgn0263973	1398	3719.58608359521	2146
FBgn0263982	675	27.7865301395983	356.75
FBgn0264309	997	916.422102408239	1631.75
FBgn0264299	719	390.018851960234	922.75
FBgn0264432	643	281.21455279972	718.5
FBgn0264364	790	91.5046853685767	677.25
FBgn0264506	995	1539.55160621847	1753
FBgn0264510	1109	1881.83123067925	1896.75
FBgn0264544	1178	1910.813746696	1959.25
FBgn0264517	1059	1175.06843607225	1758.25
FBgn0264561	864	599.007629776701	1309
FBgn0264545	1178	1910.813746696	1959.25
FBgn0264572	600	220.82739102447	615
FBgn0264562	874	688.313666601393	1367.5
FBgn0264674	967	973.678412836052	1613.25
FBgn0264711	721	410.897029791368	944.25
FBgn0264789	832	509.225871804673	1201.5
FBgn0264906	487	179.632622550085	472.5
FBgn0264862	568	345.553620607074	714.75
FBgn0264916	667	660.047052852669	1015.75
FBgn0264600	956	706.744544755266	1496.25
FBgn0264993	996	778.10704947325	1582
FBgn0265003	547	340.520608949182	697.25
FBgn0265052	430	90.8517620809095	288.75
FBgn0265140	1071	1663.53042957539	1843.25
FBgn0265263	718	47.9744617597105	454
FBgn0265265	856	120.449400507213	840.25
FBgn0265269	826	98.6993711026288	750.5
FBgn0265271	943	295.870160285244	1208.25
FBgn0265177	548	190.41678337935	530
FBgn0265266	452	184.296549469353	453.5
FBgn0265295	723	711.513394396045	1115.75
FBgn0265508	1252	2220.38618392244	2030.25
FBgn0265512	1215	2092.50499465263	2002.5
FBgn0265648	1292	2536.84934378856	2071.5
FBgn0265342	603	436.962321492369	821.5
FBgn0265649	1504	4359.82649739703	2165.5
FBgn0265428	422	178.797906171338	420.5
FBgn0265702	719	732.304777244807	1119.75
FBgn0265810	560	304.235080072714	671.5
FBgn0265901	693	680.345100215182	1055.75
FBgn0265182	236	32.5790377133266	66
FBgn0265902	658	335.790943615373	792.5
FBgn0265915	896	563.407232901325	1348.25
FBgn0265963	1136	2627.11545722214	1982.75
FBgn0265988	732	817.242785093221	1176.75
FBgn0266021	1559	5223.34659110438	2172
FBgn0266053	572	246.445325995673	624.25
FBgn0265070	292	47.6275007882496	118
FBgn0266083	653	414.885582860671	860.5
FBgn0266195	973	919.684681131468	1605
FBgn0266201	447	209.309422620648	484
FBgn0266284	630	546.310156696405	922.75
FBgn0266382	688	278.29943543954	771.75
FBgn0266144	510	168.573836277474	474.25
FBgn0266377	314	66.1114777854139	171.5
FBgn0266417	776	617.498045602191	1163.5
FBgn0266438	1345	2853.30484126545	2109
FBgn0266437	266	50.5754924833045	114.5
FBgn0266439	1345	2853.30484126545	2109
FBgn0266486	311	109.166394048954	257.75
FBgn0266540	974	971.442222129031	1621.75
FBgn0266577	846	677.497814750996	1315.75
FBgn0266624	948	944.623368409441	1583.5
FBgn0266627	1055	1657.74835098324	1832
FBgn0266628	667	288.377536715736	755.75
FBgn0266436	888	279.542603834764	1111.25
FBgn0266638	842	564.738073763026	1252.75
FBgn0266656	930	836.716683595837	1518
FBgn0266691	875	745.392248464356	1399
FBgn0266672	305	146.722988461196	316.75
FBgn0266694	875	651.414066086358	1351.5
FBgn0266696	420	95.5320549830805	288.25
FBgn0266729	902	853.556317956748	1482.5
FBgn0266740	1118	1864.9131805942	1902.75
FBgn0266741	655	712.524716263478	1026.25
FBgn0266757	586	218.438981543265	598.75
FBgn0266817	437	163.246992233944	409
FBgn0266859	489	105.477748319272	358.5
FBgn0266866	903	968.71664628267	1525.5
FBgn0266917	1123	1438.22360042007	1854
FBgn0266933	521	240.242039057489	581
FBgn0266925	1128	1274.84941289959	1834.25
FBgn0266972	884	1007.08091827062	1504.5
FBgn0266798	994	732.359487275171	1557.25
FBgn0267042	1040	1316.96491030895	1770.25
FBgn0267043	1198	2044.05396256563	1988.25
FBgn0267044	1328	3819.45712746588	2126.25
FBgn0267045	1369	3687.78382934563	2135.5
FBgn0267046	1143	1011.60752900265	1784.25
FBgn0267047	1217	1447.84035721052	1925
FBgn0267048	1202	2009.90087645312	1985.75
FBgn0267049	1017	884.677199462536	1643.75
FBgn0267078	679	269.280549992139	754.75
FBgn0267112	666	532.125379634801	953.25
FBgn0267113	634	383.033410981253	809.75
FBgn0267151	829	442.506582610609	1149.5
FBgn0267035	280	81.2848740191335	191.5
FBgn0267157	667	338.249447758803	805.25
FBgn0267152	840	836.909271445758	1371
FBgn0267164	500	197.522946653367	505.75
FBgn0267228	1047	1092.44488897693	1727.5
FBgn0267242	222	34.4464997543891	66.5
FBgn0267050	986	753.426016618001	1557
FBgn0267326	1267	2014.41460419119	2020.25
FBgn0267366	823	321.726881887212	1034.25
FBgn0267383	661	62.3968099511396	411.25
FBgn0267411	766	86.0630598630402	630.5
FBgn0267413	839	150.13583498214	859.25
FBgn0267417	810	134.963415401786	783.75
FBgn0267418	1018	546.509772141367	1497.75
FBgn0267419	659	34.8032382221637	350.5
FBgn0267432	980	743.646672054309	1545
FBgn0267253	645	234.257622158399	674.75
FBgn0267433	830	353.147786742857	1076
FBgn0267490	880	223.788098497123	1034.5
FBgn0267471	558	165.572681464339	502.5
FBgn0267496	706	445.228810736445	942.75
FBgn0267499	630	359.003219800577	780.75
FBgn0267500	719	487.676622822997	996.75
FBgn0267502	689	523.957631934727	975
FBgn0267503	714	496.690892573752	990.25
FBgn0267512	726	535.888002549716	1039
FBgn0267545	845	542.40411102427	1252.75
FBgn0267337	389	167.758891924168	384.75
FBgn0267492	862	164.677170336222	920.75
FBgn0267550	1191	2658.35067089103	2031.5
FBgn0267481	482	213.873134833167	516.5
FBgn0267495	793	402.125780057387	1059.5
FBgn0267592	867	213.850565607954	1000
FBgn0267660	1312	2838.45825599105	2096
FBgn0267632	685	413.541634453251	898
FBgn0267587	382	87.6449726169585	254.5
FBgn0267693	585	274.493809902459	662.5
FBgn0267705	649	526.096391868611	925
FBgn0267668	1059	2369.54156790573	1904.75
FBgn0267721	756	79.9776822603106	595
FBgn0267725	652	549.134360850287	947.5
FBgn0267733	166	76.6953390907047	152.75
FBgn0267511	352	61.248238019875	180
FBgn0267736	876	1151.60279488169	1528.25
FBgn0267776	870	704.318428291843	1367.75
FBgn0267777	464	118.908162302016	363.75
FBgn0267794	893	916.004738209122	1495
FBgn0267812	1240	2299.01819743432	2031.25
FBgn0267861	1329	3278.60435587129	2118.5
FBgn0267727	822	83.3321782865341	712
FBgn0267809	247	96.2441351576499	209
FBgn0267985	714	386.258960811301	909.75
FBgn0270924	956	1215.25877270149	1656.25
FBgn0283433	153	33.5100203196009	52
FBgn0278598	792	460.466068421718	1101.5
FBgn0270925	721	31.2486243012546	423.75
FBgn0283476	1272	2215.3856645704	2040.5
FBgn0267676	225	71.1003815514671	150
FBgn0283434	357	145.316083797209	339.5
FBgn0283499	764	648.448024140701	1158.25
FBgn0283500	961	1012.1216418488	1616.25
FBgn0013746	1373	3164.69521399319	2128.75
FBgn0013756	723	325.699282644077	869.75
FBgn0013770	984	1029.61159910593	1651.75
FBgn0014007	807	488.114055362767	1152
FBgn0014163	507	96.5419026106725	358
FBgn0014018	471	250.113879429156	559
FBgn0014011	409	188.605235020389	426.5
FBgn0014179	1098	798.322483536282	1674.75
FBgn0014342	511	247.069394492119	583.5
FBgn0014417	446	248.830920027777	536
FBgn0014189	732	367.075680212752	922.25
FBgn0014454	1228	2032.96155749673	2001
FBgn0014391	466	97.2510483793426	330.75
FBgn0014455	598	171.423988148204	542
FBgn0014859	346	169.118588739725	368.25
FBgn0015008	1157	1454.710452036	1884.5
FBgn0015221	645	543.753443649036	934.75
FBgn0014903	910	582.360535636268	1370.25
FBgn0015032	390	244.803645331297	491.5
FBgn0015222	690	583.70835804058	1007.25
FBgn0015240	998	957.442203795256	1646.75
FBgn0015568	1065	1129.6563344568	1752
FBgn0015288	241	58.6785390072679	125.75
FBgn0015574	779	671.079510726327	1191.75
FBgn0015663	904	611.90346295851	1381.5
FBgn0015737	903	637.715396443749	1393
FBgn0015582	512	285.242587569391	621
FBgn0015766	681	306.840879806775	793.75
FBgn0015795	774	493.694886422363	1094.5
FBgn0015799	1127	1567.09381000565	1875.25
FBgn0015805	1045	1144.43404716192	1737
FBgn0015905	497	275.399152187579	597.25
FBgn0015031	310	27.7823714093709	85
FBgn0015770	910	369.697051013622	1229.5
FBgn0015925	588	211.867908820954	594.5
FBgn0015929	856	759.822927808919	1372.25
FBgn0015949	1400	3152.85265003133	2135
FBgn0016038	1122	2146.05554034766	1938.5
FBgn0016081	711	367.961638628839	889.5
FBgn0016078	886	698.237666966178	1392.75
FBgn0016123	718	429.821927346746	949
FBgn0016687	885	830.866909741783	1445.25
FBgn0016131	803	488.86599970588	1148
FBgn0017572	1095	1519.45731424985	1835.25
FBgn0016930	839	689.392772651798	1307.75
FBgn0017581	410	96.4769376463661	284.5
FBgn0019830	600	158.187871661895	527.5
FBgn0019686	488	673.012166591758	869
FBgn0019940	436	77.6886940862237	265.75
FBgn0020272	1013	1168.31014772375	1716
FBgn0017456	820	393.132344547816	1097.25
FBgn0019828	687	22.703543649067	360
FBgn0020378	414	146.220474275242	371
FBgn0020370	464	118.923772544213	364.25
FBgn0020386	668	350.399404031938	817.25
FBgn0020371	795	83.394839295893	667.5
FBgn0020388	954	1715.48634980573	1732
FBgn0020392	890	608.536571775923	1361
FBgn0020399	745	660.599617812664	1130.25
FBgn0020372	558	150.213036337441	481
FBgn0020643	135	14.4576129741324	17.5
FBgn0020407	1269	2548.21493256424	2063.25
FBgn0020644	135	14.4576129741324	17.5
FBgn0020908	608	292.175712166061	698.25
FBgn0020618	311	45.1327014358743	119.25
FBgn0020765	644	324.928811655734	763.25
FBgn0021796	538	247.13272458008	601.25
FBgn0021760	1208	2054.78112004494	1995.5
FBgn0021895	1110	1428.60465952702	1836.25
FBgn0022029	581	174.479550123392	533.25
FBgn0021814	516	220.42626816614	552.5
FBgn0022153	609	322.989248203285	729.25
FBgn0022355	633	226.785392226915	653.75
FBgn0022702	1183	1483.65626308511	1904.5
FBgn0022770	978	1215.06673488483	1682.75
FBgn0022935	1020	1634.76294383681	1797
FBgn0022985	729	503.650471457226	1019.5
FBgn0022959	1098	1228.88675899779	1793.25
FBgn0023001	984	1199.23984397183	1686.25
FBgn0023094	918	726.840965633596	1455.75
FBgn0023129	648	381.241251121603	820
FBgn0023169	758	751.48921843805	1197.25
FBgn0023172	779	443.067108508804	1066.25
FBgn0270926	46	3.78010568253056	6.5
FBgn0023130	642	503.030304380787	903.25
FBgn0023511	618	306.586482207189	723.25
FBgn0023541	438	243.242770567421	519.75
FBgn0024315	1033	1391.68234250542	1772.75
FBgn0024332	687	399.887227260832	886.5
FBgn0024889	1426	3334.35759895197	2144.5
FBgn0024897	371	45.149735272681	149.25
FBgn0024977	921	1124.45526830852	1590.5
FBgn0024998	947	1137.42728343576	1629.75
FBgn0025111	611	183.568664676188	574.5
FBgn0025185	558	299.167002482524	664
FBgn0024510	331	179.389819884808	377.75
FBgn0024989	840	1107.62895597662	1452.5
FBgn0025336	320	103.601657102838	255.25
FBgn0025355	974	971.442222129031	1621.75
FBgn0025335	717	407.256162757982	933.75
FBgn0025390	534	130.979363168275	430.75
FBgn0025454	811	405.705732308649	1096.5
FBgn0025571	1117	1248.30725765637	1815.75
FBgn0025378	817	118.738520892925	764.25
FBgn0025573	1285	2855.24972750119	2088
FBgn0025625	1100	1290.1248067815	1809
FBgn0025682	610	210.524879214511	609.5
FBgn0025674	1097	1636.3838619501	1855
FBgn0025697	668	287.50858648408	758.25
FBgn0025720	866	605.35812383096	1314.75
FBgn0025725	736	363.709907493991	928
FBgn0025739	979	841.324758733045	1581.25
FBgn0025743	489	289.666097637457	605.5
FBgn0025809	836	1206.30074180832	1463
FBgn0025821	1213	2170.84862493103	2008
FBgn0025835	556	446.219115539035	792.5
FBgn0026077	1148	1796.14001018956	1924.75
FBgn0025616	836	133.481275500543	824.5
FBgn0026136	895	190.540114535084	1016.5
FBgn0025874	702	518.075467369045	983.5
FBgn0026079	763	471.86602372226	1060.5
FBgn0026143	1038	972.666418436479	1689.25
FBgn0026192	1144	1294.15749325869	1848.75
FBgn0026263	535	227.268251509477	574.75
FBgn0026404	1171	1338.36160128534	1880.5
FBgn0026141	801	101.129222133502	717
FBgn0026428	1168	1702.67418213531	1928.25
FBgn0026563	989	879.741591915496	1607.25
FBgn0026597	1280	2615.37311660685	2069.75
FBgn0026741	441	123.151297556707	348.5
FBgn0026620	799	533.368845466575	1164
FBgn0026753	468	114.782001966581	360
FBgn0027074	839	718.860721613603	1318.25
FBgn0027084	773	453.619718767604	1063.75
FBgn0027088	1046	1013.08224345711	1707.5
FBgn0027090	720	401.872884422997	933
FBgn0027348	467	117.669419757306	363.75
FBgn0027490	706	671.230980278134	1066.25
FBgn0027495	1079	1200.20234429792	1777.75
FBgn0027376	1017	778.061267678369	1604.75
FBgn0027552	1149	1688.92230879504	1912.25
FBgn0027570	492	104.721638042767	359.25
FBgn0027587	845	680.669763213046	1317.25
FBgn0027600	1339	2439.10659361423	2083
FBgn0027607	600	265.402076968219	667.5
FBgn0027608	810	427.088250140373	1108.25
FBgn0027791	512	366.203691048703	699
FBgn0027794	558	347.698657929403	707.5
FBgn0027844	1263	1946.27465645205	2011.5
FBgn0027932	1152	2086.7722084864	1958
FBgn0028379	940	405.134372826637	1308.25
FBgn0028406	919	595.027303262041	1392.25
FBgn0028490	315	70.5828306225018	184
FBgn0028527	811	952.919818558826	1363
FBgn0028513	764	59.7282640719045	562.75
FBgn0028537	289	41.372450672742	100.5
FBgn0028530	1050	1033.42505845367	1718
FBgn0028540	707	417.091490426441	927
FBgn0028541	1036	1290.03184049088	1759
FBgn0028531	861	118.66138134051	845.5
FBgn0028544	1193	2075.30366452623	1988.5
FBgn0028560	644	49.7193735752421	363.75
FBgn0028561	796	433.286150500258	1086.25
FBgn0027601	275	38.743355602368	93
FBgn0028572	931	1292.51819435159	1642.5
FBgn0028577	703	330.147231327481	839
FBgn0028567	839	131.977782522734	829.25
FBgn0028658	1115	1343.36973734419	1832
FBgn0028669	1156	1729.62361088985	1924.75
FBgn0028838	835	131.773377885753	817.75
FBgn0028847	744	54.6781154283384	513.75
FBgn0028857	1169	1195.22474895331	1848.75
FBgn0028868	1006	510.8444262038	1459
FBgn0028880	1207	1295.75164572351	1896.5
FBgn0028886	1093	1623.22520516311	1850.5
FBgn0028892	775	85.6965430415002	640.75
FBgn0028893	801	149.966044511281	796.5
FBgn0028901	866	192.045625835012	967.25
FBgn0028902	770	59.3440978484655	569.75
FBgn0028903	961	303.674751636421	1235.75
FBgn0028913	996	918.978647573387	1632.5
FBgn0028935	802	215.033034541273	890.5
FBgn0028938	1284	3084.17526329101	2095
FBgn0028969	884	780.833037974921	1430
FBgn0028991	1121	1551.58979883923	1865
