regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0051729,FBgn0051380,0.00576324427403899,0.794260140930481,0.0185505832598704,-1.73164243092435
FBgn0038214,FBgn0011890,0.00576322405246831,0.394995484294766,0.332812449261996,-0.477800436754312
FBgn0031066,FBgn0260479,0.00576231908461543,0.862239660516557,0.00587931258713126,-2.23067344893538
FBgn0038095,FBgn0037814,0.00576224137462584,0.513546138399084,0.193003096069907,-0.714435724177245
FBgn0037280,FBgn0028534,0.00576192844218785,-0.620750916969412,0.100522256994377,-0.997737768893634
FBgn0030314,FBgn0086043,0.00576102743854205,0.829141643801885,0.0109262047763973,-1.96153066429865
FBgn0263231,FBgn0063670,0.00576052334303501,-0.927483196529984,0.000902259051841108,-3.04466875222227
FBgn0050286,FBgn0037737,0.00575917970491657,-0.774862738697423,0.0239284581540871,-1.62108528453512
FBgn0037884,FBgn0038901,0.00575854194715062,0.919606470460377,0.00122191947107858,-2.91295741473063
FBgn0038862,FBgn0038901,0.00575854194715062,0.82379792604183,0.0119327691722006,-1.92325876029858
FBgn0039560,FBgn0038901,0.00575854194715062,0.656009545290637,0.0773132001769336,-1.11174634987755
FBgn0053200,FBgn0038901,0.00575854194715062,0.592025096600219,0.122056354673635,-0.913439604793698
FBgn0259721,FBgn0038901,0.00575854194715062,0.74149938238532,0.0352446857900039,-1.45290635685879
FBgn0030671,FBgn0038901,0.00575854194715062,0.725819272324394,0.0415137713523604,-1.38180781099344
FBgn0028902,FBgn0034499,0.00575839416727015,-0.441478432362653,0.273495933297032,-0.563049126953181
FBgn0030914,FBgn0267080,0.00575786176902458,0.80070991762564,0.0169480339068119,-1.7708806758059
FBgn0037955,FBgn0053752,0.00575732327289773,0.782789115118854,0.0216278885327502,-1.66498587738642
FBgn0032090,FBgn0032072,0.00575597396127531,0.955523618980408,0.000212680468419615,-3.67227239184183
FBgn0040290,FBgn0032072,0.00575597396127531,0.901521215287977,0.00221476035275918,-2.654673259556
FBgn0012344,FBgn0032072,0.00575597396127531,0.808273251056402,0.0151828641509408,-1.81864629381498
FBgn0037781,FBgn0040607,0.00575527901224852,0.736439470484185,0.0371995500921355,-1.4294623126365
FBgn0038870,FBgn0040607,0.00575527901224852,0.549159176384246,0.15861360157692,-0.799659573408583
FBgn0030101,FBgn0040607,0.00575527901224852,0.434972019019045,0.281459712374525,-0.550583760477271
FBgn0031051,FBgn0040607,0.00575527901224852,0.501190439014989,0.205777702236915,-0.686601686522606
FBgn0003067,FBgn0040967,0.00575488525500787,0.636281691986293,0.0898644716796261,-1.04641197459824
FBgn0036310,FBgn0040967,0.00575488525500787,0.926722724024023,0.000930398641462368,-3.03133093242173
FBgn0037128,FBgn0040967,0.00575488525500787,0.730579302681825,0.0395445061296408,-1.40291384398205
FBgn0039069,FBgn0040967,0.00575488525500787,0.817420806252033,0.0132082885883356,-1.87915345072705
FBgn0039767,FBgn0040967,0.00575488525500787,0.787032724764133,0.0204551153710812,-1.689198066648
FBgn0259211,FBgn0040967,0.00575488525500787,0.75259324525418,0.0311820706617873,-1.50609504863631
FBgn0265318,FBgn0040967,0.00575488525500787,0.755372259727308,0.030211837876203,-1.51982285449451
FBgn0267625,FBgn0040967,0.00575488525500787,0.941212035929665,0.000485799755876106,-3.31354270777232
FBgn0025632,FBgn0267493,0.00575458082432044,0.783553996850994,0.0214134935779814,-1.66931247245965
FBgn0082981,FBgn0002629,0.00575441664749164,0.81443248724084,0.013834343532198,-1.85904144419257
FBgn0261436,FBgn0002629,0.00575441664749164,0.881192305198537,0.00382780648543087,-2.41705002607646
FBgn0266949,FBgn0266223,0.00575340675854839,0.750992024764886,0.0317496777548297,-1.49826067824632
FBgn0035859,FBgn0085494,0.00575310941680347,0.599372112844549,0.116322785068848,-0.934335208225471
FBgn0266844,FBgn0085494,0.00575310941680347,0.812615302554543,0.0142240120714192,-1.84697788780324
FBgn0035486,FBgn0260393,0.00575307601354215,-0.42553271719868,0.293212130515366,-0.532818066408439
FBgn0261434,FBgn0020639,0.00575299508142909,0.612273915280603,0.10663035707742,-0.972119136450737
FBgn0038951,FBgn0051949,0.00575253491414848,0.710584492662643,0.0482110942065535,-1.31685301158948
FBgn0025454,FBgn0051949,0.00575253491414848,0.388257920560164,0.341867428905043,-0.466142274227198
FBgn0013303,FBgn0267476,0.00575170558678747,-0.410741164213074,0.312095604699748,-0.50571234754129
FBgn0034553,FBgn0266040,0.00574838497277041,0.787483262319609,0.0203329879023365,-1.69179879774415
FBgn0035069,FBgn0266040,0.00574838497277041,0.901240504377597,0.00223326673196816,-2.6510594035278
FBgn0029568,FBgn0029701,0.00574744101846396,0.999010521410661,2.42011978845802e-09,-8.61616313725147
FBgn0038466,FBgn0033701,0.00574733615029058,0.937972541084546,0.000569201558114273,-3.2447339197622
FBgn0039124,FBgn0033701,0.00574733615029058,0.957882635411352,0.000180926855634421,-3.74249696443823
FBgn0020307,FBgn0033701,0.00574733615029058,0.61298394490773,0.106110838581313,-0.974240253274485
FBgn0039367,FBgn0266021,0.00574704281397526,0.944595644861149,0.000407707116803726,-3.3896517075775
FBgn0005779,FBgn0267513,0.00574661701970215,0.659207388240279,0.075381814382613,-1.12273341362462
FBgn0264830,FBgn0051940,0.00574589779755051,0.782286572907296,0.0217694740452536,-1.66215206347169
FBgn0038879,FBgn0038753,0.00574532945584479,0.837413154151645,0.00947713659085316,-2.02332285998653
FBgn0042083,FBgn0040398,0.00574464688023823,0.799504514103833,0.017240668359345,-1.76344590213375
FBgn0038909,FBgn0265158,0.00574461100359858,0.989624139972511,2.77093627056188e-06,-5.55737346254746
FBgn0026575,FBgn0265158,0.00574461100359858,0.648784369471333,0.0817825955458371,-1.08733911029737
FBgn0267177,FBgn0031596,0.00574390503889267,0.776473438241662,0.0234492519256589,-1.62987100752206
FBgn0029771,FBgn0031596,0.00574390503889267,0.762926040911956,0.0276692022158661,-1.55800336266035
FBgn0031258,FBgn0031596,0.00574390503889267,0.780532380958779,0.0222682089713182,-1.65231471180086
FBgn0031227,FBgn0037783,0.00574372476868991,-0.763384561311326,0.0275192791443565,-1.5603629464441
FBgn0034705,FBgn0267274,0.00574367614635054,0.842759119889422,0.00860917067708165,-2.06503868219492
FBgn0039101,FBgn0038345,0.00574350664156747,0.834288738364387,0.0100091593671695,-1.99960239580042
FBgn0085408,FBgn0038345,0.00574350664156747,0.807805687877451,0.0152884684011962,-1.81563602003085
FBgn0011692,FBgn0038345,0.00574350664156747,0.781880942405793,0.0218841750888666,-1.65986981921789
FBgn0264889,FBgn0038345,0.00574350664156747,0.924105886024957,0.0010315974248376,-2.98648975065606
FBgn0265308,FBgn0038345,0.00574350664156747,0.65441706134258,0.0782856908287002,-1.10631761165904
FBgn0002578,FBgn0262480,0.00574279755725153,0.612000916896878,0.106830491244273,-0.971304774562308
FBgn0034283,FBgn0262480,0.00574279755725153,0.910181095071535,0.0016916811481807,-2.77168149037202
FBgn0038126,FBgn0262480,0.00574279755725153,0.805535955985729,0.0158076647297563,-1.80113228376106
FBgn0051437,FBgn0262480,0.00574279755725153,0.812132402171708,0.0143287107652963,-1.84379288376218
FBgn0266899,FBgn0262480,0.00574279755725153,0.858921997701475,0.00629790375268329,-2.20080398072678
FBgn0031542,FBgn0262480,0.00574279755725153,0.644490491483607,0.0845083644315996,-1.0731003035153
FBgn0033204,FBgn0267139,0.0057425177714938,0.848662585868822,0.00771144827684398,-2.11286405001985
FBgn0037122,FBgn0054028,0.00574130791728866,0.92027569406574,0.00119227321417069,-2.92362421287557
FBgn0039130,FBgn0054028,0.00574130791728866,0.918140911008507,0.00128851280558004,-2.88991126095855
FBgn0051773,FBgn0054028,0.00574130791728866,0.504200963892827,0.202625386407539,-0.693306143941075
FBgn0250746,FBgn0054028,0.00574130791728866,0.612493158969934,0.106469785189526,-0.972773622152313
FBgn0035851,FBgn0050067,0.00574121052701202,0.748844820378727,0.0325207141202503,-1.48783992632892
FBgn0035853,FBgn0050067,0.00574121052701202,0.651548858902513,0.0800551882464191,-1.09661051691426
FBgn0266047,FBgn0050067,0.00574121052701202,0.802338008909289,0.0165577526814507,-1.78099860863062
FBgn0031649,FBgn0050067,0.00574121052701202,0.975354078425428,3.67377620476273e-05,-4.43488730311919
FBgn0023181,FBgn0031643,0.0057411630999191,-0.746909345588776,0.033225465866059,-1.47852892094534
FBgn0015622,FBgn0038128,0.00574018934614774,0.707075938213514,0.0498397216854476,-1.30242439152569
FBgn0037680,FBgn0267229,0.00574013463590373,-0.693657138440973,0.056371092543806,-1.24894354791623
FBgn0035498,FBgn0036496,0.00574010969540289,0.823549586652285,0.0119809168265578,-1.92150994676477
FBgn0026395,FBgn0036496,0.00574010969540289,0.836967082006746,0.00955196668268354,-2.01990720103379
FBgn0030331,FBgn0036496,0.00574010969540289,0.870357335328247,0.00493141031678148,-2.3070288606
FBgn0261445,FBgn0051579,0.00573895933067097,0.839823969743338,0.00907915680916778,-2.04195448299097
FBgn0031677,FBgn0051579,0.00573895933067097,0.684147879140139,0.0612933031128578,-1.2125869737689
FBgn0039920,FBgn0267150,0.00573836632716513,0.781956095166537,0.0218628956842521,-1.66029231739058
FBgn0004852,FBgn0032523,0.0057363465803964,0.693203430135062,0.0566003751834722,-1.24718069002071
FBgn0011556,FBgn0032523,0.0057363465803964,0.893766601423927,0.00276351948909712,-2.55853746830765
FBgn0052133,FBgn0035554,0.00573616241914247,0.799752464775131,0.0171802172526626,-1.76497134859349
FBgn0261679,FBgn0261706,0.00573502309117059,0.70200179701738,0.05225285851067,-1.28188994633742
FBgn0031858,FBgn0052273,0.00573478618619473,0.862891731183597,0.0057991982929747,-2.23663204109273
FBgn0031536,FBgn0266392,0.00573465547000566,-0.339203122883792,0.411095552388837,-0.38605722179283
FBgn0039677,FBgn0050231,0.00573425809431766,0.938769607668158,0.000547873849519499,-3.26131942831217
FBgn0263270,FBgn0036346,0.00573377158725212,0.624330992404731,0.0980044359349592,-1.00875426656796
FBgn0037719,FBgn0051730,0.00573302414069643,-0.780749200996061,0.0222061842125063,-1.65352606179481
FBgn0003747,FBgn0036211,0.00573209271743286,0.640141396329153,0.0873222971336073,-1.05887484809657
FBgn0262107,FBgn0031610,0.00573163879179026,0.827816998664072,0.0111705001649348,-1.9519273806885
FBgn0005683,FBgn0035575,0.00573039809664274,-0.849216603845821,0.00763041335897967,-2.11745193456657
FBgn0032495,FBgn0263498,0.0057288499731769,0.727676196908078,0.0407386288952873,-1.38999359176274
FBgn0011828,FBgn0263583,0.00572882132349948,0.915180280737007,0.00143016211875031,-2.84461472946644
FBgn0036603,FBgn0261633,0.00572842840055649,0.340310672101373,0.409470662330683,-0.387777209030118
FBgn0000439,FBgn0019929,0.00572778306285779,0.704767036150472,0.0509292843385932,-1.29303242651347
FBgn0032211,FBgn0020546,0.00572606883867434,0.930152158091298,0.000807915180709637,-3.09263423140777
FBgn0027527,FBgn0020546,0.00572606883867434,0.85873291006547,0.00632231798659544,-2.19912366472062
FBgn0028690,FBgn0035858,0.00572572315692971,-0.811220313874922,0.0145277824917889,-1.83780067097903
FBgn0035199,FBgn0262961,0.00572466537194943,0.744863886420332,0.0339803499463872,-1.46877215286537
FBgn0029825,FBgn0262961,0.00572466537194943,0.727802058749612,0.0406864106640295,-1.39055062171131
FBgn0031228,FBgn0262961,0.00572466537194943,0.70473053716442,0.0509466218290163,-1.29288460792168
FBgn0020641,FBgn0266707,0.00572432018553369,-0.892521715263844,0.00285904044055622,-2.54377970158983
FBgn0262166,FBgn0038658,0.00572423680369698,0.762159935775614,0.0279208187982025,-1.55407184986238
FBgn0000055,FBgn0004584,0.00572391476286574,0.813706762089869,0.0139891476014018,-1.85420874750144
FBgn0053127,FBgn0262485,0.00572383841991429,0.817999051897223,0.013089249648215,-1.88308524901685
FBgn0039557,FBgn0265450,0.00572286186891566,-0.347020526925969,0.399686031997082,-0.398281028954278
FBgn0085475,FBgn0263341,0.00572186296592313,0.722319683507535,0.0429987819330461,-1.36654384691458
FBgn0003028,FBgn0040391,0.00572114489704862,0.63248659933136,0.0924053424792015,-1.03430291901622
FBgn0032388,FBgn0051960,0.00572100354678122,0.876025668152438,0.00433165963402245,-2.36334567597868
FBgn0046302,FBgn0003205,0.00571931328375943,-0.268990326125317,0.519443801753637,-0.284461431568798
FBgn0054046,FBgn0025800,0.00571857569202425,-0.831486134494723,0.0105021734584791,-1.97872081299257
FBgn0030268,FBgn0250732,0.0057174435860511,0.660704310209617,0.0744875534009534,-1.12791629021651
FBgn0040828,FBgn0033572,0.00571701460976755,0.753340237192018,0.0309194217865836,-1.50976863626872
FBgn0036709,FBgn0267664,0.0057164655831158,0.789883176575613,0.019690101320806,-1.705752049075
FBgn0040491,FBgn0267664,0.0057164655831158,0.726937079064225,0.0410460991308253,-1.3867281103218
FBgn0013701,FBgn0267664,0.0057164655831158,0.917246336344362,0.00133030034765805,-2.8760502954205
FBgn0267453,FBgn0267664,0.0057164655831158,0.850024935513386,0.00751315800550299,-2.12417747763216
FBgn0053200,FBgn0267452,0.00571625069242152,0.530257742552523,0.176414114122017,-0.753466671811354
FBgn0040682,FBgn0085239,0.00571443961215298,0.80034221094815,0.0170369691704915,-1.7686076624804
FBgn0267711,FBgn0036419,0.00571422904585343,0.759365294800556,0.0288506183869433,-1.53984487369858
FBgn0034674,FBgn0052190,0.00571377243449703,0.704497191831924,0.051057547648281,-1.29194004868564
FBgn0062413,FBgn0265895,0.00571259852344206,0.839478585825242,0.00913550831352676,-2.03926728283602
FBgn0036250,FBgn0036874,0.00571242043024871,1,2.2250738585072e-308,-307.652655568589
FBgn0025115,FBgn0036874,0.00571242043024871,0.840767689373471,0.00892631122580738,-2.04932797506949
FBgn0030098,FBgn0265911,0.00571242043002346,0.784206819607847,0.0212315584833808,-1.67301812566959
FBgn0034249,FBgn0053315,0.00571091628917747,0.612895991102551,0.10617511460013,-0.973977261581197
FBgn0036822,FBgn0051614,0.00571090046518434,0.906789845646285,0.00188566210773865,-2.72453612596317
FBgn0042118,FBgn0051614,0.00571090046518434,0.818563157861829,0.0129737755968452,-1.88693361819049
FBgn0265457,FBgn0051614,0.00571090046518434,0.936440449731398,0.000611711056949794,-3.21345366936507
FBgn0035488,FBgn0034292,0.00571011187894779,0.714684175394529,0.0463492077240276,-1.33395768512302
FBgn0000083,FBgn0267709,0.00570978193805918,-0.399691921171907,0.326567707860386,-0.486026762010269
FBgn0260768,FBgn0266169,0.00570909911422182,0.663062934101556,0.0730912043385103,-1.13613488209933
FBgn0267295,FBgn0266169,0.00570909911422182,0.836110356609215,0.00969673500253812,-2.01337447285514
FBgn0037199,FBgn0051702,0.00570819824802564,0.882566729503104,0.00370046795195252,-2.43174335266265
FBgn0052855,FBgn0051702,0.00570819824802564,0.88073797719939,0.00387051170769717,-2.41223161453191
FBgn0023525,FBgn0051702,0.00570819824802564,0.76679724952795,0.0264191709267643,-1.57808081532032
FBgn0034479,FBgn0034140,0.00570817666011725,0.760925053399975,0.0283293597239199,-1.54776324092294
FBgn0025336,FBgn0034140,0.00570817666011725,0.677282003931774,0.0650005124721762,-1.18708321931159
FBgn0039194,FBgn0267951,0.00570767948304681,0.380688743243102,0.352173893366976,-0.45324284140365
FBgn0038407,FBgn0054012,0.0057076407525118,-0.80259549830027,0.016496549277665,-1.78260689132538
FBgn0052670,FBgn0013701,0.00570733000754154,0.917744812664997,0.00130690819817987,-2.8837549177172
FBgn0039225,FBgn0051822,0.00570671196037393,0.807730403343308,0.0153055152306533,-1.81515204613438
FBgn0034694,FBgn0032287,0.00570655187816821,0.788124205502398,0.0201600317011322,-1.69550878930905
FBgn0003310,FBgn0250817,0.0057057981730603,0.867868050237109,0.00521076209310553,-2.28309875489121
FBgn0046687,FBgn0250817,0.0057057981730603,0.929026226640493,0.000846885099978777,-3.07217550800474
FBgn0028410,FBgn0250817,0.0057057981730603,0.860840175650422,0.00605364011506374,-2.21798340113427
FBgn0031440,FBgn0250817,0.0057057981730603,0.958705078105207,0.000170640167243951,-3.76791873190761
FBgn0022774,FBgn0264349,0.00570569482504654,0.880273806154931,0.00391445798676559,-2.40732836378557
FBgn0031907,FBgn0034943,0.00570478474346007,0.940290783626693,0.000508639088574295,-3.29359026763689
FBgn0037050,FBgn0032304,0.00570327482206425,-0.800733689779917,0.0169422942936064,-1.77102777868153
FBgn0035228,FBgn0011278,0.0057023001872781,0.702627986443239,0.0519513489620553,-1.28440317112565
FBgn0034706,FBgn0036176,0.00570118181659198,0.658926856266537,0.0755501009016765,-1.12176495129832
FBgn0265640,FBgn0036176,0.00570118181659198,0.79337590601911,0.018777375119418,-1.72636511765174
FBgn0033846,FBgn0086066,0.00570068863950746,0.70084009013451,0.0528149930182788,-1.2772427732844
FBgn0060296,FBgn0265312,0.00570032559949163,0.496103994031204,0.211161645374662,-0.675384962628872
FBgn0000179,FBgn0052720,0.00569991222819227,0.864151060438562,0.00564646255384861,-2.24822354766348
FBgn0033266,FBgn0052720,0.00569991222819227,0.846348964623638,0.00805578042723325,-2.09389237966156
FBgn0034158,FBgn0052720,0.00569991222819227,0.690528749213527,0.0579633412553777,-1.23684658788429
FBgn0003887,FBgn0052720,0.00569991222819227,0.812552209169915,0.0142376640540756,-1.8465612587078
FBgn0265903,FBgn0052720,0.00569991222819227,0.848636361202131,0.00771529763450089,-2.11264731541703
FBgn0014029,FBgn0052720,0.00569991222819227,0.795591804097934,0.0182122763148521,-1.73963576924101
FBgn0038272,FBgn0027338,0.00569965727468689,0.701940885564194,0.0522822431778167,-1.28164578721911
FBgn0085234,FBgn0267673,0.00569962002479296,0.649675987310315,0.0812231123376006,-1.09032037306873
FBgn0036696,FBgn0003382,0.00569943280692189,-0.758056154893286,0.0292926493547839,-1.53324134705759
FBgn0051352,FBgn0050211,0.00569842108866276,0.944271384053876,0.00041480467364363,-3.38215635901828
FBgn0037561,FBgn0032490,0.0056969824262497,-0.458168749538575,0.253585181345947,-0.595876128738726
FBgn0014930,FBgn0032490,0.0056969824262497,-0.475393652944978,0.233829706032061,-0.631100316329534
FBgn0033891,FBgn0261286,0.00569570104242049,-0.821396148203755,0.0124035743999196,-1.90645314399368
FBgn0031323,FBgn0028838,0.00569530852547374,0.800820500034631,0.0169213449336022,-1.77156512155534
FBgn0034485,FBgn0270924,0.00569513783737378,0.665865628497662,0.0714521094872769,-1.14598494496734
