regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0024232,FBgn0026175,0.00507842500077096,0.506468445728236,0.200267982688177,-0.698388476833727
FBgn0029642,FBgn0026175,0.00507842500077096,0.697136074696483,0.0546314448024022,-1.26255731382894
FBgn0010173,FBgn0033027,0.00507832028378309,0.571652084233487,0.138769947954759,-0.857704574591012
FBgn0028336,FBgn0033027,0.00507832028378309,0.823844950505759,0.0119236659345602,-1.92359020010078
FBgn0030707,FBgn0261993,0.00507600175651759,0.890961800334998,0.00298171475746499,-2.52553390521037
FBgn0261808,FBgn0052224,0.00507596876224937,0.678477264452212,0.0643458432053293,-1.19147950363602
FBgn0267563,FBgn0264542,0.00507535363378527,0.592746493881997,0.121486490980542,-0.915472011932227
FBgn0266222,FBgn0262886,0.00507491823565925,-0.895826275955639,0.00261005895420389,-2.58334968300797
FBgn0264705,FBgn0036008,0.00507445696135636,0.684840473245974,0.0609264992495834,-1.21519377510491
FBgn0039831,FBgn0035434,0.005074360204737,-0.614230068348576,0.105202565585348,-0.977973668870749
FBgn0266321,FBgn0265900,0.00507326255270094,0.400882472021926,0.324993471194892,-0.488125363490393
FBgn0030263,FBgn0265900,0.00507326255270094,0.929061232526835,0.000845655374804186,-3.07280658650421
FBgn0034491,FBgn0040376,0.00507309223703695,-0.893089117507315,0.00281524279832693,-2.55048414382279
FBgn0015737,FBgn0037388,0.0050729846127149,-0.808148668704337,0.0152109575037043,-1.81784344699324
FBgn0035229,FBgn0267231,0.00507254713553235,0.665415199436306,0.0717140590922962,-1.14439569527132
FBgn0041203,FBgn0267231,0.00507254713553235,0.737175230371138,0.036911287487843,-1.43284080608817
FBgn0085460,FBgn0267231,0.00507254713553235,0.802339968761451,0.0165572863018296,-1.78101084150741
FBgn0031668,FBgn0267231,0.00507254713553235,-0.526828635614239,0.179753151591089,-0.745323486443715
FBgn0051156,FBgn0000359,0.00507252401008582,0.86435040905694,0.00562252398521345,-2.25006868322472
FBgn0034267,FBgn0046301,0.00507249961079785,0.808669534088132,0.0150937190608065,-1.82120373778685
FBgn0266706,FBgn0034145,0.00507203064841686,-0.253429819160927,0.544773251322238,-0.263784224678864
FBgn0030369,FBgn0052449,0.00507174959452475,-0.739687345081771,0.0359373551381176,-1.44445388858453
FBgn0052712,FBgn0264677,0.00507169383992731,0.705343976756634,0.0506557007425963,-1.2953716724807
FBgn0061476,FBgn0264677,0.00507169383992731,0.904790744794824,0.00200649650982914,-2.69756159135664
FBgn0261292,FBgn0264677,0.00507169383992731,0.696886500360357,0.0547551601460002,-1.26157494649089
FBgn0264366,FBgn0037443,0.00507165603022369,0.701317801664612,0.0525833981271312,-1.27915135166108
FBgn0050272,FBgn0261602,0.00507126043088722,0.573896202785517,0.136870205033072,-0.863691082165792
FBgn0031974,FBgn0034614,0.00507120056667343,0.741374730267527,0.0352920716827677,-1.45232284733608
FBgn0266721,FBgn0266202,0.00507107121568405,0.613076894788486,0.106042935594578,-0.974518258165656
FBgn0031174,FBgn0040333,0.0050705430395138,-0.726383017977354,0.0412775074067812,-1.38428653599723
FBgn0264565,FBgn0266902,0.00507024425195144,0.766044858090624,0.0266593311918068,-1.5741507500216
FBgn0032200,FBgn0063670,0.00507009512590084,0.877335518189223,0.00420011611487369,-2.37673870308975
FBgn0266431,FBgn0265075,0.00506977500315381,-0.601689932585027,0.11454624373878,-0.941019147856233
FBgn0029114,FBgn0265070,0.00506976012814084,-0.642875535868402,0.085547019115063,-1.06779511884566
FBgn0034430,FBgn0266043,0.00506961754469404,0.518617662970925,0.18788476742152,-0.726108428483515
FBgn0036479,FBgn0266043,0.00506961754469404,0.739666595433759,0.0359453346148924,-1.44435746918905
FBgn0037672,FBgn0266043,0.00506961754469404,0.435213822127186,0.281161739159366,-0.55104377896695
FBgn0043533,FBgn0266825,0.00506897784557153,0.627291992262665,0.0959496753478394,-1.01795649039053
FBgn0266598,FBgn0266825,0.00506897784557153,0.415134860876955,0.306427413520378,-0.513672384574457
FBgn0265540,FBgn0037742,0.00506776354818195,0.746417142544311,0.0334061668013269,-1.47617335472818
FBgn0283451,FBgn0263342,0.00506773608337003,-0.699421973926333,0.0535060934994241,-1.27159675587635
FBgn0050269,FBgn0053544,0.00506750727740916,-0.679559741155749,0.0637563335758835,-1.19547666578926
FBgn0267656,FBgn0053544,0.00506750727740916,-0.693544273928975,0.0564280769797654,-1.24850474985945
FBgn0030186,FBgn0023091,0.0050674788562102,0.634500982329537,0.0910515841687163,-1.04071249369392
FBgn0265878,FBgn0036580,0.00506731020766406,-0.908963029718415,0.00175978231547403,-2.75454105095597
FBgn0053673,FBgn0261993,0.00506655207343372,0.653828471550718,0.0786469288468928,-1.10431823185683
FBgn0028507,FBgn0261993,0.00506655207343372,0.724349957433906,0.0421334056476027,-1.37537343538577
FBgn0263447,FBgn0031745,0.00506643841753485,-0.77785854853533,0.0230419604932345,-1.63748057233341
FBgn0032900,FBgn0265908,0.00506627528904851,0.699554434199423,0.0534413127038278,-1.27212288262407
FBgn0266869,FBgn0267090,0.00506542863050133,0.795761901046557,0.0181693435045578,-1.74066076435398
FBgn0030600,FBgn0267196,0.00506529622118607,-0.730971777913756,0.0393847255162981,-1.40467217690972
FBgn0035287,FBgn0033221,0.00506488571390458,-0.822466226330819,0.0121923922369525,-1.91391107425218
FBgn0037004,FBgn0051148,0.00506460866178177,-0.760077494684286,0.0286118804954689,-1.54345359756116
FBgn0054034,FBgn0010323,0.0050643870915143,-0.767899769776302,0.0260696732291564,-1.58386441247048
FBgn0262081,FBgn0038893,0.00506389894348114,-0.816386239529094,0.013422964931678,-1.87215154443194
FBgn0038007,FBgn0002631,0.00506349113410324,0.739779995099968,0.0359017388794826,-1.44488451611597
FBgn0032109,FBgn0053109,0.00506341729111011,0.818498148887543,0.0129870502258306,-1.88648947988307
FBgn0266203,FBgn0263018,0.00506333104243441,0.65611437314733,0.077249433825604,-1.11210469491047
FBgn0035047,FBgn0032313,0.00506317741826003,0.925775234788283,0.000966252965281458,-3.01490916028873
FBgn0267701,FBgn0032130,0.00506230218000235,0.854102655899237,0.00693917580011782,-2.1586921097638
FBgn0036368,FBgn0035113,0.0050621934649848,-0.854570229210883,0.00687521260705259,-2.16271386729521
FBgn0031258,FBgn0040338,0.00506216763415112,0.887416425647835,0.00327305979473294,-2.48504606059931
FBgn0267753,FBgn0036783,0.00506208680612593,0.741686145837294,0.0351737613791347,-1.4537811870184
FBgn0027506,FBgn0036783,0.00506208680612593,0.413181944341458,0.308940695901835,-0.510124879521541
FBgn0035213,FBgn0053895,0.0050619485525523,0.736109635769389,0.0373292198000888,-1.42795108695709
FBgn0001341,FBgn0267158,0.00506182856160005,0.809705208845773,0.0148622960095843,-1.82791409318199
FBgn0266069,FBgn0001281,0.00506181216948607,-0.253099481576159,0.545315724482771,-0.263351979009241
FBgn0038488,FBgn0031441,0.00506124264639038,0.438869591670214,0.27667562171295,-0.558029105484866
FBgn0266991,FBgn0058100,0.00506089448034674,0.441373420079483,0.273623573527328,-0.562846489511082
FBgn0083035,FBgn0025679,0.00506047812005727,0.891871139401893,0.00290979779569228,-2.53613718945609
FBgn0038100,FBgn0038068,0.00506044891369532,0.77861092255453,0.0228225787406267,-1.64163528587964
FBgn0040765,FBgn0038068,0.00506044891369532,0.586877880880837,0.126165933838279,-0.899057893453578
FBgn0035148,FBgn0031515,0.00505920369896354,-0.442410157023872,0.272364729397313,-0.564849133249302
FBgn0005696,FBgn0263621,0.00505919585814947,0.683414628710113,0.0616830657618088,-1.20983404918621
FBgn0020307,FBgn0263474,0.00505911146133165,0.911292589465954,0.0016310550844802,-2.7875313715889
FBgn0040080,FBgn0036600,0.00505899892483251,-0.551766431608053,0.156238737848116,-0.806211278090738
FBgn0261436,FBgn0086065,0.00505893311856519,0.590913160215404,0.122937662084753,-0.910315050149157
FBgn0039641,FBgn0032077,0.00505889834302477,0.870042828938507,0.00496616040237683,-2.30397925724579
FBgn0040291,FBgn0261583,0.00505882208103486,0.714301908382693,0.046520948319711,-1.33235144085202
FBgn0037514,FBgn0063485,0.00505878829616056,0.473411394667332,0.236061736054443,-0.62697440329465
FBgn0034419,FBgn0031277,0.00505792208262874,0.50544116172081,0.201334208041632,-0.696082429276532
FBgn0037612,FBgn0031277,0.00505792208262874,0.784600446688372,0.021122325101685,-1.67525827727211
FBgn0040001,FBgn0031277,0.00505792208262874,0.41738655251309,0.303541826358976,-0.517781457124706
FBgn0050095,FBgn0031277,0.00505792208262874,0.836682379672882,0.00959992196840301,-2.01773229704686
FBgn0027493,FBgn0031277,0.00505792208262874,0.728377201497921,0.040448309754751,-1.39309962187673
FBgn0037702,FBgn0263627,0.00505726491044915,0.564935070330016,0.144543047487748,-0.840002793030492
FBgn0037910,FBgn0263627,0.00505726491044915,0.905449467214468,0.00196614142907046,-2.70638524558032
FBgn0052767,FBgn0263627,0.00505726491044915,0.671364203705095,0.0682997768460622,-1.16558071527428
FBgn0085228,FBgn0263627,0.00505726491044915,0.80607167840143,0.015684137198451,-1.80453936732378
FBgn0086062,FBgn0263627,0.00505726491044915,0.806663439707788,0.0155483944857095,-1.80831444920919
FBgn0028746,FBgn0030540,0.00505721061905935,-0.56146299031474,0.147578242837074,-0.830977664953974
FBgn0039300,FBgn0039438,0.00505672967878307,0.772622224866292,0.0246050673104875,-1.60897544255702
FBgn0019936,FBgn0039438,0.00505672967878307,0.852624682473844,0.00714385555793042,-2.14606733505847
FBgn0031718,FBgn0039438,0.00505672967878307,0.933774199243707,0.000690552880500876,-3.16080305882266
FBgn0266416,FBgn0051664,0.00505581285384338,-0.876967224589012,0.0042368388399516,-2.37295805529352
FBgn0265592,FBgn0265900,0.00505559151429546,0.685837617801674,0.0604007002256193,-1.21895802657159
FBgn0035534,FBgn0052529,0.00505541718345776,-0.629588033897992,0.0943735794751497,-1.02514957237729
FBgn0000635,FBgn0053513,0.00505420899268834,0.771235995222414,0.025029559325301,-1.60154679658733
FBgn0027569,FBgn0004859,0.00505349697061849,0.760062277039588,0.0286169688581421,-1.54337636910517
FBgn0029809,FBgn0260935,0.00505343494734455,-0.843656363839995,0.00846865965172261,-2.07218532071105
FBgn0000618,FBgn0083038,0.00505318276759725,0.745638637313315,0.0336932034588268,-1.47245769550889
FBgn0034750,FBgn0083038,0.00505318276759725,0.789938341909406,0.0196754749053854,-1.70607477631074
FBgn0043841,FBgn0083038,0.00505318276759725,0.287449640237413,0.489984971460027,-0.309817240200208
FBgn0262524,FBgn0083038,0.00505318276759725,0.343198030850123,0.405247638468061,-0.392279507271004
FBgn0033615,FBgn0002533,0.00505247226830486,0.424996471045402,0.293886801985287,-0.531819917002119
FBgn0260756,FBgn0002533,0.00505247226830486,0.564534630149193,0.144891327236641,-0.838957609325197
FBgn0264745,FBgn0002533,0.00505247226830486,0.747442013399333,0.0330305852495532,-1.48108373123139
FBgn0014343,FBgn0002533,0.00505247226830486,0.755306206032839,0.0302346806675151,-1.5194946139629
FBgn0027872,FBgn0026259,0.00505139937214448,-0.655225866941703,0.0777908844177233,-1.10907129091549
FBgn0050009,FBgn0265875,0.00505063169070826,-0.766200830482563,0.0266094351108739,-1.57496434494633
FBgn0028942,FBgn0036302,0.00504939569142008,-0.834658136308844,0.00994529566195522,-2.00238230128294
FBgn0038494,FBgn0266981,0.00504870331820651,-0.733931990766216,0.0381922425949197,-1.41802483971509
FBgn0042178,FBgn0038956,0.00504861198178488,-0.891062064361189,0.00297372942725778,-2.52669854946391
FBgn0038947,FBgn0051122,0.00504856801810412,-0.930229352202122,0.000805287262636566,-3.09404917016177
FBgn0020638,FBgn0030177,0.00504855645502875,0.756428258567579,0.0298480909352731,-1.52508344084249
FBgn0051755,FBgn0037179,0.00504813349327663,0.650318799447761,0.0808211416004955,-1.09247501943044
FBgn0011817,FBgn0034127,0.00504801449678061,0.788747412765266,0.0199927436258131,-1.69912760309104
FBgn0032204,FBgn0266198,0.00504700641993804,0.704007067387691,0.0512910109435342,-1.28995874092505
FBgn0036816,FBgn0266198,0.00504700641993804,0.536384566016551,0.170531933645579,-0.768194283489841
FBgn0032907,FBgn0051575,0.00504689523539213,0.600263372616798,0.115637829714261,-0.936900067744766
FBgn0039025,FBgn0085245,0.00504661848506661,-0.528516779014782,0.178105151374801,-0.749323519159461
FBgn0040733,FBgn0002535,0.0050464038961056,-0.43818736122024,0.277510118648149,-0.556721176891078
FBgn0266074,FBgn0030804,0.00504632162491411,-0.685547202199052,0.0605535580331641,-1.21786033330093
FBgn0030017,FBgn0267731,0.00504599478933273,0.68877410084853,0.058868001411339,-1.23012070838285
FBgn0050479,FBgn0263761,0.00504522888769437,0.815948758156653,0.0135144009599457,-1.86920320009888
