gene,degree,betweenness,rank
FBgn0050340,1,0,1713.75
FBgn0267278,1,0,1713.75
FBgn0264844,1,0,1713.75
FBgn0050419,1,0,1713.75
FBgn0262816,12,130406.210313024,5167.25
FBgn0031331,3,16949.1602039859,4595
FBgn0004054,4,89787.9963668855,4952.75
FBgn0053978,1,0,1713.75
FBgn0027093,1,0,1713.75
FBgn0022023,1,0,1713.75
FBgn0260224,1,0,1713.75
FBgn0036814,1,0,1713.75
FBgn0266219,1,0,1713.75
FBgn0036851,1,0,1713.75
FBgn0030480,1,0,1713.75
FBgn0086059,1,0,1713.75
FBgn0036374,1,0,1713.75
FBgn0001612,2,8,3846
FBgn0034269,1,0,1713.75
FBgn0035482,1,0,1713.75
FBgn0038860,1,0,1713.75
FBgn0053516,1,0,1713.75
FBgn0261871,1,0,1713.75
FBgn0263047,1,0,1713.75
FBgn0265574,1,0,1713.75
FBgn0051835,4,6,4294.75
FBgn0085325,3,5,4144
FBgn0011270,1,0,1713.75
FBgn0267544,1,0,1713.75
FBgn0086683,3,10255,4522.5
FBgn0051002,5,43431,4935.5
FBgn0021765,1,0,1713.75
FBgn0030030,1,0,1713.75
FBgn0032354,1,0,1713.75
FBgn0028646,1,0,1713.75
FBgn0052267,1,0,1713.75
FBgn0037751,1,0,1713.75
FBgn0034716,1,0,1713.75
FBgn0035091,1,0,1713.75
FBgn0063391,1,0,1713.75
FBgn0265095,3,10255,4522.5
FBgn0262790,1,0,1713.75
FBgn0005775,1,0,1713.75
FBgn0013263,1,0,1713.75
FBgn0266801,1,0,1713.75
FBgn0266871,1,0,1713.75
FBgn0051576,1,0,1713.75
FBgn0053919,1,0,1713.75
FBgn0028987,1,0,1713.75
FBgn0040900,2,2566,4013.25
FBgn0034919,2,60587.4108641358,4440.75
FBgn0065051,2,2566,4013.25
FBgn0021874,2,20472,4291.75
FBgn0030823,1,0,1713.75
FBgn0033401,1,0,1713.75
FBgn0040363,1,0,1713.75
FBgn0030678,1,0,1713.75
FBgn0033883,1,0,1713.75
FBgn0034215,1,0,1713.75
FBgn0014877,1,0,1713.75
FBgn0263763,1,0,1713.75
FBgn0000097,1,0,1713.75
FBgn0034420,1,0,1713.75
FBgn0043536,1,0,1713.75
FBgn0000014,1,0,1713.75
FBgn0040291,1,0,1713.75
FBgn0267647,1,0,1713.75
FBgn0028509,1,0,1713.75
FBgn0035022,2,2566,4013.25
FBgn0031454,1,0,1713.75
FBgn0033214,2,2566,4013.25
FBgn0002629,10,168679.729927017,5178.5
FBgn0050345,1,0,1713.75
FBgn0011584,2,11503.5,4207.75
FBgn0263324,3,10255,4522.5
FBgn0037660,1,0,1713.75
FBgn0031282,2,9,3852.75
FBgn0036482,2,1,3700.25
FBgn0034106,1,0,1713.75
FBgn0035497,2,2566,4013.25
FBgn0036438,3,17926,4603.25
FBgn0052299,1,0,1713.75
FBgn0267461,1,0,1713.75
FBgn0263653,1,0,1713.75
FBgn0031872,1,0,1713.75
FBgn0051898,2,4,3797
FBgn0038272,1,0,1713.75
FBgn0032804,1,0,1713.75
FBgn0025632,1,0,1713.75
FBgn0033629,1,0,1713.75
FBgn0038319,1,0,1713.75
FBgn0050156,1,0,1713.75
FBgn0267240,2,42,3926.75
FBgn0029891,1,0,1713.75
FBgn0083053,1,0,1713.75
FBgn0039319,1,0,1713.75
FBgn0051008,4,17,4350
FBgn0001253,1,0,1713.75
FBgn0267041,3,5131,4447.25
FBgn0036995,1,0,1713.75
FBgn0038159,4,13,4338
FBgn0046685,1,0,1713.75
FBgn0011916,1,0,1713.75
FBgn0262886,2,2566,4013.25
FBgn0034276,2,25622.1273866484,4327.75
FBgn0264087,1,0,1713.75
FBgn0034837,2,10252,4181
FBgn0266538,1,0,1713.75
FBgn0023180,1,0,1713.75
FBgn0024804,1,0,1713.75
FBgn0040397,1,0,1713.75
FBgn0038039,1,0,1713.75
FBgn0040849,1,0,1713.75
FBgn0267031,2,48224.5834787288,4411.75
FBgn0033408,1,0,1713.75
FBgn0053325,1,0,1713.75
FBgn0041707,1,0,1713.75
FBgn0032873,1,0,1713.75
FBgn0034899,1,0,1713.75
FBgn0266393,1,0,1713.75
FBgn0023441,1,0,1713.75
FBgn0010406,1,0,1713.75
FBgn0034221,2,58512,4435.75
FBgn0086916,2,2566,4013.25
FBgn0027569,1,0,1713.75
FBgn0040794,4,12817,4693
FBgn0041721,1,0,1713.75
FBgn0250844,1,0,1713.75
FBgn0014269,1,0,1713.75
FBgn0039188,1,0,1713.75
FBgn0036784,2,4,3797
FBgn0036745,1,0,1713.75
FBgn0014135,2,2566,4013.25
FBgn0037439,2,5130,4086.75
FBgn0041713,1,0,1713.75
FBgn0261550,1,0,1713.75
FBgn0267800,2,34636.2106060606,4364.75
FBgn0260452,1,0,1713.75
FBgn0032231,2,17920,4267.75
FBgn0037689,1,0,1713.75
FBgn0267679,1,0,1713.75
FBgn0266864,1,0,1713.75
FBgn0034099,3,3,4103.25
FBgn0001624,1,0,1713.75
FBgn0033901,1,0,1713.75
FBgn0052523,1,0,1713.75
FBgn0053113,1,0,1713.75
FBgn0260964,1,0,1713.75
FBgn0013771,1,0,1713.75
FBgn0267929,1,0,1713.75
FBgn0061469,1,0,1713.75
FBgn0023528,1,0,1713.75
FBgn0031869,2,15366,4245.25
FBgn0032519,2,2566,4013.25
FBgn0029940,2,2566,4013.25
FBgn0052571,2,2,3743.5
FBgn0034829,2,17797.8852493052,4264.25
FBgn0016701,1,0,1713.75
FBgn0036299,1,0,1713.75
FBgn0266734,3,5406.15244755246,4461
FBgn0267230,1,0,1713.75
FBgn0267771,6,111618.716666667,5087.5
FBgn0266389,1,0,1713.75
FBgn0034697,1,0,1713.75
FBgn0266136,1,0,1713.75
FBgn0036817,1,0,1713.75
FBgn0038079,1,0,1713.75
FBgn0032955,1,0,1713.75
FBgn0034279,1,0,1713.75
FBgn0261554,1,0,1713.75
FBgn0263766,1,0,1713.75
FBgn0283472,1,0,1713.75
FBgn0032191,1,0,1713.75
FBgn0041004,1,0,1713.75
FBgn0031696,1,0,1713.75
FBgn0033904,1,0,1713.75
FBgn0041780,2,4,3797
FBgn0031987,1,0,1713.75
FBgn0036323,2,1,3700.25
FBgn0003205,1,0,1713.75
FBgn0261854,1,0,1713.75
FBgn0028397,1,0,1713.75
FBgn0032003,1,0,1713.75
FBgn0035464,1,0,1713.75
FBgn0044872,1,0,1713.75
FBgn0260945,1,0,1713.75
FBgn0266961,3,140415.133183483,4853.5
FBgn0259216,2,5049.59924242423,4071.75
FBgn0052150,1,0,1713.75
FBgn0034158,1,0,1713.75
FBgn0261710,1,0,1713.75
FBgn0035543,1,0,1713.75
FBgn0002936,2,43350,4396.75
FBgn0085773,1,0,1713.75
FBgn0266769,1,0,1713.75
FBgn0034643,1,0,1713.75
FBgn0032898,2,2566,4013.25
FBgn0263842,1,0,1713.75
FBgn0064117,2,28116,4336.75
FBgn0052270,1,0,1713.75
FBgn0053246,3,46232.7563492062,4736.5
FBgn0267191,2,1,3700.25
FBgn0263841,1,0,1713.75
FBgn0031094,1,0,1713.75
FBgn0050476,2,2,3743.5
FBgn0036078,2,5130,4086.75
FBgn0260794,1,0,1713.75
FBgn0264705,2,5130,4086.75
FBgn0036821,1,0,1713.75
FBgn0040255,1,0,1713.75
FBgn0003009,2,2566,4013.25
FBgn0027500,1,0,1713.75
FBgn0265053,1,0,1713.75
FBgn0264982,1,0,1713.75
FBgn0002791,1,0,1713.75
FBgn0052086,2,5,3811.25
FBgn0015544,1,0,1713.75
FBgn0039876,2,25570,4321.75
FBgn0028691,2,18800.3978158162,4283.25
FBgn0035641,1,0,1713.75
FBgn0033376,1,0,1713.75
FBgn0033902,1,0,1713.75
FBgn0052095,1,0,1713.75
FBgn0085795,1,0,1713.75
FBgn0029824,1,0,1713.75
FBgn0267220,1,0,1713.75
FBgn0002525,1,0,1713.75
FBgn0003448,1,0,1713.75
FBgn0041105,3,47301.2024267399,4741.5
FBgn0266097,1,0,1713.75
FBgn0000281,1,0,1713.75
FBgn0266881,1,0,1713.75
FBgn0014466,1,0,1713.75
FBgn0032940,1,0,1713.75
FBgn0004359,1,0,1713.75
FBgn0085692,2,24252.15,4316.75
FBgn0028684,2,20472,4291.75
FBgn0037231,4,75862.9918317792,4939.25
FBgn0036179,1,0,1713.75
FBgn0010223,1,0,1713.75
FBgn0035842,2,1,3700.25
FBgn0263596,2,38691.9076230787,4379.75
FBgn0032216,1,0,1713.75
FBgn0010438,2,7,3839
FBgn0031834,1,0,1713.75
FBgn0029930,1,0,1713.75
FBgn0038546,2,19,3886.75
FBgn0031253,1,0,1713.75
FBgn0039425,3,7694,4485.5
FBgn0265000,1,0,1713.75
FBgn0265263,1,0,1713.75
FBgn0040649,2,8895.23088023089,4172.75
FBgn0065107,1,0,1713.75
FBgn0011701,1,0,1713.75
FBgn0032101,1,0,1713.75
FBgn0053551,1,0,1713.75
FBgn0265625,3,11513.5532992217,4541
FBgn0085303,3,3,4103.25
FBgn0034644,1,0,1713.75
FBgn0030655,1,0,1713.75
FBgn0087021,2,2566,4013.25
FBgn0265303,3,3,4103.25
FBgn0035073,1,0,1713.75
FBgn0029993,1,0,1713.75
FBgn0001112,1,0,1713.75
FBgn0051807,1,0,1713.75
FBgn0267927,1,0,1713.75
FBgn0026741,1,0,1713.75
FBgn0050161,2,12810,4216
FBgn0034658,4,12818,4696
FBgn0037565,1,0,1713.75
FBgn0036462,1,0,1713.75
FBgn0030837,1,0,1713.75
FBgn0265981,1,0,1713.75
FBgn0038916,1,0,1713.75
FBgn0038993,1,0,1713.75
FBgn0031458,1,0,1713.75
FBgn0264816,1,0,1713.75
FBgn0033544,1,0,1713.75
FBgn0034451,1,0,1713.75
FBgn0061359,1,0,1713.75
FBgn0264325,2,2566,4013.25
FBgn0036487,1,0,1713.75
FBgn0028693,1,0,1713.75
FBgn0046886,1,0,1713.75
FBgn0262871,1,0,1713.75
FBgn0263745,2,7692,4140.25
FBgn0265182,1,0,1713.75
FBgn0031874,1,0,1713.75
FBgn0065100,1,0,1713.75
FBgn0010109,1,0,1713.75
FBgn0013694,1,0,1713.75
FBgn0267560,6,236,4534.5
FBgn0267715,1,0,1713.75
FBgn0036878,1,0,1713.75
FBgn0026409,1,0,1713.75
FBgn0038076,1,0,1713.75
FBgn0039067,3,11209.651984127,4539
FBgn0026192,1,0,1713.75
FBgn0036204,2,2566,4013.25
FBgn0050001,3,55913.3931096682,4761.5
FBgn0037591,1,0,1713.75
FBgn0051272,1,0,1713.75
FBgn0037654,2,3,3770.5
FBgn0029587,2,1,3700.25
FBgn0015300,1,0,1713.75
FBgn0000826,1,0,1713.75
FBgn0052971,2,2566,4013.25
FBgn0031005,1,0,1713.75
FBgn0015574,1,0,1713.75
FBgn0032391,1,0,1713.75
FBgn0033777,1,0,1713.75
FBgn0265998,1,0,1713.75
FBgn0032285,1,0,1713.75
FBgn0259702,7,63623.7373766496,5055.5
FBgn0052690,2,7692,4140.25
FBgn0263143,2,29,3906.25
FBgn0032553,2,8414.51886881234,4170.75
FBgn0034430,3,15366,4578
FBgn0035316,2,2566,4013.25
FBgn0030844,1,0,1713.75
FBgn0034943,1,0,1713.75
FBgn0035010,1,0,1713.75
FBgn0000061,1,0,1713.75
FBgn0086357,2,2566,4013.25
FBgn0035956,1,0,1713.75
FBgn0029608,2,9,3852.75
FBgn0031574,1,0,1713.75
FBgn0040993,1,0,1713.75
FBgn0037728,1,0,1713.75
FBgn0001308,2,23022,4310
FBgn0029892,2,91811.3644866099,4487.75
FBgn0051976,2,5130,4086.75
FBgn0043825,5,105805.118523144,5038
FBgn0050373,2,2566,4013.25
FBgn0030737,1,0,1713.75
FBgn0266945,1,0,1713.75
FBgn0050055,2,5,3811.25
FBgn0035859,1,0,1713.75
FBgn0086907,1,0,1713.75
FBgn0011569,1,0,1713.75
FBgn0266637,1,0,1713.75
FBgn0267302,1,0,1713.75
FBgn0032642,1,0,1713.75
FBgn0033412,2,53466,4423.25
FBgn0040719,1,0,1713.75
FBgn0024912,1,0,1713.75
FBgn0261358,6,26583.495391339,4913.5
FBgn0262484,1,0,1713.75
FBgn0014469,1,0,1713.75
FBgn0001174,1,0,1713.75
FBgn0034820,1,0,1713.75
FBgn0267326,1,0,1713.75
FBgn0029706,1,0,1713.75
FBgn0033063,1,0,1713.75
FBgn0038422,1,0,1713.75
FBgn0044508,1,0,1713.75
FBgn0262355,8,48545.7469772917,5041.25
FBgn0039764,1,0,1713.75
FBgn0085351,1,0,1713.75
FBgn0033999,1,0,1713.75
FBgn0024983,1,0,1713.75
FBgn0039561,2,12810,4216
FBgn0037356,1,0,1713.75
FBgn0051909,3,10255,4522.5
FBgn0010551,1,0,1713.75
FBgn0261933,1,0,1713.75
FBgn0034315,1,0,1713.75
FBgn0035902,2,3,3770.5
FBgn0038539,1,0,1713.75
FBgn0040967,1,0,1713.75
FBgn0029529,1,0,1713.75
FBgn0035325,1,0,1713.75
FBgn0036681,1,0,1713.75
FBgn0028884,3,5,4144
FBgn0037875,1,0,1713.75
FBgn0032401,1,0,1713.75
FBgn0029924,1,0,1713.75
FBgn0261397,1,0,1713.75
FBgn0032635,1,0,1713.75
FBgn0035162,1,0,1713.75
FBgn0082994,1,0,1713.75
FBgn0264794,1,0,1713.75
FBgn0036111,2,55990,4430
FBgn0031048,1,0,1713.75
FBgn0032195,1,0,1713.75
FBgn0040256,1,0,1713.75
FBgn0261053,1,0,1713.75
FBgn0265854,1,0,1713.75
FBgn0033186,1,0,1713.75
FBgn0034935,1,0,1713.75
FBgn0053218,1,0,1713.75
FBgn0266096,1,0,1713.75
FBgn0267098,1,0,1713.75
FBgn0031397,1,0,1713.75
FBgn0036606,2,2566,4013.25
FBgn0033351,1,0,1713.75
FBgn0020445,2,41488.6902791652,4391.75
FBgn0036152,1,0,1713.75
FBgn0052732,1,0,1713.75
FBgn0029959,1,0,1713.75
FBgn0036759,1,0,1713.75
FBgn0035107,1,0,1713.75
FBgn0020508,2,2566,4013.25
FBgn0030344,1,0,1713.75
FBgn0032740,1,0,1713.75
FBgn0025578,1,0,1713.75
FBgn0013799,1,0,1713.75
FBgn0039538,1,0,1713.75
FBgn0259937,2,15366,4245.25
FBgn0021875,2,2566,4013.25
FBgn0004888,1,0,1713.75
FBgn0032447,1,0,1713.75
FBgn0051992,1,0,1713.75
FBgn0029911,1,0,1713.75
FBgn0031060,1,0,1713.75
FBgn0045501,1,0,1713.75
FBgn0085803,2,2566,4013.25
FBgn0038679,1,0,1713.75
FBgn0042092,5,46603.3497835497,4942.5
FBgn0036437,1,0,1713.75
FBgn0034662,2,3,3770.5
FBgn0034756,1,0,1713.75
FBgn0052141,1,0,1713.75
FBgn0034491,1,0,1713.75
FBgn0037773,1,0,1713.75
FBgn0033573,1,0,1713.75
FBgn0265254,1,0,1713.75
FBgn0053988,1,0,1713.75
FBgn0001255,1,0,1713.75
FBgn0036709,1,0,1713.75
FBgn0266884,1,0,1713.75
FBgn0031747,1,0,1713.75
FBgn0038558,3,5131,4447.25
FBgn0262560,1,0,1713.75
FBgn0266241,8,85805.4432040183,5106.75
FBgn0039625,2,2566,4013.25
FBgn0039920,1,0,1713.75
FBgn0035586,1,0,1713.75
FBgn0038128,2,2566,4013.25
FBgn0267153,1,0,1713.75
FBgn0264351,1,0,1713.75
FBgn0027364,1,0,1713.75
FBgn0083050,1,0,1713.75
FBgn0043865,12,110105.595401217,5154.75
FBgn0266706,1,0,1713.75
FBgn0019957,1,0,1713.75
FBgn0026263,1,0,1713.75
FBgn0030433,1,0,1713.75
FBgn0038391,1,0,1713.75
FBgn0040507,1,0,1713.75
FBgn0031356,1,0,1713.75
FBgn0033413,1,0,1713.75
FBgn0025629,1,0,1713.75
FBgn0053054,1,0,1713.75
FBgn0051548,2,1,3700.25
FBgn0051025,1,0,1713.75
FBgn0004379,1,0,1713.75
FBgn0028910,2,2566,4013.25
FBgn0030545,1,0,1713.75
FBgn0053138,1,0,1713.75
FBgn0265529,1,0,1713.75
FBgn0004427,1,0,1713.75
FBgn0037126,1,0,1713.75
FBgn0265106,2,36,3919.25
FBgn0013708,1,0,1713.75
FBgn0086698,1,0,1713.75
FBgn0012036,1,0,1713.75
FBgn0082943,1,0,1713.75
FBgn0011705,1,0,1713.75
FBgn0020638,1,0,1713.75
FBgn0051249,1,0,1713.75
FBgn0266679,1,0,1713.75
FBgn0052773,1,0,1713.75
FBgn0259721,3,27,4235
FBgn0266834,3,56011,4763.5
FBgn0053252,1,0,1713.75
FBgn0037383,1,0,1713.75
FBgn0013995,1,0,1713.75
FBgn0267339,1,0,1713.75
FBgn0283471,1,0,1713.75
FBgn0039838,1,0,1713.75
FBgn0262000,2,58179.5877698412,4435.25
FBgn0031174,1,0,1713.75
FBgn0037239,1,0,1713.75
FBgn0266735,1,0,1713.75
FBgn0003996,1,0,1713.75
FBgn0032264,1,0,1713.75
FBgn0000173,1,0,1713.75
FBgn0032424,1,0,1713.75
FBgn0030634,1,0,1713.75
FBgn0039840,2,50979.0664502166,4419.75
FBgn0086668,1,0,1713.75
FBgn0083120,1,0,1713.75
FBgn0038057,2,2566,4013.25
FBgn0043002,2,1,3700.25
FBgn0039356,1,0,1713.75
FBgn0038526,2,5130,4086.75
FBgn0038745,1,0,1713.75
FBgn0261349,1,0,1713.75
FBgn0266876,1,0,1713.75
FBgn0011829,1,0,1713.75
FBgn0035953,1,0,1713.75
FBgn0283434,2,11387.4083876649,4207.25
FBgn0020299,1,0,1713.75
FBgn0034476,1,0,1713.75
FBgn0036346,5,51024.3194444445,4958.5
FBgn0003295,1,0,1713.75
FBgn0262823,1,0,1713.75
FBgn0267239,1,0,1713.75
FBgn0033809,2,18155.8659090909,4278.75
FBgn0035789,1,0,1713.75
FBgn0032666,1,0,1713.75
FBgn0029826,1,0,1713.75
FBgn0052459,2,35742,4368.5
FBgn0264695,1,0,1713.75
FBgn0082970,8,54040.6758658009,5051.25
FBgn0030377,2,46623.3577922079,4405.75
FBgn0030576,1,0,1713.75
FBgn0030293,1,0,1713.75
FBgn0040341,2,16206.84617648,4259.25
FBgn0040491,1,0,1713.75
FBgn0027360,1,0,1713.75
FBgn0023216,1,0,1713.75
FBgn0011703,1,0,1713.75
FBgn0039159,2,2566,4013.25
FBgn0026083,1,0,1713.75
FBgn0085400,1,0,1713.75
FBgn0036072,2,7692,4140.25
FBgn0038134,1,0,1713.75
FBgn0086051,1,0,1713.75
FBgn0032495,1,0,1713.75
FBgn0053704,1,0,1713.75
FBgn0086039,1,0,1713.75
FBgn0037724,1,0,1713.75
FBgn0266182,2,2566,4013.25
FBgn0039396,1,0,1713.75
FBgn0050403,1,0,1713.75
FBgn0026598,1,0,1713.75
FBgn0266111,1,0,1713.75
FBgn0262364,1,0,1713.75
FBgn0011822,2,12536.572985348,4211.25
FBgn0004168,1,0,1713.75
FBgn0035440,1,0,1713.75
FBgn0265993,1,0,1713.75
FBgn0034717,2,8359.81904761906,4170.25
FBgn0035383,1,0,1713.75
FBgn0039086,9,128259.722283272,5153.25
FBgn0082598,1,0,1713.75
FBgn0263607,1,0,1713.75
FBgn0265847,2,2566,4013.25
FBgn0082939,1,0,1713.75
FBgn0265045,3,17,4214.75
FBgn0250839,1,0,1713.75
FBgn0035285,1,0,1713.75
FBgn0037574,1,0,1713.75
FBgn0036213,1,0,1713.75
FBgn0052829,1,0,1713.75
FBgn0267992,1,0,1713.75
FBgn0035969,1,0,1713.75
FBgn0265042,1,0,1713.75
FBgn0036316,1,0,1713.75
FBgn0030954,1,0,1713.75
FBgn0039406,2,9,3852.75
FBgn0267049,1,0,1713.75
FBgn0038445,1,0,1713.75
FBgn0004055,3,239,4286
FBgn0051812,1,0,1713.75
FBgn0035092,1,0,1713.75
FBgn0037466,1,0,1713.75
FBgn0261858,1,0,1713.75
FBgn0026397,1,0,1713.75
FBgn0015773,1,0,1713.75
FBgn0036063,1,0,1713.75
FBgn0267816,2,43211.5916666666,4395.75
FBgn0265595,1,0,1713.75
FBgn0265690,1,0,1713.75
FBgn0038579,2,5130,4086.75
FBgn0035886,1,0,1713.75
FBgn0266452,1,0,1713.75
FBgn0031865,1,0,1713.75
FBgn0259998,3,10683.769047619,4537
FBgn0035674,1,0,1713.75
FBgn0028895,1,0,1713.75
FBgn0020399,1,0,1713.75
FBgn0030614,1,0,1713.75
FBgn0265899,1,0,1713.75
FBgn0031294,1,0,1713.75
FBgn0267702,1,0,1713.75
FBgn0264546,1,0,1713.75
FBgn0030710,1,0,1713.75
FBgn0267025,1,0,1713.75
FBgn0264787,2,2566,4013.25
FBgn0267549,1,0,1713.75
FBgn0038029,1,0,1713.75
FBgn0035402,1,0,1713.75
FBgn0025879,1,0,1713.75
FBgn0032881,1,0,1713.75
FBgn0037687,1,0,1713.75
FBgn0035318,1,0,1713.75
FBgn0000233,1,0,1713.75
FBgn0037987,1,0,1713.75
FBgn0028956,2,5130,4086.75
FBgn0265137,1,0,1713.75
FBgn0264372,2,1,3700.25
FBgn0034324,1,0,1713.75
FBgn0039197,1,0,1713.75
FBgn0003312,2,5,3811.25
FBgn0036876,1,0,1713.75
FBgn0052445,1,0,1713.75
FBgn0085222,1,0,1713.75
FBgn0267115,2,2566,4013.25
FBgn0019972,1,0,1713.75
FBgn0033101,1,0,1713.75
FBgn0010497,2,12810,4216
FBgn0036442,1,0,1713.75
FBgn0015572,3,11,4196.25
FBgn0032919,1,0,1713.75
FBgn0039449,1,0,1713.75
FBgn0028694,1,0,1713.75
FBgn0015793,1,0,1713.75
FBgn0267735,1,0,1713.75
FBgn0032370,1,0,1713.75
FBgn0267817,1,0,1713.75
FBgn0036717,1,0,1713.75
FBgn0082989,1,0,1713.75
FBgn0051693,12,286266.603308413,5199.75
FBgn0038183,3,30671,4681.5
FBgn0050290,2,19268.1635031635,4284.75
FBgn0267067,3,74478.6198884447,4803
FBgn0037899,1,0,1713.75
FBgn0032006,1,0,1713.75
FBgn0050363,1,0,1713.75
FBgn0267274,1,0,1713.75
FBgn0031178,1,0,1713.75
FBgn0029724,5,106520.002009729,5039.5
FBgn0034759,1,0,1713.75
FBgn0039852,1,0,1713.75
FBgn0050047,2,53158.0870129871,4422.25
FBgn0261353,1,0,1713.75
FBgn0030768,1,0,1713.75
FBgn0267919,1,0,1713.75
FBgn0052563,1,0,1713.75
FBgn0038612,1,0,1713.75
FBgn0038720,1,0,1713.75
FBgn0053194,1,0,1713.75
FBgn0266863,1,0,1713.75
FBgn0016013,1,0,1713.75
FBgn0053958,1,0,1713.75
FBgn0022029,1,0,1713.75
FBgn0036585,2,2566,4013.25
FBgn0032693,1,0,1713.75
FBgn0053483,2,1,3700.25
FBgn0086677,1,0,1713.75
FBgn0053797,1,0,1713.75
FBgn0031034,1,0,1713.75
FBgn0032289,2,2566,4013.25
FBgn0036014,1,0,1713.75
FBgn0263030,2,151999.187028833,4528.75
FBgn0014028,1,0,1713.75
FBgn0027348,2,2566,4013.25
FBgn0036992,1,0,1713.75
FBgn0085520,2,2566,4013.25
FBgn0037513,1,0,1713.75
FBgn0036212,1,0,1713.75
FBgn0036499,6,55333.696778222,5009.5
FBgn0041702,1,0,1713.75
FBgn0000241,1,0,1713.75
FBgn0030438,1,0,1713.75
FBgn0035437,1,0,1713.75
FBgn0037626,1,0,1713.75
FBgn0033321,1,0,1713.75
FBgn0030518,1,0,1713.75
FBgn0267540,1,0,1713.75
FBgn0267731,1,0,1713.75
FBgn0267484,1,0,1713.75
FBgn0030721,1,0,1713.75
FBgn0034519,1,0,1713.75
FBgn0037656,1,0,1713.75
FBgn0032405,1,0,1713.75
FBgn0034938,1,0,1713.75
FBgn0035110,2,7374.63635531135,4132.75
FBgn0266623,1,0,1713.75
FBgn0261565,1,0,1713.75
FBgn0030658,1,0,1713.75
FBgn0035694,1,0,1713.75
FBgn0035845,1,0,1713.75
FBgn0034500,1,0,1713.75
FBgn0030389,1,0,1713.75
FBgn0265107,1,0,1713.75
FBgn0263382,4,10257,4663.75
FBgn0061356,1,0,1713.75
FBgn0039182,1,0,1713.75
FBgn0026179,1,0,1713.75
FBgn0030291,1,0,1713.75
FBgn0020306,1,0,1713.75
FBgn0038327,1,0,1713.75
FBgn0035741,1,0,1713.75
FBgn0263080,2,2566,4013.25
FBgn0035428,1,0,1713.75
FBgn0030280,3,5131,4447.25
FBgn0000658,1,0,1713.75
FBgn0003495,1,0,1713.75
FBgn0029877,1,0,1713.75
FBgn0037603,1,0,1713.75
FBgn0052672,1,0,1713.75
FBgn0262149,1,0,1713.75
FBgn0023521,2,2566,4013.25
FBgn0040068,1,0,1713.75
FBgn0015946,1,0,1713.75
FBgn0051989,1,0,1713.75
FBgn0038924,1,0,1713.75
FBgn0051200,1,0,1713.75
FBgn0029952,1,0,1713.75
FBgn0031263,1,0,1713.75
FBgn0030101,1,0,1713.75
FBgn0038803,1,0,1713.75
FBgn0039596,1,0,1713.75
FBgn0051522,1,0,1713.75
FBgn0038146,1,0,1713.75
FBgn0039925,1,0,1713.75
FBgn0029820,1,0,1713.75
FBgn0040305,1,0,1713.75
FBgn0053906,3,7,4171.75
FBgn0035488,1,0,1713.75
FBgn0036038,1,0,1713.75
FBgn0036856,1,0,1713.75
FBgn0035948,1,0,1713.75
FBgn0038291,1,0,1713.75
FBgn0053193,1,0,1713.75
FBgn0038196,1,0,1713.75
FBgn0085736,1,0,1713.75
FBgn0039257,1,0,1713.75
FBgn0267599,1,0,1713.75
FBgn0016041,1,0,1713.75
FBgn0037428,1,0,1713.75
FBgn0038286,1,0,1713.75
FBgn0263402,3,44846.397041847,4733
FBgn0038238,1,0,1713.75
FBgn0051501,4,95726.9494227994,4959.75
FBgn0053177,1,0,1713.75
FBgn0010411,1,0,1713.75
FBgn0036262,1,0,1713.75
FBgn0027547,1,0,1713.75
FBgn0052298,1,0,1713.75
FBgn0264912,2,24456.3166666666,4318.25
FBgn0030932,1,0,1713.75
FBgn0033685,1,0,1713.75
FBgn0003300,1,0,1713.75
FBgn0033015,1,0,1713.75
FBgn0043364,1,0,1713.75
FBgn0267721,1,0,1713.75
FBgn0000568,2,63550,4447.5
FBgn0039521,5,10258,4738.5
FBgn0052638,1,0,1713.75
FBgn0263290,2,5130,4086.75
FBgn0266672,1,0,1713.75
FBgn0015278,1,0,1713.75
FBgn0265071,1,0,1713.75
FBgn0263337,1,0,1713.75
FBgn0003751,1,0,1713.75
FBgn0053668,1,0,1713.75
FBgn0261615,3,23040,4646
FBgn0040984,1,0,1713.75
FBgn0267711,1,0,1713.75
FBgn0261479,1,0,1713.75
FBgn0267390,1,0,1713.75
FBgn0032699,1,0,1713.75
FBgn0036298,1,0,1713.75
FBgn0265525,1,0,1713.75
FBgn0266262,2,42,3926.75
FBgn0267111,1,0,1713.75
FBgn0023519,1,0,1713.75
FBgn0033987,1,0,1713.75
FBgn0034858,1,0,1713.75
FBgn0039667,1,0,1713.75
FBgn0259789,1,0,1713.75
FBgn0052281,2,40832.916072816,4386.75
FBgn0263504,1,0,1713.75
FBgn0030763,1,0,1713.75
FBgn0037662,1,0,1713.75
FBgn0037750,1,0,1713.75
FBgn0260011,2,17920,4267.75
FBgn0038799,1,0,1713.75
FBgn0265576,2,29,3906.25
FBgn0267413,3,264,4287.5
FBgn0035138,1,0,1713.75
FBgn0050177,1,0,1713.75
FBgn0052391,1,0,1713.75
FBgn0030757,1,0,1713.75
FBgn0032472,1,0,1713.75
FBgn0035476,1,0,1713.75
FBgn0266935,6,37150.6099206349,4954
FBgn0036804,2,2566,4013.25
FBgn0266215,2,5130,4086.75
FBgn0266396,2,2566,4013.25
FBgn0265866,1,0,1713.75
FBgn0035401,2,1,3700.25
FBgn0267629,2,1,3700.25
FBgn0000079,1,0,1713.75
FBgn0260481,1,0,1713.75
