gene,degree,betweenness,rank
FBgn0039029,3,25634,4983.75
FBgn0030949,1,0,1859.25
FBgn0030664,1,0,1859.25
FBgn0032191,1,0,1859.25
FBgn0086080,1,0,1859.25
FBgn0085339,2,5,4166.25
FBgn0082979,1,0,1859.25
FBgn0053136,1,0,1859.25
FBgn0004569,3,3443,4844
FBgn0010403,2,8,4219
FBgn0034328,1,0,1859.25
FBgn0036493,2,4,4146.75
FBgn0032235,1,0,1859.25
FBgn0033027,1,0,1859.25
FBgn0003206,1,0,1859.25
FBgn0267027,1,0,1859.25
FBgn0030738,1,0,1859.25
FBgn0031893,1,0,1859.25
FBgn0036214,1,0,1859.25
FBgn0085211,1,0,1859.25
FBgn0265793,1,0,1859.25
FBgn0037433,1,0,1859.25
FBgn0082997,1,0,1859.25
FBgn0265798,1,0,1859.25
FBgn0026418,1,0,1859.25
FBgn0030477,1,0,1859.25
FBgn0032647,1,0,1859.25
FBgn0267619,2,1722,4445.25
FBgn0030307,1,0,1859.25
FBgn0050198,1,0,1859.25
FBgn0053286,1,0,1859.25
FBgn0039564,1,0,1859.25
FBgn0036329,2,2,4076.5
FBgn0039257,1,0,1859.25
FBgn0030631,1,0,1859.25
FBgn0031887,1,0,1859.25
FBgn0052591,2,6876,4562
FBgn0266941,2,1722,4445.25
FBgn0264439,2,1,4009.5
FBgn0283508,2,1722,4445.25
FBgn0261808,1,0,1859.25
FBgn0259145,1,0,1859.25
FBgn0039007,1,0,1859.25
FBgn0261983,1,0,1859.25
FBgn0039881,1,0,1859.25
FBgn0267680,1,0,1859.25
FBgn0040842,1,0,1859.25
FBgn0037739,1,0,1859.25
FBgn0024352,2,1,4009.5
FBgn0033133,1,0,1859.25
FBgn0036729,2,119204.800793651,4752.25
FBgn0032360,1,0,1859.25
FBgn0267456,2,4,4146.75
FBgn0052074,1,0,1859.25
FBgn0032698,1,0,1859.25
FBgn0033468,1,0,1859.25
FBgn0035812,1,0,1859.25
FBgn0034204,1,0,1859.25
FBgn0034012,2,3,4119
FBgn0034432,1,0,1859.25
FBgn0025885,1,0,1859.25
FBgn0266958,1,0,1859.25
FBgn0034205,1,0,1859.25
FBgn0036858,1,0,1859.25
FBgn0035231,3,8594,4910.25
FBgn0004390,1,0,1859.25
FBgn0036762,1,0,1859.25
FBgn0034517,1,0,1859.25
FBgn0001612,1,0,1859.25
FBgn0028906,1,0,1859.25
FBgn0083050,3,309,4708.75
FBgn0052713,1,0,1859.25
FBgn0267084,1,0,1859.25
FBgn0037339,1,0,1859.25
FBgn0036732,1,0,1859.25
FBgn0263774,1,0,1859.25
FBgn0052532,1,0,1859.25
FBgn0086675,1,0,1859.25
FBgn0037659,1,0,1859.25
FBgn0003450,1,0,1859.25
FBgn0086901,1,0,1859.25
FBgn0031873,2,1722,4445.25
FBgn0262001,2,1722,4445.25
FBgn0034151,2,12,4252.75
FBgn0259748,1,0,1859.25
FBgn0040532,1,0,1859.25
FBgn0034924,1,0,1859.25
FBgn0265527,4,54201,5137.75
FBgn0032253,1,0,1859.25
FBgn0039321,1,0,1859.25
FBgn0015794,1,0,1859.25
FBgn0031070,1,0,1859.25
FBgn0266036,1,0,1859.25
FBgn0031091,1,0,1859.25
FBgn0033787,1,0,1859.25
FBgn0033955,1,0,1859.25
FBgn0262621,1,0,1859.25
FBgn0263234,1,0,1859.25
FBgn0264351,1,0,1859.25
FBgn0267246,1,0,1859.25
FBgn0033993,1,0,1859.25
FBgn0038473,1,0,1859.25
FBgn0029526,1,0,1859.25
FBgn0001297,1,0,1859.25
FBgn0053294,1,0,1859.25
FBgn0031533,4,45818,5128.25
FBgn0037358,1,0,1859.25
FBgn0038337,1,0,1859.25
FBgn0069923,1,0,1859.25
FBgn0259703,2,0,3035
FBgn0034490,1,0,1859.25
FBgn0267252,1,0,1859.25
FBgn0264374,2,27,4312.75
FBgn0023496,1,0,1859.25
FBgn0002524,1,0,1859.25
FBgn0040799,2,9,4229
FBgn0082983,1,0,1859.25
FBgn0261395,1,0,1859.25
FBgn0085478,1,0,1859.25
FBgn0011916,1,0,1859.25
FBgn0029716,1,0,1859.25
FBgn0033158,1,0,1859.25
FBgn0265934,1,0,1859.25
FBgn0000256,2,4,4146.75
FBgn0085799,1,0,1859.25
FBgn0264078,1,0,1859.25
FBgn0267646,2,115710,4748.75
FBgn0039165,1,0,1859.25
FBgn0045501,4,12023,5043.25
FBgn0050241,1,0,1859.25
FBgn0003074,2,1722,4445.25
FBgn0034885,2,1722,4445.25
FBgn0046247,1,0,1859.25
FBgn0082926,1,0,1859.25
FBgn0022153,4,49349,5133.75
FBgn0030148,1,0,1859.25
FBgn0032200,3,379,4713
FBgn0036109,2,352,4388.75
FBgn0032593,1,0,1859.25
FBgn0263396,1,0,1859.25
FBgn0283461,2,1722,4445.25
FBgn0036761,1,0,1859.25
FBgn0263505,1,0,1859.25
FBgn0026722,1,0,1859.25
FBgn0039307,1,0,1859.25
FBgn0010387,1,0,1859.25
FBgn0001276,1,0,1859.25
FBgn0016685,1,0,1859.25
FBgn0036814,1,0,1859.25
FBgn0038381,2,4,4146.75
FBgn0016754,1,0,1859.25
FBgn0003479,1,0,1859.25
FBgn0032376,1,0,1859.25
FBgn0040477,1,0,1859.25
FBgn0265346,1,0,1859.25
FBgn0037436,1,0,1859.25
FBgn0037150,1,0,1859.25
FBgn0040699,2,5160,4538.75
FBgn0052699,1,0,1859.25
FBgn0030090,1,0,1859.25
FBgn0038319,1,0,1859.25
FBgn0265957,2,122092.908730159,4754.25
FBgn0043456,2,2,4076.5
FBgn0016081,1,0,1859.25
FBgn0004913,1,0,1859.25
FBgn0039238,1,0,1859.25
FBgn0039531,1,0,1859.25
FBgn0030346,1,0,1859.25
FBgn0037416,1,0,1859.25
FBgn0085751,1,0,1859.25
FBgn0032782,1,0,1859.25
FBgn0038414,1,0,1859.25
FBgn0033086,1,0,1859.25
FBgn0038645,2,32376,4676.75
FBgn0261709,1,0,1859.25
FBgn0265795,2,42450,4693.75
FBgn0267455,1,0,1859.25
FBgn0032906,1,0,1859.25
FBgn0040336,1,0,1859.25
FBgn0261850,2,1,4009.5
FBgn0052847,2,3,4119
FBgn0262355,1,0,1859.25
FBgn0029707,1,0,1859.25
FBgn0034380,1,0,1859.25
FBgn0264810,2,45,4333.75
FBgn0000405,1,0,1859.25
FBgn0037249,1,0,1859.25
FBgn0264487,3,32424,5000.25
FBgn0260003,1,0,1859.25
FBgn0028497,1,0,1859.25
FBgn0039152,1,0,1859.25
FBgn0083973,2,18832,4640.75
FBgn0016920,1,0,1859.25
FBgn0037387,2,5,4166.25
FBgn0015904,1,0,1859.25
FBgn0020440,1,0,1859.25
FBgn0032879,2,1722,4445.25
FBgn0034224,1,0,1859.25
FBgn0264553,1,0,1859.25
FBgn0031861,1,0,1859.25
FBgn0086075,1,0,1859.25
FBgn0265999,1,0,1859.25
FBgn0267458,1,0,1859.25
FBgn0032644,1,0,1859.25
FBgn0039170,1,0,1859.25
FBgn0086660,1,0,1859.25
FBgn0267685,1,0,1859.25
FBgn0034834,7,136803.816666667,5293.25
FBgn0259237,4,27353,5096.75
FBgn0028986,2,87906.2000000002,4731.75
FBgn0267378,1,0,1859.25
FBgn0031231,2,1,4009.5
FBgn0083036,1,0,1859.25
FBgn0035145,1,0,1859.25
FBgn0030341,1,0,1859.25
FBgn0044510,1,0,1859.25
FBgn0039467,1,0,1859.25
FBgn0262971,1,0,1859.25
FBgn0051864,1,0,1859.25
FBgn0261530,1,0,1859.25
FBgn0002643,1,0,1859.25
FBgn0039089,1,0,1859.25
FBgn0039359,1,0,1859.25
FBgn0261583,1,0,1859.25
FBgn0085451,1,0,1859.25
FBgn0038332,1,0,1859.25
FBgn0050440,1,0,1859.25
FBgn0034106,1,0,1859.25
FBgn0266137,1,0,1859.25
FBgn0050035,1,0,1859.25
FBgn0032150,1,0,1859.25
FBgn0015600,1,0,1859.25
FBgn0030241,1,0,1859.25
FBgn0040370,4,12,4683.25
FBgn0050340,1,0,1859.25
FBgn0015402,1,0,1859.25
FBgn0260756,1,0,1859.25
FBgn0267022,1,0,1859.25
FBgn0031422,1,0,1859.25
FBgn0261290,2,40059.4166666666,4689.75
FBgn0033981,1,0,1859.25
FBgn0032525,1,0,1859.25
FBgn0038718,1,0,1859.25
FBgn0035648,1,0,1859.25
FBgn0033252,1,0,1859.25
FBgn0265722,1,0,1859.25
FBgn0267777,1,0,1859.25
FBgn0050187,1,0,1859.25
FBgn0029819,1,0,1859.25
FBgn0032734,2,1722,4445.25
FBgn0037897,1,0,1859.25
FBgn0031389,1,0,1859.25
FBgn0082598,2,1,4009.5
FBgn0032436,2,48,4337.75
FBgn0003867,2,13,4260
FBgn0260486,1,0,1859.25
FBgn0267771,2,1722,4445.25
FBgn0082582,1,0,1859.25
FBgn0050073,1,0,1859.25
FBgn0050410,1,0,1859.25
FBgn0267321,7,249207.673448773,5314.75
FBgn0027505,1,0,1859.25
FBgn0267298,1,0,1859.25
FBgn0000061,1,0,1859.25
FBgn0038611,2,3,4119
FBgn0266911,1,0,1859.25
FBgn0034507,1,0,1859.25
FBgn0010043,1,0,1859.25
FBgn0267767,1,0,1859.25
FBgn0037747,1,0,1859.25
FBgn0260469,1,0,1859.25
FBgn0034206,5,149770.956349206,5245
FBgn0267800,1,0,1859.25
FBgn0030421,1,0,1859.25
FBgn0000562,1,0,1859.25
FBgn0034132,2,18,4288
FBgn0033188,1,0,1859.25
FBgn0016013,1,0,1859.25
FBgn0039163,1,0,1859.25
FBgn0260997,1,0,1859.25
FBgn0025866,1,0,1859.25
FBgn0036337,1,0,1859.25
FBgn0020261,2,57,4345.25
FBgn0267624,1,0,1859.25
FBgn0037744,2,3442,4502
FBgn0003023,1,0,1859.25
FBgn0032665,1,0,1859.25
FBgn0036463,1,0,1859.25
FBgn0038445,2,3442,4502
FBgn0026141,1,0,1859.25
FBgn0266204,1,0,1859.25
FBgn0052011,1,0,1859.25
FBgn0020255,1,0,1859.25
FBgn0051002,2,2553,4490.75
FBgn0036096,1,0,1859.25
FBgn0053129,1,0,1859.25
FBgn0260466,2,3,4119
FBgn0265767,1,0,1859.25
FBgn0011822,2,1722,4445.25
FBgn0035187,2,1722,4445.25
FBgn0039042,2,8590,4584.25
FBgn0010453,1,0,1859.25
FBgn0265721,3,34495.7666666667,5005.25
FBgn0266392,6,8600,5108.5
FBgn0025720,2,1722,4445.25
FBgn0013347,1,0,1859.25
FBgn0025355,1,0,1859.25
FBgn0032626,2,47460,4700.75
FBgn0050095,1,0,1859.25
FBgn0051897,1,0,1859.25
FBgn0034721,1,0,1859.25
FBgn0036890,1,0,1859.25
FBgn0050158,1,0,1859.25
FBgn0052010,1,0,1859.25
FBgn0052698,1,0,1859.25
FBgn0026778,1,0,1859.25
FBgn0031393,1,0,1859.25
FBgn0030014,1,0,1859.25
FBgn0010651,1,0,1859.25
FBgn0037936,3,8,4540.5
FBgn0085265,1,0,1859.25
FBgn0029915,1,0,1859.25
FBgn0084049,1,0,1859.25
FBgn0031314,2,32376,4676.75
FBgn0032789,2,2,4076.5
FBgn0036545,1,0,1859.25
FBgn0259697,1,0,1859.25
FBgn0000463,1,0,1859.25
FBgn0039773,1,0,1859.25
FBgn0053243,2,11,4246.25
FBgn0029968,1,0,1859.25
FBgn0037717,1,0,1859.25
FBgn0036932,2,2,4076.5
FBgn0004363,1,0,1859.25
FBgn0033687,1,0,1859.25
FBgn0050412,1,0,1859.25
FBgn0031134,2,3,4119
FBgn0050065,1,0,1859.25
FBgn0265923,1,0,1859.25
FBgn0010877,1,0,1859.25
FBgn0032651,1,0,1859.25
FBgn0051814,1,0,1859.25
FBgn0260862,2,13,4260
FBgn0265726,1,0,1859.25
FBgn0000246,2,1,4009.5
FBgn0038709,2,6876,4562
FBgn0021760,1,0,1859.25
FBgn0037572,3,5162,4867
FBgn0261859,1,0,1859.25
FBgn0029913,1,0,1859.25
FBgn0031106,1,0,1859.25
FBgn0031458,1,0,1859.25
FBgn0032720,1,0,1859.25
FBgn0267236,1,0,1859.25
FBgn0032188,2,1,4009.5
FBgn0262817,1,0,1859.25
FBgn0265105,1,0,1859.25
FBgn0002031,1,0,1859.25
FBgn0037447,1,0,1859.25
FBgn0032877,1,0,1859.25
FBgn0266410,1,0,1859.25
FBgn0000409,2,1,4009.5
FBgn0265413,1,0,1859.25
FBgn0035756,1,0,1859.25
FBgn0030191,1,0,1859.25
FBgn0040719,2,13,4260
FBgn0028518,1,0,1859.25
FBgn0053502,1,0,1859.25
FBgn0033137,1,0,1859.25
FBgn0265095,1,0,1859.25
FBgn0045476,1,0,1859.25
FBgn0025640,1,0,1859.25
FBgn0030141,1,0,1859.25
FBgn0034435,1,0,1859.25
FBgn0083015,1,0,1859.25
FBgn0086451,1,0,1859.25
FBgn0031657,1,0,1859.25
FBgn0033640,1,0,1859.25
FBgn0037100,1,0,1859.25
FBgn0029961,2,1722,4445.25
FBgn0039469,2,3442,4502
FBgn0027620,4,13737,5050.25
FBgn0263509,1,0,1859.25
FBgn0001104,1,0,1859.25
FBgn0036772,2,7,4207
FBgn0040528,1,0,1859.25
FBgn0026190,2,7,4207
FBgn0028515,1,0,1859.25
FBgn0028381,2,1722,4445.25
FBgn0035926,1,0,1859.25
FBgn0031971,1,0,1859.25
FBgn0031850,2,3,4119
FBgn0030298,1,0,1859.25
FBgn0032639,1,0,1859.25
FBgn0032867,2,45792,4697
FBgn0010015,1,0,1859.25
FBgn0264702,1,0,1859.25
FBgn0029646,1,0,1859.25
FBgn0026259,1,0,1859.25
FBgn0264998,1,0,1859.25
FBgn0035945,1,0,1859.25
FBgn0040607,10,90549.4000000001,5301.5
FBgn0085341,2,107792.343650794,4743.75
FBgn0264900,2,1722,4445.25
FBgn0017567,1,0,1859.25
FBgn0037504,2,4,4146.75
FBgn0031041,1,0,1859.25
FBgn0037760,1,0,1859.25
FBgn0266851,1,0,1859.25
FBgn0024177,1,0,1859.25
FBgn0265938,1,0,1859.25
FBgn0033871,1,0,1859.25
FBgn0039374,1,0,1859.25
FBgn0038017,1,0,1859.25
FBgn0039212,1,0,1859.25
FBgn0039261,1,0,1859.25
FBgn0010768,1,0,1859.25
FBgn0013708,1,0,1859.25
FBgn0030989,1,0,1859.25
FBgn0260456,1,0,1859.25
FBgn0038872,1,0,1859.25
FBgn0010097,1,0,1859.25
FBgn0264350,1,0,1859.25
FBgn0267199,1,0,1859.25
FBgn0034906,1,0,1859.25
FBgn0043025,1,0,1859.25
FBgn0033988,1,0,1859.25
FBgn0003366,1,0,1859.25
FBgn0024291,2,6876,4562
FBgn0031395,1,0,1859.25
FBgn0040775,1,0,1859.25
FBgn0033915,1,0,1859.25
FBgn0033905,1,0,1859.25
FBgn0001187,1,0,1859.25
FBgn0040391,2,2,4076.5
FBgn0264511,1,0,1859.25
FBgn0051130,1,0,1859.25
FBgn0033249,1,0,1859.25
FBgn0039887,1,0,1859.25
FBgn0039190,1,0,1859.25
FBgn0040250,1,0,1859.25
FBgn0266183,1,0,1859.25
FBgn0035630,1,0,1859.25
FBgn0052100,1,0,1859.25
FBgn0011706,1,0,1859.25
FBgn0030410,1,0,1859.25
FBgn0001978,1,0,1859.25
FBgn0003145,1,0,1859.25
FBgn0264384,1,0,1859.25
FBgn0265855,1,0,1859.25
FBgn0039085,1,0,1859.25
FBgn0261624,1,0,1859.25
FBgn0032372,1,0,1859.25
FBgn0039465,1,0,1859.25
FBgn0031109,1,0,1859.25
FBgn0000277,1,0,1859.25
FBgn0027930,1,0,1859.25
FBgn0267270,1,0,1859.25
FBgn0036819,1,0,1859.25
FBgn0037933,1,0,1859.25
FBgn0038639,1,0,1859.25
FBgn0052806,6,62988.4774891773,5226
FBgn0260713,2,13720,4617.75
FBgn0266457,1,0,1859.25
FBgn0267191,1,0,1859.25
FBgn0036754,2,1,4009.5
FBgn0039760,1,0,1859.25
FBgn0003009,2,18832,4640.75
FBgn0035036,1,0,1859.25
FBgn0035083,1,0,1859.25
FBgn0050487,1,0,1859.25
FBgn0250757,1,0,1859.25
FBgn0261292,2,8590,4584.25
FBgn0262509,1,0,1859.25
FBgn0266705,1,0,1859.25
FBgn0051371,1,0,1859.25
FBgn0035168,1,0,1859.25
FBgn0051682,1,0,1859.25
FBgn0011859,1,0,1859.25
FBgn0266985,3,5655,4877.75
FBgn0038784,2,1722,4445.25
FBgn0033447,1,0,1859.25
FBgn0040261,1,0,1859.25
FBgn0042105,1,0,1859.25
FBgn0053462,2,34060,4681.5
FBgn0083030,1,0,1859.25
FBgn0266700,1,0,1859.25
FBgn0262569,1,0,1859.25
FBgn0036941,1,0,1859.25
FBgn0030719,1,0,1859.25
FBgn0036817,3,3443,4844
FBgn0259823,1,0,1859.25
FBgn0033216,1,0,1859.25
FBgn0038149,1,0,1859.25
FBgn0027889,1,0,1859.25
FBgn0032359,1,0,1859.25
FBgn0036793,1,0,1859.25
FBgn0027903,1,0,1859.25
FBgn0024182,1,0,1859.25
FBgn0037822,1,0,1859.25
FBgn0033469,2,336,4387.75
FBgn0035196,2,261,4385.5
FBgn0266207,2,37,4325.75
FBgn0030566,1,0,1859.25
FBgn0034057,2,177947.243650794,4768.25
FBgn0263445,1,0,1859.25
FBgn0265680,1,0,1859.25
FBgn0267088,3,94791.7436507939,5059.75
FBgn0026192,2,1722,4445.25
FBgn0261268,1,0,1859.25
FBgn0039650,1,0,1859.25
FBgn0002917,2,6876,4562
FBgn0032648,1,0,1859.25
FBgn0041707,1,0,1859.25
FBgn0030612,1,0,1859.25
FBgn0085210,5,13738,5102.75
FBgn0085280,1,0,1859.25
FBgn0026399,1,0,1859.25
FBgn0266149,2,1,4009.5
FBgn0037743,2,1722,4445.25
FBgn0037242,1,0,1859.25
FBgn0040687,1,0,1859.25
FBgn0261634,1,0,1859.25
FBgn0263986,1,0,1859.25
FBgn0029596,1,0,1859.25
FBgn0051292,1,0,1859.25
FBgn0004924,1,0,1859.25
FBgn0038912,1,0,1859.25
FBgn0015269,1,0,1859.25
FBgn0039059,1,0,1859.25
FBgn0047135,1,0,1859.25
FBgn0036159,1,0,1859.25
FBgn0041234,1,0,1859.25
FBgn0265817,2,4,4146.75
FBgn0267418,1,0,1859.25
FBgn0267120,7,256846.407142855,5315.75
FBgn0031970,2,1,4009.5
FBgn0030300,1,0,1859.25
FBgn0043825,3,206007.283333334,5097.25
FBgn0052493,14,282676.189393939,5358
FBgn0052718,6,13744,5134
FBgn0053667,1,0,1859.25
FBgn0015575,1,0,1859.25
FBgn0039336,1,0,1859.25
FBgn0050208,1,0,1859.25
FBgn0030931,1,0,1859.25
FBgn0030654,1,0,1859.25
FBgn0267320,1,0,1859.25
FBgn0267801,1,0,1859.25
FBgn0030347,1,0,1859.25
FBgn0027287,1,0,1859.25
FBgn0038818,2,1,4009.5
FBgn0052647,1,0,1859.25
FBgn0085192,2,2,4076.5
FBgn0035285,1,0,1859.25
FBgn0035678,1,0,1859.25
FBgn0260750,1,0,1859.25
FBgn0037979,1,0,1859.25
FBgn0033990,1,0,1859.25
FBgn0036005,1,0,1859.25
FBgn0027945,1,0,1859.25
FBgn0038695,2,5160,4538.75
FBgn0027081,1,0,1859.25
FBgn0041248,3,7432.33333333334,4900.75
FBgn0265272,2,16730,4631.75
FBgn0039341,1,0,1859.25
FBgn0086356,1,0,1859.25
FBgn0033856,1,0,1859.25
FBgn0264945,1,0,1859.25
FBgn0039868,1,0,1859.25
FBgn0040506,1,0,1859.25
FBgn0037491,1,0,1859.25
FBgn0262106,2,4,4146.75
FBgn0000826,1,0,1859.25
FBgn0033449,1,0,1859.25
FBgn0267087,2,1722,4445.25
FBgn0266099,1,0,1859.25
FBgn0031364,2,2,4076.5
FBgn0086757,3,5,4487.75
FBgn0000259,1,0,1859.25
FBgn0052218,1,0,1859.25
FBgn0036330,2,14,4266.75
FBgn0063494,1,0,1859.25
FBgn0035410,1,0,1859.25
FBgn0051948,1,0,1859.25
FBgn0031292,1,0,1859.25
FBgn0035982,1,0,1859.25
FBgn0033225,1,0,1859.25
FBgn0262514,1,0,1859.25
FBgn0036916,1,0,1859.25
FBgn0053062,2,1722,4445.25
FBgn0032266,1,0,1859.25
FBgn0036351,1,0,1859.25
FBgn0014092,1,0,1859.25
FBgn0005614,2,17,4282.5
FBgn0037536,1,0,1859.25
FBgn0041623,2,1722,4445.25
FBgn0034651,1,0,1859.25
FBgn0082959,1,0,1859.25
FBgn0030899,1,0,1859.25
FBgn0030290,2,1722,4445.25
FBgn0039889,1,0,1859.25
FBgn0039128,1,0,1859.25
FBgn0035838,1,0,1859.25
FBgn0051706,2,15426,4626.75
FBgn0266179,7,95548,5273.25
FBgn0032750,1,0,1859.25
FBgn0021768,1,0,1859.25
FBgn0031442,1,0,1859.25
FBgn0039855,1,0,1859.25
FBgn0266214,3,19,4615
FBgn0046756,1,0,1859.25
FBgn0035042,1,0,1859.25
FBgn0004861,2,1722,4445.25
FBgn0266732,2,8590,4584.25
FBgn0037081,1,0,1859.25
FBgn0034657,1,0,1859.25
FBgn0029079,1,0,1859.25
FBgn0053468,1,0,1859.25
FBgn0010109,1,0,1859.25
FBgn0260399,1,0,1859.25
FBgn0036150,1,0,1859.25
FBgn0032615,1,0,1859.25
FBgn0263771,2,1722,4445.25
FBgn0267223,2,10302,4600.75
FBgn0032888,3,186596.134126984,5091.75
FBgn0038325,1,0,1859.25
FBgn0260942,1,0,1859.25
FBgn0037645,1,0,1859.25
FBgn0260481,1,0,1859.25
FBgn0022224,1,0,1859.25
FBgn0053278,5,205437.476984127,5257.5
FBgn0263764,1,0,1859.25
FBgn0030756,2,1722,4445.25
FBgn0262560,1,0,1859.25
FBgn0028850,4,55890,5138.75
FBgn0034335,1,0,1859.25
FBgn0036288,2,27,4312.75
FBgn0086027,2,27,4312.75
FBgn0265686,2,187,4379.25
FBgn0027585,1,0,1859.25
FBgn0036192,1,0,1859.25
FBgn0038097,2,1722,4445.25
FBgn0052376,1,0,1859.25
FBgn0038730,1,0,1859.25
FBgn0261930,1,0,1859.25
FBgn0015797,2,1,4009.5
FBgn0038753,2,3,4119
FBgn0037251,1,0,1859.25
FBgn0020546,4,15,4703.5
FBgn0029694,1,0,1859.25
FBgn0033770,3,47487,5023.25
FBgn0267736,1,0,1859.25
FBgn0023083,1,0,1859.25
FBgn0036157,1,0,1859.25
FBgn0267183,1,0,1859.25
FBgn0034073,1,0,1859.25
FBgn0051913,1,0,1859.25
FBgn0267756,1,0,1859.25
FBgn0261831,1,0,1859.25
FBgn0010391,1,0,1859.25
FBgn0005777,1,0,1859.25
FBgn0000182,1,0,1859.25
FBgn0267417,1,0,1859.25
FBgn0051374,1,0,1859.25
FBgn0264330,1,0,1859.25
FBgn0025558,1,0,1859.25
FBgn0283472,2,1722,4445.25
FBgn0038597,2,3,4119
FBgn0267284,1,0,1859.25
FBgn0036514,1,0,1859.25
FBgn0266954,2,1,4009.5
FBgn0026320,1,0,1859.25
FBgn0265102,1,0,1859.25
FBgn0265011,1,0,1859.25
FBgn0029986,1,0,1859.25
FBgn0033439,1,0,1859.25
FBgn0030812,1,0,1859.25
FBgn0029712,1,0,1859.25
FBgn0038223,1,0,1859.25
FBgn0053795,1,0,1859.25
FBgn0031876,2,72240,4720.25
FBgn0036501,1,0,1859.25
FBgn0053276,1,0,1859.25
FBgn0266174,1,0,1859.25
FBgn0035258,1,0,1859.25
FBgn0037856,5,19,4775.75
FBgn0037862,2,1,4009.5
FBgn0032754,2,2,4076.5
FBgn0032244,4,253,4814.75
FBgn0052066,1,0,1859.25
FBgn0037262,1,0,1859.25
FBgn0265524,1,0,1859.25
FBgn0267115,1,0,1859.25
FBgn0030291,1,0,1859.25
FBgn0039309,1,0,1859.25
FBgn0035643,1,0,1859.25
FBgn0034837,1,0,1859.25
FBgn0039702,1,0,1859.25
FBgn0261992,1,0,1859.25
FBgn0041174,2,10,4238.5
FBgn0030406,1,0,1859.25
FBgn0031568,1,0,1859.25
FBgn0038507,1,0,1859.25
FBgn0036576,1,0,1859.25
FBgn0266209,1,0,1859.25
FBgn0030665,1,0,1859.25
FBgn0025839,1,0,1859.25
FBgn0036211,3,44147,5016.75
FBgn0052808,1,0,1859.25
FBgn0020906,3,3443,4844
FBgn0040827,1,0,1859.25
FBgn0265052,2,1,4009.5
FBgn0037213,1,0,1859.25
FBgn0033483,2,5160,4538.75
FBgn0283478,1,0,1859.25
FBgn0263027,2,2,4076.5
FBgn0266067,1,0,1859.25
FBgn0015808,1,0,1859.25
FBgn0001330,1,0,1859.25
FBgn0023545,1,0,1859.25
FBgn0030648,1,0,1859.25
FBgn0035776,1,0,1859.25
FBgn0050122,1,0,1859.25
FBgn0250844,2,34060,4681.5
FBgn0259702,2,1722,4445.25
FBgn0035436,2,109972.934126985,4744.25
FBgn0038360,1,0,1859.25
FBgn0262004,1,0,1859.25
FBgn0036107,1,0,1859.25
FBgn0039379,1,0,1859.25
FBgn0085802,2,12,4252.75
FBgn0031183,1,0,1859.25
FBgn0036354,1,0,1859.25
FBgn0265380,1,0,1859.25
FBgn0033481,1,0,1859.25
FBgn0034964,1,0,1859.25
FBgn0035960,1,0,1859.25
FBgn0037942,2,29002,4669.75
FBgn0038733,3,3443,4844
FBgn0267780,1,0,1859.25
FBgn0030433,1,0,1859.25
FBgn0033244,1,0,1859.25
FBgn0082931,1,0,1859.25
FBgn0051324,1,0,1859.25
FBgn0263038,2,1722,4445.25
FBgn0002565,1,0,1859.25
FBgn0036102,2,14838.3238095238,4624.75
FBgn0041780,1,0,1859.25
FBgn0030223,1,0,1859.25
FBgn0040508,1,0,1859.25
FBgn0037015,1,0,1859.25
FBgn0003885,1,0,1859.25
FBgn0261401,1,0,1859.25
FBgn0264866,5,22,4784.75
FBgn0004956,1,0,1859.25
FBgn0000071,1,0,1859.25
FBgn0033680,1,0,1859.25
FBgn0039478,2,11,4246.25
FBgn0015010,2,1,4009.5
FBgn0035336,1,0,1859.25
FBgn0036038,1,0,1859.25
FBgn0040233,1,0,1859.25
FBgn0030816,1,0,1859.25
FBgn0033788,2,13,4260
FBgn0033789,1,0,1859.25
FBgn0029733,2,13,4260
FBgn0037449,1,0,1859.25
FBgn0053516,1,0,1859.25
FBgn0259098,1,0,1859.25
FBgn0051709,1,0,1859.25
FBgn0261952,1,0,1859.25
FBgn0032230,1,0,1859.25
FBgn0264496,1,0,1859.25
FBgn0266323,1,0,1859.25
FBgn0031466,2,1722,4445.25
FBgn0032256,1,0,1859.25
FBgn0263455,2,1722,4445.25
FBgn0034697,1,0,1859.25
FBgn0051943,1,0,1859.25
FBgn0050288,1,0,1859.25
FBgn0051076,1,0,1859.25
FBgn0086658,1,0,1859.25
FBgn0259676,1,0,1859.25
FBgn0262362,2,3442,4502
FBgn0265979,3,125058.908730159,5077.25
FBgn0259195,1,0,1859.25
FBgn0265464,2,5,4166.25
FBgn0027843,1,0,1859.25
FBgn0026376,1,0,1859.25
FBgn0035022,1,0,1859.25
FBgn0051146,2,1722,4445.25
FBgn0259700,1,0,1859.25
FBgn0265532,1,0,1859.25
FBgn0265715,1,0,1859.25
FBgn0266395,1,0,1859.25
FBgn0039070,1,0,1859.25
FBgn0038128,4,191111,5202.75
FBgn0036764,1,0,1859.25
FBgn0052694,1,0,1859.25
FBgn0267294,2,7,4207
FBgn0015270,1,0,1859.25
FBgn0020309,1,0,1859.25
FBgn0035232,1,0,1859.25
FBgn0035574,1,0,1859.25
FBgn0266200,1,0,1859.25
FBgn0266983,1,0,1859.25
FBgn0051698,1,0,1859.25
FBgn0036918,1,0,1859.25
FBgn0037239,2,5160,4538.75
FBgn0261439,1,0,1859.25
FBgn0031264,1,0,1859.25
FBgn0264954,1,0,1859.25
FBgn0261797,1,0,1859.25
FBgn0267984,2,9,4229
