regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0085791,FBgn0263769,0.00540780470214023,-0.21499300137256,0.609137630566002,-0.215284570351881
FBgn0040297,FBgn0265683,0.00540765358623603,-0.504055608781043,0.202777000652872,-0.692981305038802
FBgn0262739,FBgn0265683,0.00540765358623603,-0.420773677368668,0.299225858376575,-0.524000878504761
FBgn0063381,FBgn0262964,0.0054049002009431,0.913745759134217,0.00150229255104717,-2.82324548615096
FBgn0036908,FBgn0036782,0.00540483396779745,-0.672468756358134,0.067676636619216,-1.16956123291837
FBgn0033471,FBgn0034187,0.00540366878149454,0.665918459205973,0.0714214224437678,-1.1461715045587
FBgn0086070,FBgn0037485,0.00540330403074454,0.873100097248162,0.00463496393033404,-2.33395364122128
FBgn0260760,FBgn0267065,0.00540278266335595,0.787893682072617,0.0202221315893861,-1.69417306789853
FBgn0261393,FBgn0264603,0.0054018440699553,0.804221868666999,0.0161132490068841,-1.79281688146189
FBgn0037085,FBgn0031273,0.00539722066426769,0.816022404481015,0.0134989810849891,-1.86969901119883
FBgn0052428,FBgn0031273,0.00539722066426769,0.632952131765842,0.0920914576157974,-1.03578065299947
FBgn0265903,FBgn0031273,0.00539722066426769,0.808870631420119,0.0150486076914026,-1.82250367946631
FBgn0267565,FBgn0031273,0.00539722066426769,0.71526949234996,0.0460869856378044,-1.33642169638143
FBgn0033715,FBgn0263049,0.00539714065362489,0.571077682287443,0.139258540411105,-0.856178161039835
FBgn0085289,FBgn0266960,0.0053968675670753,0.529306141532463,0.177337352433608,-0.751199779642893
FBgn0263341,FBgn0086046,0.0053965563418632,0.582343856870367,0.129849264371311,-0.886560506415004
FBgn0034535,FBgn0029131,0.00539597205249837,0.897119156741866,0.00251661159808171,-2.59918380623388
FBgn0264895,FBgn0267078,0.00539495621717031,0.683468629651967,0.0616543112276458,-1.21003654961305
FBgn0033904,FBgn0038131,0.00539484599179521,0.729571126800306,0.0399567491161412,-1.39840985323768
FBgn0002629,FBgn0267154,0.0053932402740394,0.550848887460358,0.157072268194476,-0.803900484808787
FBgn0035575,FBgn0267154,0.0053932402740394,0.4822409847759,0.226203125317329,-0.645501398974252
FBgn0035725,FBgn0267154,0.0053932402740394,0.885843197023255,0.00340800875877415,-2.46749929774266
FBgn0040078,FBgn0267154,0.0053932402740394,0.747852896880936,0.0328807399818441,-1.48305841721425
FBgn0030039,FBgn0267154,0.0053932402740394,0.930908188220709,0.000782418146259055,-3.10656108571434
FBgn0039023,FBgn0265851,0.0053931950199761,0.644642232553537,0.084411151447518,-1.0736001755046
FBgn0053489,FBgn0265851,0.0053931950199761,0.86998657671733,0.00497239228776846,-2.30343461581227
FBgn0028379,FBgn0265851,0.0053931950199761,0.670683748708605,0.0686853391575345,-1.16313595293264
FBgn0030958,FBgn0265851,0.0053931950199761,0.702868754621607,0.0518356978530718,-1.28537105027411
FBgn0036639,FBgn0035642,0.00539304107420266,0.929376342847419,0.000834638371708492,-3.07850165288793
FBgn0039914,FBgn0035642,0.00539304107420266,0.811780712936848,0.0144052655554872,-1.84147873125933
FBgn0030847,FBgn0035642,0.00539304107420266,0.686536018956897,0.0600340431949352,-1.22160240663382
FBgn0065109,FBgn0052449,0.0053922190416225,-0.785672180993449,0.0208266888428462,-1.68137977141505
FBgn0050374,FBgn0037485,0.00539114320123711,0.588830020219963,0.124598332954851,-0.904487768217401
FBgn0051806,FBgn0037485,0.00539114320123711,0.579826673301155,0.131919777694794,-0.879690089216217
FBgn0260632,FBgn0037485,0.00539114320123711,0.849123260846448,0.00764402819864913,-2.11667771951144
FBgn0265066,FBgn0033723,0.00539080564401334,0.793284071502824,0.0188010279198214,-1.72581840564577
FBgn0030292,FBgn0033723,0.00539080564401334,0.752541694814553,0.0312002465955077,-1.50584197346088
FBgn0036929,FBgn0266938,0.00539073405553508,-0.525242741742038,0.18130874465244,-0.741581249061054
FBgn0033628,FBgn0264471,0.00539063149609451,-0.868144158454586,0.00517928859649334,-2.28572988887155
FBgn0041229,FBgn0264471,0.00539063149609451,-0.737482261287908,0.036791400373039,-1.43425368151628
FBgn0086062,FBgn0264471,0.00539063149609451,0.887894291334802,0.00323276418269831,-2.49042597428981
FBgn0265633,FBgn0264471,0.00539063149609451,0.933239631211064,0.000707120140904564,-3.15050679256914
FBgn0014011,FBgn0264471,0.00539063149609451,-0.673280324466398,0.0672209337778381,-1.17249545896345
FBgn0003638,FBgn0267955,0.00538927534024513,0.556470954628197,0.152003054299625,-0.818147685396369
FBgn0038647,FBgn0265638,0.00538904019309779,0.456939829781152,0.255025593481467,-0.593416233095384
FBgn0265147,FBgn0040699,0.00538862621675526,-0.713676984385254,0.0468025329465407,-1.32973064233319
FBgn0038078,FBgn0040725,0.00538843144808079,0.710506004272132,0.0482471717697857,-1.31652813974559
FBgn0259183,FBgn0040725,0.00538843144808079,0.519139306583638,0.187362454492111,-0.727317432874842
FBgn0040575,FBgn0263040,0.00538690110450245,0.584608755553217,0.128001899715232,-0.892783584807445
FBgn0033862,FBgn0052054,0.00538587635127343,0.946896256046889,0.000359629940324738,-3.44414415905077
FBgn0038656,FBgn0052054,0.00538587635127343,0.891185281254133,0.0029639350157316,-2.52813132249384
FBgn0042125,FBgn0029821,0.00538535242991204,-0.822249291773777,0.0122350197318988,-1.91239532590779
FBgn0035951,FBgn0250817,0.00538495631227985,-0.719711292738734,0.0441262516003857,-1.35530296306742
FBgn0264541,FBgn0030569,0.00538487593439346,-0.512398631256076,0.19417131922292,-0.711814918728216
FBgn0032284,FBgn0267731,0.00538230724257509,-0.634378133453994,0.0911338138441108,-1.04032045462726
FBgn0046225,FBgn0053792,0.00538061510979996,0.720754987482515,0.0436729971108944,-1.35978700308532
FBgn0031217,FBgn0085205,0.00538053029743214,0.757715383394572,0.0294083901613298,-1.53152874846766
FBgn0022770,FBgn0022338,0.00537911030667612,-0.761336212220796,0.0281929281166841,-1.54985981597379
FBgn0030494,FBgn0261699,0.00537851780764548,0.715502673087078,0.0459827706980726,-1.33740486380552
FBgn0005596,FBgn0266762,0.00537805223043004,0.575854643119019,0.135224179952194,-0.868945643595026
FBgn0085479,FBgn0260229,0.00537777806076963,-0.642473018606079,0.0858070454083967,-1.06647705182064
FBgn0085259,FBgn0053225,0.00537768798573736,0.884557833464369,0.00352089101499387,-2.45334741779244
FBgn0030949,FBgn0034551,0.00537629190290082,0.567893406239242,0.141984391054951,-0.847759396823316
FBgn0011826,FBgn0261582,0.00537584553261612,-0.631752249843354,0.0929017309332621,-1.0319761942113
FBgn0034899,FBgn0267570,0.00537580180831942,-0.70769341516127,0.049550734247312,-1.30494990571567
FBgn0029514,FBgn0030630,0.00537544312966797,0.800087338507586,0.0170987849801465,-1.76703474897424
FBgn0267817,FBgn0262961,0.00537512674177114,0.929050732482326,0.000846024109184474,-3.07261726067659
FBgn0083989,FBgn0036492,0.00537510235427246,-0.583427726235996,0.12896335897628,-0.889533663768937
FBgn0086053,FBgn0036492,0.00537510235427246,0.76865481340595,0.0258319829391318,-1.58784225482286
FBgn0010741,FBgn0036492,0.00537510235427246,0.583099600089408,0.129231196449817,-0.888632634865862
FBgn0040968,FBgn0037424,0.00537394598517517,0.576323934093915,0.134831395860367,-0.870208969363686
FBgn0051810,FBgn0037424,0.00537394598517517,0.744952030586304,0.0339476057970316,-1.46919084953674
FBgn0053222,FBgn0037424,0.00537394598517517,0.662795600127021,0.0732486914715011,-1.13520012922344
FBgn0039319,FBgn0037635,0.00537390550773536,0.591064185058116,0.122817752331017,-0.910738854838306
FBgn0050263,FBgn0053242,0.0053728529154491,0.447259209884856,0.266514968909753,-0.574278393645516
FBgn0265585,FBgn0053242,0.0053728529154491,0.626424135344198,0.0965493240230446,-1.01525076252767
FBgn0266404,FBgn0053242,0.0053728529154491,0.669941826971764,0.0691071902998333,-1.16047676384023
FBgn0035323,FBgn0034457,0.00537275144508288,0.29669365015217,0.475483636613215,-0.322864424364563
FBgn0266956,FBgn0040361,0.00537167882995379,0.545760139308399,0.161739035166168,-0.791185151946679
FBgn0038095,FBgn0243516,0.00537165246815309,-0.610323475923821,0.108064914430571,-0.966315286088443
FBgn0040071,FBgn0266549,0.00537148581718979,0.736232240426219,0.0372809874445307,-1.42851259320562
FBgn0053260,FBgn0267275,0.00537075443443621,-0.599523208283154,0.11620650340501,-0.934769566318531
FBgn0262534,FBgn0267233,0.00537055210498486,0.466615060819738,0.243796492881854,-0.61297254618693
FBgn0038016,FBgn0040959,0.0053699048002887,-0.401209902903716,0.324561144077958,-0.488703474413083
FBgn0266441,FBgn0040959,0.0053699048002887,-0.462708747644689,0.248299459927195,-0.605024225072477
FBgn0264540,FBgn0000137,0.00536907175542824,-0.481750398188357,0.226745223011273,-0.644461853735111
FBgn0261860,FBgn0039197,0.00536814259495002,0.628607998896772,0.0950444761445768,-1.02207311866851
FBgn0035265,FBgn0036329,0.00536759975966436,0.984528302380323,9.15167883628028e-06,-5.03849922916279
FBgn0025781,FBgn0051320,0.00536700835081209,-0.741878391835542,0.0351008461170552,-1.45468241460144
FBgn0028911,FBgn0032935,0.00536690859814874,0.744961027997443,0.0339442644892499,-1.4692335972627
FBgn0031574,FBgn0052302,0.00536499801748054,0.777694879668273,0.0230898566774027,-1.63657876281285
FBgn0031985,FBgn0065071,0.00536476342272263,0.681683228309589,0.062609230170105,-1.20336163617545
FBgn0034325,FBgn0086073,0.00536398602151321,0.849409782628665,0.00760228579420992,-2.11905580790902
FBgn0002906,FBgn0267564,0.00536244640849465,0.703505357904418,0.0515306551998983,-1.28793433555384
FBgn0032433,FBgn0267564,0.00536244640849465,0.852723683169669,0.00713002641239815,-2.14690886134904
FBgn0035285,FBgn0267564,0.00536244640849465,-0.568631694936724,0.141349784613734,-0.849704848944098
FBgn0011725,FBgn0267564,0.00536244640849465,0.89030275604484,0.00303454825431011,-2.51790595212178
FBgn0034127,FBgn0040905,0.00536199892451159,0.929866892851758,0.000817675126882476,-3.08741921298776
FBgn0052301,FBgn0039193,0.00536088104619983,0.520606194284533,0.185897833510714,-0.730725671550451
FBgn0050430,FBgn0267945,0.00536050063662042,0.708691766225249,0.0490856292550819,-1.30904563717916
FBgn0267513,FBgn0037123,0.0053600483799318,0.967541803486117,8.34219581192983e-05,-4.07871962040693
FBgn0030292,FBgn0264842,0.00535965178551686,0.677298169404297,0.0649916321105896,-1.18714255662082
FBgn0031718,FBgn0267137,0.00535903791423424,0.538734336905925,0.168304512512206,-0.773904239740882
FBgn0260868,FBgn0266165,0.00535831102288608,0.82892760705547,0.0109654466583752,-1.95997367339668
FBgn0041186,FBgn0266993,0.00535741920163029,0.376716668082981,0.35763848890755,-0.446555748766857
FBgn0267487,FBgn0266319,0.00535702402199223,0.366675616529321,0.371622443435756,-0.429898065491178
FBgn0035159,FBgn0029747,0.00535182206693515,0.731080037581965,0.0393407211265132,-1.40515768360339
FBgn0000442,FBgn0039180,0.00535155078680588,-0.651452689121249,0.0801149194271562,-1.0962865997518
FBgn0019982,FBgn0266074,0.0053514769288946,0.741451578395138,0.0352628536439065,-1.4526825453647
FBgn0261357,FBgn0035004,0.00535133416538605,0.79823557869584,0.0175521229164316,-1.75567034842131
FBgn0053757,FBgn0030347,0.00534977622896809,0.789410950480707,0.0198155838593079,-1.70299312680494
FBgn0036090,FBgn0260224,0.00534957446339132,0.616644772794366,0.103455216308014,-0.985247606915371
FBgn0051644,FBgn0266972,0.00534950063069603,-0.141099003352566,0.738929808680569,-0.131396813500292
FBgn0051089,FBgn0004878,0.0053490379270742,0.715330530806999,0.0460596920958096,-1.33667896957495
FBgn0086251,FBgn0262822,0.00534743262523822,0.699677086725657,0.0533813703827042,-1.27261028139139
FBgn0051806,FBgn0264677,0.00534607781180626,0.888946323758159,0.00314518507637241,-2.50235379369015
FBgn0265363,FBgn0264677,0.00534607781180626,0.872491141278627,0.00469976358297823,-2.32792398827501
FBgn0000639,FBgn0037003,0.00534594019031806,-0.722324889072816,0.0429965494916783,-1.36656639550999
FBgn0032864,FBgn0038166,0.00534528492678262,0.731200287491701,0.0392918781230498,-1.4056972117333
FBgn0003091,FBgn0031197,0.00534504424764099,-0.566177568316695,0.143465338968459,-0.843253011215651
FBgn0053140,FBgn0267801,0.00534483693115467,0.164248950007005,0.697527218494128,-0.156438840941577
FBgn0038862,FBgn0265921,0.00534371588070155,0.930532382200613,0.000795025293343475,-3.09961905425578
FBgn0024740,FBgn0265051,0.00534322671625292,0.693671070128505,0.0563640609246206,-1.24899772433452
FBgn0051709,FBgn0053908,0.00534306671346583,0.813797563174446,0.0139697194858886,-1.85481231449812
FBgn0036600,FBgn0267664,0.00534300469533077,0.56904848314388,0.140992223074969,-0.850804841733088
FBgn0037487,FBgn0267664,0.00534300469533077,0.975260616257273,3.71546721985619e-05,-4.42998656595541
FBgn0261006,FBgn0267664,0.00534300469533077,0.834508946353955,0.00997105728953766,-2.001258788462
FBgn0036956,FBgn0004191,0.00534263427722806,-0.647231752303122,0.0827621980574269,-1.08216798355083
FBgn0050029,FBgn0020880,0.00534199620837273,0.494029275892678,0.213378562551152,-0.670849214871277
FBgn0264789,FBgn0020880,0.00534199620837273,0.621522523019875,0.0999764975873493,-1.00010208167755
FBgn0039405,FBgn0052382,0.00534176752805091,0.806295217469944,0.0156327730396796,-1.80596397725848
FBgn0052570,FBgn0052382,0.00534176752805091,-0.815035357183457,0.0137065694223899,-1.8630712299194
FBgn0035571,FBgn0028900,0.00534113904717242,0.760200804982314,0.0285706694751616,-1.54407958299976
FBgn0013675,FBgn0028900,0.00534113904717242,0.779866253034265,0.0224594382648823,-1.64860111011876
FBgn0265690,FBgn0028900,0.00534113904717242,0.801543202706349,0.0167475695000443,-1.77604821127246
FBgn0015831,FBgn0028900,0.00534113904717242,0.559245139170192,0.149535221363277,-0.825256502041083
FBgn0033733,FBgn0267004,0.00534084738986556,0.486071024340456,0.221993922417831,-0.653658915173368
FBgn0263480,FBgn0267004,0.00534084738986556,0.868527403985817,0.00513580514698531,-2.28939146180726
FBgn0031070,FBgn0250825,0.00534074525059707,0.662483869557763,0.0734325843204617,-1.13411118735304
FBgn0037422,FBgn0037167,0.00534025186252754,0.581075133637123,0.130890568582634,-0.883091645734084
FBgn0002526,FBgn0266791,0.00534024236059333,0.358203971973795,0.383607549192706,-0.416112854732671
FBgn0051800,FBgn0266791,0.00534024236059333,0.661695363981472,0.0738989408186973,-1.13136178623158
FBgn0051852,FBgn0042146,0.00533787737085954,0.550021814756037,0.15782568721869,-0.801822310952706
FBgn0053111,FBgn0031451,0.00533738849721169,-0.856812179061961,0.00657375221411698,-2.18218666990298
FBgn0033985,FBgn0267982,0.00533691393679276,0.63296193245334,0.0920848561383467,-1.03581178604989
FBgn0038385,FBgn0267982,0.00533691393679276,0.722300255836209,0.0430071142393482,-1.36645969745924
FBgn0052649,FBgn0267982,0.00533691393679276,0.896045362746554,0.00259406825723083,-2.58601860059246
FBgn0266878,FBgn0267982,0.00533691393679276,0.924468708985367,0.00101715719656418,-2.9926119238474
FBgn0031037,FBgn0267982,0.00533691393679276,0.803097451851993,0.0163776466311622,-1.78574850358465
FBgn0051862,FBgn0029811,0.00533630834629182,0.856220658116011,0.00665245205128626,-2.17701824701886
FBgn0033744,FBgn0052681,0.00533621648950734,0.677991321558085,0.0646115307681541,-1.18968996958842
FBgn0263834,FBgn0034092,0.00533475302321525,0.605540658513225,0.111628962601784,-0.952223111256421
FBgn0035039,FBgn0265446,0.00533384189340864,0.794083910442597,0.0185956461759493,-1.730588725841
FBgn0036641,FBgn0265446,0.00533384189340864,0.48892987581045,0.218878666278383,-0.659796566294514
FBgn0036842,FBgn0265955,0.00533363106170545,0.84098171487898,0.00889187672707698,-2.05100656679191
FBgn0039094,FBgn0265955,0.00533363106170545,0.868951882156217,0.00508791770200495,-2.29345992209513
FBgn0053813,FBgn0265955,0.00533363106170545,0.931499408350883,0.000762850530289414,-3.11756054753605
FBgn0266258,FBgn0265955,0.00533363106170545,0.848696980227076,0.0077064015967239,-2.11314836273846
FBgn0266965,FBgn0265955,0.00533363106170545,0.884913072502976,0.00348945593899068,-2.45724228109621
FBgn0025621,FBgn0265955,0.00533363106170545,0.620901990788189,0.100415267884821,-0.998200248804471
FBgn0037433,FBgn0031881,0.00533361598324092,0.607021851429385,0.110518181950995,-0.956566267938888
FBgn0265978,FBgn0047205,0.00533345432477532,0.829363792877593,0.0108855697228455,-1.96314883616693
FBgn0046880,FBgn0260867,0.00533321075129859,0.961575222120605,0.000137775975655298,-3.86082650485185
FBgn0030102,FBgn0260867,0.00533321075129859,0.902792584415957,0.00213218871729414,-2.67117435909559
FBgn0034081,FBgn0035547,0.00533198207114592,0.678776946492987,0.0641823164009208,-1.19258461285622
FBgn0265166,FBgn0035547,0.00533198207114592,0.842848399721117,0.00859512323885834,-2.06574789191789
FBgn0030769,FBgn0039673,0.00533110706184505,0.699820412311047,0.0533113758514718,-1.27318010912779
FBgn0029970,FBgn0264509,0.005330733280801,0.729827636799759,0.0398516156644587,-1.39955406674126
FBgn0037540,FBgn0045063,0.00533011687541112,-0.869762692067724,0.00499724504477525,-2.30126935398258
FBgn0066292,FBgn0040965,0.00533008648515733,0.730579302986646,0.0395445060053924,-1.4029138453466
FBgn0267198,FBgn0086667,0.00532990249753119,0.775241510383937,0.0238152272839014,-1.62314526938341
FBgn0267277,FBgn0086667,0.00532990249753119,0.882170674241823,0.00373687726912796,-2.42749116552092
FBgn0267802,FBgn0086667,0.00532990249753119,0.552499871118644,0.155574197506069,-0.808062430546512
FBgn0027539,FBgn0030645,0.0053297506582905,0.628537514217185,0.0950928329768236,-1.02185221403956
FBgn0267721,FBgn0261058,0.00532926987439104,0.546962909895109,0.160629283300057,-0.79417527838283
FBgn0038035,FBgn0265687,0.00532848957046209,0.546728344319208,0.16084538184683,-0.793591403939698
FBgn0267602,FBgn0037018,0.00532820060706738,0.894100746600282,0.00273823691253587,-2.56252897937373
FBgn0032827,FBgn0039873,0.00532787104863058,0.73606876636135,0.0373453061686198,-1.42776397572727
FBgn0037715,FBgn0039873,0.00532787104863058,0.598881085539897,0.11670112927986,-0.932924941404168
FBgn0259219,FBgn0039873,0.00532787104863058,0.714160133145554,0.0465847409522173,-1.33175631518708
FBgn0029669,FBgn0039873,0.00532787104863058,0.938992747483239,0.000541998535163053,-3.2660018872097
