gene,degree,betweenness,rank
FBgn0085457,5,84,3986.75
FBgn0265685,1,0,1543.25
FBgn0066114,1,0,1543.25
FBgn0001218,1,0,1543.25
FBgn0265453,1,0,1543.25
FBgn0035021,1,0,1543.25
FBgn0039510,1,0,1543.25
FBgn0030061,1,0,1543.25
FBgn0266674,1,0,1543.25
FBgn0051739,2,7,3458.25
FBgn0033322,2,45,3592
FBgn0035266,1,0,1543.25
FBgn0038342,1,0,1543.25
FBgn0040357,1,0,1543.25
FBgn0085460,1,0,1543.25
FBgn0262738,1,0,1543.25
FBgn0002783,1,0,1543.25
FBgn0003510,1,0,1543.25
FBgn0052383,1,0,1543.25
FBgn0026427,1,0,1543.25
FBgn0030963,1,0,1543.25
FBgn0065080,1,0,1543.25
FBgn0262534,1,0,1543.25
FBgn0052251,2,7330.85000000001,3794.25
FBgn0035239,1,0,1543.25
FBgn0036356,1,0,1543.25
FBgn0267613,1,0,1543.25
FBgn0270926,1,0,1543.25
FBgn0051634,2,816,3694.25
FBgn0052404,2,52290,3851.25
FBgn0052732,1,0,1543.25
FBgn0038214,1,0,1543.25
FBgn0027569,1,0,1543.25
FBgn0038304,1,0,1543.25
FBgn0033542,1,0,1543.25
FBgn0004188,3,20886.2571428571,4067.5
FBgn0030359,1,0,1543.25
FBgn0030757,1,0,1543.25
FBgn0264496,1,0,1543.25
FBgn0264902,1,0,1543.25
FBgn0264952,2,48,3592.75
FBgn0039799,2,1,3299.25
FBgn0260767,1,0,1543.25
FBgn0034392,1,0,1543.25
FBgn0031021,1,0,1543.25
FBgn0034248,1,0,1543.25
FBgn0034614,1,0,1543.25
FBgn0062413,1,0,1543.25
FBgn0264466,1,0,1543.25
FBgn0010078,1,0,1543.25
FBgn0022213,1,0,1543.25
FBgn0034858,1,0,1543.25
FBgn0259705,2,15,3523
FBgn0266947,1,0,1543.25
FBgn0034915,1,0,1543.25
FBgn0267722,1,0,1543.25
FBgn0030753,2,932.5,3712.75
FBgn0042206,1,0,1543.25
FBgn0053110,1,0,1543.25
FBgn0031900,1,0,1543.25
FBgn0013692,5,126,4003.25
FBgn0264339,1,0,1543.25
FBgn0037884,1,0,1543.25
FBgn0044419,1,0,1543.25
FBgn0050411,1,0,1543.25
FBgn0267164,1,0,1543.25
FBgn0031188,3,8896,4038
FBgn0086077,1,0,1543.25
FBgn0266853,3,1631,3967.25
FBgn0051099,2,816,3694.25
FBgn0030440,3,11,3735
FBgn0260431,1,0,1543.25
FBgn0033207,1,0,1543.25
FBgn0036168,1,0,1543.25
FBgn0265855,1,0,1543.25
FBgn0265902,1,0,1543.25
FBgn0266116,1,0,1543.25
FBgn0023528,1,0,1543.25
FBgn0003507,1,0,1543.25
FBgn0036643,1,0,1543.25
FBgn0265793,1,0,1543.25
FBgn0263113,1,0,1543.25
FBgn0036913,1,0,1543.25
FBgn0015524,1,0,1543.25
FBgn0034785,2,3,3388.5
FBgn0034657,1,0,1543.25
FBgn0033247,2,4,3413
FBgn0045477,1,0,1543.25
FBgn0027585,1,0,1543.25
FBgn0265585,2,9,3482.5
FBgn0266149,1,0,1543.25
FBgn0036362,1,0,1543.25
FBgn0026756,1,0,1543.25
FBgn0034972,1,0,1543.25
FBgn0267571,1,0,1543.25
FBgn0261111,1,0,1543.25
FBgn0085277,7,17254.9,4233.25
FBgn0051333,2,3,3388.5
FBgn0264810,1,0,1543.25
FBgn0015282,1,0,1543.25
FBgn0003334,1,0,1543.25
FBgn0261788,1,0,1543.25
FBgn0051287,1,0,1543.25
FBgn0261446,1,0,1543.25
FBgn0038859,1,0,1543.25
FBgn0267046,1,0,1543.25
FBgn0036529,1,0,1543.25
FBgn0267277,1,0,1543.25
FBgn0033074,1,0,1543.25
FBgn0263470,2,11998.4666666667,3813.25
FBgn0265102,1,0,1543.25
FBgn0085318,14,42773.8309523808,4274.5
FBgn0037707,1,0,1543.25
FBgn0034199,1,0,1543.25
FBgn0025683,1,0,1543.25
FBgn0264473,2,2,3354.5
FBgn0085430,1,0,1543.25
FBgn0263092,2,28,3569.75
FBgn0029153,1,0,1543.25
FBgn0086028,1,0,1543.25
FBgn0263755,2,4,3413
FBgn0259179,1,0,1543.25
FBgn0085219,1,0,1543.25
FBgn0036730,1,0,1543.25
FBgn0266708,1,0,1543.25
FBgn0013343,1,0,1543.25
FBgn0036690,1,0,1543.25
FBgn0024994,1,0,1543.25
FBgn0003149,1,0,1543.25
FBgn0025739,1,0,1543.25
FBgn0036579,1,0,1543.25
FBgn0030349,1,0,1543.25
FBgn0267043,1,0,1543.25
FBgn0261714,1,0,1543.25
FBgn0042094,1,0,1543.25
FBgn0033214,1,0,1543.25
FBgn0037409,1,0,1543.25
FBgn0003071,1,0,1543.25
FBgn0035281,1,0,1543.25
FBgn0036551,1,0,1543.25
FBgn0033403,1,0,1543.25
FBgn0038693,1,0,1543.25
FBgn0026378,1,0,1543.25
FBgn0036607,1,0,1543.25
FBgn0052445,2,12,3504.75
FBgn0030120,1,0,1543.25
FBgn0034688,1,0,1543.25
FBgn0034697,3,35,3818.5
FBgn0036447,1,0,1543.25
FBgn0037487,1,0,1543.25
FBgn0265527,1,0,1543.25
FBgn0029890,1,0,1543.25
FBgn0264000,1,0,1543.25
FBgn0003545,2,2,3354.5
FBgn0037670,1,0,1543.25
FBgn0263976,3,5,3665
FBgn0264571,1,0,1543.25
FBgn0037763,1,0,1543.25
FBgn0267600,1,0,1543.25
FBgn0038165,1,0,1543.25
FBgn0053511,1,0,1543.25
FBgn0025837,1,0,1543.25
FBgn0037778,1,0,1543.25
FBgn0261554,1,0,1543.25
FBgn0022986,1,0,1543.25
FBgn0052496,2,24,3555.75
FBgn0266966,1,0,1543.25
FBgn0038964,1,0,1543.25
FBgn0000283,2,2,3354.5
FBgn0035952,1,0,1543.25
FBgn0267709,2,1630,3721.5
FBgn0053834,1,0,1543.25
FBgn0032004,1,0,1543.25
FBgn0264893,1,0,1543.25
FBgn0031435,1,0,1543.25
FBgn0010015,1,0,1543.25
FBgn0029765,1,0,1543.25
FBgn0054012,1,0,1543.25
FBgn0032908,1,0,1543.25
FBgn0063923,2,2,3354.5
FBgn0035648,1,0,1543.25
FBgn0004034,1,0,1543.25
FBgn0082993,1,0,1543.25
FBgn0259203,1,0,1543.25
FBgn0267473,4,21465,4154.25
FBgn0030947,1,0,1543.25
FBgn0264337,1,0,1543.25
FBgn0032014,1,0,1543.25
FBgn0016672,1,0,1543.25
FBgn0262788,1,0,1543.25
FBgn0032729,1,0,1543.25
FBgn0039854,1,0,1543.25
FBgn0036875,2,5,3429.25
FBgn0267413,1,0,1543.25
FBgn0266743,2,816,3694.25
FBgn0032140,1,0,1543.25
FBgn0032507,1,0,1543.25
FBgn0267438,5,12485.9,4181.25
FBgn0267983,1,0,1543.25
FBgn0037620,1,0,1543.25
FBgn0032214,1,0,1543.25
FBgn0031231,1,0,1543.25
FBgn0031460,1,0,1543.25
FBgn0267704,2,1,3299.25
FBgn0039907,1,0,1543.25
FBgn0083001,1,0,1543.25
FBgn0016920,1,0,1543.25
FBgn0259741,1,0,1543.25
FBgn0035945,1,0,1543.25
FBgn0039408,1,0,1543.25
FBgn0260874,1,0,1543.25
FBgn0046885,1,0,1543.25
FBgn0004646,2,2442,3744.5
FBgn0085437,1,0,1543.25
FBgn0035034,1,0,1543.25
FBgn0032205,1,0,1543.25
FBgn0035176,2,18,3537.75
FBgn0051005,1,0,1543.25
FBgn0058068,1,0,1543.25
FBgn0029596,1,0,1543.25
FBgn0033603,1,0,1543.25
FBgn0034076,1,0,1543.25
FBgn0010488,1,0,1543.25
FBgn0032811,1,0,1543.25
FBgn0035152,1,0,1543.25
FBgn0040250,1,0,1543.25
FBgn0003980,1,0,1543.25
FBgn0262845,2,4,3413
FBgn0032296,1,0,1543.25
FBgn0032652,1,0,1543.25
FBgn0024236,1,0,1543.25
FBgn0026388,1,0,1543.25
FBgn0039795,1,0,1543.25
FBgn0032365,6,26,3954.25
FBgn0039156,1,0,1543.25
FBgn0086693,1,0,1543.25
FBgn0032259,2,3252,3760
FBgn0020908,1,0,1543.25
FBgn0024291,1,0,1543.25
FBgn0053144,1,0,1543.25
FBgn0266672,1,0,1543.25
FBgn0034951,1,0,1543.25
FBgn0052111,1,0,1543.25
FBgn0262891,1,0,1543.25
FBgn0263479,1,0,1543.25
FBgn0265730,1,0,1543.25
FBgn0037024,1,0,1543.25
FBgn0260857,2,2,3354.5
FBgn0029898,1,0,1543.25
FBgn0039169,1,0,1543.25
FBgn0082954,1,0,1543.25
FBgn0263231,1,0,1543.25
FBgn0039737,1,0,1543.25
FBgn0029173,1,0,1543.25
FBgn0036641,1,0,1543.25
FBgn0042178,2,2,3354.5
FBgn0265999,1,0,1543.25
FBgn0267922,1,0,1543.25
FBgn0053964,2,816,3694.25
FBgn0038960,1,0,1543.25
FBgn0029945,1,0,1543.25
FBgn0033663,1,0,1543.25
FBgn0260234,1,0,1543.25
FBgn0034541,1,0,1543.25
FBgn0037657,2,9660,3803.75
FBgn0042627,2,2,3354.5
FBgn0031469,1,0,1543.25
FBgn0033904,1,0,1543.25
FBgn0053858,2,66700,3854.25
FBgn0267520,2,1,3299.25
FBgn0266915,1,0,1543.25
FBgn0039009,1,0,1543.25
FBgn0033226,1,0,1543.25
FBgn0024943,1,0,1543.25
FBgn0039099,1,0,1543.25
FBgn0003748,1,0,1543.25
FBgn0053777,2,2,3354.5
FBgn0011672,1,0,1543.25
FBgn0265265,3,50,3830.5
FBgn0266252,1,0,1543.25
FBgn0029522,1,0,1543.25
FBgn0030163,2,18,3537.75
FBgn0030692,2,84,3621.75
FBgn0267384,1,0,1543.25
FBgn0035607,1,0,1543.25
FBgn0030478,1,0,1543.25
FBgn0037290,1,0,1543.25
FBgn0266587,1,0,1543.25
FBgn0039210,1,0,1543.25
FBgn0039207,1,0,1543.25
FBgn0033651,1,0,1543.25
FBgn0036915,1,0,1543.25
FBgn0034768,2,1767,3738.25
FBgn0039299,1,0,1543.25
FBgn0083033,3,1979,3976
FBgn0032723,1,0,1543.25
FBgn0034258,2,1536,3717.25
FBgn0039632,1,0,1543.25
FBgn0264572,1,0,1543.25
FBgn0004106,1,0,1543.25
FBgn0028880,1,0,1543.25
FBgn0261571,1,0,1543.25
FBgn0265745,1,0,1543.25
FBgn0039796,1,0,1543.25
FBgn0061356,1,0,1543.25
FBgn0028902,2,14,3515.25
FBgn0035853,1,0,1543.25
FBgn0266917,1,0,1543.25
FBgn0036680,1,0,1543.25
FBgn0014135,1,0,1543.25
FBgn0030408,2,5670,3781.25
FBgn0000490,1,0,1543.25
FBgn0260812,2,24,3555.75
FBgn0260477,1,0,1543.25
FBgn0030191,2,28,3569.75
FBgn0267550,2,5,3429.25
FBgn0032311,1,0,1543.25
FBgn0033374,1,0,1543.25
FBgn0037399,1,0,1543.25
FBgn0263842,1,0,1543.25
FBgn0031609,3,91,3866.5
FBgn0036993,1,0,1543.25
FBgn0036953,3,7,3694
FBgn0001978,1,0,1543.25
FBgn0035153,1,0,1543.25
FBgn0037917,1,0,1543.25
FBgn0034803,1,0,1543.25
FBgn0054008,1,0,1543.25
FBgn0004855,1,0,1543.25
FBgn0262580,1,0,1543.25
FBgn0029118,1,0,1543.25
FBgn0083034,2,2,3354.5
FBgn0027341,1,0,1543.25
FBgn0086072,1,0,1543.25
FBgn0085343,1,0,1543.25
FBgn0033644,1,0,1543.25
FBgn0262510,1,0,1543.25
FBgn0030421,1,0,1543.25
FBgn0010313,1,0,1543.25
FBgn0034301,2,120,3637.25
FBgn0036249,1,0,1543.25
FBgn0261838,1,0,1543.25
FBgn0001149,1,0,1543.25
FBgn0037260,1,0,1543.25
FBgn0050240,2,2,3354.5
FBgn0035872,1,0,1543.25
FBgn0013720,1,0,1543.25
FBgn0083943,1,0,1543.25
FBgn0050045,1,0,1543.25
FBgn0085339,1,0,1543.25
FBgn0028848,1,0,1543.25
FBgn0035666,1,0,1543.25
FBgn0267021,1,0,1543.25
FBgn0037295,1,0,1543.25
FBgn0051007,1,0,1543.25
FBgn0260959,1,0,1543.25
FBgn0036436,1,0,1543.25
FBgn0031390,1,0,1543.25
FBgn0037731,1,0,1543.25
FBgn0082831,1,0,1543.25
FBgn0013680,1,0,1543.25
FBgn0016075,1,0,1543.25
FBgn0260642,1,0,1543.25
FBgn0032922,1,0,1543.25
FBgn0035331,1,0,1543.25
FBgn0039254,3,43,3826
FBgn0053971,1,0,1543.25
FBgn0262568,1,0,1543.25
FBgn0031941,1,0,1543.25
FBgn0039768,11,17607.9404761905,4250.75
FBgn0040929,1,0,1543.25
FBgn0267754,1,0,1543.25
FBgn0266838,1,0,1543.25
FBgn0034304,1,0,1543.25
FBgn0030375,1,0,1543.25
FBgn0037779,1,0,1543.25
FBgn0025390,1,0,1543.25
FBgn0264789,1,0,1543.25
FBgn0029155,1,0,1543.25
FBgn0032523,6,4070,4165.75
FBgn0033685,2,8866,3800.25
FBgn0034599,1,0,1543.25
FBgn0260985,1,0,1543.25
FBgn0267674,1,0,1543.25
FBgn0023512,1,0,1543.25
FBgn0033865,1,0,1543.25
FBgn0042105,2,2,3354.5
FBgn0021872,1,0,1543.25
FBgn0035210,1,0,1543.25
FBgn0082962,1,0,1543.25
FBgn0262529,1,0,1543.25
FBgn0034157,1,0,1543.25
FBgn0002526,1,0,1543.25
FBgn0032615,1,0,1543.25
FBgn0025809,1,0,1543.25
FBgn0030218,1,0,1543.25
FBgn0034807,1,0,1543.25
FBgn0038078,1,0,1543.25
FBgn0265866,1,0,1543.25
FBgn0038611,2,1,3299.25
FBgn0038238,1,0,1543.25
FBgn0086027,2,816,3694.25
FBgn0036880,1,0,1543.25
FBgn0264889,1,0,1543.25
FBgn0030739,1,0,1543.25
FBgn0033864,3,1631,3967.25
FBgn0283437,1,0,1543.25
FBgn0039561,1,0,1543.25
FBgn0033061,2,3,3388.5
FBgn0038708,1,0,1543.25
FBgn0033391,1,0,1543.25
FBgn0033915,1,0,1543.25
FBgn0037757,1,0,1543.25
FBgn0026389,1,0,1543.25
FBgn0028690,1,0,1543.25
FBgn0037918,3,127,3875.25
FBgn0035763,1,0,1543.25
FBgn0263444,1,0,1543.25
FBgn0052500,1,0,1543.25
FBgn0038398,2,3252,3760
FBgn0053341,1,0,1543.25
FBgn0265816,1,0,1543.25
FBgn0028426,1,0,1543.25
FBgn0086900,2,816,3694.25
FBgn0025712,1,0,1543.25
FBgn0038709,1,0,1543.25
FBgn0030844,1,0,1543.25
FBgn0034730,1,0,1543.25
FBgn0034322,1,0,1543.25
FBgn0029770,1,0,1543.25
FBgn0263838,1,0,1543.25
FBgn0037889,2,3252,3760
FBgn0263655,1,0,1543.25
FBgn0004391,1,0,1543.25
FBgn0262971,1,0,1543.25
FBgn0259171,1,0,1543.25
FBgn0039474,1,0,1543.25
FBgn0029997,1,0,1543.25
FBgn0261845,2,2,3354.5
FBgn0000244,1,0,1543.25
FBgn0039500,1,0,1543.25
FBgn0003916,1,0,1543.25
FBgn0031284,1,0,1543.25
FBgn0002872,1,0,1543.25
FBgn0031725,1,0,1543.25
FBgn0262107,1,0,1543.25
FBgn0037933,1,0,1543.25
FBgn0051606,1,0,1543.25
FBgn0051664,2,19,3543.5
FBgn0261262,2,84,3621.75
FBgn0028562,1,0,1543.25
FBgn0029681,1,0,1543.25
FBgn0032679,1,0,1543.25
FBgn0037336,1,0,1543.25
FBgn0038765,1,0,1543.25
FBgn0032181,1,0,1543.25
FBgn0003391,3,5,3665
FBgn0036847,1,0,1543.25
FBgn0039010,1,0,1543.25
FBgn0086605,1,0,1543.25
FBgn0262819,1,0,1543.25
FBgn0034289,2,816,3694.25
FBgn0035771,1,0,1543.25
FBgn0046323,4,37,3908.5
FBgn0259951,2,10,3493.25
FBgn0020392,1,0,1543.25
FBgn0031258,1,0,1543.25
FBgn0262837,1,0,1543.25
FBgn0051324,1,0,1543.25
FBgn0053704,1,0,1543.25
FBgn0051579,5,114,4001
FBgn0034985,1,0,1543.25
FBgn0015766,1,0,1543.25
FBgn0065096,1,0,1543.25
FBgn0000063,1,0,1543.25
FBgn0038766,1,0,1543.25
FBgn0262996,1,0,1543.25
FBgn0260855,1,0,1543.25
FBgn0030872,2,816,3694.25
FBgn0261349,1,0,1543.25
FBgn0024234,1,0,1543.25
FBgn0028875,1,0,1543.25
FBgn0016076,1,0,1543.25
FBgn0015271,1,0,1543.25
FBgn0036900,1,0,1543.25
FBgn0030505,1,0,1543.25
FBgn0030520,1,0,1543.25
FBgn0032289,1,0,1543.25
FBgn0042092,1,0,1543.25
FBgn0033015,1,0,1543.25
FBgn0036482,1,0,1543.25
FBgn0030660,1,0,1543.25
FBgn0031068,1,0,1543.25
FBgn0266778,1,0,1543.25
FBgn0015623,1,0,1543.25
FBgn0039023,1,0,1543.25
FBgn0033139,1,0,1543.25
FBgn0261054,1,0,1543.25
FBgn0036093,1,0,1543.25
FBgn0263034,2,15,3523
FBgn0266979,1,0,1543.25
FBgn0014143,1,0,1543.25
FBgn0266402,1,0,1543.25
FBgn0033597,1,0,1543.25
FBgn0038658,2,23,3552.25
FBgn0267075,1,0,1543.25
FBgn0267100,2,80,3618.25
FBgn0266800,1,0,1543.25
FBgn0267113,1,0,1543.25
FBgn0050200,1,0,1543.25
FBgn0031323,1,0,1543.25
FBgn0265458,1,0,1543.25
FBgn0036005,2,2,3354.5
FBgn0003319,1,0,1543.25
FBgn0001142,1,0,1543.25
FBgn0031161,1,0,1543.25
FBgn0033428,2,816,3694.25
FBgn0036936,1,0,1543.25
FBgn0037836,1,0,1543.25
FBgn0033060,1,0,1543.25
FBgn0032897,1,0,1543.25
FBgn0035464,1,0,1543.25
FBgn0038485,1,0,1543.25
FBgn0015295,1,0,1543.25
FBgn0036770,1,0,1543.25
FBgn0266202,1,0,1543.25
FBgn0005779,1,0,1543.25
FBgn0261507,1,0,1543.25
FBgn0262031,1,0,1543.25
FBgn0004380,1,0,1543.25
FBgn0052656,1,0,1543.25
FBgn0032040,2,7,3458.25
FBgn0000077,1,0,1543.25
FBgn0028468,1,0,1543.25
FBgn0030749,1,0,1543.25
FBgn0052982,1,0,1543.25
FBgn0029532,1,0,1543.25
FBgn0045063,1,0,1543.25
FBgn0015924,1,0,1543.25
FBgn0039091,1,0,1543.25
FBgn0265268,1,0,1543.25
FBgn0038134,5,12087,4180.25
FBgn0038168,1,0,1543.25
FBgn0028527,2,816,3694.25
FBgn0264816,1,0,1543.25
FBgn0038897,1,0,1543.25
FBgn0064225,1,0,1543.25
FBgn0266699,2,1,3299.25
FBgn0020655,1,0,1543.25
FBgn0027621,1,0,1543.25
FBgn0062440,1,0,1543.25
FBgn0264517,1,0,1543.25
FBgn0037563,1,0,1543.25
FBgn0038915,1,0,1543.25
FBgn0267869,5,36,3950
FBgn0034796,1,0,1543.25
FBgn0004552,1,0,1543.25
FBgn0039756,1,0,1543.25
FBgn0051626,1,0,1543.25
FBgn0265702,1,0,1543.25
FBgn0004172,1,0,1543.25
FBgn0262870,1,0,1543.25
FBgn0052835,2,56,3600
FBgn0039339,1,0,1543.25
FBgn0038487,1,0,1543.25
FBgn0038129,1,0,1543.25
FBgn0036141,1,0,1543.25
FBgn0004191,1,0,1543.25
FBgn0033188,2,1,3299.25
FBgn0039818,1,0,1543.25
FBgn0266256,5,24,3920.75
FBgn0052407,1,0,1543.25
FBgn0267725,1,0,1543.25
FBgn0264862,1,0,1543.25
FBgn0033688,1,0,1543.25
FBgn0033931,1,0,1543.25
FBgn0034217,1,0,1543.25
FBgn0035734,1,0,1543.25
FBgn0039732,2,816,3694.25
FBgn0264394,1,0,1543.25
FBgn0038829,1,0,1543.25
FBgn0085484,1,0,1543.25
FBgn0030512,1,0,1543.25
FBgn0037911,1,0,1543.25
FBgn0086768,1,0,1543.25
FBgn0264871,1,0,1543.25
FBgn0259193,1,0,1543.25
FBgn0053969,1,0,1543.25
FBgn0003116,1,0,1543.25
FBgn0051413,1,0,1543.25
FBgn0005695,1,0,1543.25
FBgn0031896,1,0,1543.25
FBgn0031351,1,0,1543.25
FBgn0034523,1,0,1543.25
FBgn0082952,1,0,1543.25
FBgn0029976,1,0,1543.25
FBgn0004896,1,0,1543.25
FBgn0050421,1,0,1543.25
FBgn0051815,1,0,1543.25
FBgn0030234,1,0,1543.25
FBgn0033484,1,0,1543.25
FBgn0038243,1,0,1543.25
FBgn0032899,1,0,1543.25
FBgn0036036,2,816,3694.25
FBgn0030433,1,0,1543.25
FBgn0031479,1,0,1543.25
FBgn0037283,1,0,1543.25
FBgn0067779,1,0,1543.25
FBgn0024285,1,0,1543.25
FBgn0263846,1,0,1543.25
FBgn0032725,1,0,1543.25
FBgn0014133,1,0,1543.25
FBgn0035907,1,0,1543.25
FBgn0035416,1,0,1543.25
FBgn0260763,1,0,1543.25
FBgn0000045,1,0,1543.25
FBgn0052801,1,0,1543.25
FBgn0036791,1,0,1543.25
FBgn0267491,1,0,1543.25
FBgn0264442,1,0,1543.25
FBgn0037138,1,0,1543.25
FBgn0030570,2,81,3619.5
FBgn0000084,1,0,1543.25
FBgn0036099,1,0,1543.25
FBgn0260776,1,0,1543.25
FBgn0051721,1,0,1543.25
FBgn0052409,1,0,1543.25
FBgn0038790,4,27,3887.5
FBgn0267203,1,0,1543.25
FBgn0265706,1,0,1543.25
FBgn0050058,1,0,1543.25
FBgn0266766,1,0,1543.25
FBgn0263494,1,0,1543.25
FBgn0033703,1,0,1543.25
FBgn0040718,1,0,1543.25
FBgn0265340,1,0,1543.25
FBgn0016053,1,0,1543.25
FBgn0040011,1,0,1543.25
FBgn0035162,1,0,1543.25
FBgn0259194,1,0,1543.25
FBgn0028852,1,0,1543.25
FBgn0032195,2,1,3299.25
FBgn0037862,1,0,1543.25
FBgn0014455,1,0,1543.25
FBgn0038721,1,0,1543.25
FBgn0040684,1,0,1543.25
FBgn0052568,2,12,3504.75
FBgn0266389,1,0,1543.25
FBgn0030481,1,0,1543.25
FBgn0030773,1,0,1543.25
FBgn0052100,1,0,1543.25
FBgn0039663,1,0,1543.25
FBgn0264835,2,6,3445.75
FBgn0003328,1,0,1543.25
FBgn0067622,1,0,1543.25
FBgn0266687,1,0,1543.25
FBgn0028950,3,55,3834.25
FBgn0262867,1,0,1543.25
FBgn0266777,1,0,1543.25
FBgn0259727,1,0,1543.25
FBgn0003885,1,0,1543.25
FBgn0261380,1,0,1543.25
FBgn0262513,1,0,1543.25
FBgn0039789,1,0,1543.25
FBgn0003444,1,0,1543.25
FBgn0003882,1,0,1543.25
FBgn0262140,1,0,1543.25
FBgn0082967,1,0,1543.25
FBgn0030056,1,0,1543.25
FBgn0051809,1,0,1543.25
FBgn0032047,1,0,1543.25
FBgn0025583,1,0,1543.25
FBgn0003979,1,0,1543.25
FBgn0036008,1,0,1543.25
FBgn0032162,1,0,1543.25
FBgn0051912,1,0,1543.25
FBgn0032079,1,0,1543.25
FBgn0035356,1,0,1543.25
FBgn0030183,1,0,1543.25
FBgn0034317,1,0,1543.25
FBgn0027599,1,0,1543.25
FBgn0036510,1,0,1543.25
FBgn0265038,1,0,1543.25
FBgn0024897,1,0,1543.25
FBgn0264905,1,0,1543.25
FBgn0033302,1,0,1543.25
FBgn0034502,2,126,3638.25
FBgn0038415,3,362,3903
FBgn0061196,1,0,1543.25
FBgn0030697,2,750,3675.75
FBgn0266952,1,0,1543.25
FBgn0033885,1,0,1543.25
FBgn0265979,1,0,1543.25
FBgn0015569,1,0,1543.25
FBgn0033740,2,4060,3768.25
FBgn0041709,2,816,3694.25
FBgn0000152,1,0,1543.25
FBgn0064766,2,10,3493.25
FBgn0038005,1,0,1543.25
FBgn0037829,1,0,1543.25
FBgn0038035,2,18,3537.75
FBgn0260005,1,0,1543.25
FBgn0065098,1,0,1543.25
FBgn0050104,1,0,1543.25
FBgn0267551,1,0,1543.25
FBgn0036745,1,0,1543.25
FBgn0053287,1,0,1543.25
FBgn0015393,1,0,1543.25
FBgn0266669,1,0,1543.25
FBgn0037922,1,0,1543.25
FBgn0031912,1,0,1543.25
FBgn0030786,1,0,1543.25
FBgn0003710,1,0,1543.25
FBgn0264270,1,0,1543.25
FBgn0035439,1,0,1543.25
FBgn0035770,1,0,1543.25
FBgn0036838,1,0,1543.25
FBgn0086658,1,0,1543.25
FBgn0038210,1,0,1543.25
FBgn0264085,1,0,1543.25
FBgn0032474,1,0,1543.25
FBgn0039532,1,0,1543.25
FBgn0266139,1,0,1543.25
FBgn0039680,1,0,1543.25
FBgn0036035,1,0,1543.25
FBgn0262890,1,0,1543.25
FBgn0000109,1,0,1543.25
FBgn0266905,2,28,3569.75
FBgn0033349,1,0,1543.25
FBgn0038241,1,0,1543.25
FBgn0037916,1,0,1543.25
FBgn0044048,1,0,1543.25
FBgn0034884,3,5,3665
FBgn0032520,2,9,3482.5
FBgn0082942,1,0,1543.25
FBgn0038118,1,0,1543.25
FBgn0005655,2,78,3616
FBgn0036870,1,0,1543.25
FBgn0262487,1,0,1543.25
FBgn0265081,2,816,3694.25
FBgn0031395,1,0,1543.25
FBgn0264875,1,0,1543.25
FBgn0037368,1,0,1543.25
FBgn0027544,2,1,3299.25
FBgn0259701,2,1,3299.25
FBgn0030195,1,0,1543.25
FBgn0038486,1,0,1543.25
FBgn0259710,1,0,1543.25
FBgn0033867,1,0,1543.25
FBgn0039135,1,0,1543.25
FBgn0030030,2,7,3458.25
FBgn0030837,1,0,1543.25
FBgn0040487,5,23537.7333333333,4200.75
FBgn0270924,1,0,1543.25
FBgn0033032,1,0,1543.25
FBgn0053094,1,0,1543.25
FBgn0034931,1,0,1543.25
FBgn0038414,1,0,1543.25
FBgn0262741,1,0,1543.25
FBgn0265652,1,0,1543.25
FBgn0028645,1,0,1543.25
FBgn0026718,1,0,1543.25
FBgn0036072,1,0,1543.25
FBgn0265043,1,0,1543.25
FBgn0013987,1,0,1543.25
FBgn0030612,1,0,1543.25
FBgn0033693,1,0,1543.25
FBgn0267760,1,0,1543.25
FBgn0033179,1,0,1543.25
FBgn0041713,1,0,1543.25
FBgn0266204,1,0,1543.25
FBgn0051207,1,0,1543.25
FBgn0004911,2,1,3299.25
FBgn0265076,6,88,4021.75
FBgn0032416,1,0,1543.25
FBgn0038146,2,8,3469.5
FBgn0051235,1,0,1543.25
FBgn0034300,1,0,1543.25
FBgn0031573,1,0,1543.25
FBgn0033031,1,0,1543.25
FBgn0037885,1,0,1543.25
FBgn0028382,1,0,1543.25
FBgn0011474,1,0,1543.25
FBgn0082929,1,0,1543.25
FBgn0267630,1,0,1543.25
FBgn0015621,1,0,1543.25
FBgn0016013,1,0,1543.25
FBgn0030206,1,0,1543.25
FBgn0259785,1,0,1543.25
FBgn0262850,1,0,1543.25
FBgn0030659,1,0,1543.25
FBgn0036402,1,0,1543.25
FBgn0034352,1,0,1543.25
FBgn0031194,1,0,1543.25
FBgn0028504,1,0,1543.25
FBgn0051126,2,1,3299.25
FBgn0036948,1,0,1543.25
FBgn0032538,1,0,1543.25
FBgn0033362,1,0,1543.25
FBgn0035548,4,13,3831.75
FBgn0040496,1,0,1543.25
FBgn0004897,1,0,1543.25
FBgn0083983,1,0,1543.25
FBgn0085673,2,23,3552.25
FBgn0267579,1,0,1543.25
FBgn0031446,1,0,1543.25
FBgn0264375,1,0,1543.25
FBgn0026255,2,2,3354.5
FBgn0038098,1,0,1543.25
FBgn0039554,1,0,1543.25
FBgn0042630,1,0,1543.25
FBgn0031802,1,0,1543.25
FBgn0082979,1,0,1543.25
FBgn0266581,1,0,1543.25
FBgn0001145,1,0,1543.25
FBgn0262876,1,0,1543.25
FBgn0263490,1,0,1543.25
FBgn0265178,1,0,1543.25
FBgn0033616,1,0,1543.25
FBgn0036104,1,0,1543.25
FBgn0050382,1,0,1543.25
