gene,degree,betweenness,rank
FBgn0004228,1,0,1544.5
FBgn0266413,1,0,1544.5
FBgn0038952,1,0,1544.5
FBgn0264508,2,1417,3594.5
FBgn0267398,1,0,1544.5
FBgn0263628,1,0,1544.5
FBgn0031571,1,0,1544.5
FBgn0011659,1,0,1544.5
FBgn0266203,1,0,1544.5
FBgn0031730,1,0,1544.5
FBgn0052072,1,0,1544.5
FBgn0263231,1,0,1544.5
FBgn0266628,1,0,1544.5
FBgn0026575,1,0,1544.5
FBgn0010357,2,19,3472.5
FBgn0015618,2,1,3300.25
FBgn0063377,1,0,1544.5
FBgn0086673,1,0,1544.5
FBgn0267682,1,0,1544.5
FBgn0000121,1,0,1544.5
FBgn0030438,1,0,1544.5
FBgn0058172,1,0,1544.5
FBgn0037626,1,0,1544.5
FBgn0032859,1,0,1544.5
FBgn0085367,1,0,1544.5
FBgn0034468,1,0,1544.5
FBgn0037920,1,0,1544.5
FBgn0022764,1,0,1544.5
FBgn0039324,1,0,1544.5
FBgn0035285,1,0,1544.5
FBgn0262962,1,0,1544.5
FBgn0266549,1,0,1544.5
FBgn0037873,1,0,1544.5
FBgn0259857,4,9,3717.5
FBgn0032299,1,0,1544.5
FBgn0037406,2,1417,3594.5
FBgn0266403,8,43205,4198.75
FBgn0034849,1,0,1544.5
FBgn0050120,1,0,1544.5
FBgn0041103,6,28510.5928571429,4136.75
FBgn0003278,1,0,1544.5
FBgn0260793,1,0,1544.5
FBgn0266311,1,0,1544.5
FBgn0029762,2,8,3421.25
FBgn0065083,1,0,1544.5
FBgn0033633,1,0,1544.5
FBgn0035916,2,12,3448.25
FBgn0267462,2,12,3448.25
FBgn0053177,1,0,1544.5
FBgn0033069,1,0,1544.5
FBgn0053245,1,0,1544.5
FBgn0263327,1,0,1544.5
FBgn0028896,1,0,1544.5
FBgn0038718,1,0,1544.5
FBgn0266210,1,0,1544.5
FBgn0264373,1,0,1544.5
FBgn0000083,1,0,1544.5
FBgn0050151,1,0,1544.5
FBgn0032523,7,15521,4130.5
FBgn0037169,1,0,1544.5
FBgn0264739,1,0,1544.5
FBgn0037994,2,56,3517
FBgn0026389,1,0,1544.5
FBgn0030449,1,0,1544.5
FBgn0022960,1,0,1544.5
FBgn0026371,1,0,1544.5
FBgn0003502,1,0,1544.5
FBgn0031546,1,0,1544.5
FBgn0039748,1,0,1544.5
FBgn0036597,1,0,1544.5
FBgn0037129,1,0,1544.5
FBgn0031213,1,0,1544.5
FBgn0030928,1,0,1544.5
FBgn0032845,2,15477,3743.75
FBgn0262948,1,0,1544.5
FBgn0014032,1,0,1544.5
FBgn0001137,1,0,1544.5
FBgn0260453,1,0,1544.5
FBgn0267048,1,0,1544.5
FBgn0034157,1,0,1544.5
FBgn0029727,1,0,1544.5
FBgn0052671,1,0,1544.5
FBgn0038588,1,0,1544.5
FBgn0014127,1,0,1544.5
FBgn0051004,1,0,1544.5
FBgn0037371,2,4245,3664.25
FBgn0037668,1,0,1544.5
FBgn0051849,1,0,1544.5
FBgn0266067,1,0,1544.5
FBgn0266421,1,0,1544.5
FBgn0030697,1,0,1544.5
FBgn0050285,1,0,1544.5
FBgn0262572,1,0,1544.5
FBgn0051802,1,0,1544.5
FBgn0031937,1,0,1544.5
FBgn0265940,1,0,1544.5
FBgn0051673,2,1,3300.25
FBgn0082585,1,0,1544.5
FBgn0264696,1,0,1544.5
FBgn0266096,1,0,1544.5
FBgn0003916,2,8,3421.25
FBgn0027364,1,0,1544.5
FBgn0265813,1,0,1544.5
FBgn0031752,2,1108.08333333333,3562
FBgn0010295,1,0,1544.5
FBgn0263406,1,0,1544.5
FBgn0027330,1,0,1544.5
FBgn0028422,1,0,1544.5
FBgn0051578,5,30853,4111.25
FBgn0266697,1,0,1544.5
FBgn0037810,1,0,1544.5
FBgn0050211,5,68094.3976190474,4155.75
FBgn0036273,1,0,1544.5
FBgn0004885,1,0,1544.5
FBgn0010660,1,0,1544.5
FBgn0032692,1,0,1544.5
FBgn0039870,2,2,3343.75
FBgn0053299,1,0,1544.5
FBgn0267433,1,0,1544.5
FBgn0030377,1,0,1544.5
FBgn0030936,1,0,1544.5
FBgn0046873,1,0,1544.5
FBgn0029830,1,0,1544.5
FBgn0036795,1,0,1544.5
FBgn0052407,1,0,1544.5
FBgn0085241,1,0,1544.5
FBgn0265252,1,0,1544.5
FBgn0039395,1,0,1544.5
FBgn0265443,1,0,1544.5
FBgn0267520,2,1417,3594.5
FBgn0003867,1,0,1544.5
FBgn0265957,1,0,1544.5
FBgn0005775,1,0,1544.5
FBgn0035323,1,0,1544.5
FBgn0029504,1,0,1544.5
FBgn0029508,1,0,1544.5
FBgn0036373,2,4,3380.75
FBgn0022772,1,0,1544.5
FBgn0264947,1,0,1544.5
FBgn0014427,1,0,1544.5
FBgn0030593,1,0,1544.5
FBgn0036143,1,0,1544.5
FBgn0037973,1,0,1544.5
FBgn0051161,1,0,1544.5
FBgn0262592,1,0,1544.5
FBgn0040512,1,0,1544.5
FBgn0031059,1,0,1544.5
FBgn0036608,1,0,1544.5
FBgn0041721,1,0,1544.5
FBgn0040338,1,0,1544.5
FBgn0028418,1,0,1544.5
FBgn0262031,1,0,1544.5
FBgn0038629,1,0,1544.5
FBgn0267749,3,61,3742.25
FBgn0029943,1,0,1544.5
FBgn0259701,1,0,1544.5
FBgn0030694,1,0,1544.5
FBgn0053653,1,0,1544.5
FBgn0264618,1,0,1544.5
FBgn0035000,1,0,1544.5
FBgn0035468,1,0,1544.5
FBgn0265081,1,0,1544.5
FBgn0034121,1,0,1544.5
FBgn0001122,1,0,1544.5
FBgn0032671,1,0,1544.5
FBgn0033387,1,0,1544.5
FBgn0017457,1,0,1544.5
FBgn0023023,1,0,1544.5
FBgn0027568,1,0,1544.5
FBgn0033842,1,0,1544.5
FBgn0035949,1,0,1544.5
FBgn0039799,1,0,1544.5
FBgn0030575,1,0,1544.5
FBgn0036951,1,0,1544.5
FBgn0265859,1,0,1544.5
FBgn0266206,1,0,1544.5
FBgn0266937,1,0,1544.5
FBgn0265582,2,1,3300.25
FBgn0051055,1,0,1544.5
FBgn0034128,1,0,1544.5
FBgn0263587,1,0,1544.5
FBgn0035691,1,0,1544.5
FBgn0011206,1,0,1544.5
FBgn0030551,1,0,1544.5
FBgn0030055,1,0,1544.5
FBgn0083058,1,0,1544.5
FBgn0032368,1,0,1544.5
FBgn0039406,1,0,1544.5
FBgn0051992,1,0,1544.5
FBgn0052758,1,0,1544.5
FBgn0037718,1,0,1544.5
FBgn0027549,1,0,1544.5
FBgn0030608,1,0,1544.5
FBgn0051551,2,32085,3782.75
FBgn0261988,1,0,1544.5
FBgn0034858,1,0,1544.5
FBgn0032683,1,0,1544.5
FBgn0036996,1,0,1544.5
FBgn0283461,1,0,1544.5
FBgn0086071,1,0,1544.5
FBgn0083030,2,31,3494.5
FBgn0027055,1,0,1544.5
FBgn0261268,1,0,1544.5
FBgn0052160,1,0,1544.5
FBgn0030899,1,0,1544.5
FBgn0034935,1,0,1544.5
FBgn0038160,1,0,1544.5
FBgn0041182,2,11,3443.25
FBgn0262166,1,0,1544.5
FBgn0283467,1,0,1544.5
FBgn0033355,1,0,1544.5
FBgn0265860,1,0,1544.5
FBgn0262035,1,0,1544.5
FBgn0033836,2,1417,3594.5
FBgn0037627,1,0,1544.5
FBgn0030259,1,0,1544.5
FBgn0038621,1,0,1544.5
FBgn0262902,1,0,1544.5
FBgn0026261,1,0,1544.5
FBgn0030725,1,0,1544.5
FBgn0038847,1,0,1544.5
FBgn0052792,1,0,1544.5
FBgn0267110,10,76571.9595238093,4247
FBgn0000927,1,0,1544.5
FBgn0033359,1,0,1544.5
FBgn0039595,1,0,1544.5
FBgn0050446,1,0,1544.5
FBgn0032849,1,0,1544.5
FBgn0033374,1,0,1544.5
FBgn0086408,1,0,1544.5
FBgn0030057,1,0,1544.5
FBgn0264821,1,0,1544.5
FBgn0010434,1,0,1544.5
FBgn0266168,1,0,1544.5
FBgn0265851,1,0,1544.5
FBgn0266211,1,0,1544.5
FBgn0031296,1,0,1544.5
FBgn0016080,1,0,1544.5
FBgn0263442,2,25,3482.5
FBgn0005564,1,0,1544.5
FBgn0035247,1,0,1544.5
FBgn0037090,1,0,1544.5
FBgn0004687,1,0,1544.5
FBgn0065066,1,0,1544.5
FBgn0264474,1,0,1544.5
FBgn0029870,1,0,1544.5
FBgn0015296,1,0,1544.5
FBgn0260761,1,0,1544.5
FBgn0085280,2,572,3559
FBgn0036299,1,0,1544.5
FBgn0037396,1,0,1544.5
FBgn0051816,1,0,1544.5
FBgn0265422,1,0,1544.5
FBgn0051244,1,0,1544.5
FBgn0083024,1,0,1544.5
FBgn0260237,1,0,1544.5
FBgn0034824,1,0,1544.5
FBgn0038252,1,0,1544.5
FBgn0035063,1,0,1544.5
FBgn0283472,1,0,1544.5
FBgn0034833,1,0,1544.5
FBgn0053463,1,0,1544.5
FBgn0265888,1,0,1544.5
FBgn0038122,2,1,3300.25
FBgn0259962,1,0,1544.5
FBgn0265646,1,0,1544.5
FBgn0267269,1,0,1544.5
FBgn0032033,2,1,3300.25
FBgn0264695,1,0,1544.5
FBgn0033760,1,0,1544.5
FBgn0262605,2,2,3343.75
FBgn0086029,1,0,1544.5
FBgn0014028,1,0,1544.5
FBgn0032629,1,0,1544.5
FBgn0262807,1,0,1544.5
FBgn0267996,3,74596.2833333333,4052.75
FBgn0038262,1,0,1544.5
FBgn0038453,1,0,1544.5
FBgn0031858,1,0,1544.5
FBgn0033890,1,0,1544.5
FBgn0035262,1,0,1544.5
FBgn0030598,1,0,1544.5
FBgn0033961,1,0,1544.5
FBgn0259244,1,0,1544.5
FBgn0032453,1,0,1544.5
FBgn0265760,1,0,1544.5
FBgn0266985,2,2832,3635.5
FBgn0264873,2,1417,3594.5
FBgn0082941,1,0,1544.5
FBgn0031395,1,0,1544.5
FBgn0030678,1,0,1544.5
FBgn0039757,1,0,1544.5
FBgn0004795,1,0,1544.5
FBgn0265908,5,12702,4061.5
FBgn0266953,1,0,1544.5
FBgn0040005,1,0,1544.5
FBgn0050087,1,0,1544.5
FBgn0040377,1,0,1544.5
FBgn0031741,3,2833,3870.25
FBgn0040634,1,0,1544.5
FBgn0035295,1,0,1544.5
FBgn0037675,1,0,1544.5
FBgn0261609,1,0,1544.5
FBgn0013700,2,1417,3594.5
FBgn0027053,1,0,1544.5
FBgn0004143,1,0,1544.5
FBgn0030522,1,0,1544.5
FBgn0004367,1,0,1544.5
FBgn0263077,2,2832,3635.5
FBgn0034800,1,0,1544.5
FBgn0261563,1,0,1544.5
FBgn0264599,1,0,1544.5
FBgn0264566,1,0,1544.5
FBgn0013689,1,0,1544.5
FBgn0039671,1,0,1544.5
FBgn0038454,1,0,1544.5
FBgn0036333,1,0,1544.5
FBgn0066114,1,0,1544.5
FBgn0050121,1,0,1544.5
FBgn0085288,2,21,3476.5
FBgn0026713,1,0,1544.5
FBgn0036362,3,15487,3967
FBgn0263463,2,1417,3594.5
FBgn0037754,1,0,1544.5
FBgn0039271,1,0,1544.5
FBgn0086066,2,4,3380.75
FBgn0026630,1,0,1544.5
FBgn0263106,2,1417,3594.5
FBgn0040257,1,0,1544.5
FBgn0261998,1,0,1544.5
FBgn0016693,1,0,1544.5
FBgn0042207,1,0,1544.5
FBgn0011648,1,0,1544.5
FBgn0021979,1,0,1544.5
FBgn0038868,1,0,1544.5
FBgn0266534,2,7,3414
FBgn0039758,1,0,1544.5
FBgn0030799,1,0,1544.5
FBgn0032036,1,0,1544.5
FBgn0032492,1,0,1544.5
FBgn0050395,1,0,1544.5
FBgn0029801,1,0,1544.5
FBgn0032482,1,0,1544.5
FBgn0035771,1,0,1544.5
FBgn0036480,1,0,1544.5
FBgn0030270,1,0,1544.5
FBgn0031301,1,0,1544.5
FBgn0263776,1,0,1544.5
FBgn0033808,1,0,1544.5
FBgn0044872,1,0,1544.5
FBgn0262619,1,0,1544.5
FBgn0263659,1,0,1544.5
FBgn0030004,1,0,1544.5
FBgn0035524,1,0,1544.5
FBgn0054003,1,0,1544.5
FBgn0259195,1,0,1544.5
FBgn0027586,1,0,1544.5
FBgn0037750,1,0,1544.5
FBgn0010406,1,0,1544.5
FBgn0004924,1,0,1544.5
FBgn0035591,1,0,1544.5
FBgn0036993,1,0,1544.5
FBgn0037086,1,0,1544.5
FBgn0039177,1,0,1544.5
FBgn0053255,1,0,1544.5
FBgn0030500,1,0,1544.5
FBgn0032577,1,0,1544.5
FBgn0034617,1,0,1544.5
FBgn0030729,1,0,1544.5
FBgn0038833,3,3,3585.75
FBgn0086472,1,0,1544.5
FBgn0039128,1,0,1544.5
FBgn0036690,1,0,1544.5
FBgn0053469,1,0,1544.5
FBgn0267457,1,0,1544.5
FBgn0031813,1,0,1544.5
FBgn0027783,1,0,1544.5
FBgn0039689,1,0,1544.5
FBgn0051706,1,0,1544.5
FBgn0265374,5,40113.4166666667,4127.75
FBgn0039290,1,0,1544.5
FBgn0259735,1,0,1544.5
FBgn0266316,1,0,1544.5
FBgn0266833,3,46185.5976190474,4025.75
FBgn0263403,1,0,1544.5
FBgn0031465,2,1417,3594.5
FBgn0033717,1,0,1544.5
FBgn0037744,1,0,1544.5
FBgn0050489,1,0,1544.5
FBgn0031489,1,0,1544.5
FBgn0250825,1,0,1544.5
FBgn0053136,1,0,1544.5
FBgn0038697,1,0,1544.5
FBgn0039015,1,0,1544.5
FBgn0262893,1,0,1544.5
FBgn0037921,1,0,1544.5
FBgn0051128,1,0,1544.5
FBgn0262583,2,22281.0095238095,3765.5
FBgn0003941,1,0,1544.5
FBgn0014029,1,0,1544.5
FBgn0263132,1,0,1544.5
FBgn0036205,1,0,1544.5
FBgn0052170,2,54,3513.75
FBgn0087040,1,0,1544.5
FBgn0267929,2,0,2493.25
FBgn0025739,1,0,1544.5
FBgn0028872,1,0,1544.5
FBgn0262539,1,0,1544.5
FBgn0266304,1,0,1544.5
FBgn0036818,1,0,1544.5
FBgn0265098,1,0,1544.5
FBgn0261614,1,0,1544.5
FBgn0028900,7,29768.0500000001,4162.5
FBgn0052103,1,0,1544.5
FBgn0030065,1,0,1544.5
FBgn0264989,1,0,1544.5
FBgn0035281,1,0,1544.5
FBgn0004107,1,0,1544.5
FBgn0030292,1,0,1544.5
FBgn0264260,1,0,1544.5
FBgn0087011,1,0,1544.5
FBgn0262987,1,0,1544.5
FBgn0265873,1,0,1544.5
FBgn0031589,1,0,1544.5
FBgn0263994,1,0,1544.5
FBgn0032293,1,0,1544.5
FBgn0020270,1,0,1544.5
FBgn0028953,1,0,1544.5
FBgn0030766,1,0,1544.5
FBgn0010531,1,0,1544.5
FBgn0051821,1,0,1544.5
FBgn0029890,1,0,1544.5
FBgn0034436,1,0,1544.5
FBgn0264495,2,1,3300.25
FBgn0015625,2,31868.9404761905,3782
FBgn0031143,1,0,1544.5
FBgn0031264,1,0,1544.5
FBgn0002842,2,2832,3635.5
FBgn0030976,1,0,1544.5
FBgn0033317,2,1,3300.25
FBgn0025709,1,0,1544.5
FBgn0243586,1,0,1544.5
FBgn0040334,1,0,1544.5
FBgn0037610,1,0,1544.5
FBgn0011880,2,1417,3594.5
FBgn0264907,1,0,1544.5
FBgn0033929,1,0,1544.5
FBgn0039820,1,0,1544.5
FBgn0050161,1,0,1544.5
FBgn0051007,1,0,1544.5
FBgn0034299,1,0,1544.5
FBgn0032717,1,0,1544.5
FBgn0035036,1,0,1544.5
FBgn0036402,1,0,1544.5
FBgn0083005,1,0,1544.5
FBgn0263329,6,47837.7857142857,4169.25
FBgn0015271,1,0,1544.5
FBgn0250904,1,0,1544.5
FBgn0026199,1,0,1544.5
FBgn0039182,1,0,1544.5
FBgn0046296,1,0,1544.5
FBgn0262565,1,0,1544.5
FBgn0034082,1,0,1544.5
FBgn0052240,1,0,1544.5
FBgn0037206,1,0,1544.5
FBgn0266303,1,0,1544.5
FBgn0027376,1,0,1544.5
FBgn0036336,1,0,1544.5
FBgn0053993,1,0,1544.5
FBgn0030968,1,0,1544.5
FBgn0085321,1,0,1544.5
FBgn0263080,1,0,1544.5
FBgn0010398,1,0,1544.5
FBgn0050222,1,0,1544.5
FBgn0085488,1,0,1544.5
FBgn0031357,1,0,1544.5
FBgn0030571,1,0,1544.5
FBgn0004052,1,0,1544.5
FBgn0033362,3,11,3664.5
FBgn0050108,1,0,1544.5
FBgn0033190,1,0,1544.5
FBgn0036046,1,0,1544.5
FBgn0039873,9,1297,3969.5
FBgn0015615,1,0,1544.5
FBgn0024227,2,2832,3635.5
FBgn0027101,1,0,1544.5
FBgn0250838,1,0,1544.5
FBgn0265831,1,0,1544.5
FBgn0004057,1,0,1544.5
FBgn0085457,6,23726.9976190476,4130.25
FBgn0031466,1,0,1544.5
FBgn0263616,2,1,3300.25
FBgn0033885,1,0,1544.5
FBgn0023536,1,0,1544.5
FBgn0085412,1,0,1544.5
FBgn0266397,1,0,1544.5
FBgn0083013,1,0,1544.5
FBgn0032072,1,0,1544.5
FBgn0050277,1,0,1544.5
FBgn0027564,1,0,1544.5
FBgn0035526,2,3,3364.5
FBgn0051262,1,0,1544.5
FBgn0051909,1,0,1544.5
FBgn0000552,1,0,1544.5
FBgn0039087,2,1,3300.25
FBgn0266782,2,56,3517
FBgn0034770,1,0,1544.5
FBgn0013720,1,0,1544.5
FBgn0260866,1,0,1544.5
FBgn0033208,1,0,1544.5
FBgn0085795,1,0,1544.5
FBgn0265606,1,0,1544.5
FBgn0039827,1,0,1544.5
FBgn0052600,1,0,1544.5
FBgn0038087,1,0,1544.5
FBgn0031620,1,0,1544.5
FBgn0035550,1,0,1544.5
FBgn0025687,2,1,3300.25
FBgn0014368,1,0,1544.5
FBgn0037172,1,0,1544.5
FBgn0038359,1,0,1544.5
FBgn0265205,1,0,1544.5
FBgn0085246,1,0,1544.5
FBgn0031244,1,0,1544.5
FBgn0038889,1,0,1544.5
FBgn0262358,7,19726,4143
FBgn0265534,2,1417,3594.5
FBgn0051948,1,0,1544.5
FBgn0040255,1,0,1544.5
FBgn0031561,1,0,1544.5
FBgn0004369,1,0,1544.5
FBgn0051475,1,0,1544.5
FBgn0010391,1,0,1544.5
FBgn0014417,1,0,1544.5
FBgn0033271,1,0,1544.5
FBgn0038747,1,0,1544.5
FBgn0003862,1,0,1544.5
FBgn0052270,1,0,1544.5
FBgn0261261,1,0,1544.5
FBgn0265176,1,0,1544.5
FBgn0266450,1,0,1544.5
FBgn0250754,1,0,1544.5
FBgn0031436,1,0,1544.5
FBgn0052176,1,0,1544.5
FBgn0266722,1,0,1544.5
FBgn0267222,1,0,1544.5
FBgn0002948,1,0,1544.5
FBgn0036395,1,0,1544.5
FBgn0030468,1,0,1544.5
FBgn0051664,1,0,1544.5
FBgn0037853,1,0,1544.5
FBgn0038416,1,0,1544.5
FBgn0266636,1,0,1544.5
FBgn0050466,1,0,1544.5
FBgn0050299,2,1417,3594.5
FBgn0032265,2,0,2493.25
FBgn0053181,1,0,1544.5
FBgn0264513,1,0,1544.5
FBgn0031716,1,0,1544.5
FBgn0262872,1,0,1544.5
FBgn0013703,1,0,1544.5
FBgn0032448,1,0,1544.5
FBgn0038680,1,0,1544.5
FBgn0039759,1,0,1544.5
FBgn0037836,1,0,1544.5
FBgn0003751,1,0,1544.5
FBgn0085462,1,0,1544.5
FBgn0039371,2,1,3300.25
FBgn0032514,1,0,1544.5
FBgn0039151,1,0,1544.5
FBgn0035358,1,0,1544.5
FBgn0035429,1,0,1544.5
FBgn0035498,1,0,1544.5
FBgn0260755,1,0,1544.5
FBgn0267824,1,0,1544.5
FBgn0051235,1,0,1544.5
FBgn0034543,1,0,1544.5
FBgn0003943,1,0,1544.5
FBgn0030552,1,0,1544.5
FBgn0036514,1,0,1544.5
FBgn0050055,2,10,3437
FBgn0030305,1,0,1544.5
FBgn0031170,1,0,1544.5
FBgn0031678,1,0,1544.5
FBgn0037958,1,0,1544.5
FBgn0039863,1,0,1544.5
FBgn0036266,1,0,1544.5
FBgn0037661,1,0,1544.5
FBgn0082978,1,0,1544.5
FBgn0264549,1,0,1544.5
FBgn0029733,1,0,1544.5
FBgn0046685,2,1,3300.25
FBgn0031849,1,0,1544.5
FBgn0036780,1,0,1544.5
FBgn0261054,6,30806,4141.75
FBgn0050298,1,0,1544.5
FBgn0011455,1,0,1544.5
FBgn0003091,1,0,1544.5
FBgn0003863,1,0,1544.5
FBgn0030096,1,0,1544.5
FBgn0051156,1,0,1544.5
FBgn0039336,1,0,1544.5
FBgn0265651,1,0,1544.5
FBgn0051116,1,0,1544.5
FBgn0024183,1,0,1544.5
FBgn0083023,1,0,1544.5
FBgn0085454,1,0,1544.5
FBgn0034483,1,0,1544.5
FBgn0042701,1,0,1544.5
FBgn0085257,1,0,1544.5
FBgn0263447,1,0,1544.5
FBgn0264264,8,182,3942.25
FBgn0086077,11,41918,4217.75
FBgn0085277,12,49434.3023809524,4231.75
FBgn0050457,12,151643,4280.75
FBgn0002855,11,77618.157142857,4253.25
FBgn0052249,1,0,1544.5
FBgn0267865,10,54,3927.25
FBgn0266592,4,12,3736.75
FBgn0002631,6,19720,4120.75
FBgn0020376,5,29274.1785714283,4106.25
FBgn0053535,13,201,3972
FBgn0262961,6,21880.4071428569,4126.75
FBgn0029811,7,50,3895.5
FBgn0260226,9,21122,4170.5
FBgn0267056,2,2,3343.75
FBgn0267072,2,2,3343.75
FBgn0052213,5,48504,4138.25
FBgn0264349,7,189,3929.75
FBgn0010294,3,41,3724
FBgn0003961,5,90,3861
FBgn0267599,1,0,1544.5
FBgn0085786,3,73,3748
FBgn0266223,9,359,3959.5
FBgn0039582,11,32277,4203.25
FBgn0020556,4,8481,3996.75
FBgn0266905,10,187676.111904762,4275
FBgn0262623,7,51,3896
FBgn0265877,11,192732.576190477,4281.25
FBgn0267077,4,9,3717.5
FBgn0053852,2,1,3300.25
FBgn0266830,9,52,3919
FBgn0085228,12,18340,4178.75
FBgn0266646,8,153523.821428572,4255.75
FBgn0083040,4,4248,3964.75
FBgn0266841,3,4173.36428571429,3879.75
FBgn0034427,6,8486,4072
FBgn0041236,4,14097,4026.5
FBgn0263024,3,4247,3893.25
FBgn0267951,7,71465.5904761901,4213.5
FBgn0011977,8,239.5,3946.75
FBgn0053810,4,49,3799.25
FBgn0267321,9,420,3961
FBgn0053771,7,72470.5952380953,4214
FBgn0030563,3,32,3717.25
FBgn0262588,13,43375,4226.75
FBgn0053906,2,1,3300.25
FBgn0058100,8,115716.176190476,4243.75
FBgn0264514,5,14,3787.5
FBgn0265912,9,37804,4200
FBgn0000360,1,0,1544.5
FBgn0031273,5,129432.626190476,4183.25
FBgn0042187,10,208080.142857142,4278
FBgn0043539,10,45,3919.75
FBgn0039768,6,126383.888095239,4213.25
FBgn0034804,1,0,1544.5
FBgn0052189,1,0,1544.5
FBgn0267618,10,130581.654761905,4266.5
FBgn0040729,11,54199.9547619051,4233.75
FBgn0267034,3,3,3585.75
FBgn0032184,1,0,1544.5
FBgn0267664,2,2832,3635.5
FBgn0060292,6,16910,4112.75
FBgn0267807,7,48775,4192
FBgn0083018,2,1,3300.25
FBgn0042105,4,4248,3964.75
FBgn0053117,11,84286.6261904762,4256.25
FBgn0265711,5,19,3803.25
FBgn0051813,6,56,3879.25
FBgn0263762,1,0,1544.5
FBgn0036010,4,5661,3977
FBgn0050464,8,81183.6678571429,4234.25
FBgn0033591,6,142781.861904762,4218.75
FBgn0052283,4,7072,3988
FBgn0026384,4,12,3736.75
FBgn0053703,4,2923.33333333333,3944
FBgn0004181,1,0,1544.5
FBgn0082969,10,14124,4154
FBgn0082948,6,26,3845.75
FBgn0265821,3,2833,3870.25
FBgn0263340,2,1,3300.25
FBgn0263844,9,111513.5,4250
FBgn0267683,2,1417,3594.5
FBgn0035374,1,0,1544.5
FBgn0053239,1,0,1544.5
FBgn0264480,10,233519.814285714,4279
FBgn0036712,3,111,3756
FBgn0262822,12,531,3980.25
FBgn0086667,6,29470,4139.75
FBgn0266774,10,50143.8714285714,4224.5
FBgn0036131,7,9897,4102.75
FBgn0266936,8,185,3942.75
FBgn0262986,1,0,1544.5
FBgn0265255,2,1417,3594.5
FBgn0052328,1,0,1544.5
FBgn0034371,1,0,1544.5
FBgn0083938,6,67,3885.75
FBgn0262480,1,0,1544.5
FBgn0050208,5,9895,4048.75
FBgn0261702,1,0,1544.5
FBgn0020509,7,11305,4109.25
FBgn0267623,2,11,3443.25
FBgn0267266,7,41,3886.75
FBgn0264487,1,0,1544.5
FBgn0030911,4,54,3802.25
FBgn0267272,6,8486,4072
FBgn0267154,6,15,3825
FBgn0267299,7,27,3870
FBgn0267158,5,49,3841.5
FBgn0050509,2,1417,3594.5
FBgn0029644,2,1010.73333333333,3561.5
FBgn0031792,7,21,3860.5
FBgn0035642,1,0,1544.5
FBgn0053537,1,0,1544.5
FBgn0053244,5,62717.6166666667,4151.25
FBgn0263847,5,180236.995238095,4191.25
FBgn0053702,3,2833,3870.25
FBgn0033363,1,0,1544.5
FBgn0037039,4,316,3840
FBgn0267327,5,56574,4147.25
FBgn0053725,6,57,3881.5
FBgn0264870,5,144,3868.5
FBgn0036177,3,19221.8452380952,3977.75
FBgn0035788,2,1417,3594.5
FBgn0021776,6,25,3844.75
FBgn0267745,12,60409.6333333333,4242.25
FBgn0265687,9,43125.0833333333,4207
FBgn0267318,2,1,3300.25
FBgn0037125,3,3,3585.75
FBgn0086041,5,33522,4116.25
FBgn0266902,7,90,3914.25
FBgn0267168,8,380.5,3951.75
FBgn0038719,1,0,1544.5
FBgn0053986,5,46,3838.25
FBgn0086074,3,4247,3893.25
FBgn0267801,5,23874,4100.25
FBgn0032965,3,7,3635.25
FBgn0050413,6,68,3886.5
FBgn0267147,1,0,1544.5
FBgn0054031,6,54110.7642857141,4176.25
FBgn0083025,1,0,1544.5
FBgn0035933,3,15,3684
FBgn0052365,3,3,3585.75
FBgn0265316,3,27,3707.25
FBgn0267182,6,11302,4086.25
FBgn0266944,3,3,3585.75
FBgn0034663,1,0,1544.5
FBgn0051569,5,10,3767.75
FBgn0267425,2,1,3300.25
FBgn0038189,2,1,3300.25
FBgn0083057,4,28200.2333333331,4062.5
FBgn0042102,7,201,3930.75
FBgn0050316,3,3,3585.75
FBgn0264471,8,25351.2904761904,4167.75
FBgn0040506,1,0,1544.5
FBgn0050375,6,15,3825
FBgn0263505,4,4248,3964.75
FBgn0267603,9,36,3904.25
FBgn0036707,8,77755.5047619048,4232.25
FBgn0264485,7,14119,4124
FBgn0051016,1,0,1544.5
FBgn0265608,4,6,3692.5
FBgn0040534,1,0,1544.5
FBgn0052449,4,9,3717.5
FBgn0039438,2,2832,3635.5
FBgn0052644,4,5661,3977
FBgn0015602,1,0,1544.5
FBgn0265509,3,111,3756
FBgn0265981,4,561,3847
FBgn0250842,3,3,3585.75
FBgn0266233,8,59,3918
FBgn0266948,2,1417,3594.5
FBgn0267945,4,6,3692.5
FBgn0266983,4,12696,4018.5
FBgn0259972,4,165,3830.25
FBgn0038756,1,0,1544.5
FBgn0267075,7,34,3880.5
FBgn0036947,5,9894,4048.25
FBgn0263133,1,0,1544.5
FBgn0052413,3,3,3585.75
FBgn0265722,4,29282.7595238095,4064.5
FBgn0052268,4,5661,3977
FBgn0003931,4,6,3692.5
FBgn0032491,8,238,3946.25
FBgn0030660,3,2833,3870.25
FBgn0264868,4,12,3736.75
FBgn0267217,2,1417,3594.5
FBgn0267755,5,7074,4032.5
FBgn0262564,3,2833,3870.25
FBgn0054026,2,1,3300.25
FBgn0038134,4,15,3751.25
FBgn0003377,3,7071,3920.25
FBgn0011887,2,7,3414
FBgn0265712,4,67981.7761904759,4113
FBgn0038773,3,4247,3893.25
FBgn0052312,8,60699,4217.25
FBgn0037940,7,9897,4102.75
