gene,degree,betweenness,rank
FBgn0032449,1,0,1629.5
FBgn0038747,1,0,1629.5
FBgn0266392,4,31312.1464646464,4701.75
FBgn0037260,10,88167.2472487268,5071
FBgn0037992,2,37627.7177365646,4251
FBgn0041105,1,0,1629.5
FBgn0000071,1,0,1629.5
FBgn0262871,1,0,1629.5
FBgn0029997,1,0,1629.5
FBgn0046332,2,1996.65555555556,3729.5
FBgn0266861,4,18356.3991286492,4587.25
FBgn0023540,2,6142,3891.75
FBgn0039942,1,0,1629.5
FBgn0051296,1,0,1629.5
FBgn0034618,1,0,1629.5
FBgn0086359,1,0,1629.5
FBgn0266276,1,0,1629.5
FBgn0030628,1,0,1629.5
FBgn0263615,1,0,1629.5
FBgn0033521,1,0,1629.5
FBgn0028941,1,0,1629.5
FBgn0034663,12,253511.812612422,5166.25
FBgn0039264,1,0,1629.5
FBgn0267619,2,18888.3390663387,4112.5
FBgn0267023,1,0,1629.5
FBgn0039629,2,6142,3891.75
FBgn0027053,1,0,1629.5
FBgn0004650,1,0,1629.5
FBgn0052762,1,0,1629.5
FBgn0263030,2,15340,4060.25
FBgn0266980,1,0,1629.5
FBgn0039118,2,3072,3795.75
FBgn0085360,1,0,1629.5
FBgn0032160,1,0,1629.5
FBgn0260452,1,0,1629.5
FBgn0264350,1,0,1629.5
FBgn0264789,1,0,1629.5
FBgn0051874,1,0,1629.5
FBgn0029501,1,0,1629.5
FBgn0051267,5,18730.3151996267,4685.75
FBgn0023395,1,0,1629.5
FBgn0024314,2,3072,3795.75
FBgn0030556,1,0,1629.5
FBgn0035532,1,0,1629.5
FBgn0085790,1,0,1629.5
FBgn0039565,1,0,1629.5
FBgn0037217,2,3072,3795.75
FBgn0039756,2,9210,3964.25
FBgn0050295,1,0,1629.5
FBgn0035090,1,0,1629.5
FBgn0265498,1,0,1629.5
FBgn0266635,2,63308.3296694834,4333
FBgn0267198,2,32570.3557720057,4217
FBgn0031930,2,3072,3795.75
FBgn0046253,1,0,1629.5
FBgn0011916,1,0,1629.5
FBgn0030775,2,12981.5070752347,4044.5
FBgn0050001,1,0,1629.5
FBgn0027616,1,0,1629.5
FBgn0262719,1,0,1629.5
FBgn0034422,1,0,1629.5
FBgn0042198,3,37467.8222222222,4600
FBgn0015527,2,3072,3795.75
FBgn0085346,1,0,1629.5
FBgn0082954,1,0,1629.5
FBgn0051814,1,0,1629.5
FBgn0032370,1,0,1629.5
FBgn0038357,16,336723.190483448,5181.25
FBgn0031816,1,0,1629.5
FBgn0267236,2,15340,4060.25
FBgn0034467,3,11,4020
FBgn0267019,1,0,1629.5
FBgn0030663,9,39294.0048970409,4940
FBgn0032416,1,0,1629.5
FBgn0000577,1,0,1629.5
FBgn0032533,1,0,1629.5
FBgn0030807,3,28651.134920635,4539.5
FBgn0051122,1,0,1629.5
FBgn0083945,1,0,1629.5
FBgn0086063,2,3072,3795.75
FBgn0051660,1,0,1629.5
FBgn0037150,1,0,1629.5
FBgn0030700,1,0,1629.5
FBgn0027359,2,3072,3795.75
FBgn0036872,1,0,1629.5
FBgn0004110,1,0,1629.5
FBgn0086558,1,0,1629.5
FBgn0028868,2,48347.7790459924,4292
FBgn0034490,2,3072,3795.75
FBgn0085231,8,64964.2574911943,5007.25
FBgn0261699,3,6143,4270.25
FBgn0051583,3,17,4034.25
FBgn0034629,1,0,1629.5
FBgn0037325,1,0,1629.5
FBgn0034974,2,15340,4060.25
FBgn0051453,1,0,1629.5
FBgn0039028,1,0,1629.5
FBgn0016975,1,0,1629.5
FBgn0037764,1,0,1629.5
FBgn0053225,2,3072,3795.75
FBgn0003209,2,9210,3964.25
FBgn0037786,4,6143,4413
FBgn0040031,5,22084.6178362574,4715.25
FBgn0036605,1,0,1629.5
FBgn0265101,1,0,1629.5
FBgn0040904,5,105524.895630409,4979.25
FBgn0034069,1,0,1629.5
FBgn0038201,1,0,1629.5
FBgn0038941,6,32700.6921175963,4846.5
FBgn0259143,1,0,1629.5
FBgn0028422,1,0,1629.5
FBgn0039755,2,3072,3795.75
FBgn0031948,1,0,1629.5
FBgn0259192,2,15340,4060.25
FBgn0259730,1,0,1629.5
FBgn0011591,1,0,1629.5
FBgn0063298,2,103326,4400.25
FBgn0264553,2,91290,4382
FBgn0266459,1,0,1629.5
FBgn0050103,8,34524.7588716839,4904.75
FBgn0034491,1,0,1629.5
FBgn0039670,1,0,1629.5
FBgn0266161,1,0,1629.5
FBgn0266834,10,99668.4081652401,5088
FBgn0029848,1,0,1629.5
FBgn0039958,1,0,1629.5
FBgn0259239,1,0,1629.5
FBgn0037739,1,0,1629.5
FBgn0037788,1,0,1629.5
FBgn0027584,1,0,1629.5
FBgn0264881,1,0,1629.5
FBgn0037263,2,109332,4411.25
FBgn0025700,1,0,1629.5
FBgn0263143,2,171,3719.5
FBgn0265878,4,9213,4483
FBgn0040343,1,0,1629.5
FBgn0032699,1,0,1629.5
FBgn0026268,1,0,1629.5
FBgn0040764,1,0,1629.5
FBgn0266436,1,0,1629.5
FBgn0041789,2,1719.05833333333,3727
FBgn0031858,1,0,1629.5
FBgn0038195,1,0,1629.5
FBgn0039198,3,21474,4485
FBgn0039490,1,0,1629.5
FBgn0265651,1,0,1629.5
FBgn0039503,1,0,1629.5
FBgn0259739,1,0,1629.5
FBgn0264438,1,0,1629.5
FBgn0267239,1,0,1629.5
FBgn0028931,1,0,1629.5
FBgn0031533,2,3072,3795.75
FBgn0267206,1,0,1629.5
FBgn0026439,1,0,1629.5
FBgn0011884,14,232673.958030635,5168.25
FBgn0002565,1,0,1629.5
FBgn0036905,1,0,1629.5
FBgn0039840,2,3072,3795.75
FBgn0014127,1,0,1629.5
FBgn0030191,1,0,1629.5
FBgn0038008,2,6142,3891.75
FBgn0052081,8,66079.2709002326,5011.25
FBgn0054002,1,0,1629.5
FBgn0036825,1,0,1629.5
FBgn0034096,1,0,1629.5
FBgn0036684,1,0,1629.5
FBgn0039471,2,2939.94166666667,3730.5
FBgn0035145,1,0,1629.5
FBgn0262622,1,0,1629.5
FBgn0015001,1,0,1629.5
FBgn0032248,1,0,1629.5
FBgn0013307,2,10535.9476190476,4004.5
FBgn0062565,2,7,3648.75
FBgn0011762,1,0,1629.5
FBgn0266836,2,2,3568.75
FBgn0033352,2,3072,3795.75
FBgn0005695,1,0,1629.5
FBgn0263497,1,0,1629.5
FBgn0263022,1,0,1629.5
FBgn0083015,1,0,1629.5
FBgn0052462,1,0,1629.5
FBgn0039648,2,3072,3795.75
FBgn0085298,1,0,1629.5
FBgn0052000,1,0,1629.5
FBgn0262621,2,32121.8080191051,4214
FBgn0051858,1,0,1629.5
FBgn0039939,2,3,3593.75
FBgn0082958,1,0,1629.5
FBgn0002924,1,0,1629.5
FBgn0032967,2,6913.0938613846,3940.5
FBgn0035859,1,0,1629.5
FBgn0036177,2,10877.9975885226,4006.5
FBgn0040950,1,0,1629.5
FBgn0042185,3,35,4059
FBgn0266570,1,0,1629.5
FBgn0030998,1,0,1629.5
FBgn0031664,1,0,1629.5
FBgn0037121,1,0,1629.5
FBgn0036451,1,0,1629.5
FBgn0031031,1,0,1629.5
FBgn0053341,1,0,1629.5
FBgn0266950,1,0,1629.5
FBgn0033543,1,0,1629.5
FBgn0032284,1,0,1629.5
FBgn0051664,1,0,1629.5
FBgn0265535,1,0,1629.5
FBgn0027348,1,0,1629.5
FBgn0260484,1,0,1629.5
FBgn0038919,1,0,1629.5
FBgn0032318,1,0,1629.5
FBgn0035848,2,33651.0085434175,4223.5
FBgn0263467,1,0,1629.5
FBgn0038720,3,28870.2845238095,4541
FBgn0011836,2,3072,3795.75
FBgn0263605,1,0,1629.5
FBgn0002933,2,3072,3795.75
FBgn0027603,1,0,1629.5
FBgn0002873,1,0,1629.5
FBgn0036063,1,0,1629.5
FBgn0003071,1,0,1629.5
FBgn0263289,1,0,1629.5
FBgn0052657,1,0,1629.5
FBgn0032415,1,0,1629.5
FBgn0032614,2,23534.4301809303,4148
FBgn0052200,1,0,1629.5
FBgn0250904,1,0,1629.5
FBgn0051253,1,0,1629.5
FBgn0053337,1,0,1629.5
FBgn0266212,1,0,1629.5
FBgn0037176,1,0,1629.5
FBgn0004359,2,34413.6247474747,4231.5
FBgn0054056,2,5721.29710289711,3873.5
FBgn0029824,1,0,1629.5
FBgn0031946,2,6142,3891.75
FBgn0041712,1,0,1629.5
FBgn0030107,1,0,1629.5
FBgn0032706,1,0,1629.5
FBgn0038200,1,0,1629.5
FBgn0042627,1,0,1629.5
FBgn0267759,1,0,1629.5
FBgn0034126,1,0,1629.5
FBgn0036937,1,0,1629.5
FBgn0031959,1,0,1629.5
FBgn0033494,1,0,1629.5
FBgn0031655,1,0,1629.5
FBgn0026015,1,0,1629.5
FBgn0031601,1,0,1629.5
FBgn0085207,1,0,1629.5
FBgn0004780,1,0,1629.5
FBgn0260646,3,30700.2676767677,4556.5
FBgn0030170,1,0,1629.5
FBgn0263398,1,0,1629.5
FBgn0028387,1,0,1629.5
FBgn0033738,1,0,1629.5
FBgn0036489,1,0,1629.5
FBgn0267040,2,3072,3795.75
FBgn0027550,1,0,1629.5
FBgn0004507,1,0,1629.5
FBgn0040318,2,58026,4317.5
FBgn0265306,3,76224,4709.5
FBgn0266021,2,3072,3795.75
FBgn0031519,1,0,1629.5
FBgn0040001,2,3072,3795.75
FBgn0031467,1,0,1629.5
FBgn0036221,1,0,1629.5
FBgn0039387,2,9210,3964.25
FBgn0267408,1,0,1629.5
FBgn0034703,1,0,1629.5
FBgn0051928,2,3072,3795.75
FBgn0031301,3,15346,4420.25
FBgn0051755,1,0,1629.5
FBgn0267916,7,66062.2877095126,4994
FBgn0035231,1,0,1629.5
FBgn0034463,1,0,1629.5
FBgn0266850,3,3,3943.75
FBgn0038032,1,0,1629.5
FBgn0267992,1,0,1629.5
FBgn0021738,1,0,1629.5
FBgn0259732,3,11560.2220912099,4359.5
FBgn0262827,6,30384.9344170621,4825.5
FBgn0025674,1,0,1629.5
FBgn0030719,1,0,1629.5
FBgn0044510,1,0,1629.5
FBgn0051851,1,0,1629.5
FBgn0032195,2,3072,3795.75
FBgn0262583,2,30393.6534317273,4198
FBgn0263406,3,29143.540879382,4542
FBgn0031751,2,1,3535.75
FBgn0034821,2,2,3568.75
FBgn0034871,3,39625.7766339362,4606.5
FBgn0038475,1,0,1629.5
FBgn0086667,1,0,1629.5
FBgn0040250,2,30630,4201
FBgn0083022,2,3072,3795.75
FBgn0264566,2,3072,3795.75
FBgn0261723,1,0,1629.5
FBgn0266871,2,52,3713.25
FBgn0033448,1,0,1629.5
FBgn0050098,1,0,1629.5
FBgn0037724,1,0,1629.5
FBgn0267116,1,0,1629.5
FBgn0029568,1,0,1629.5
FBgn0261832,1,0,1629.5
FBgn0032074,1,0,1629.5
FBgn0035707,1,0,1629.5
FBgn0032105,1,0,1629.5
FBgn0036659,1,0,1629.5
FBgn0015926,1,0,1629.5
FBgn0031757,3,30639,4552.75
FBgn0250819,1,0,1629.5
FBgn0261006,5,39833,4833.25
FBgn0010235,1,0,1629.5
FBgn0264482,1,0,1629.5
FBgn0264699,1,0,1629.5
FBgn0030752,1,0,1629.5
FBgn0004169,2,3072,3795.75
FBgn0032709,2,12276,4018.75
FBgn0267639,3,30244.9774873389,4546.5
FBgn0051575,1,0,1629.5
FBgn0051781,1,0,1629.5
FBgn0031585,1,0,1629.5
FBgn0035931,1,0,1629.5
FBgn0028427,1,0,1629.5
FBgn0030773,1,0,1629.5
FBgn0004783,1,0,1629.5
FBgn0266787,2,3072,3795.75
FBgn0259237,2,3072,3795.75
FBgn0039679,1,0,1629.5
FBgn0039241,1,0,1629.5
FBgn0031542,1,0,1629.5
FBgn0033592,2,6142,3891.75
FBgn0033649,1,0,1629.5
FBgn0033287,1,0,1629.5
FBgn0033912,1,0,1629.5
FBgn0053144,1,0,1629.5
FBgn0023180,1,0,1629.5
FBgn0267154,2,6,3640.25
FBgn0030669,1,0,1629.5
FBgn0032144,2,1,3535.75
FBgn0050325,1,0,1629.5
FBgn0010453,1,0,1629.5
FBgn0265149,1,0,1629.5
FBgn0004003,1,0,1629.5
FBgn0032969,3,45018.0104669838,4627.5
FBgn0039259,1,0,1629.5
FBgn0032282,1,0,1629.5
FBgn0262993,1,0,1629.5
FBgn0036102,1,0,1629.5
FBgn0031050,1,0,1629.5
FBgn0033827,1,0,1629.5
FBgn0035550,1,0,1629.5
FBgn0036070,1,0,1629.5
FBgn0259977,1,0,1629.5
FBgn0267280,1,0,1629.5
FBgn0266679,2,2,3568.75
FBgn0033353,1,0,1629.5
FBgn0015621,1,0,1629.5
FBgn0085326,3,42859,4621
FBgn0265551,2,47363.6740063008,4288.5
FBgn0035264,1,0,1629.5
FBgn0037090,1,0,1629.5
FBgn0053723,2,3072,3795.75
FBgn0264476,5,22754.6045426795,4717.75
FBgn0029154,1,0,1629.5
FBgn0036848,1,0,1629.5
FBgn0035464,1,0,1629.5
FBgn0036181,1,0,1629.5
FBgn0265895,1,0,1629.5
FBgn0031724,1,0,1629.5
FBgn0036422,2,9210,3964.25
FBgn0038132,1,0,1629.5
FBgn0038272,2,5,3626.75
FBgn0083013,1,0,1629.5
FBgn0039678,1,0,1629.5
FBgn0083027,1,0,1629.5
FBgn0032261,1,0,1629.5
FBgn0005390,1,0,1629.5
FBgn0010323,1,0,1629.5
FBgn0051406,1,0,1629.5
FBgn0267695,1,0,1629.5
FBgn0030518,1,0,1629.5
FBgn0265102,1,0,1629.5
FBgn0039464,1,0,1629.5
FBgn0261439,1,0,1629.5
FBgn0051174,1,0,1629.5
FBgn0032491,6,31369.6535658786,4837.5
FBgn0029977,1,0,1629.5
FBgn0012010,3,9212,4330
FBgn0036225,1,0,1629.5
FBgn0037915,1,0,1629.5
FBgn0265900,8,201980.424990622,5122.75
FBgn0267947,2,10672.9855305668,4005.5
FBgn0030247,1,0,1629.5
FBgn0030764,2,0,2695.75
FBgn0263038,1,0,1629.5
FBgn0039373,1,0,1629.5
FBgn0036695,1,0,1629.5
FBgn0038706,1,0,1629.5
FBgn0266202,2,6142,3891.75
FBgn0015618,3,6143,4270.25
FBgn0267025,1,0,1629.5
FBgn0037279,1,0,1629.5
FBgn0041248,1,0,1629.5
FBgn0266775,1,0,1629.5
FBgn0035167,1,0,1629.5
FBgn0004364,1,0,1629.5
FBgn0040832,2,46859.5492254477,4288
FBgn0043575,3,6143,4270.25
FBgn0051752,1,0,1629.5
FBgn0263039,1,0,1629.5
FBgn0029828,1,0,1629.5
FBgn0030623,2,4,3614.25
FBgn0051526,2,3,3593.75
FBgn0261631,1,0,1629.5
FBgn0030328,1,0,1629.5
FBgn0034540,1,0,1629.5
FBgn0025630,1,0,1629.5
FBgn0259699,1,0,1629.5
FBgn0020617,2,12,3672.75
FBgn0037402,1,0,1629.5
FBgn0030181,2,34520.9299570013,4232
FBgn0027600,1,0,1629.5
FBgn0260858,1,0,1629.5
FBgn0085444,1,0,1629.5
FBgn0036654,1,0,1629.5
FBgn0050039,1,0,1629.5
FBgn0033751,1,0,1629.5
FBgn0036811,1,0,1629.5
FBgn0085813,1,0,1629.5
FBgn0263080,1,0,1629.5
FBgn0013548,1,0,1629.5
FBgn0264309,1,0,1629.5
FBgn0086666,1,0,1629.5
FBgn0010228,1,0,1629.5
FBgn0050206,7,104720.836519605,5058.5
FBgn0267810,1,0,1629.5
FBgn0031814,1,0,1629.5
FBgn0053189,1,0,1629.5
FBgn0037205,1,0,1629.5
FBgn0038345,5,122057.433860467,4996.25
FBgn0003979,1,0,1629.5
FBgn0000166,1,0,1629.5
FBgn0265611,1,0,1629.5
FBgn0038775,1,0,1629.5
FBgn0033145,1,0,1629.5
FBgn0028507,1,0,1629.5
FBgn0086076,3,39008.4918767509,4604.5
FBgn0265659,2,3072,3795.75
FBgn0266838,2,3072,3795.75
FBgn0024984,7,100352.327165481,5051.5
FBgn0053348,1,0,1629.5
FBgn0259145,1,0,1629.5
FBgn0265866,1,0,1629.5
FBgn0038123,2,3072,3795.75
FBgn0032434,1,0,1629.5
FBgn0266198,5,12282,4611.75
FBgn0020299,1,0,1629.5
FBgn0261614,4,34992.4768411628,4727.25
FBgn0053542,1,0,1629.5
FBgn0266644,1,0,1629.5
FBgn0265729,3,9212,4330
FBgn0005617,1,0,1629.5
FBgn0261119,1,0,1629.5
FBgn0265921,1,0,1629.5
FBgn0267965,1,0,1629.5
FBgn0034606,1,0,1629.5
FBgn0036980,1,0,1629.5
FBgn0015925,1,0,1629.5
FBgn0033412,1,0,1629.5
FBgn0003654,1,0,1629.5
FBgn0050362,1,0,1629.5
FBgn0032004,1,0,1629.5
FBgn0053301,1,0,1629.5
FBgn0026252,1,0,1629.5
FBgn0030055,1,0,1629.5
FBgn0032178,1,0,1629.5
FBgn0083008,1,0,1629.5
FBgn0266768,1,0,1629.5
FBgn0267528,1,0,1629.5
FBgn0264862,1,0,1629.5
FBgn0033589,6,115185.760912918,5042.5
FBgn0033667,1,0,1629.5
FBgn0032886,1,0,1629.5
FBgn0034861,1,0,1629.5
FBgn0021768,1,0,1629.5
FBgn0051870,1,0,1629.5
FBgn0065097,2,55543.7410238882,4311.5
FBgn0013269,1,0,1629.5
FBgn0029851,2,16132.1257371713,4084
FBgn0265349,1,0,1629.5
FBgn0266375,1,0,1629.5
FBgn0264996,1,0,1629.5
FBgn0083058,3,27590,4533.5
FBgn0029728,1,0,1629.5
FBgn0050419,1,0,1629.5
FBgn0053858,1,0,1629.5
FBgn0052829,1,0,1629.5
FBgn0030614,1,0,1629.5
FBgn0052036,1,0,1629.5
FBgn0266930,1,0,1629.5
FBgn0035776,1,0,1629.5
FBgn0037084,1,0,1629.5
FBgn0265049,1,0,1629.5
FBgn0029663,1,0,1629.5
FBgn0044328,1,0,1629.5
FBgn0027589,1,0,1629.5
FBgn0265999,1,0,1629.5
FBgn0033055,2,1,3535.75
FBgn0038880,1,0,1629.5
FBgn0020908,1,0,1629.5
FBgn0265534,1,0,1629.5
FBgn0260648,2,8663.21221001221,3949.5
FBgn0263237,1,0,1629.5
FBgn0038151,2,1,3535.75
FBgn0030657,1,0,1629.5
FBgn0032979,1,0,1629.5
FBgn0058172,10,226989.66413727,5150.5
FBgn0037652,1,0,1629.5
FBgn0038234,1,0,1629.5
FBgn0082970,2,4633.47021487285,3868.5
FBgn0260396,4,46251.4038702868,4778.75
FBgn0263870,1,0,1629.5
FBgn0051176,1,0,1629.5
FBgn0036398,1,0,1629.5
FBgn0030541,1,0,1629.5
FBgn0052284,1,0,1629.5
FBgn0261834,2,3072,3795.75
FBgn0033096,2,3072,3795.75
FBgn0035736,1,0,1629.5
FBgn0265641,2,13481.1967427997,4046.5
FBgn0265988,1,0,1629.5
FBgn0035956,2,3072,3795.75
FBgn0030262,1,0,1629.5
FBgn0052039,1,0,1629.5
FBgn0039564,1,0,1629.5
FBgn0039481,1,0,1629.5
FBgn0262541,1,0,1629.5
FBgn0035104,1,0,1629.5
FBgn0053124,1,0,1629.5
FBgn0030622,1,0,1629.5
FBgn0085351,2,9210,3964.25
FBgn0267267,5,15349,4650
FBgn0029148,1,0,1629.5
FBgn0029959,1,0,1629.5
FBgn0030737,1,0,1629.5
FBgn0032901,2,37244.0221914753,4249.5
FBgn0001330,1,0,1629.5
FBgn0032445,1,0,1629.5
FBgn0000451,1,0,1629.5
FBgn0052832,2,9210,3964.25
FBgn0033058,1,0,1629.5
FBgn0259959,1,0,1629.5
FBgn0026872,1,0,1629.5
FBgn0265340,1,0,1629.5
FBgn0264604,2,3072,3795.75
FBgn0011859,1,0,1629.5
FBgn0265640,1,0,1629.5
FBgn0085484,1,0,1629.5
FBgn0033387,1,0,1629.5
FBgn0264894,1,0,1629.5
FBgn0036419,2,3072,3795.75
FBgn0082994,1,0,1629.5
FBgn0029952,1,0,1629.5
FBgn0025838,2,21462,4128
FBgn0027498,1,0,1629.5
FBgn0030242,2,12276,4018.75
FBgn0035325,1,0,1629.5
FBgn0035781,1,0,1629.5
FBgn0041231,1,0,1629.5
FBgn0267663,2,10,3664.75
FBgn0051908,1,0,1629.5
FBgn0052745,1,0,1629.5
FBgn0015600,1,0,1629.5
FBgn0033818,2,30630,4201
FBgn0039041,1,0,1629.5
FBgn0051735,6,33656.1039765789,4852
FBgn0033524,1,0,1629.5
FBgn0265532,1,0,1629.5
FBgn0013720,1,0,1629.5
FBgn0024361,2,18402,4098.75
FBgn0032205,1,0,1629.5
FBgn0267648,1,0,1629.5
FBgn0263452,1,0,1629.5
FBgn0035267,1,0,1629.5
FBgn0052055,1,0,1629.5
FBgn0010269,1,0,1629.5
FBgn0036575,1,0,1629.5
FBgn0263463,2,3072,3795.75
FBgn0026143,1,0,1629.5
FBgn0011555,1,0,1629.5
FBgn0086668,1,0,1629.5
FBgn0036911,1,0,1629.5
FBgn0046692,1,0,1629.5
FBgn0037807,1,0,1629.5
FBgn0037964,2,3072,3795.75
FBgn0039313,1,0,1629.5
FBgn0003448,1,0,1629.5
FBgn0039521,3,16790.9804904962,4436
FBgn0040509,1,0,1629.5
FBgn0052656,1,0,1629.5
FBgn0028986,1,0,1629.5
FBgn0264843,1,0,1629.5
FBgn0035798,2,3072,3795.75
FBgn0261830,1,0,1629.5
FBgn0262984,5,88441,4952.75
FBgn0011225,1,0,1629.5
FBgn0037420,2,6142,3891.75
FBgn0266200,4,33049.7348722936,4713.25
FBgn0031428,1,0,1629.5
FBgn0011837,1,0,1629.5
FBgn0085443,1,0,1629.5
FBgn0032083,2,9210,3964.25
FBgn0259966,1,0,1629.5
FBgn0029727,1,0,1629.5
FBgn0266621,1,0,1629.5
FBgn0261058,3,20335.9657592408,4471
FBgn0010877,1,0,1629.5
FBgn0053160,1,0,1629.5
FBgn0033380,1,0,1629.5
FBgn0085206,2,3072,3795.75
FBgn0003145,1,0,1629.5
FBgn0003302,2,5,3626.75
FBgn0262828,2,8,3652.75
FBgn0031098,2,5803.30943730074,3875
FBgn0039199,1,0,1629.5
FBgn0036899,1,0,1629.5
FBgn0267469,1,0,1629.5
FBgn0039789,2,180,3720
FBgn0264567,1,0,1629.5
FBgn0085325,2,5,3626.75
FBgn0262877,1,0,1629.5
FBgn0267223,1,0,1629.5
FBgn0031651,1,0,1629.5
FBgn0267576,1,0,1629.5
FBgn0030928,1,0,1629.5
FBgn0037017,1,0,1629.5
FBgn0264077,2,3072,3795.75
FBgn0029892,1,0,1629.5
FBgn0261587,3,6143,4255.5
FBgn0264988,2,3072,3795.75
FBgn0030121,1,0,1629.5
FBgn0003011,1,0,1629.5
FBgn0053477,1,0,1629.5
FBgn0083969,2,15340,4060.25
FBgn0030661,1,0,1629.5
FBgn0033873,1,0,1629.5
FBgn0015572,1,0,1629.5
FBgn0031945,1,0,1629.5
FBgn0034716,1,0,1629.5
FBgn0038398,1,0,1629.5
FBgn0266579,1,0,1629.5
FBgn0029754,2,33105.6358252859,4221
FBgn0004841,1,0,1629.5
FBgn0039683,1,0,1629.5
FBgn0264447,1,0,1629.5
FBgn0265731,1,0,1629.5
FBgn0267562,2,36732,4244
FBgn0034296,3,18407,4453.5
FBgn0040996,3,21468,4481.5
FBgn0264340,3,6143,4270.25
FBgn0267477,1,0,1629.5
FBgn0038922,1,0,1629.5
FBgn0053099,2,14,3676.75
FBgn0003065,3,34550.7123420754,4583
FBgn0029131,1,0,1629.5
FBgn0031941,1,0,1629.5
FBgn0262966,1,0,1629.5
FBgn0243512,2,12276,4018.75
FBgn0265821,1,0,1629.5
FBgn0266400,2,11721.422449982,4010
FBgn0267109,1,0,1629.5
FBgn0037760,2,48912,4293.75
FBgn0036828,1,0,1629.5
FBgn0011692,1,0,1629.5
FBgn0029740,3,219,4071.5
FBgn0267698,1,0,1629.5
FBgn0052405,1,0,1629.5
FBgn0051274,1,0,1629.5
FBgn0010359,2,9210,3964.25
FBgn0063083,1,0,1629.5
FBgn0001224,1,0,1629.5
FBgn0020369,1,0,1629.5
FBgn0039592,1,0,1629.5
FBgn0035873,1,0,1629.5
FBgn0034920,1,0,1629.5
FBgn0038294,1,0,1629.5
FBgn0045478,1,0,1629.5
FBgn0038722,2,18402,4098.75
FBgn0029935,1,0,1629.5
FBgn0267590,1,0,1629.5
FBgn0259149,1,0,1629.5
FBgn0035168,1,0,1629.5
FBgn0067317,2,3072,3795.75
FBgn0035964,1,0,1629.5
FBgn0264427,1,0,1629.5
FBgn0039924,3,11,4020
FBgn0036498,2,0,2695.75
FBgn0086673,1,0,1629.5
FBgn0024889,1,0,1629.5
FBgn0031034,2,15630.2492294856,4080
FBgn0060292,2,5263.24423076923,3870
FBgn0035959,1,0,1629.5
FBgn0050072,2,9838.69089390141,4000.5
FBgn0265140,1,0,1629.5
FBgn0086200,2,31380.5300376092,4210
FBgn0086356,1,0,1629.5
FBgn0250816,1,0,1629.5
FBgn0011871,3,6143,4270.25
FBgn0036838,1,0,1629.5
FBgn0040233,1,0,1629.5
FBgn0052666,1,0,1629.5
FBgn0039235,3,9212,4330
FBgn0031536,1,0,1629.5
FBgn0039398,1,0,1629.5
FBgn0036931,1,0,1629.5
FBgn0262003,1,0,1629.5
FBgn0035243,1,0,1629.5
FBgn0003346,1,0,1629.5
FBgn0037985,2,3072,3795.75
FBgn0038730,1,0,1629.5
FBgn0265795,3,6143,4270.25
FBgn0003890,1,0,1629.5
FBgn0035103,1,0,1629.5
FBgn0266693,1,0,1629.5
FBgn0032244,1,0,1629.5
FBgn0025809,1,0,1629.5
FBgn0063392,1,0,1629.5
FBgn0266939,5,31853.6083028081,4787.25
FBgn0033322,4,39981.3148988268,4751.75
FBgn0025874,1,0,1629.5
FBgn0039156,1,0,1629.5
FBgn0035800,1,0,1629.5
FBgn0038679,1,0,1629.5
FBgn0267939,1,0,1629.5
FBgn0027582,1,0,1629.5
FBgn0033638,3,27584,4532
FBgn0053519,2,3072,3795.75
FBgn0024556,1,0,1629.5
FBgn0031294,1,0,1629.5
FBgn0034578,1,0,1629.5
FBgn0265088,1,0,1629.5
FBgn0261287,1,0,1629.5
FBgn0047038,1,0,1629.5
FBgn0039419,1,0,1629.5
FBgn0040466,1,0,1629.5
FBgn0264841,1,0,1629.5
FBgn0039613,1,0,1629.5
FBgn0053349,1,0,1629.5
FBgn0000625,1,0,1629.5
FBgn0027376,1,0,1629.5
FBgn0036880,1,0,1629.5
FBgn0039784,1,0,1629.5
FBgn0033731,1,0,1629.5
FBgn0052177,1,0,1629.5
FBgn0263499,1,0,1629.5
FBgn0032294,1,0,1629.5
FBgn0039272,1,0,1629.5
FBgn0014903,1,0,1629.5
FBgn0062961,1,0,1629.5
FBgn0037728,1,0,1629.5
FBgn0030914,1,0,1629.5
FBgn0264599,1,0,1629.5
FBgn0036291,1,0,1629.5
FBgn0261109,1,0,1629.5
FBgn0034224,2,2,3568.75
FBgn0054045,1,0,1629.5
FBgn0023550,1,0,1629.5
FBgn0038248,1,0,1629.5
FBgn0265914,1,0,1629.5
FBgn0036764,1,0,1629.5
FBgn0004957,1,0,1629.5
FBgn0031976,2,2,3568.75
FBgn0005640,1,0,1629.5
FBgn0265161,1,0,1629.5
FBgn0000037,1,0,1629.5
FBgn0004878,1,0,1629.5
FBgn0000395,1,0,1629.5
FBgn0086708,1,0,1629.5
FBgn0260464,1,0,1629.5
FBgn0266810,1,0,1629.5
FBgn0058045,1,0,1629.5
FBgn0052449,1,0,1629.5
FBgn0033703,4,60335.5557818526,4816.25
FBgn0086253,1,0,1629.5
FBgn0037470,1,0,1629.5
FBgn0052681,1,0,1629.5
FBgn0033958,1,0,1629.5
FBgn0034820,2,3072,3795.75
FBgn0038445,3,17081.9257151345,4437.5
FBgn0259483,1,0,1629.5
FBgn0267456,1,0,1629.5
FBgn0040682,1,0,1629.5
FBgn0038740,1,0,1629.5
