regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0034850,FBgn0266774,0.00514737656778288,0.893438271563788,0.00278850872028843,-2.55462799303463
FBgn0030394,FBgn0034478,0.00514707117799812,0.80296307387165,0.0164094252072877,-1.78490663123668
FBgn0038704,FBgn0043456,0.00514695880782429,0.786453022599826,0.0206129264758228,-1.68586034582017
FBgn0038100,FBgn0025709,0.00514652945941319,-0.854608037977854,0.00687005696290422,-2.16303966198377
FBgn0020617,FBgn0025709,0.00514652945941319,0.882954276127408,0.00366506303490695,-2.43591855158852
FBgn0027779,FBgn0042185,0.00514625545048026,-0.641605215657286,0.0863692062226971,-1.06364107177295
FBgn0040993,FBgn0034671,0.00514621382509672,0.647264757111525,0.0827413034150396,-1.08227764199138
FBgn0040087,FBgn0030952,0.00514594430815623,-0.786323675194362,0.0206482415912283,-1.68511692704596
FBgn0025355,FBgn0036419,0.00514571607431545,-0.660643341559452,0.0745238537879214,-1.12770469489827
FBgn0039656,FBgn0085482,0.00514533819474095,0.786015922402027,0.0207324173204263,-1.68335005788121
FBgn0033110,FBgn0053635,0.00514407343367781,-0.393237882759985,0.335163693610949,-0.474743032161101
FBgn0264950,FBgn0053635,0.00514407343367781,-0.738098979696524,0.0365513073105266,-1.43709708525621
FBgn0041224,FBgn0031740,0.00514396905465327,0.469097583398674,0.240956487667631,-0.618061375981069
FBgn0260393,FBgn0028844,0.00514388697304432,0.878119403852906,0.00412263817285681,-2.38482477978201
FBgn0029733,FBgn0028844,0.00514388697304432,0.756455952669114,0.0298385879369404,-1.52522173299914
FBgn0034224,FBgn0051865,0.00514318504347071,-0.8362982845826,0.00966486077805964,-2.01480439758534
FBgn0266766,FBgn0032554,0.00514271929214553,0.940655669036729,0.000499510598161508,-3.30145529287497
FBgn0028789,FBgn0032554,0.00514271929214553,0.743771735973488,0.0343876703908257,-1.4635972446688
FBgn0036799,FBgn0034560,0.00514262275265592,0.781893091555581,0.0218807342009943,-1.65993810948254
FBgn0265180,FBgn0029707,0.00514199467237889,-0.744936492390887,0.0339533765856607,-1.46911702964265
FBgn0052529,FBgn0003377,0.0051419609528227,0.371287159830768,0.365169976792216,-0.437504936092464
FBgn0036476,FBgn0262605,0.00514188443737482,0.676276614132004,0.0655542270547988,-1.18339929897946
FBgn0036459,FBgn0267158,0.00514134645766437,0.904615074392313,0.00201734860864464,-2.69521904688952
FBgn0003733,FBgn0267158,0.00514134645766437,0.827422534531003,0.0112439102173942,-1.94908263089152
FBgn0050469,FBgn0267158,0.00514134645766437,0.77575437480542,0.0236624407994485,-1.62594045957881
FBgn0000497,FBgn0085310,0.00514121785744593,0.905910869166198,0.00193819106557781,-2.7126034127156
FBgn0039085,FBgn0085310,0.00514121785744593,0.7960233342653,0.0181034806982298,-1.74223791669406
FBgn0060292,FBgn0085310,0.00514121785744593,-0.898663225106078,0.0024078831078405,-2.61836459999397
FBgn0267281,FBgn0085310,0.00514121785744593,-0.855742516690912,0.00671650531855995,-2.17285663701187
FBgn0010504,FBgn0265073,0.00514115911939171,-0.71823458160638,0.0447723989405836,-1.34898963515093
FBgn0031410,FBgn0265073,0.00514115911939171,0.910180692500367,0.00169170336748165,-2.77167578619045
FBgn0033033,FBgn0003377,0.00514062471298485,-0.758213678316717,0.0292392424791468,-1.53403388312964
FBgn0266027,FBgn0003377,0.00514062471298485,0.781132838443233,0.0220967020114807,-1.65567254102516
FBgn0283510,FBgn0003377,0.00514062471298485,-0.731520015723452,0.0391621906639533,-1.40713302252119
FBgn0014466,FBgn0261699,0.00514039016636665,0.639011361601376,0.0880622139866323,-1.05521040007011
FBgn0050121,FBgn0267301,0.00514034543838654,0.65670852845139,0.0768885934841365,-1.11413808353185
FBgn0036196,FBgn0262097,0.00514033123279017,0.831470756480902,0.0105049201890172,-1.97860724279169
FBgn0267320,FBgn0267301,0.00513972891521485,-0.880694090069837,0.00387465312553476,-2.41176717119875
FBgn0033322,FBgn0267114,0.00513953619273649,0.881740715304039,0.00377666392940819,-2.42289165962503
FBgn0050412,FBgn0267114,0.00513953619273649,0.862081475327833,0.00589885365643868,-2.22923237802809
FBgn0266648,FBgn0267114,0.00513953619273649,0.797547501799248,0.0177224698995996,-1.75147575259471
FBgn0029771,FBgn0267114,0.00513953619273649,0.688415832074284,0.0590537444222561,-1.22875255985628
FBgn0028857,FBgn0037571,0.00513843549752146,0.400662628799082,0.32528389552471,-0.48773743766461
FBgn0053192,FBgn0266313,0.0051384114076953,-0.672474613616152,0.0676733411984254,-1.16958238080607
FBgn0013763,FBgn0031673,0.00513812334661061,-0.950384631373639,0.000294093948750799,-3.53151391140308
FBgn0261674,FBgn0052054,0.00513796022122389,0.398453570007699,0.328208937693304,-0.483849596536944
FBgn0035236,FBgn0261861,0.00513779924889121,0.853413691112404,0.007034115578885,-2.15279049998558
FBgn0015034,FBgn0024234,0.00513768305296408,0.471472214790125,0.238255734144012,-0.622956638319709
FBgn0266400,FBgn0004956,0.00513757794991666,0.72272906485199,0.0428234303135575,-1.36831854707008
FBgn0033654,FBgn0038756,0.00513745428167222,0.783431049164592,0.0214478659911188,-1.66861591254156
FBgn0040514,FBgn0039331,0.00513739354763353,0.942496257046823,0.000455100535438481,-3.34189265353373
FBgn0044826,FBgn0266233,0.0051370100503561,0.871707235018807,0.00478403314002545,-2.32020582055804
FBgn0052821,FBgn0034104,0.00513664543426939,0.850206843583133,0.00748693017734106,-2.1256962170572
FBgn0263831,FBgn0034104,0.00513664543426939,0.635373735549323,0.0904686362146237,-1.04350195648255
FBgn0264562,FBgn0034104,0.00513664543426939,0.704541116933569,0.051036655818158,-1.29211779054282
FBgn0260970,FBgn0033352,0.00513648983038866,0.910006516952152,0.00170133453729852,-2.76921028167393
FBgn0026751,FBgn0000116,0.00513648198225077,-0.895777474740635,0.00261362952472763,-2.58275597252027
FBgn0004623,FBgn0034650,0.00513616978208163,0.454123043520652,0.258342579332694,-0.587804008672792
FBgn0016036,FBgn0283431,0.00513600588333119,0.875163883086561,0.00441963412970566,-2.35461368133567
FBgn0035196,FBgn0250831,0.00513588692297165,0.880368294905016,0.00390548615862444,-2.40832489703222
FBgn0035358,FBgn0250831,0.00513588692297165,0.782525806254308,0.021702001133918,-1.66350021816308
FBgn0052115,FBgn0250831,0.00513588692297165,-0.951535692524683,0.000274337336689535,-3.56171508187864
FBgn0085326,FBgn0250831,0.00513588692297165,-0.708739780104456,0.0490633273655211,-1.30924300224696
FBgn0260762,FBgn0250831,0.00513588692297165,0.796411822728482,0.0180058849734915,-1.74458552857435
FBgn0051800,FBgn0083018,0.00513561561206288,-0.646876139825454,0.0829875236797179,-1.08098719442312
FBgn0260396,FBgn0043471,0.00513561014273301,-0.535458427577495,0.171414196726351,-0.765953212141007
FBgn0024187,FBgn0042085,0.00513549700409161,0.868827558723833,0.00510191341812087,-2.29226691584606
FBgn0029522,FBgn0032914,0.00513449305949956,-0.691347251595037,0.0575441927859116,-1.23999849772122
FBgn0058068,FBgn0015351,0.00513432048045308,-0.620690215308677,0.100565263753812,-0.997552003028875
FBgn0038869,FBgn0000564,0.00513424267484953,-0.808198143386687,0.0151997970442454,-1.81816221094686
FBgn0086605,FBgn0262821,0.00513404507221644,-0.714425446120978,0.046465404761166,-1.33287027534872
FBgn0001138,FBgn0267120,0.00513398699389962,0.487581361189623,0.220345287939241,-0.656896232396482
FBgn0032479,FBgn0267120,0.00513398699389962,0.696159795537385,0.05511634547438,-1.25871958632771
FBgn0032088,FBgn0267945,0.00513307667641271,0.845419909418445,0.00819675659108871,-2.08635796142632
FBgn0033874,FBgn0267945,0.00513307667641271,0.926555229939012,0.000936672465718186,-3.02841224603706
FBgn0050159,FBgn0267945,0.00513307667641271,0.728704468031606,0.0403132048251778,-1.39455267486693
FBgn0263030,FBgn0267945,0.00513307667641271,0.628802462950708,0.0949111352843578,-1.02268283173654
FBgn0263488,FBgn0267945,0.00513307667641271,0.891499450568788,0.00293905640864002,-2.53179207853236
FBgn0040031,FBgn0051016,0.0051324483843986,0.909209654990109,0.00174585240043043,-2.75799247562941
FBgn0265346,FBgn0265942,0.00513222950197854,0.832484901627928,0.0103247529409285,-1.98612033169821
FBgn0029733,FBgn0265942,0.00513222950197854,0.866603563421855,0.0053564683489011,-2.27112145696795
FBgn0000152,FBgn0033589,0.005132164655056,0.65746347311046,0.0764315295494253,-1.11672744921748
FBgn0003009,FBgn0033589,0.005132164655056,0.952025124737755,0.00026620891652506,-3.57477740215669
FBgn0034067,FBgn0033589,0.005132164655056,0.694730935267974,0.0558306597129801,-1.25312724035637
FBgn0051546,FBgn0032457,0.00513130344922901,0.754846097944972,0.0303940905628442,-1.51721084683283
FBgn0267308,FBgn0032457,0.00513130344922901,0.956900180804368,0.000193740747647678,-3.71277902864878
FBgn0010313,FBgn0026582,0.00513050250938944,0.885790797598612,0.00341256419327818,-2.46691917042026
FBgn0267152,FBgn0085312,0.00513043559854749,0.808925371244894,0.0150363428116989,-1.82285778141978
FBgn0267440,FBgn0085312,0.00513043559854749,0.939236952307072,0.000535616108301646,-3.27114637034315
FBgn0085244,FBgn0038901,0.00513037180106229,0.685807108741875,0.0604167476099804,-1.21884265763038
FBgn0031286,FBgn0037970,0.0051299672343784,0.897312107490781,0.00250285422964371,-2.60156444368178
FBgn0266146,FBgn0036480,0.00512909504093609,-0.876331134138034,0.00430074918088365,-2.36645588470341
FBgn0037917,FBgn0029963,0.0051287313599625,0.638893390212593,0.0881396672313093,-1.0548285934889
FBgn0030098,FBgn0029963,0.0051287313599625,0.733575937691669,0.038334494232067,-1.4164102622544
FBgn0034592,FBgn0043576,0.00512843751553467,0.765207643770089,0.0269281462752668,-1.5697935422488
FBgn0083991,FBgn0003888,0.00512817243896618,-0.546318751984671,0.161223106772111,-0.792572714240227
FBgn0283439,FBgn0035577,0.0051277640304416,0.775926214664726,0.0236113846453718,-1.62687854378905
FBgn0033638,FBgn0038915,0.00512769248070348,0.797459370346099,0.0177443629855442,-1.75093958700835
FBgn0034642,FBgn0038915,0.00512769248070348,0.716959163654453,0.0453350453546153,-1.34356594545188
FBgn0053208,FBgn0038915,0.00512769248070348,0.767472127366136,0.0262048939596503,-1.58161759336768
FBgn0267171,FBgn0038915,0.00512769248070348,0.64893083349899,0.0816905367923325,-1.08782825016167
FBgn0040373,FBgn0263648,0.00512718563003498,0.643727225737722,0.0849983379058821,-1.07058956658408
FBgn0053194,FBgn0263648,0.00512718563003498,0.807830790002664,0.015282787128589,-1.81579743606229
FBgn0082926,FBgn0263648,0.00512718563003498,0.48781690460471,0.22008874938715,-0.657402157373781
FBgn0011207,FBgn0263648,0.00512718563003498,0.950384103886366,0.00029410321045134,-3.53150023467793
FBgn0263766,FBgn0263648,0.00512718563003498,0.72799882266912,0.0406048576808259,-1.39142200736419
FBgn0031856,FBgn0053861,0.00512693885057038,0.679496112215047,0.0637908965260235,-1.19524129417234
FBgn0063378,FBgn0053861,0.00512693885057038,0.177872834132066,0.673456257886452,-0.17169060718
FBgn0266159,FBgn0267420,0.00512693712132487,0.947898880131109,0.000339902441135759,-3.46864571635844
FBgn0267543,FBgn0014022,0.00512687489471367,0.830848187504236,0.0106165023585109,-1.9740185394308
FBgn0033137,FBgn0265544,0.0051262393874988,0.805244314448735,0.0158751676450848,-1.79928167977137
FBgn0038893,FBgn0033638,0.0051262078483565,-0.923796763960429,0.00104400546658532,-2.98129722729006
FBgn0029754,FBgn0262814,0.00512489204616796,0.491200297073443,0.216420860787879,-0.664700879940622
FBgn0034063,FBgn0266884,0.005124383448643,-0.798396434195702,0.0175124483596454,-1.75665313234309
FBgn0264467,FBgn0266884,0.005124383448643,0.710401454978962,0.048295253599477,-1.31609554910036
FBgn0004901,FBgn0260648,0.0051240503035394,-0.692405444874715,0.0570049880323178,-1.2440871411673
FBgn0028544,FBgn0259969,0.00512336530533481,0.655230968771136,0.077787769073798,-1.1090886837473
FBgn0035608,FBgn0266415,0.00512334546697309,0.565825632071527,0.143770146663612,-0.842331284226072
FBgn0003482,FBgn0266415,0.00512334546697309,0.736030471873296,0.0373603828721225,-1.42758868173536
FBgn0037086,FBgn0260968,0.00512217790130097,0.658538233018509,0.0757835931888218,-1.12042480701718
FBgn0052945,FBgn0260968,0.00512217790130097,0.972532771989612,5.07451567662975e-05,-4.29460540149444
FBgn0053642,FBgn0260968,0.00512217790130097,0.918248445763221,0.00128354804112148,-2.89158787175023
FBgn0250907,FBgn0260968,0.00512217790130097,0.536591897374104,0.170334761179042,-0.76869671405904
FBgn0265089,FBgn0260968,0.00512217790130097,0.73449101225227,0.0379695497158994,-1.42056455316465
FBgn0031580,FBgn0260968,0.00512217790130097,0.692386888195496,0.0570144175414468,-1.24401530806537
FBgn0047334,FBgn0000137,0.00512212759119396,0.538874106067846,0.168172519780313,-0.774244968602298
FBgn0037812,FBgn0013755,0.0051215382132516,-0.484837078886482,0.223345571488426,-0.65102265432806
FBgn0032888,FBgn0032210,0.00512106008339476,0.954077460652621,0.000233850531488349,-3.63106163870312
FBgn0037746,FBgn0045862,0.00512105705493718,-0.412305240258909,0.310072148807725,-0.50853724105815
FBgn0017424,FBgn0262814,0.00512057391223156,0.726125420744575,0.041385364038132,-1.38315322026321
FBgn0052719,FBgn0266226,0.00512049791458002,0.715475469484907,0.0459949214038607,-1.33729011892804
FBgn0034166,FBgn0011985,0.00512044541340031,-0.836820090320476,0.00957670693571812,-2.01878380256098
FBgn0033865,FBgn0035009,0.00512006587770763,0.917263106401853,0.00132950897343169,-2.87630872708103
FBgn0028974,FBgn0265967,0.00512004978363404,-0.532291192017518,0.174449949557315,-0.758329151793302
FBgn0053299,FBgn0267607,0.00511956969382947,0.753166080361108,0.0309805348785509,-1.50891108842324
FBgn0052591,FBgn0265799,0.0051193215185968,0.630008634445479,0.0940864911121879,-1.0264727278649
FBgn0053125,FBgn0266961,0.00511919608490849,0.915692628449251,0.0014049581441679,-2.8523366138569
FBgn0032115,FBgn0031946,0.00511879651412945,-0.908123128692858,0.00180776327655541,-2.74285844024156
FBgn0036691,FBgn0263461,0.00511849978756626,0.770177300668083,0.025356785848797,-1.59590579718609
FBgn0058172,FBgn0036250,0.00511788510589049,0.754421692203612,0.030541588089875,-1.51510838441326
FBgn0030338,FBgn0265787,0.00511737365209922,0.698977099476955,0.0537240071944258,-1.26983160141058
FBgn0031849,FBgn0261858,0.00511688296378839,0.759065829975228,0.0289513676925138,-1.53833091493201
FBgn0260437,FBgn0266179,0.0051166871068107,0.905466826711086,0.00196508513352275,-2.70661862991031
FBgn0013307,FBgn0266179,0.0051166871068107,-0.587941927254875,0.125310123352279,-0.902013842505937
FBgn0263982,FBgn0266179,0.0051166871068107,0.911634242361297,0.00161270811567419,-2.79244422853345
FBgn0035196,FBgn0035429,0.00511448344273173,0.767171959880201,0.0263000654389061,-1.58004317091251
FBgn0265853,FBgn0030221,0.0051141949754739,0.763300014382248,0.0275468857925575,-1.55992749153288
FBgn0265923,FBgn0030221,0.0051141949754739,-0.599660739501092,0.116100717807719,-0.935165095171265
FBgn0263620,FBgn0261060,0.00511359205428607,0.701271338776485,0.0526058965844618,-1.27896557313589
FBgn0266812,FBgn0032406,0.00511353870366975,0.725403582956415,0.0416885097213242,-1.37998362973275
FBgn0030540,FBgn0030509,0.005113401145349,0.692599486556122,0.0569064422137863,-1.2448385655992
FBgn0033954,FBgn0032374,0.0051132983186401,0.634553719175377,0.0910162975885435,-1.04088083494223
FBgn0030645,FBgn0037974,0.00511327716966868,0.667697308791709,0.0703926927584525,-1.15247242124697
FBgn0030116,FBgn0031526,0.00511324589499339,0.810876085788714,0.0146033629866708,-1.83554711966969
FBgn0085465,FBgn0053764,0.00511217030394658,0.566717704107088,0.142998229031828,-0.844669341041702
FBgn0038720,FBgn0038210,0.00511202662304863,0.65817766146909,0.0760006092790841,-1.11918292606811
FBgn0259732,FBgn0038690,0.00511184134460029,0.703641928661429,0.051465355009363,-1.28848502710313
FBgn0264516,FBgn0038690,0.00511184134460029,0.841524118788294,0.00880498813356842,-2.05527122499247
FBgn0023076,FBgn0011559,0.00511179131581327,0.621798940990792,0.0997814006784083,-1.00095040395833
FBgn0034878,FBgn0038239,0.00511109167583947,0.529599149416754,0.177052801955964,-0.751897195907368
FBgn0034173,FBgn0051501,0.00511103922029473,0.735112395612931,0.0377229445827744,-1.4233944143934
FBgn0035380,FBgn0051501,0.00511103922029473,0.718121280057397,0.0448222097263526,-1.34850673663841
FBgn0265106,FBgn0051501,0.00511103922029473,0.693462375404812,0.0564694484535024,-1.24818645406886
FBgn0265900,FBgn0051501,0.00511103922029473,0.850731323529204,0.00741163691398128,-2.13008586432842
FBgn0025836,FBgn0262733,0.00511065610338904,0.868504068722558,0.00513844606582192,-2.28916819755581
FBgn0036782,FBgn0044811,0.00511000930578127,0.644853300923948,0.0842760385910069,-1.0742958866674
FBgn0083969,FBgn0044811,0.00511000930578127,0.632880684709293,0.0921395906749689,-1.03555372140825
FBgn0036428,FBgn0031592,0.00510984517961018,-0.691015521784,0.0577138503015987,-1.23871995135485
FBgn0026760,FBgn0031826,0.00510969754282259,-0.786541616950382,0.0205887597004744,-1.68636981518208
FBgn0267598,FBgn0030296,0.00510936188188143,-0.722826514627031,0.0427817532908552,-1.36874142105153
FBgn0030049,FBgn0267563,0.00510904218614996,0.727761376913467,0.0407032845125216,-1.39037054438388
FBgn0283450,FBgn0266143,0.00510855683303437,0.762809509823589,0.0277073846585324,-1.55740446598869
FBgn0265381,FBgn0051807,0.00510851747862575,0.566672891750584,0.14303695077839,-0.844551756617469
FBgn0027795,FBgn0051807,0.00510851747862575,-0.776318196853736,0.0234951768159079,-1.62902128229099
FBgn0052110,FBgn0264348,0.00510815133508926,0.72930937972039,0.0400642026306285,-1.39724349629157
FBgn0265147,FBgn0036591,0.00510793931417991,0.906861926376488,0.00188139598753156,-2.72551978653345
FBgn0039339,FBgn0028533,0.00510751222111322,0.831971943017462,0.0104156353482509,-1.98231423317437
FBgn0010280,FBgn0034666,0.00510736825196178,0.572509680350628,0.138042239823569,-0.859988002617838
FBgn0038720,FBgn0266067,0.00510725504279624,0.740857065906216,0.0354892756853348,-1.44990286424982
FBgn0039647,FBgn0259838,0.00510653636448385,0.702975404197174,0.0517845189811909,-1.28580005349634
FBgn0036949,FBgn0259853,0.00510643039197882,0.646062198108844,0.0835046020953673,-1.07828958907272
