regulatoryGene	targetGene	weight
FBgn0264943	FBgn0036161	0.00511976715201151
FBgn0259730	FBgn0038012	0.00511945392491468
FBgn0001323	FBgn0030167	0.00511856355616367
FBgn0038281	FBgn0030167	0.00511856355616367
FBgn0267604	FBgn0030167	0.00511856355616367
FBgn0038448	FBgn0035779	0.00511843150466802
FBgn0261561	FBgn0035779	0.00511843150466802
FBgn0263444	FBgn0035779	0.00511843150466802
FBgn0001983	FBgn0266415	0.00511842795042464
FBgn0267211	FBgn0262036	0.00511825943941116
FBgn0031463	FBgn0266900	0.00511794860277553
FBgn0261612	FBgn0263030	0.00511781326902892
FBgn0266044	FBgn0033097	0.00511672826564695
FBgn0266254	FBgn0011270	0.00511662339731505
FBgn0086448	FBgn0034292	0.00511643602787228
FBgn0033160	FBgn0051445	0.00511630045864686
FBgn0030011	FBgn0037493	0.00511621182704174
FBgn0052373	FBgn0261571	0.0051160054510424
FBgn0053236	FBgn0261571	0.0051160054510424
FBgn0086072	FBgn0261571	0.0051160054510424
FBgn0030181	FBgn0261571	0.0051160054510424
FBgn0036659	FBgn0051333	0.00511590093100097
FBgn0033903	FBgn0045501	0.00511572679807617
FBgn0011888	FBgn0265255	0.00511559048223179
FBgn0263381	FBgn0265950	0.00511512723877204
FBgn0000588	FBgn0030224	0.00511502407610073
FBgn0003313	FBgn0030224	0.00511502407610073
FBgn0039621	FBgn0030224	0.00511502407610073
FBgn0264350	FBgn0030224	0.00511502407610073
FBgn0020622	FBgn0030224	0.00511502407610073
FBgn0263773	FBgn0038343	0.00511476215224625
FBgn0031896	FBgn0267007	0.00511440443795655
FBgn0053229	FBgn0267007	0.00511440443795655
FBgn0263072	FBgn0267007	0.00511440443795655
FBgn0265000	FBgn0267007	0.00511440443795655
FBgn0267649	FBgn0267007	0.00511440443795655
FBgn0031412	FBgn0267007	0.00511440443795655
FBgn0015391	FBgn0051496	0.00511401774601428
FBgn0004643	FBgn0036603	0.00511396444267784
FBgn0032744	FBgn0002891	0.00511376532321874
FBgn0035934	FBgn0002891	0.00511376532321874
FBgn0037009	FBgn0002891	0.00511376532321874
FBgn0036556	FBgn0020642	0.00511350047093173
FBgn0000709	FBgn0032820	0.00511349204598688
FBgn0034070	FBgn0265942	0.00511335774329855
FBgn0010768	FBgn0265942	0.00511335774329855
FBgn0034870	FBgn0039810	0.00511328957652068
FBgn0051875	FBgn0039810	0.00511328957652068
FBgn0067312	FBgn0039810	0.00511328957652068
FBgn0266940	FBgn0083034	0.00511284480938023
FBgn0038286	FBgn0031995	0.005112798947207
FBgn0038695	FBgn0265544	0.00511266721490019
FBgn0085377	FBgn0266383	0.00511242448940669
FBgn0265531	FBgn0032398	0.00511226011258302
FBgn0032997	FBgn0001174	0.00511219440395053
FBgn0003886	FBgn0265918	0.00511202316806483
FBgn0036153	FBgn0262358	0.00511180490178758
FBgn0058053	FBgn0034503	0.00511103916682688
FBgn0030340	FBgn0265752	0.00511096927617576
FBgn0260932	FBgn0053237	0.00511077611344289
FBgn0266989	FBgn0053237	0.00511077611344289
FBgn0015298	FBgn0053237	0.00511077611344289
FBgn0036481	FBgn0031434	0.00511077205444998
FBgn0033996	FBgn0032439	0.00511030516315926
FBgn0265149	FBgn0037591	0.00511027667904675
FBgn0037131	FBgn0262971	0.00511021689840346
FBgn0035981	FBgn0040467	0.00510976263350515
FBgn0002609	FBgn0267154	0.00510946852594839
FBgn0034094	FBgn0267154	0.00510946852594839
FBgn0034563	FBgn0267154	0.00510946852594839
FBgn0037023	FBgn0267154	0.00510946852594839
FBgn0037612	FBgn0267154	0.00510946852594839
FBgn0261020	FBgn0267154	0.00510946852594839
FBgn0038072	FBgn0264980	0.00510940555726188
FBgn0027791	FBgn0034318	0.00510925302812362
FBgn0035132	FBgn0032481	0.00510922776918872
FBgn0039510	FBgn0034990	0.0051088809949191
FBgn0051643	FBgn0039939	0.00510875439368037
FBgn0036346	FBgn0264340	0.00510839250814445
FBgn0002789	FBgn0038136	0.00510816351031152
FBgn0032488	FBgn0040950	0.00510813753203221
FBgn0033439	FBgn0040950	0.00510813753203221
FBgn0037428	FBgn0040950	0.00510813753203221
FBgn0086073	FBgn0040950	0.00510813753203221
FBgn0259701	FBgn0040950	0.00510813753203221
FBgn0030638	FBgn0040950	0.00510813753203221
FBgn0037099	FBgn0262358	0.00510721997705669
FBgn0039193	FBgn0262358	0.00510721997705669
FBgn0039331	FBgn0262358	0.00510721997705669
FBgn0051924	FBgn0262358	0.00510721997705669
FBgn0038214	FBgn0034455	0.00510704784471346
FBgn0032228	FBgn0003938	0.00510626758257139
FBgn0037811	FBgn0040871	0.0051061901398881
FBgn0003205	FBgn0040871	0.0051061901398881
FBgn0032632	FBgn0266990	0.00510587533884579
FBgn0262025	FBgn0266990	0.00510587533884579
FBgn0025620	FBgn0266990	0.00510587533884579
FBgn0035244	FBgn0038941	0.00510508781361046
FBgn0265468	FBgn0029701	0.00510482992156402
FBgn0086253	FBgn0011555	0.0051037885658404
FBgn0005278	FBgn0265200	0.0051033749818556
FBgn0011743	FBgn0265200	0.0051033749818556
FBgn0263250	FBgn0015300	0.00510332490616002
FBgn0262998	FBgn0266816	0.00510327601588457
FBgn0025686	FBgn0266816	0.00510327601588457
FBgn0039213	FBgn0267158	0.00510218794017413
FBgn0037950	FBgn0003935	0.00510203415178949
FBgn0053920	FBgn0036459	0.0051019349460324
FBgn0000147	FBgn0266620	0.005101846286543
FBgn0034435	FBgn0263049	0.00510177684474936
FBgn0037013	FBgn0086041	0.00510140109294728
FBgn0033056	FBgn0263486	0.00510129991520207
FBgn0000032	FBgn0038005	0.00510129532468277
FBgn0030056	FBgn0086041	0.00510106915917576
FBgn0031039	FBgn0086041	0.00510106915917576
FBgn0004784	FBgn0263335	0.00510084620585244
FBgn0028695	FBgn0263335	0.00510084620585244
FBgn0030798	FBgn0032359	0.00510014375721722
FBgn0262361	FBgn0261357	0.00509971592990371
FBgn0015949	FBgn0083938	0.00509908786667612
FBgn0039025	FBgn0263510	0.00509861634420555
FBgn0037466	FBgn0032143	0.00509811797414563
FBgn0001983	FBgn0050091	0.00509797630697523
FBgn0037817	FBgn0050091	0.00509797630697523
FBgn0038274	FBgn0050091	0.00509797630697523
FBgn0040467	FBgn0030911	0.00509738098972863
FBgn0030408	FBgn0039294	0.00509730337580092
FBgn0031050	FBgn0052207	0.00509722095831808
FBgn0035198	FBgn0266176	0.00509701418503935
FBgn0010548	FBgn0266176	0.00509701418503935
FBgn0264872	FBgn0003261	0.00509653659656428
FBgn0037985	FBgn0267603	0.00509627293906186
FBgn0029878	FBgn0266228	0.00509535063739094
FBgn0039395	FBgn0036423	0.00509495450937251
FBgn0034590	FBgn0264987	0.00509484206251099
FBgn0039632	FBgn0265265	0.00509464569446899
FBgn0013756	FBgn0265265	0.00509464569446899
FBgn0035934	FBgn0038157	0.00509460163516561
FBgn0034590	FBgn0029539	0.00509457316603238
FBgn0038784	FBgn0029539	0.00509457316603238
FBgn0038845	FBgn0029539	0.00509457316603238
FBgn0024238	FBgn0029539	0.00509457316603238
FBgn0037169	FBgn0262882	0.00509446582687781
FBgn0083030	FBgn0262998	0.0050942431556178
FBgn0000427	FBgn0042105	0.00509423521556696
FBgn0034563	FBgn0042105	0.00509423521556696
FBgn0035571	FBgn0042105	0.00509423521556696
FBgn0042103	FBgn0042105	0.00509423521556696
FBgn0263463	FBgn0042105	0.00509423521556696
FBgn0035249	FBgn0037424	0.00509388733519776
FBgn0032336	FBgn0051038	0.00509377197791536
FBgn0015625	FBgn0038640	0.00509349342974608
FBgn0085398	FBgn0264340	0.00509305525848945
FBgn0035025	FBgn0032680	0.00509299562650233
FBgn0035313	FBgn0034195	0.00509298935673173
FBgn0266377	FBgn0036592	0.00509295829653961
FBgn0032467	FBgn0011936	0.00509268582857665
FBgn0050200	FBgn0011936	0.00509268582857665
FBgn0264908	FBgn0011936	0.00509268582857665
FBgn0029751	FBgn0265204	0.00509241034160484
FBgn0024510	FBgn0037039	0.00509213858413543
FBgn0085789	FBgn0053496	0.00509186875898256
FBgn0040391	FBgn0032131	0.00509156456381599
FBgn0264553	FBgn0037039	0.005091533992004
FBgn0266280	FBgn0029176	0.00509133098128943
FBgn0085371	FBgn0031914	0.00509105383587813
FBgn0026754	FBgn0037770	0.00509091521501005
FBgn0052826	FBgn0267951	0.00509079117894909
FBgn0034729	FBgn0267121	0.00509051022580151
FBgn0025383	FBgn0267972	0.00508932427553537
FBgn0266652	FBgn0038539	0.00508930252284117
FBgn0039224	FBgn0035270	0.00508929853683143
FBgn0036972	FBgn0038941	0.00508908943826873
FBgn0037163	FBgn0030540	0.0050889861097692
FBgn0023415	FBgn0032375	0.00508885598558078
FBgn0031860	FBgn0033167	0.00508846496664882
FBgn0086558	FBgn0052224	0.00508845790215899
FBgn0264266	FBgn0050037	0.00508760966280514
FBgn0050509	FBgn0266218	0.00508748675603126
FBgn0000810	FBgn0266238	0.00508727896049443
FBgn0031168	FBgn0266238	0.00508727896049443
FBgn0264350	FBgn0264344	0.00508725930343068
FBgn0033598	FBgn0045498	0.00508717387293595
FBgn0034820	FBgn0267284	0.0050869757404881
FBgn0039110	FBgn0036947	0.00508691312891558
FBgn0035538	FBgn0029092	0.00508636541814105
FBgn0034437	FBgn0040628	0.0050862269659716
FBgn0266314	FBgn0032016	0.00508610148235845
FBgn0267809	FBgn0054031	0.00508584727182665
FBgn0267073	FBgn0267216	0.00508566074480171
FBgn0037169	FBgn0040356	0.00508476290751369
FBgn0264556	FBgn0040356	0.00508476290751369
FBgn0267176	FBgn0040356	0.00508476290751369
FBgn0041579	FBgn0050265	0.00508444095157934
FBgn0037685	FBgn0264483	0.0050835780797604
FBgn0265381	FBgn0035661	0.00508324592055899
FBgn0267498	FBgn0265656	0.00508284647968041
FBgn0041242	FBgn0035942	0.00508225009315927
FBgn0042119	FBgn0051971	0.00508211071380032
FBgn0035009	FBgn0038209	0.00508149608151303
FBgn0039124	FBgn0038209	0.00508149608151303
FBgn0003124	FBgn0038209	0.00508149608151303
FBgn0260996	FBgn0038209	0.00508149608151303
FBgn0015038	FBgn0038209	0.00508149608151303
FBgn0003607	FBgn0033167	0.0050811224702956
FBgn0263663	FBgn0266955	0.00508084183903893
FBgn0039136	FBgn0030623	0.00508054655137431
FBgn0025616	FBgn0030623	0.00508054655137431
FBgn0031526	FBgn0030623	0.00508054655137431
FBgn0266228	FBgn0262895	0.00507985802389693
FBgn0034050	FBgn0264889	0.00507904053782209
FBgn0037814	FBgn0083023	0.00507877228182498
FBgn0263336	FBgn0032730	0.0050786288611856
FBgn0263387	FBgn0032214	0.00507790808912272
FBgn0026616	FBgn0039441	0.00507683944388694
FBgn0036018	FBgn0001983	0.00507664418498626
FBgn0045759	FBgn0085570	0.00507642377468663
FBgn0035432	FBgn0053764	0.0050761421319797
FBgn0086357	FBgn0265708	0.00507567512326163
FBgn0004168	FBgn0010380	0.00507558429553141
FBgn0010516	FBgn0046113	0.00507488354485693
FBgn0030359	FBgn0052176	0.00507481576003637
FBgn0036661	FBgn0267449	0.00507477927399074
FBgn0024188	FBgn0265446	0.00507465909693949
FBgn0058068	FBgn0038611	0.0050738053277068
FBgn0034655	FBgn0051698	0.00507352013693923
FBgn0034903	FBgn0267721	0.00507350589066361
FBgn0038680	FBgn0011554	0.0050731135938353
FBgn0050156	FBgn0265687	0.00507285586659033
FBgn0262813	FBgn0032773	0.00507276507965885
FBgn0267310	FBgn0036942	0.00507244719556051
FBgn0030200	FBgn0262816	0.00507239884666728
FBgn0265910	FBgn0052251	0.00507223223982879
FBgn0037987	FBgn0032131	0.00507212362164445
FBgn0086365	FBgn0032131	0.00507212362164445
FBgn0027503	FBgn0032131	0.00507212362164445
FBgn0030625	FBgn0032131	0.00507212362164445
FBgn0033856	FBgn0261403	0.00507188228033161
FBgn0027532	FBgn0265694	0.00507163644871803
FBgn0037874	FBgn0263083	0.00507160097669827
FBgn0029716	FBgn0263083	0.00507160097669827
FBgn0036518	FBgn0267916	0.00507131916813845
FBgn0038803	FBgn0267916	0.00507131916813845
FBgn0266816	FBgn0267916	0.00507131916813845
FBgn0036997	FBgn0263333	0.00507103223073411
FBgn0267742	FBgn0032437	0.00507050628412427
FBgn0266428	FBgn0010621	0.0050701468035202
FBgn0000658	FBgn0263448	0.00507012588915482
FBgn0266320	FBgn0065109	0.00506999148025923
FBgn0266880	FBgn0031444	0.00506993011765249
FBgn0037339	FBgn0266803	0.00506935969740676
FBgn0053544	FBgn0266803	0.00506935969740676
FBgn0031295	FBgn0266803	0.00506935969740676
FBgn0031598	FBgn0266803	0.00506935969740676
FBgn0083033	FBgn0266397	0.00506932958256398
FBgn0265344	FBgn0030951	0.00506917819989248
FBgn0266615	FBgn0030951	0.00506917819989248
FBgn0015288	FBgn0030951	0.00506917819989248
FBgn0028841	FBgn0030951	0.00506917819989248
FBgn0030671	FBgn0030951	0.00506917819989248
FBgn0031800	FBgn0030951	0.00506917819989248
FBgn0036678	FBgn0053241	0.00506903660355574
FBgn0051287	FBgn0053241	0.00506903660355574
FBgn0022246	FBgn0053241	0.00506903660355574
FBgn0040211	FBgn0003358	0.00506868918449031
FBgn0032049	FBgn0263018	0.00506863148035779
FBgn0034398	FBgn0053773	0.00506863038653634
FBgn0016694	FBgn0053773	0.00506863038653634
FBgn0004959	FBgn0011293	0.00506818109838604
FBgn0035317	FBgn0035865	0.00506737457898609
FBgn0026314	FBgn0035865	0.00506737457898609
FBgn0031626	FBgn0035865	0.00506737457898609
FBgn0035385	FBgn0035428	0.00506730025379508
FBgn0036488	FBgn0262873	0.00506682743246344
FBgn0005411	FBgn0262873	0.00506682743246344
FBgn0267448	FBgn0262873	0.00506682743246344
FBgn0028683	FBgn0264947	0.00506671447830126
FBgn0040397	FBgn0039441	0.00506668027438929
FBgn0066292	FBgn0039441	0.00506668027438929
FBgn0082585	FBgn0039441	0.00506668027438929
FBgn0259211	FBgn0039441	0.00506668027438929
FBgn0261053	FBgn0039441	0.00506668027438929
FBgn0262160	FBgn0039441	0.00506668027438929
FBgn0267770	FBgn0039441	0.00506668027438929
FBgn0032859	FBgn0052273	0.00506667208417377
FBgn0050237	FBgn0261627	0.00506598711705156
FBgn0065094	FBgn0261627	0.00506598711705156
FBgn0083029	FBgn0261627	0.00506598711705156
FBgn0083032	FBgn0261627	0.00506598711705156
FBgn0083015	FBgn0023076	0.0050658803130278
FBgn0034230	FBgn0010333	0.00506558882224404
FBgn0051198	FBgn0032491	0.00506555726442877
FBgn0025825	FBgn0032491	0.00506555726442877
FBgn0033885	FBgn0032340	0.00506519629703248
FBgn0036853	FBgn0031000	0.00506504754010473
FBgn0013308	FBgn0262948	0.00506503344963861
FBgn0033903	FBgn0262948	0.00506482546402052
FBgn0267141	FBgn0262948	0.00506482546402052
FBgn0024288	FBgn0262948	0.00506482546402052
FBgn0011705	FBgn0267721	0.00506386536910947
FBgn0082966	FBgn0039684	0.00506361819713863
FBgn0051231	FBgn0266902	0.00506361624134822
FBgn0260776	FBgn0266902	0.00506361624134822
FBgn0052296	FBgn0266956	0.00506328404899289
FBgn0002931	FBgn0038159	0.00506172786329923
FBgn0033820	FBgn0033167	0.00506163674378101
FBgn0004360	FBgn0033167	0.00506163674378101
FBgn0052521	FBgn0033167	0.00506163674378101
FBgn0267236	FBgn0033167	0.00506163674378101
FBgn0035317	FBgn0039521	0.00506104430437823
FBgn0033574	FBgn0262514	0.00506102770767011
FBgn0029856	FBgn0262514	0.00506102770767011
FBgn0031977	FBgn0035787	0.00506074411968083
FBgn0037878	FBgn0035787	0.00506074411968083
FBgn0052368	FBgn0035787	0.00506074411968083
FBgn0000097	FBgn0051960	0.00506067459271722
FBgn0031161	FBgn0051960	0.00506067459271722
FBgn0034568	FBgn0263872	0.00506050387140908
FBgn0262787	FBgn0265608	0.00506032703603747
FBgn0051077	FBgn0266074	0.00506004341672967
FBgn0003416	FBgn0267430	0.00505997653721271
FBgn0036972	FBgn0034825	0.00505988979223617
FBgn0050429	FBgn0034825	0.00505988979223617
FBgn0083024	FBgn0034825	0.00505988979223617
FBgn0083034	FBgn0034825	0.00505988979223617
FBgn0265174	FBgn0034825	0.00505988979223617
FBgn0031347	FBgn0034825	0.00505988979223617
FBgn0036594	FBgn0083038	0.0050595502031133
FBgn0265648	FBgn0014861	0.00505936391029141
FBgn0001323	FBgn0047330	0.00505913388536476
FBgn0265422	FBgn0011938	0.00505858599092382
FBgn0265710	FBgn0025383	0.00505809883315797
FBgn0003248	FBgn0267610	0.00505791812123135
FBgn0053217	FBgn0086610	0.00505774711941624
FBgn0027080	FBgn0086694	0.00505706825984469
FBgn0264394	FBgn0053810	0.00505695302781176
FBgn0027109	FBgn0053810	0.00505695302781176
FBgn0029755	FBgn0053810	0.00505695302781176
FBgn0030834	FBgn0053810	0.00505695302781176
FBgn0030051	FBgn0039224	0.00505641936971775
FBgn0033155	FBgn0086030	0.00505634239602556
FBgn0034402	FBgn0086030	0.00505634239602556
FBgn0044049	FBgn0263660	0.00505620074809194
FBgn0030222	FBgn0263660	0.00505620074809194
FBgn0267035	FBgn0250834	0.00505592206943916
FBgn0264946	FBgn0033021	0.0050549649640194
FBgn0266808	FBgn0020556	0.00505458036939995
FBgn0032820	FBgn0002631	0.00505455566222235
FBgn0052719	FBgn0002631	0.00505455566222235
FBgn0031034	FBgn0002631	0.00505455566222235
FBgn0264818	FBgn0032191	0.00505441038795896
FBgn0046885	FBgn0042105	0.00505433521146319
FBgn0267791	FBgn0266379	0.00505422401920949
FBgn0261813	FBgn0026754	0.00505374611538003
FBgn0032292	FBgn0053536	0.00505205641172757
FBgn0035064	FBgn0053536	0.00505205641172757
FBgn0031941	FBgn0262984	0.00505202473822651
FBgn0040285	FBgn0054007	0.00505171642385873
FBgn0083120	FBgn0000546	0.00505157131131522
FBgn0036222	FBgn0037178	0.00505148802424436
FBgn0029745	FBgn0267623	0.00505144613234272
FBgn0041585	FBgn0082974	0.00505133466164132
FBgn0250755	FBgn0038240	0.0050502745989698
FBgn0263248	FBgn0264384	0.00505016107862539
FBgn0263651	FBgn0265942	0.00504985597733219
FBgn0035006	FBgn0034554	0.00504929533996276
FBgn0003124	FBgn0034554	0.00504929533996276
FBgn0040237	FBgn0034554	0.00504929533996276
FBgn0032815	FBgn0011822	0.00504823385135845
FBgn0034126	FBgn0011822	0.00504823385135845
FBgn0034576	FBgn0265368	0.00504810674479973
FBgn0040985	FBgn0265368	0.00504810674479973
FBgn0266490	FBgn0265368	0.00504810674479973
FBgn0266711	FBgn0265368	0.00504810674479973
FBgn0026566	FBgn0265368	0.00504810674479973
FBgn0032684	FBgn0040291	0.00504735778748306
FBgn0037594	FBgn0013746	0.00504723553778961
FBgn0030871	FBgn0264956	0.00504679738448243
FBgn0001150	FBgn0004644	0.00504620426323443
FBgn0259707	FBgn0266804	0.00504615958024327
FBgn0031950	FBgn0259918	0.00504601740120146
FBgn0039241	FBgn0263388	0.00504599633969708
FBgn0261477	FBgn0263388	0.00504599633969708
FBgn0267143	FBgn0263388	0.00504599633969708
FBgn0042083	FBgn0267678	0.00504595790258407
FBgn0026431	FBgn0267678	0.00504595790258407
FBgn0050385	FBgn0036177	0.00504590930084214
FBgn0039024	FBgn0082973	0.00504584482285035
FBgn0262790	FBgn0082973	0.00504584482285035
FBgn0031003	FBgn0051410	0.00504577520469929
FBgn0037900	FBgn0031331	0.00504562533548041
FBgn0005613	FBgn0038281	0.00504548634090874
FBgn0022764	FBgn0037964	0.00504541553505849
FBgn0062961	FBgn0019982	0.00504515991393674
FBgn0000492	FBgn0265813	0.00504502440136358
FBgn0039712	FBgn0265813	0.00504502440136358
FBgn0050428	FBgn0265813	0.00504502440136358
FBgn0052641	FBgn0030595	0.00504496307699317
FBgn0085350	FBgn0267009	0.00504458555071195
FBgn0030697	FBgn0039659	0.00504396615430757
FBgn0033059	FBgn0038626	0.00504372710417815
FBgn0039639	FBgn0086021	0.00504353402170262
FBgn0035336	FBgn0051374	0.00504332600849476
FBgn0051719	FBgn0265825	0.00504299960135419
FBgn0260941	FBgn0265825	0.00504299960135419
FBgn0267730	FBgn0265825	0.00504299960135419
FBgn0041630	FBgn0010197	0.00504269444057765
FBgn0266141	FBgn0039810	0.00504242405149894
FBgn0033313	FBgn0004607	0.00504221415335006
FBgn0027508	FBgn0034301	0.00503950336935449
FBgn0034850	FBgn0028858	0.00503924425657587
FBgn0037430	FBgn0031307	0.00503890697142222
FBgn0036827	FBgn0039669	0.00503875516724017
FBgn0033507	FBgn0267274	0.00503779401937592
FBgn0034275	FBgn0267274	0.00503779401937592
FBgn0034470	FBgn0267274	0.00503779401937592
FBgn0036423	FBgn0267274	0.00503779401937592
FBgn0083953	FBgn0267274	0.00503779401937592
FBgn0022027	FBgn0267274	0.00503779401937592
FBgn0005648	FBgn0051054	0.00503758757178804
FBgn0261992	FBgn0039101	0.00503707837702624
FBgn0032258	FBgn0033296	0.00503704316565332
FBgn0083979	FBgn0033296	0.00503704316565332
FBgn0011217	FBgn0033296	0.00503704316565332
FBgn0263490	FBgn0033296	0.00503704316565332
FBgn0266538	FBgn0033296	0.00503704316565332
FBgn0015776	FBgn0033296	0.00503704316565332
FBgn0003559	FBgn0085231	0.00503700440641916
FBgn0267430	FBgn0082988	0.00503683637501638
FBgn0082585	FBgn0085470	0.00503651900114539
FBgn0036036	FBgn0264604	0.00503638134003788
FBgn0034243	FBgn0037782	0.00503426070118828
FBgn0085306	FBgn0037940	0.00503425265577595
FBgn0264727	FBgn0037940	0.00503425265577595
FBgn0053537	FBgn0038311	0.0050342386120127
FBgn0036992	FBgn0004781	0.00503396333691766
FBgn0037057	FBgn0264474	0.00503385789092403
FBgn0034326	FBgn0035004	0.00503380141454564
FBgn0052270	FBgn0030280	0.00503371951694218
FBgn0259729	FBgn0030280	0.00503371951694218
FBgn0034296	FBgn0262025	0.00503369915293588
FBgn0037989	FBgn0262025	0.00503369915293588
FBgn0038038	FBgn0262025	0.00503369915293588
FBgn0004868	FBgn0262025	0.00503369915293588
FBgn0086708	FBgn0067864	0.00503343032211161
FBgn0001978	FBgn0052218	0.00503341102995257
FBgn0267533	FBgn0261615	0.00503332391001201
FBgn0035568	FBgn0262361	0.00503318747583287
FBgn0061196	FBgn0083035	0.00503315318309027
FBgn0036273	FBgn0053827	0.00503288622400262
FBgn0026592	FBgn0034106	0.00503272253130672
FBgn0036850	FBgn0036950	0.00503111386846945
FBgn0086690	FBgn0034713	0.00503021167781947
FBgn0261628	FBgn0030911	0.00503003361030125
FBgn0261679	FBgn0267165	0.00502939018018308
FBgn0263832	FBgn0267165	0.00502939018018308
FBgn0265578	FBgn0267165	0.00502939018018308
FBgn0046297	FBgn0085290	0.00502914892931426
FBgn0035873	FBgn0065046	0.00502863186707737
FBgn0020909	FBgn0065046	0.00502863186707737
FBgn0030889	FBgn0065046	0.00502863186707737
FBgn0259139	FBgn0039703	0.00502789387218537
FBgn0051755	FBgn0265888	0.00502706511499767
FBgn0030246	FBgn0265888	0.00502706511499767
FBgn0033029	FBgn0037428	0.0050268387991861
FBgn0053965	FBgn0037428	0.0050268387991861
