regulatoryGene	targetGene	weight
FBgn0035848	FBgn0265984	0.00544082428776743
FBgn0263467	FBgn0265984	0.00544082428776743
FBgn0038720	FBgn0013301	0.00544072660631894
FBgn0011836	FBgn0028945	0.00544019542826783
FBgn0036410	FBgn0267431	0.0054399033513583
FBgn0263605	FBgn0041247	0.00543961600109981
FBgn0002933	FBgn0261807	0.00543919236090327
FBgn0027603	FBgn0052351	0.00543884890732553
FBgn0035574	FBgn0029816	0.00543866203598019
FBgn0002873	FBgn0263767	0.00543824754603096
FBgn0036028	FBgn0053225	0.00543783072302495
FBgn0036063	FBgn0035299	0.00543779846444365
FBgn0003071	FBgn0050265	0.00543730807160398
FBgn0263289	FBgn0030595	0.00543698870358814
FBgn0052657	FBgn0262839	0.00543686567254509
FBgn0032415	FBgn0263084	0.00543637240044846
FBgn0032614	FBgn0263084	0.00543637240044846
FBgn0052200	FBgn0263084	0.00543637240044846
FBgn0250904	FBgn0052117	0.00543526989141379
FBgn0003502	FBgn0032523	0.00543463488757487
FBgn0051253	FBgn0032523	0.00543463488757487
FBgn0053337	FBgn0032523	0.00543463488757487
FBgn0259791	FBgn0032523	0.00543463488757487
FBgn0266212	FBgn0032523	0.00543463488757487
FBgn0037176	FBgn0052273	0.00543433119874532
FBgn0004359	FBgn0052273	0.00543433119874532
FBgn0054056	FBgn0052273	0.00543433119874532
FBgn0263655	FBgn0052273	0.00543433119874532
FBgn0029824	FBgn0052273	0.00543433119874532
FBgn0031946	FBgn0267034	0.00543432729625133
FBgn0041712	FBgn0051885	0.00543431349358616
FBgn0030107	FBgn0033322	0.00543427652598549
FBgn0038773	FBgn0263844	0.00543365281306357
FBgn0032706	FBgn0032462	0.00543275460692172
FBgn0038200	FBgn0032462	0.00543275460692172
FBgn0042627	FBgn0032462	0.00543275460692172
FBgn0264880	FBgn0032462	0.00543275460692172
FBgn0267759	FBgn0032462	0.00543275460692172
FBgn0025378	FBgn0032462	0.00543275460692172
FBgn0034126	FBgn0032364	0.005432622019235
FBgn0032755	FBgn0264474	0.00543178378877673
FBgn0036937	FBgn0266804	0.0054315166106971
FBgn0266310	FBgn0265729	0.00543143443077533
FBgn0031959	FBgn0052081	0.00543124594641824
FBgn0033494	FBgn0085367	0.00543100883021386
FBgn0265994	FBgn0085367	0.00543100883021386
FBgn0031655	FBgn0036708	0.00543092600009909
FBgn0026015	FBgn0032289	0.00542989590409932
FBgn0031601	FBgn0052801	0.00542946394153415
FBgn0085207	FBgn0011890	0.00542917162205649
FBgn0004780	FBgn0036325	0.00542855200613925
FBgn0260646	FBgn0267198	0.0054267874289481
FBgn0030170	FBgn0036950	0.00542669059643399
FBgn0263398	FBgn0043575	0.0054263031371896
FBgn0028387	FBgn0266208	0.00542608437937024
FBgn0033738	FBgn0053710	0.00542570729634092
FBgn0036489	FBgn0260718	0.00542550636426886
FBgn0267040	FBgn0028838	0.00542547902837995
FBgn0038934	FBgn0036161	0.00542498195549669
FBgn0053302	FBgn0036161	0.00542498195549669
FBgn0014465	FBgn0036161	0.00542498195549669
FBgn0030536	FBgn0036161	0.00542498195549669
FBgn0001341	FBgn0264541	0.00542410318660981
FBgn0027550	FBgn0053710	0.00542406177910506
FBgn0037175	FBgn0035159	0.00542387864136584
FBgn0004507	FBgn0266959	0.00542387830502168
FBgn0040318	FBgn0266959	0.00542387830502168
FBgn0265306	FBgn0266959	0.00542387830502168
FBgn0266021	FBgn0266959	0.00542387830502168
FBgn0031519	FBgn0266200	0.00542374751771399
FBgn0040001	FBgn0053702	0.00542236010364878
FBgn0031467	FBgn0265157	0.00542220783986358
FBgn0036221	FBgn0085494	0.00542150092232987
FBgn0039387	FBgn0266412	0.00542096809145322
FBgn0267408	FBgn0266412	0.00542096809145322
FBgn0034703	FBgn0036496	0.00542078682123561
FBgn0050223	FBgn0036496	0.00542078682123561
FBgn0051928	FBgn0053810	0.00542078531294415
FBgn0031301	FBgn0053810	0.00542078531294415
FBgn0051755	FBgn0030695	0.00542024020247937
FBgn0267916	FBgn0054031	0.00542001091412485
FBgn0035231	FBgn0014076	0.0054192812979158
FBgn0034463	FBgn0265721	0.00541889636873663
FBgn0266850	FBgn0029993	0.00541791869113483
FBgn0038032	FBgn0005771	0.00541779213577672
FBgn0267992	FBgn0036028	0.00541730159758934
FBgn0039055	FBgn0036024	0.00541724006809989
FBgn0021738	FBgn0031260	0.00541682271475381
FBgn0260468	FBgn0267936	0.00541632683484123
FBgn0259732	FBgn0039774	0.00541632173001026
FBgn0262827	FBgn0036469	0.00541621100736881
FBgn0025674	FBgn0052207	0.00541571998450477
FBgn0030719	FBgn0031741	0.00541474621701539
FBgn0044510	FBgn0002466	0.00541474593892632
FBgn0051851	FBgn0002466	0.00541474593892632
FBgn0032195	FBgn0260871	0.00541401841763108
FBgn0267236	FBgn0260871	0.00541401841763108
FBgn0038455	FBgn0086916	0.00541354401327017
FBgn0031301	FBgn0086916	0.00541354401327017
FBgn0262583	FBgn0036497	0.00541332312960573
FBgn0263406	FBgn0264708	0.00541315229562743
FBgn0031751	FBgn0265746	0.00541287243529534
FBgn0034821	FBgn0267604	0.00541285800400416
FBgn0034871	FBgn0037563	0.00541274610744398
FBgn0037485	FBgn0038345	0.0054126393697011
FBgn0038475	FBgn0038345	0.0054126393697011
FBgn0031304	FBgn0038345	0.0054126393697011
FBgn0031717	FBgn0262716	0.00541241532635363
FBgn0086667	FBgn0065048	0.00541203824374819
FBgn0040250	FBgn0261996	0.00541191466648149
FBgn0083022	FBgn0261996	0.00541191466648149
FBgn0264566	FBgn0261996	0.00541191466648149
FBgn0261723	FBgn0261582	0.00541127256902506
FBgn0266871	FBgn0261582	0.00541127256902506
FBgn0002569	FBgn0052625	0.00541114421223833
FBgn0039085	FBgn0020509	0.00540946571647239
FBgn0033448	FBgn0053764	0.00540934565630097
FBgn0050098	FBgn0053764	0.00540934565630097
FBgn0037724	FBgn0034031	0.0054090689339921
FBgn0267116	FBgn0267755	0.00540869561620835
FBgn0264548	FBgn0052572	0.0054084177483579
FBgn0036708	FBgn0035004	0.00540792777036627
FBgn0263776	FBgn0035004	0.00540792777036627
FBgn0029568	FBgn0035004	0.00540792777036627
FBgn0261705	FBgn0051225	0.00540764094246034
FBgn0261832	FBgn0034099	0.00540731475486478
FBgn0264474	FBgn0085230	0.00540687558529056
FBgn0032074	FBgn0085264	0.00540666672938385
FBgn0035707	FBgn0038240	0.00540645040922671
FBgn0032105	FBgn0267441	0.00540606852888268
FBgn0036659	FBgn0267441	0.00540606852888268
FBgn0015926	FBgn0267441	0.00540606852888268
FBgn0031757	FBgn0267441	0.00540606852888268
FBgn0250819	FBgn0265792	0.00540602155347334
FBgn0261006	FBgn0033650	0.00540581443784865
FBgn0010235	FBgn0033650	0.00540581443784865
FBgn0264482	FBgn0033650	0.00540581443784865
FBgn0264699	FBgn0033650	0.00540581443784865
FBgn0030752	FBgn0061196	0.00540520821552708
FBgn0004169	FBgn0047092	0.00540491082776772
FBgn0032709	FBgn0035788	0.00540486501803342
FBgn0267639	FBgn0035511	0.00540368610211799
FBgn0030360	FBgn0033680	0.00540221894791981
FBgn0051575	FBgn0039194	0.00540219214765044
FBgn0051781	FBgn0034671	0.00540197847195944
FBgn0031585	FBgn0265832	0.00540194495005371
FBgn0035931	FBgn0267827	0.00540167150359006
FBgn0028427	FBgn0259701	0.00540149863848798
FBgn0030773	FBgn0042146	0.00540036205856853
FBgn0004783	FBgn0267632	0.00540011796308068
FBgn0266787	FBgn0086082	0.00539989254020715
FBgn0259237	FBgn0266251	0.00539963512444966
FBgn0039679	FBgn0265683	0.00539933937494707
FBgn0032209	FBgn0034671	0.0053985972288038
FBgn0039241	FBgn0264708	0.00539822000303795
FBgn0031542	FBgn0264708	0.00539822000303795
FBgn0033592	FBgn0038871	0.00539752915638974
FBgn0033649	FBgn0039088	0.0053974285506188
FBgn0033287	FBgn0261454	0.00539704654552692
FBgn0082930	FBgn0051281	0.00539652775056897
FBgn0033912	FBgn0266087	0.00539646658626402
FBgn0053144	FBgn0266087	0.00539646658626402
FBgn0023180	FBgn0011958	0.00539612198991325
FBgn0267154	FBgn0266398	0.00539573903792824
FBgn0030669	FBgn0266398	0.00539573903792824
FBgn0032144	FBgn0036874	0.00539523666314751
FBgn0050325	FBgn0265752	0.00539521568156717
FBgn0010453	FBgn0265752	0.00539521568156717
FBgn0265149	FBgn0265752	0.00539521568156717
FBgn0004003	FBgn0053723	0.00539496808404191
FBgn0032969	FBgn0085664	0.0053949555506305
FBgn0054056	FBgn0085664	0.0053949555506305
FBgn0034821	FBgn0050192	0.0053948160958401
FBgn0039259	FBgn0050192	0.0053948160958401
FBgn0032282	FBgn0030722	0.00539448792989636
FBgn0262993	FBgn0039939	0.00539416546168454
FBgn0036102	FBgn0036085	0.00539299592349012
FBgn0263036	FBgn0036085	0.00539299592349012
FBgn0031050	FBgn0036085	0.00539299592349012
FBgn0031249	FBgn0262355	0.0053927395861126
FBgn0033827	FBgn0259749	0.00539262408988436
FBgn0036676	FBgn0051848	0.00539254608331285
FBgn0035550	FBgn0265795	0.00539239239645871
FBgn0038838	FBgn0051029	0.00539235246361925
FBgn0036070	FBgn0027786	0.00539232470470045
FBgn0259977	FBgn0036272	0.00539120234819414
FBgn0262576	FBgn0265544	0.00539061486022746
FBgn0259732	FBgn0262480	0.00539049624218242
FBgn0267280	FBgn0036219	0.00539045974422188
FBgn0266679	FBgn0038416	0.00539031890472675
FBgn0033353	FBgn0051735	0.00539031828779438
FBgn0083938	FBgn0051735	0.00539031828779438
FBgn0267764	FBgn0051735	0.00539031828779438
FBgn0015621	FBgn0004414	0.00539012318811135
FBgn0259237	FBgn0034838	0.00538972649580822
FBgn0085326	FBgn0052580	0.00538958102243431
FBgn0265551	FBgn0038887	0.00538902143878935
FBgn0035264	FBgn0031596	0.00538880729480883
FBgn0037090	FBgn0031596	0.00538880729480883
FBgn0053723	FBgn0031596	0.00538880729480883
FBgn0264476	FBgn0031596	0.00538880729480883
FBgn0029154	FBgn0031596	0.00538880729480883
FBgn0030807	FBgn0031596	0.00538880729480883
FBgn0036848	FBgn0259112	0.00538824039846456
FBgn0035464	FBgn0040357	0.00538805433752032
FBgn0036181	FBgn0040357	0.00538805433752032
FBgn0265895	FBgn0040357	0.00538805433752032
FBgn0031724	FBgn0040357	0.00538805433752032
FBgn0036422	FBgn0264377	0.0053880537423108
FBgn0033043	FBgn0264347	0.0053876083935035
FBgn0035452	FBgn0264347	0.0053876083935035
FBgn0038132	FBgn0264347	0.0053876083935035
FBgn0031331	FBgn0037498	0.00538747235163343
FBgn0038272	FBgn0263333	0.00538695388667391
FBgn0083013	FBgn0036380	0.00538576919177802
FBgn0037974	FBgn0037544	0.00538561330826996
FBgn0033616	FBgn0267058	0.0053848254474436
FBgn0039678	FBgn0262827	0.00538476437546017
FBgn0045442	FBgn0262827	0.00538476437546017
FBgn0030509	FBgn0262827	0.00538476437546017
FBgn0083027	FBgn0264876	0.00538469540332135
FBgn0032261	FBgn0011958	0.00538323087527669
FBgn0036778	FBgn0001313	0.00538227097583787
FBgn0005390	FBgn0038018	0.00538196460121924
FBgn0002973	FBgn0265711	0.00538162783687125
FBgn0263406	FBgn0036834	0.00538102032429826
FBgn0031127	FBgn0260430	0.00538090177802886
FBgn0010323	FBgn0085206	0.00538052364763094
FBgn0051406	FBgn0250846	0.00538016683664312
FBgn0036242	FBgn0036808	0.0053796288530303
FBgn0267695	FBgn0036808	0.0053796288530303
FBgn0085305	FBgn0051943	0.0053787848691255
FBgn0030518	FBgn0051943	0.0053787848691255
FBgn0039777	FBgn0036996	0.00537755119457865
FBgn0265102	FBgn0038076	0.00537720285694649
FBgn0261454	FBgn0265051	0.00537604389256777
FBgn0039464	FBgn0266225	0.00537602822714396
FBgn0261439	FBgn0266225	0.00537602822714396
FBgn0051174	FBgn0034122	0.00537586456285227
FBgn0028504	FBgn0053855	0.00537544201978091
FBgn0030360	FBgn0053855	0.00537544201978091
FBgn0082585	FBgn0035724	0.00537520516746857
FBgn0032491	FBgn0029725	0.00537457300683423
FBgn0051213	FBgn0031197	0.0053741158040833
FBgn0029977	FBgn0031197	0.0053741158040833
FBgn0012010	FBgn0267513	0.00537388790485129
FBgn0035669	FBgn0038357	0.00537376564289294
FBgn0036225	FBgn0038357	0.00537376564289294
FBgn0036978	FBgn0038357	0.00537376564289294
FBgn0037653	FBgn0038357	0.00537376564289294
FBgn0037915	FBgn0038357	0.00537376564289294
FBgn0052625	FBgn0038357	0.00537376564289294
FBgn0265900	FBgn0038357	0.00537376564289294
FBgn0267947	FBgn0038357	0.00537376564289294
FBgn0030247	FBgn0038357	0.00537376564289294
FBgn0030764	FBgn0038357	0.00537376564289294
FBgn0031042	FBgn0038357	0.00537376564289294
FBgn0085245	FBgn0033580	0.00537343693695244
FBgn0028399	FBgn0266003	0.00537343481610061
FBgn0263038	FBgn0265428	0.00537307657947516
FBgn0038491	FBgn0263084	0.00537291273789995
FBgn0039373	FBgn0263084	0.00537291273789995
FBgn0036695	FBgn0037125	0.0053726099835127
FBgn0039752	FBgn0035868	0.00537259681138281
FBgn0038706	FBgn0016698	0.00537180375937458
FBgn0032811	FBgn0264943	0.00537135597411367
FBgn0266202	FBgn0264943	0.00537135597411367
FBgn0015618	FBgn0264943	0.00537135597411367
FBgn0266094	FBgn0036705	0.00537115557448108
FBgn0267025	FBgn0036705	0.00537115557448108
FBgn0037279	FBgn0028871	0.00537050524077733
FBgn0041248	FBgn0028871	0.00537050524077733
FBgn0266775	FBgn0028871	0.00537050524077733
FBgn0031619	FBgn0028871	0.00537050524077733
FBgn0035167	FBgn0264988	0.00536950773897923
FBgn0004364	FBgn0266931	0.00536898151316239
FBgn0040832	FBgn0038204	0.00536812587339025
FBgn0043575	FBgn0038204	0.00536812587339025
FBgn0051752	FBgn0038204	0.00536812587339025
FBgn0263039	FBgn0051960	0.00536723799534457
FBgn0029828	FBgn0051960	0.00536723799534457
FBgn0030623	FBgn0051960	0.00536723799534457
FBgn0051526	FBgn0039476	0.00536701350207144
FBgn0261631	FBgn0039476	0.00536701350207144
FBgn0030328	FBgn0039476	0.00536701350207144
FBgn0034540	FBgn0039381	0.00536672723622462
FBgn0025630	FBgn0038143	0.00536666703746233
FBgn0259699	FBgn0053242	0.00536655766662132
FBgn0035010	FBgn0036465	0.00536655223471093
FBgn0020617	FBgn0036465	0.00536655223471093
FBgn0033285	FBgn0031440	0.00536645990204287
FBgn0037402	FBgn0031440	0.00536645990204287
FBgn0030181	FBgn0031440	0.00536645990204287
FBgn0039788	FBgn0265374	0.00536621283912722
FBgn0027600	FBgn0264785	0.00536555367392469
FBgn0000667	FBgn0265807	0.00536538879985937
FBgn0260858	FBgn0035737	0.00536427643571522
FBgn0085444	FBgn0053666	0.00536381745311327
FBgn0036654	FBgn0053642	0.00536379511035859
FBgn0050039	FBgn0267603	0.0053631757809163
FBgn0033751	FBgn0038142	0.00536317400193055
FBgn0036811	FBgn0011882	0.00536084416624698
FBgn0085813	FBgn0011882	0.00536084416624698
FBgn0263080	FBgn0011882	0.00536084416624698
FBgn0013548	FBgn0263479	0.00536075533617593
FBgn0264309	FBgn0263479	0.00536075533617593
FBgn0086666	FBgn0004414	0.00536063975452577
FBgn0260444	FBgn0004414	0.00536063975452577
FBgn0010228	FBgn0004414	0.00536063975452577
FBgn0050206	FBgn0265900	0.00536048645294872
FBgn0263653	FBgn0265900	0.00536048645294872
FBgn0265710	FBgn0265900	0.00536048645294872
FBgn0030764	FBgn0265900	0.00536048645294872
FBgn0267810	FBgn0032470	0.00535952633193382
FBgn0031814	FBgn0263761	0.00535916700965634
FBgn0053189	FBgn0042118	0.00535907657142734
FBgn0037205	FBgn0034819	0.00535839556616181
FBgn0038345	FBgn0034819	0.00535839556616181
FBgn0003979	FBgn0034819	0.00535839556616181
FBgn0262621	FBgn0034819	0.00535839556616181
FBgn0262879	FBgn0034819	0.00535839556616181
FBgn0028399	FBgn0034819	0.00535839556616181
FBgn0000166	FBgn0004956	0.00535790436329562
FBgn0259195	FBgn0004956	0.00535790436329562
FBgn0265611	FBgn0004956	0.00535790436329562
FBgn0038775	FBgn0067312	0.0053572766848847
FBgn0033145	FBgn0052847	0.00535644827838565
FBgn0028507	FBgn0015527	0.00535632264863797
FBgn0041625	FBgn0031026	0.00535606776421143
FBgn0052379	FBgn0038833	0.00535521779748896
FBgn0086076	FBgn0038833	0.00535521779748896
FBgn0265659	FBgn0038833	0.00535521779748896
FBgn0266838	FBgn0038833	0.00535521779748896
FBgn0024314	FBgn0038833	0.00535521779748896
FBgn0024984	FBgn0038833	0.00535521779748896
FBgn0030009	FBgn0038833	0.00535521779748896
FBgn0035511	FBgn0263000	0.00535509123885474
FBgn0053348	FBgn0267826	0.0053550190287131
FBgn0259145	FBgn0052104	0.00535496187639269
FBgn0265866	FBgn0033541	0.00535432442812137
FBgn0038123	FBgn0085748	0.00535165173525878
FBgn0032434	FBgn0264263	0.00535112622596734
FBgn0266198	FBgn0265688	0.00535088764394676
FBgn0020299	FBgn0263290	0.00535025175082042
FBgn0261614	FBgn0051501	0.00535023469618779
FBgn0012010	FBgn0010314	0.00534981408653232
FBgn0053542	FBgn0038069	0.00534932761248418
FBgn0266644	FBgn0263324	0.0053493029705029
FBgn0265729	FBgn0266682	0.00534814885740422
FBgn0005617	FBgn0034292	0.00534810175405286
FBgn0261119	FBgn0262361	0.00534805290401271
FBgn0265921	FBgn0039585	0.00534769556704732
FBgn0267965	FBgn0039585	0.00534769556704732
FBgn0034606	FBgn0263000	0.00534750405068184
FBgn0036980	FBgn0263000	0.00534750405068184
FBgn0015925	FBgn0250731	0.00534748553967558
FBgn0015831	FBgn0039993	0.00534665589042454
FBgn0033412	FBgn0028847	0.00534572065874413
FBgn0036422	FBgn0028847	0.00534572065874413
FBgn0003654	FBgn0028847	0.00534572065874413
FBgn0020518	FBgn0030221	0.00534510578074975
FBgn0032442	FBgn0265833	0.00534506345147927
FBgn0050362	FBgn0004581	0.00534481123661762
FBgn0032004	FBgn0051579	0.00534462422849638
FBgn0030775	FBgn0051579	0.00534462422849638
FBgn0053301	FBgn0264993	0.00534442504011008
FBgn0026252	FBgn0264993	0.00534442504011008
FBgn0030055	FBgn0264993	0.00534442504011008
FBgn0032178	FBgn0036749	0.00534302097582501
FBgn0083008	FBgn0265545	0.00534278635127509
FBgn0266768	FBgn0265545	0.00534278635127509
FBgn0034352	FBgn0266066	0.00534265518483532
FBgn0004583	FBgn0266066	0.00534265518483532
FBgn0265625	FBgn0266066	0.00534265518483532
FBgn0267528	FBgn0266066	0.00534265518483532
FBgn0016036	FBgn0266066	0.00534265518483532
FBgn0264862	FBgn0030396	0.0053423239554139
FBgn0033589	FBgn0041789	0.00534215408911135
FBgn0033667	FBgn0034710	0.00534197258969094
FBgn0013755	FBgn0031128	0.00534107626501549
FBgn0032886	FBgn0029762	0.00534097855284082
FBgn0034861	FBgn0266822	0.0053403629446224
FBgn0021768	FBgn0266379	0.00534034340856563
FBgn0051870	FBgn0034204	0.00533927040505758
FBgn0065097	FBgn0034204	0.00533927040505758
FBgn0013269	FBgn0034204	0.00533927040505758
FBgn0029851	FBgn0034204	0.00533927040505758
FBgn0265349	FBgn0036343	0.00533881230967059
FBgn0035793	FBgn0004190	0.00533825261274107
FBgn0266375	FBgn0004190	0.00533825261274107
FBgn0261479	FBgn0038285	0.00533779300218309
FBgn0065092	FBgn0052383	0.00533768508138856
FBgn0283430	FBgn0052383	0.00533768508138856
FBgn0264996	FBgn0062411	0.00533727446492575
FBgn0063924	FBgn0259955	0.00533705149627499
FBgn0083058	FBgn0011872	0.00533614552238836
FBgn0029728	FBgn0015229	0.00533590864191721
FBgn0050419	FBgn0263201	0.00533553981625979
FBgn0053858	FBgn0263201	0.00533553981625979
FBgn0063298	FBgn0263201	0.00533553981625979
FBgn0052829	FBgn0036610	0.00533542742462909
FBgn0030614	FBgn0035795	0.00533438452871964
FBgn0032967	FBgn0267192	0.00533392491647406
FBgn0052036	FBgn0267267	0.00533275723590932
FBgn0032907	FBgn0033703	0.00533245569809152
FBgn0037992	FBgn0033703	0.00533245569809152
FBgn0266930	FBgn0039621	0.00533228842255372
FBgn0035776	FBgn0266774	0.00533214592229411
FBgn0037084	FBgn0266774	0.00533214592229411
FBgn0265049	FBgn0266774	0.00533214592229411
FBgn0266371	FBgn0266774	0.00533214592229411
FBgn0011872	FBgn0083938	0.00533210281630671
FBgn0020639	FBgn0267156	0.00533209151177679
FBgn0029663	FBgn0261113	0.00533201408802337
FBgn0044328	FBgn0032382	0.00533178464725436
FBgn0063378	FBgn0032382	0.00533178464725436
FBgn0027589	FBgn0262827	0.00533166084880681
FBgn0265999	FBgn0029702	0.00533163370926113
FBgn0260463	FBgn0262951	0.0053302792017939
FBgn0051718	FBgn0026136	0.00532982685791406
FBgn0033055	FBgn0035663	0.00532972908327523
FBgn0038880	FBgn0028867	0.00532766785540636
FBgn0020908	FBgn0028867	0.00532766785540636
FBgn0265534	FBgn0267672	0.00532624048355045
FBgn0260648	FBgn0035431	0.00532594848427511
FBgn0263237	FBgn0034684	0.00532568971926327
FBgn0027359	FBgn0051648	0.00532563174603733
FBgn0038151	FBgn0040337	0.00532543184912498
FBgn0030657	FBgn0033178	0.00532489340958772
FBgn0032979	FBgn0266159	0.00532407172337147
FBgn0266912	FBgn0264540	0.00532295407094789
FBgn0034049	FBgn0036973	0.00532283767217256
FBgn0032369	FBgn0036858	0.00532216025391957
FBgn0058172	FBgn0036858	0.00532216025391957
FBgn0037652	FBgn0034963	0.00532108435679823
FBgn0038234	FBgn0051579	0.00531987929402961
FBgn0082970	FBgn0051579	0.00531987929402961
FBgn0260396	FBgn0051002	0.00531987327451287
FBgn0263870	FBgn0037712	0.00531954027003744
FBgn0051176	FBgn0024491	0.00531951344947652
FBgn0036398	FBgn0039766	0.00531924006695287
FBgn0030541	FBgn0052312	0.00531867570399659
FBgn0052284	FBgn0262994	0.00531857936693417
FBgn0261834	FBgn0263979	0.00531847022658307
FBgn0033096	FBgn0037260	0.00531844462608358
FBgn0035736	FBgn0037260	0.00531844462608358
FBgn0036520	FBgn0037260	0.00531844462608358
FBgn0265641	FBgn0037260	0.00531844462608358
FBgn0265988	FBgn0037260	0.00531844462608358
FBgn0035956	FBgn0034118	0.00531744615020303
FBgn0030262	FBgn0003065	0.00531704284092478
FBgn0052039	FBgn0265875	0.00531692986463426
FBgn0039564	FBgn0262098	0.00531577364686523
FBgn0039481	FBgn0010357	0.00531571153238476
FBgn0264553	FBgn0262984	0.00531527711956517
FBgn0262541	FBgn0001994	0.00531512859870776
FBgn0035104	FBgn0039029	0.00531509029004887
FBgn0053124	FBgn0039029	0.00531509029004887
FBgn0030622	FBgn0039029	0.00531509029004887
FBgn0262685	FBgn0265909	0.00531503578570447
FBgn0085351	FBgn0020640	0.00531490604732439
FBgn0267267	FBgn0054031	0.00531453831859433
FBgn0265682	FBgn0054031	0.00531452709495729
FBgn0029148	FBgn0034572	0.00531411916942965
FBgn0029959	FBgn0036138	0.00531364285568569
FBgn0030737	FBgn0031533	0.00531346952901223
