gene,degree,betweenness,rank
FBgn0034143,1,0,1832.25
FBgn0029992,1,0,1832.25
FBgn0032518,1,0,1832.25
FBgn0264945,2,24,4176.5
FBgn0027095,1,0,1832.25
FBgn0261292,1,0,1832.25
FBgn0083970,1,0,1832.25
FBgn0265314,1,0,1832.25
FBgn0267574,1,0,1832.25
FBgn0260222,1,0,1832.25
FBgn0032618,1,0,1832.25
FBgn0034432,1,0,1832.25
FBgn0034972,1,0,1832.25
FBgn0037137,1,0,1832.25
FBgn0039257,1,0,1832.25
FBgn0045468,1,0,1832.25
FBgn0051183,1,0,1832.25
FBgn0266492,1,0,1832.25
FBgn0261871,1,0,1832.25
FBgn0042132,1,0,1832.25
FBgn0051550,1,0,1832.25
FBgn0267089,2,21,4171
FBgn0052074,1,0,1832.25
FBgn0004893,1,0,1832.25
FBgn0264395,1,0,1832.25
FBgn0265428,1,0,1832.25
FBgn0020445,1,0,1832.25
FBgn0029903,1,0,1832.25
FBgn0052695,1,0,1832.25
FBgn0039041,1,0,1832.25
FBgn0035390,1,0,1832.25
FBgn0266688,1,0,1832.25
FBgn0039348,1,0,1832.25
FBgn0050157,1,0,1832.25
FBgn0267557,2,1,3965.25
FBgn0000659,1,0,1832.25
FBgn0035160,1,0,1832.25
FBgn0004828,1,0,1832.25
FBgn0051051,1,0,1832.25
FBgn0024364,1,0,1832.25
FBgn0026147,1,0,1832.25
FBgn0037614,1,0,1832.25
FBgn0034105,2,15051.5523809524,4522
FBgn0041624,2,22284.2619047619,4586
FBgn0053499,1,0,1832.25
FBgn0266902,1,0,1832.25
FBgn0267929,3,16577,4890.75
FBgn0038315,1,0,1832.25
FBgn0033924,1,0,1832.25
FBgn0038133,1,0,1832.25
FBgn0050045,1,0,1832.25
FBgn0267630,1,0,1832.25
FBgn0266594,1,0,1832.25
FBgn0262101,1,0,1832.25
FBgn0083033,1,0,1832.25
FBgn0052250,1,0,1832.25
FBgn0014454,1,0,1832.25
FBgn0034565,3,5,4441.5
FBgn0266900,2,13541.7130563881,4499
FBgn0054007,1,0,1832.25
FBgn0030431,1,0,1832.25
FBgn0267727,1,0,1832.25
FBgn0034602,1,0,1832.25
FBgn0266775,1,0,1832.25
FBgn0036889,2,10,4131.25
FBgn0027342,1,0,1832.25
FBgn0053548,1,0,1832.25
FBgn0026398,1,0,1832.25
FBgn0032647,1,0,1832.25
FBgn0266741,1,0,1832.25
FBgn0034063,3,33083,4987
FBgn0052163,1,0,1832.25
FBgn0029714,1,0,1832.25
FBgn0031554,2,60412,4707
FBgn0085283,1,0,1832.25
FBgn0264487,5,196690.044624819,5392.25
FBgn0015075,1,0,1832.25
FBgn0032968,2,2767,4289.25
FBgn0053648,1,0,1832.25
FBgn0085385,1,0,1832.25
FBgn0086691,1,0,1832.25
FBgn0261526,1,0,1832.25
FBgn0002552,1,0,1832.25
FBgn0035192,1,0,1832.25
FBgn0004959,1,0,1832.25
FBgn0033985,1,0,1832.25
FBgn0026395,2,28,4180.25
FBgn0031143,1,0,1832.25
FBgn0264949,2,2767,4289.25
FBgn0052987,8,83865.9261904761,5402
FBgn0002578,1,0,1832.25
FBgn0035356,1,0,1832.25
FBgn0040764,1,0,1832.25
FBgn0086348,1,0,1832.25
FBgn0261580,1,0,1832.25
FBgn0261830,2,5,4087.75
FBgn0013563,1,0,1832.25
FBgn0265896,1,0,1832.25
FBgn0266964,1,0,1832.25
FBgn0032191,1,0,1832.25
FBgn0034182,1,0,1832.25
FBgn0265197,1,0,1832.25
FBgn0032668,2,2,4013.75
FBgn0040607,6,27614,5203.5
FBgn0034117,1,0,1832.25
FBgn0004584,1,0,1832.25
FBgn0063386,1,0,1832.25
FBgn0267138,4,204372.943604357,5327
FBgn0050443,1,0,1832.25
FBgn0266739,1,0,1832.25
FBgn0029679,2,13815,4502.5
FBgn0262823,1,0,1832.25
FBgn0034703,1,0,1832.25
FBgn0263448,1,0,1832.25
FBgn0034467,2,16299.7428571428,4526
FBgn0052357,1,0,1832.25
FBgn0259701,5,35405.9715631591,5193.25
FBgn0264838,2,13815,4502.5
FBgn0267993,2,8295,4433.25
FBgn0028868,4,83983.3493257171,5239
FBgn0030743,1,0,1832.25
FBgn0265498,1,0,1832.25
FBgn0035050,1,0,1832.25
FBgn0035924,3,109,4567.75
FBgn0034907,1,0,1832.25
FBgn0040842,1,0,1832.25
FBgn0250834,2,40060.5369047619,4659.5
FBgn0260481,1,0,1832.25
FBgn0031428,2,28679.2845238095,4614
FBgn0033137,1,0,1832.25
FBgn0039159,2,11,4137
FBgn0008636,2,58041.6484126983,4700.5
FBgn0038210,1,0,1832.25
FBgn0259140,1,0,1832.25
FBgn0035798,1,0,1832.25
FBgn0267027,1,0,1832.25
FBgn0030207,1,0,1832.25
FBgn0031418,1,0,1832.25
FBgn0039023,1,0,1832.25
FBgn0035295,1,0,1832.25
FBgn0032455,1,0,1832.25
FBgn0001612,1,0,1832.25
FBgn0004861,1,0,1832.25
FBgn0027528,1,0,1832.25
FBgn0266889,1,0,1832.25
FBgn0027788,2,2767,4289.25
FBgn0028494,1,0,1832.25
FBgn0035248,1,0,1832.25
FBgn0020304,1,0,1832.25
FBgn0262732,1,0,1832.25
FBgn0265938,2,3,4046.75
FBgn0035398,1,0,1832.25
FBgn0261848,2,5088.75303030303,4356.5
FBgn0031298,1,0,1832.25
FBgn0051016,1,0,1832.25
FBgn0039101,1,0,1832.25
FBgn0040743,2,5532,4375.25
FBgn0039529,1,0,1832.25
FBgn0266710,1,0,1832.25
FBgn0002905,1,0,1832.25
FBgn0034029,1,0,1832.25
FBgn0036581,1,0,1832.25
FBgn0039766,1,0,1832.25
FBgn0030683,2,12,4142
FBgn0051935,1,0,1832.25
FBgn0013693,1,0,1832.25
FBgn0034082,1,0,1832.25
FBgn0038541,1,0,1832.25
FBgn0038874,1,0,1832.25
FBgn0000564,2,1,3965.25
FBgn0083041,1,0,1832.25
FBgn0051427,1,0,1832.25
FBgn0010660,1,0,1832.25
FBgn0028856,1,0,1832.25
FBgn0031002,1,0,1832.25
FBgn0063384,1,0,1832.25
FBgn0039056,1,0,1832.25
FBgn0052370,1,0,1832.25
FBgn0262734,1,0,1832.25
FBgn0010278,1,0,1832.25
FBgn0266073,1,0,1832.25
FBgn0267161,1,0,1832.25
FBgn0263381,2,2,4013.75
FBgn0004395,1,0,1832.25
FBgn0083050,2,2767,4289.25
FBgn0262820,1,0,1832.25
FBgn0010812,1,0,1832.25
FBgn0263746,3,71997.8392857143,5088.75
FBgn0023415,1,0,1832.25
FBgn0001297,1,0,1832.25
FBgn0000239,1,0,1832.25
FBgn0267605,1,0,1832.25
FBgn0030788,1,0,1832.25
FBgn0031220,2,15601.0267538018,4523
FBgn0024732,1,0,1832.25
FBgn0031746,1,0,1832.25
FBgn0013277,1,0,1832.25
FBgn0083973,1,0,1832.25
FBgn0034539,1,0,1832.25
FBgn0267189,1,0,1832.25
FBgn0024740,1,0,1832.25
FBgn0265824,1,0,1832.25
FBgn0052405,1,0,1832.25
FBgn0054045,1,0,1832.25
FBgn0031590,1,0,1832.25
FBgn0050356,2,82592.3944444447,4755.5
FBgn0052053,4,123709.825000001,5292
FBgn0052110,2,2767,4289.25
FBgn0036036,1,0,1832.25
FBgn0014388,1,0,1832.25
FBgn0032058,1,0,1832.25
FBgn0031986,1,0,1832.25
FBgn0037996,1,0,1832.25
FBgn0085374,1,0,1832.25
FBgn0039187,1,0,1832.25
FBgn0031077,1,0,1832.25
FBgn0026317,2,100,4213
FBgn0038052,2,16572,4531.5
FBgn0267171,1,0,1832.25
FBgn0036920,1,0,1832.25
FBgn0024196,1,0,1832.25
FBgn0000463,1,0,1832.25
FBgn0267762,1,0,1832.25
FBgn0000662,1,0,1832.25
FBgn0038183,2,24831,4591
FBgn0039900,1,0,1832.25
FBgn0033890,1,0,1832.25
FBgn0040305,1,0,1832.25
FBgn0005638,1,0,1832.25
FBgn0031568,1,0,1832.25
FBgn0005636,1,0,1832.25
FBgn0263708,2,2767,4289.25
FBgn0039564,1,0,1832.25
FBgn0040365,17,115268,5478
FBgn0000411,1,0,1832.25
FBgn0029745,1,0,1832.25
FBgn0034517,1,0,1832.25
FBgn0035266,1,0,1832.25
FBgn0004181,3,13,4499.25
FBgn0032720,1,0,1832.25
FBgn0035770,1,0,1832.25
FBgn0014931,1,0,1832.25
FBgn0025644,1,0,1832.25
FBgn0045063,1,0,1832.25
FBgn0266666,1,0,1832.25
FBgn0029522,1,0,1832.25
FBgn0031631,2,4,4072.75
FBgn0034489,1,0,1832.25
FBgn0004556,1,0,1832.25
FBgn0026263,1,0,1832.25
FBgn0267019,1,0,1832.25
FBgn0033548,1,0,1832.25
FBgn0038266,1,0,1832.25
FBgn0034133,1,0,1832.25
FBgn0261993,2,29239.4015873015,4615
FBgn0265902,1,0,1832.25
FBgn0265926,3,37,4545
FBgn0027580,2,1,3965.25
FBgn0250731,3,5533,4761.75
FBgn0034578,1,0,1832.25
FBgn0069938,1,0,1832.25
FBgn0086904,1,0,1832.25
FBgn0030855,1,0,1832.25
FBgn0052160,1,0,1832.25
FBgn0010292,1,0,1832.25
FBgn0283503,1,0,1832.25
FBgn0031178,2,1,3965.25
FBgn0003374,5,114418.919594295,5348.25
FBgn0015270,1,0,1832.25
FBgn0000042,1,0,1832.25
FBgn0010314,1,0,1832.25
FBgn0034443,1,0,1832.25
FBgn0030103,1,0,1832.25
FBgn0034144,1,0,1832.25
FBgn0003254,1,0,1832.25
FBgn0083984,1,0,1832.25
FBgn0032896,1,0,1832.25
FBgn0002534,6,84253.0205599954,5354.5
FBgn0033725,1,0,1832.25
FBgn0052806,7,190006.560727539,5466.75
FBgn0085276,1,0,1832.25
FBgn0000560,1,0,1832.25
FBgn0034988,2,24,4176.5
FBgn0046880,1,0,1832.25
FBgn0033362,1,0,1832.25
FBgn0003378,1,0,1832.25
FBgn0266947,1,0,1832.25
FBgn0024244,1,0,1832.25
FBgn0265664,1,0,1832.25
FBgn0033047,1,0,1832.25
FBgn0025334,1,0,1832.25
FBgn0051716,1,0,1832.25
FBgn0034488,2,3,4046.75
FBgn0266974,1,0,1832.25
FBgn0029659,1,0,1832.25
FBgn0031888,1,0,1832.25
FBgn0036500,1,0,1832.25
FBgn0262017,1,0,1832.25
FBgn0030572,1,0,1832.25
FBgn0031214,1,0,1832.25
FBgn0034942,1,0,1832.25
FBgn0038371,1,0,1832.25
FBgn0266406,1,0,1832.25
FBgn0034529,1,0,1832.25
FBgn0025335,2,4,4072.75
FBgn0267682,1,0,1832.25
FBgn0086082,5,16584,5089
FBgn0035585,1,0,1832.25
FBgn0038959,3,93157.0516150518,5129.25
FBgn0038846,1,0,1832.25
FBgn0036246,1,0,1832.25
FBgn0263663,2,2767,4289.25
FBgn0085211,1,0,1832.25
FBgn0031950,1,0,1832.25
FBgn0038039,2,5532,4375.25
FBgn0032843,2,86751.1144633148,4765.5
FBgn0038211,1,0,1832.25
FBgn0003511,1,0,1832.25
FBgn0028955,1,0,1832.25
FBgn0034961,1,0,1832.25
FBgn0264493,1,0,1832.25
FBgn0038144,1,0,1832.25
FBgn0266846,1,0,1832.25
FBgn0035233,1,0,1832.25
FBgn0036627,1,0,1832.25
FBgn0036367,1,0,1832.25
FBgn0051156,1,0,1832.25
FBgn0267810,1,0,1832.25
FBgn0031695,1,0,1832.25
FBgn0266653,1,0,1832.25
FBgn0028382,1,0,1832.25
FBgn0263444,1,0,1832.25
FBgn0263092,8,235035.796833721,5501.5
FBgn0033798,1,0,1832.25
FBgn0034027,2,18,4163.75
FBgn0266897,1,0,1832.25
FBgn0259239,1,0,1832.25
FBgn0031233,1,0,1832.25
FBgn0024294,1,0,1832.25
FBgn0036264,1,0,1832.25
FBgn0053855,7,130843.804393499,5443.75
FBgn0041182,1,0,1832.25
FBgn0003089,2,2767,4289.25
FBgn0039667,1,0,1832.25
FBgn0030829,1,0,1832.25
FBgn0037094,1,0,1832.25
FBgn0016698,1,0,1832.25
FBgn0038208,1,0,1832.25
FBgn0267770,1,0,1832.25
FBgn0027794,2,8295,4433.25
FBgn0002571,1,0,1832.25
FBgn0030102,1,0,1832.25
FBgn0083023,1,0,1832.25
FBgn0087007,1,0,1832.25
FBgn0259745,1,0,1832.25
FBgn0264865,1,0,1832.25
FBgn0002707,2,2767,4289.25
FBgn0032648,1,0,1832.25
FBgn0034289,1,0,1832.25
FBgn0045497,1,0,1832.25
FBgn0265577,1,0,1832.25
FBgn0015245,2,67495.7961274836,4726.5
FBgn0026169,2,5532,4375.25
FBgn0035241,1,0,1832.25
FBgn0040367,1,0,1832.25
FBgn0032681,1,0,1832.25
FBgn0052625,1,0,1832.25
FBgn0264301,1,0,1832.25
FBgn0034071,1,0,1832.25
FBgn0052755,1,0,1832.25
FBgn0030615,1,0,1832.25
FBgn0032369,2,11473.5860347985,4493
FBgn0038694,6,136806.577557165,5419.5
FBgn0011865,4,81447.051082251,5234
FBgn0033021,1,0,1832.25
FBgn0050398,1,0,1832.25
FBgn0261437,1,0,1832.25
FBgn0265941,1,0,1832.25
FBgn0266930,1,0,1832.25
FBgn0027872,2,76720,4744.5
FBgn0262858,1,0,1832.25
FBgn0050181,1,0,1832.25
FBgn0030411,1,0,1832.25
FBgn0003366,1,0,1832.25
FBgn0027578,2,5532,4375.25
FBgn0024432,1,0,1832.25
FBgn0031785,1,0,1832.25
FBgn0052636,2,2767,4289.25
FBgn0034646,2,8295,4433.25
FBgn0034658,1,0,1832.25
FBgn0020909,1,0,1832.25
FBgn0027949,1,0,1832.25
FBgn0039196,4,47351.5214285716,5163.5
FBgn0040294,1,0,1832.25
FBgn0041191,2,11056,4471.75
FBgn0267461,1,0,1832.25
FBgn0029535,1,0,1832.25
FBgn0283439,1,0,1832.25
FBgn0027610,1,0,1832.25
FBgn0034904,2,2767,4289.25
FBgn0052200,1,0,1832.25
FBgn0262996,4,23529.5099206349,5069
FBgn0003132,1,0,1832.25
FBgn0065055,1,0,1832.25
FBgn0034854,1,0,1832.25
FBgn0037294,1,0,1832.25
FBgn0267619,1,0,1832.25
FBgn0033302,1,0,1832.25
FBgn0035777,2,2767,4289.25
FBgn0267800,1,0,1832.25
FBgn0032491,1,0,1832.25
FBgn0035294,1,0,1832.25
FBgn0035725,2,2767,4289.25
FBgn0031309,1,0,1832.25
FBgn0266168,1,0,1832.25
FBgn0053289,1,0,1832.25
FBgn0010240,1,0,1832.25
FBgn0044030,1,0,1832.25
FBgn0034237,1,0,1832.25
FBgn0034288,1,0,1832.25
FBgn0032016,1,0,1832.25
FBgn0039093,1,0,1832.25
FBgn0002719,1,0,1832.25
FBgn0000559,1,0,1832.25
FBgn0011288,1,0,1832.25
FBgn0086044,2,3,4046.75
FBgn0031617,1,0,1832.25
FBgn0036531,1,0,1832.25
FBgn0264943,4,44109,5152.5
FBgn0267040,1,0,1832.25
FBgn0033042,1,0,1832.25
FBgn0051658,1,0,1832.25
FBgn0036935,1,0,1832.25
FBgn0024250,1,0,1832.25
FBgn0033997,1,0,1832.25
FBgn0014466,1,0,1832.25
FBgn0035420,1,0,1832.25
FBgn0262008,5,113508.243682266,5347.25
FBgn0263216,1,0,1832.25
FBgn0050044,1,0,1832.25
FBgn0033214,1,0,1832.25
FBgn0029118,1,0,1832.25
FBgn0267802,1,0,1832.25
FBgn0053965,1,0,1832.25
FBgn0030768,1,0,1832.25
FBgn0013695,1,0,1832.25
FBgn0053124,1,0,1832.25
FBgn0053505,1,0,1832.25
FBgn0035722,1,0,1832.25
FBgn0261458,1,0,1832.25
FBgn0265798,1,0,1832.25
FBgn0028841,2,2767,4289.25
FBgn0051076,1,0,1832.25
FBgn0053061,1,0,1832.25
FBgn0034326,1,0,1832.25
FBgn0266169,2,47301.7273809522,4682
FBgn0053640,1,0,1832.25
FBgn0035041,1,0,1832.25
FBgn0035678,1,0,1832.25
FBgn0040837,1,0,1832.25
FBgn0265596,1,0,1832.25
FBgn0266329,1,0,1832.25
FBgn0020248,1,0,1832.25
FBgn0039738,1,0,1832.25
FBgn0028688,1,0,1832.25
FBgn0039782,1,0,1832.25
FBgn0261624,1,0,1832.25
FBgn0029755,1,0,1832.25
FBgn0038582,1,0,1832.25
FBgn0039070,1,0,1832.25
FBgn0053060,1,0,1832.25
FBgn0031016,1,0,1832.25
FBgn0266577,1,0,1832.25
FBgn0030659,1,0,1832.25
FBgn0035918,1,0,1832.25
FBgn0052318,1,0,1832.25
FBgn0266627,1,0,1832.25
FBgn0036302,1,0,1832.25
FBgn0033247,1,0,1832.25
FBgn0010316,1,0,1832.25
FBgn0010348,1,0,1832.25
FBgn0267978,1,0,1832.25
FBgn0020255,1,0,1832.25
FBgn0028695,1,0,1832.25
FBgn0021944,1,0,1832.25
FBgn0035630,1,0,1832.25
FBgn0038214,1,0,1832.25
FBgn0031437,1,0,1832.25
FBgn0032707,2,8295,4433.25
FBgn0031645,1,0,1832.25
FBgn0031764,1,0,1832.25
FBgn0261534,1,0,1832.25
FBgn0041087,1,0,1832.25
FBgn0038916,1,0,1832.25
FBgn0039084,1,0,1832.25
FBgn0033029,1,0,1832.25
FBgn0263871,2,2,4013.75
FBgn0052603,1,0,1832.25
FBgn0004429,1,0,1832.25
FBgn0035247,1,0,1832.25
FBgn0026196,1,0,1832.25
FBgn0029587,1,0,1832.25
FBgn0052483,1,0,1832.25
FBgn0267057,1,0,1832.25
FBgn0033257,1,0,1832.25
FBgn0265166,1,0,1832.25
FBgn0267222,1,0,1832.25
FBgn0037022,1,0,1832.25
FBgn0003863,1,0,1832.25
FBgn0030187,1,0,1832.25
FBgn0032820,1,0,1832.25
FBgn0051780,1,0,1832.25
FBgn0020369,1,0,1832.25
FBgn0039687,1,0,1832.25
FBgn0036698,1,0,1832.25
FBgn0050464,4,8298,4937
FBgn0029664,1,0,1832.25
FBgn0085484,1,0,1832.25
FBgn0034397,1,0,1832.25
FBgn0037082,1,0,1832.25
FBgn0027889,2,2767,4289.25
FBgn0034835,2,17,4161
FBgn0029172,1,0,1832.25
FBgn0031398,1,0,1832.25
FBgn0031479,1,0,1832.25
FBgn0039710,1,0,1832.25
FBgn0263212,1,0,1832.25
FBgn0266967,3,5533,4761.75
FBgn0031879,1,0,1832.25
FBgn0034569,1,0,1832.25
FBgn0263111,1,0,1832.25
FBgn0011888,8,137685.963320014,5470
FBgn0261816,1,0,1832.25
FBgn0262095,1,0,1832.25
FBgn0038088,1,0,1832.25
FBgn0264882,2,63090.7261904763,4715.5
FBgn0003042,1,0,1832.25
FBgn0002044,1,0,1832.25
FBgn0266382,1,0,1832.25
FBgn0054052,1,0,1832.25
FBgn0002633,1,0,1832.25
FBgn0052150,1,0,1832.25
FBgn0032187,1,0,1832.25
FBgn0085285,1,0,1832.25
FBgn0052243,1,0,1832.25
FBgn0266726,1,0,1832.25
FBgn0029067,1,0,1832.25
FBgn0030030,1,0,1832.25
FBgn0035111,1,0,1832.25
FBgn0035429,2,122576.756746032,4809.5
FBgn0267924,1,0,1832.25
FBgn0262517,1,0,1832.25
FBgn0030396,1,0,1832.25
FBgn0025620,1,0,1832.25
FBgn0039356,1,0,1832.25
FBgn0034278,2,2767,4289.25
FBgn0032878,2,2767,4289.25
FBgn0033598,2,2767,4289.25
FBgn0264712,1,0,1832.25
FBgn0015791,1,0,1832.25
FBgn0063924,1,0,1832.25
FBgn0035690,1,0,1832.25
FBgn0036784,1,0,1832.25
FBgn0035543,1,0,1832.25
FBgn0085457,2,14,4149.5
FBgn0039336,1,0,1832.25
FBgn0042098,8,115529.94572484,5445.5
FBgn0020388,1,0,1832.25
FBgn0030283,1,0,1832.25
FBgn0032378,1,0,1832.25
FBgn0250838,1,0,1832.25
FBgn0085426,1,0,1832.25
FBgn0022699,1,0,1832.25
FBgn0025724,1,0,1832.25
FBgn0052071,1,0,1832.25
FBgn0266047,1,0,1832.25
FBgn0031936,2,5532,4375.25
FBgn0034920,1,0,1832.25
FBgn0003275,1,0,1832.25
FBgn0082975,1,0,1832.25
FBgn0265050,1,0,1832.25
FBgn0033027,1,0,1832.25
FBgn0083008,1,0,1832.25
FBgn0035217,1,0,1832.25
FBgn0039246,1,0,1832.25
FBgn0265611,1,0,1832.25
FBgn0267024,1,0,1832.25
FBgn0053306,1,0,1832.25
FBgn0085751,1,0,1832.25
FBgn0028473,1,0,1832.25
FBgn0052463,1,0,1832.25
FBgn0043854,1,0,1832.25
FBgn0039198,3,13819,4861
FBgn0035529,1,0,1832.25
FBgn0085196,1,0,1832.25
FBgn0264708,5,18,4712.5
FBgn0267195,2,2,4013.75
FBgn0035473,2,2767,4289.25
FBgn0032050,1,0,1832.25
FBgn0027558,1,0,1832.25
FBgn0050393,1,0,1832.25
FBgn0020518,1,0,1832.25
FBgn0052255,1,0,1832.25
FBgn0040104,1,0,1832.25
FBgn0001222,1,0,1832.25
FBgn0033479,1,0,1832.25
FBgn0038731,1,0,1832.25
FBgn0086659,1,0,1832.25
FBgn0265882,3,41,4547.5
FBgn0265252,1,0,1832.25
FBgn0034408,1,0,1832.25
FBgn0031518,1,0,1832.25
FBgn0039207,1,0,1832.25
FBgn0031023,2,1,3965.25
FBgn0050018,1,0,1832.25
FBgn0036368,1,0,1832.25
FBgn0264834,1,0,1832.25
FBgn0043458,1,0,1832.25
FBgn0264429,1,0,1832.25
FBgn0265956,1,0,1832.25
FBgn0261952,1,0,1832.25
FBgn0038011,1,0,1832.25
FBgn0013300,2,2767,4289.25
FBgn0038485,1,0,1832.25
FBgn0041225,1,0,1832.25
FBgn0025463,2,5532,4375.25
FBgn0040582,1,0,1832.25
FBgn0265383,1,0,1832.25
FBgn0283476,1,0,1832.25
FBgn0086079,1,0,1832.25
FBgn0039979,1,0,1832.25
FBgn0030063,1,0,1832.25
FBgn0002643,1,0,1832.25
FBgn0260655,1,0,1832.25
FBgn0025742,1,0,1832.25
FBgn0030478,1,0,1832.25
FBgn0033117,1,0,1832.25
FBgn0037594,1,0,1832.25
FBgn0051041,3,52735.2859150907,5046.75
FBgn0262814,1,0,1832.25
FBgn0267671,1,0,1832.25
FBgn0023527,1,0,1832.25
FBgn0037070,1,0,1832.25
FBgn0030976,1,0,1832.25
FBgn0030806,1,0,1832.25
FBgn0030662,1,0,1832.25
FBgn0085273,1,0,1832.25
FBgn0038285,1,0,1832.25
FBgn0051678,1,0,1832.25
FBgn0033756,2,2767,4289.25
FBgn0085235,1,0,1832.25
FBgn0039678,1,0,1832.25
FBgn0263657,3,5533,4761.75
FBgn0039125,2,6,4102.5
FBgn0001148,1,0,1832.25
FBgn0040794,1,0,1832.25
FBgn0084008,2,13815,4502.5
FBgn0011336,1,0,1832.25
FBgn0026873,1,0,1832.25
FBgn0040606,1,0,1832.25
FBgn0264828,1,0,1832.25
FBgn0031817,1,0,1832.25
FBgn0032487,1,0,1832.25
FBgn0052103,2,2767,4289.25
FBgn0038199,1,0,1832.25
FBgn0035416,1,0,1832.25
FBgn0264379,2,2767,4289.25
FBgn0032034,1,0,1832.25
FBgn0023517,1,0,1832.25
FBgn0036579,1,0,1832.25
FBgn0039863,1,0,1832.25
FBgn0039421,1,0,1832.25
FBgn0042131,1,0,1832.25
FBgn0015615,3,16577,4890.75
FBgn0262536,1,0,1832.25
FBgn0021818,1,0,1832.25
FBgn0036801,1,0,1832.25
FBgn0041237,1,0,1832.25
FBgn0085520,2,2767,4289.25
FBgn0036906,2,1,3965.25
FBgn0036708,1,0,1832.25
FBgn0011871,1,0,1832.25
FBgn0037549,1,0,1832.25
FBgn0085472,15,343733.678599081,5543.25
FBgn0022943,1,0,1832.25
FBgn0037814,2,70299.3771889058,4731.5
FBgn0037620,3,5533,4761.75
FBgn0034437,1,0,1832.25
FBgn0037170,1,0,1832.25
FBgn0046687,1,0,1832.25
FBgn0041243,1,0,1832.25
FBgn0082962,1,0,1832.25
FBgn0259998,6,21580.2473776224,5170
FBgn0082947,3,8297,4799
FBgn0267639,1,0,1832.25
FBgn0039106,1,0,1832.25
FBgn0266677,1,0,1832.25
FBgn0027495,1,0,1832.25
FBgn0038892,1,0,1832.25
FBgn0038579,1,0,1832.25
FBgn0033252,1,0,1832.25
FBgn0266412,7,34336.1371275783,5265.25
FBgn0052392,1,0,1832.25
FBgn0029986,1,0,1832.25
FBgn0037402,1,0,1832.25
FBgn0032080,2,2767,4289.25
FBgn0022238,1,0,1832.25
FBgn0050491,1,0,1832.25
FBgn0030403,1,0,1832.25
FBgn0260743,1,0,1832.25
FBgn0029894,1,0,1832.25
FBgn0037260,1,0,1832.25
FBgn0058178,1,0,1832.25
FBgn0038621,1,0,1832.25
FBgn0034748,1,0,1832.25
FBgn0264906,1,0,1832.25
FBgn0028540,1,0,1832.25
FBgn0032295,1,0,1832.25
FBgn0034582,1,0,1832.25
FBgn0261584,1,0,1832.25
FBgn0261086,1,0,1832.25
FBgn0037506,1,0,1832.25
FBgn0041241,1,0,1832.25
FBgn0085462,2,1160.76428571429,4223.5
FBgn0266853,1,0,1832.25
FBgn0012344,1,0,1832.25
FBgn0266835,1,0,1832.25
FBgn0038581,1,0,1832.25
FBgn0267477,1,0,1832.25
FBgn0035477,1,0,1832.25
FBgn0038498,1,0,1832.25
FBgn0003411,1,0,1832.25
FBgn0082940,1,0,1832.25
FBgn0267668,1,0,1832.25
FBgn0003270,1,0,1832.25
FBgn0016122,1,0,1832.25
FBgn0266838,1,0,1832.25
FBgn0039266,1,0,1832.25
FBgn0051648,1,0,1832.25
FBgn0029131,1,0,1832.25
FBgn0036285,1,0,1832.25
FBgn0033983,1,0,1832.25
FBgn0030815,1,0,1832.25
FBgn0030958,1,0,1832.25
FBgn0038280,1,0,1832.25
FBgn0051386,1,0,1832.25
FBgn0262604,1,0,1832.25
FBgn0032898,1,0,1832.25
FBgn0025624,1,0,1832.25
FBgn0035699,1,0,1832.25
FBgn0038609,1,0,1832.25
FBgn0037432,1,0,1832.25
FBgn0003358,1,0,1832.25
FBgn0262539,1,0,1832.25
FBgn0036029,1,0,1832.25
FBgn0052546,1,0,1832.25
FBgn0052762,1,0,1832.25
FBgn0085476,1,0,1832.25
FBgn0260991,1,0,1832.25
FBgn0033232,1,0,1832.25
FBgn0010488,1,0,1832.25
FBgn0263048,1,0,1832.25
FBgn0035709,3,9,4478
FBgn0032402,1,0,1832.25
FBgn0267571,1,0,1832.25
FBgn0033710,1,0,1832.25
FBgn0036858,1,0,1832.25
FBgn0011766,1,0,1832.25
FBgn0052057,1,0,1832.25
FBgn0033138,1,0,1832.25
FBgn0038763,1,0,1832.25
FBgn0260468,1,0,1832.25
FBgn0037993,1,0,1832.25
FBgn0051407,1,0,1832.25
FBgn0039525,1,0,1832.25
FBgn0040670,1,0,1832.25
FBgn0264390,1,0,1832.25
FBgn0261065,1,0,1832.25
FBgn0033041,1,0,1832.25
FBgn0037514,1,0,1832.25
FBgn0034786,1,0,1832.25
FBgn0261503,1,0,1832.25
FBgn0003935,2,2767,4289.25
FBgn0052177,1,0,1832.25
FBgn0036195,2,12,4142
FBgn0039840,1,0,1832.25
FBgn0266350,1,0,1832.25
FBgn0034651,2,5532,4375.25
FBgn0035197,1,0,1832.25
FBgn0037501,1,0,1832.25
FBgn0267441,3,89726.6924603172,5126.25
FBgn0267592,5,16585,5089.75
FBgn0026754,1,0,1832.25
FBgn0029949,3,43766.9135642135,5022.75
FBgn0033166,1,0,1832.25
FBgn0053710,7,16587,5167
FBgn0266198,2,46919.6625244036,4680
FBgn0265897,4,21991.4711038961,5057
FBgn0265582,9,233,4880.25
FBgn0036176,14,44149,5348
FBgn0037987,1,0,1832.25
FBgn0040784,8,27619,5254.5
FBgn0086066,9,246983.626479979,5518.75
FBgn0030221,12,38643,5328.75
FBgn0264722,2,1,3965.25
FBgn0037498,7,16587,5167
FBgn0051228,9,134453.974780775,5482.25
