regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0036181,FBgn0037485,0.00547749010719193,0.799709156101148,0.0171907664530906,-1.76470475979187
FBgn0051198,FBgn0037485,0.00547749010719193,0.547563180124287,0.160076991915682,-0.795671085333207
FBgn0259749,FBgn0037485,0.00547749010719193,0.606874618002078,0.110628313302861,-0.956133709038969
FBgn0261989,FBgn0037485,0.00547749010719193,0.715735189207663,0.0458789945914199,-1.33838610794999
FBgn0267994,FBgn0264857,0.00547739233165073,0.50678118365162,0.199943981461439,-0.699091664085724
FBgn0036278,FBgn0035969,0.00547722022321218,-0.768318239058876,0.0259377714187071,-1.58606734136436
FBgn0034807,FBgn0021995,0.00547516972879873,-0.770500708466134,0.025256546287582,-1.59762603742259
FBgn0037412,FBgn0027563,0.00547489002238326,-0.766722638608696,0.0264429264733385,-1.5776904825869
FBgn0038571,FBgn0264431,0.00547447313083141,0.666955707657128,0.0708205012535128,-1.14984100371651
FBgn0031999,FBgn0034551,0.00547304877651143,0.625777885324839,0.096997249204317,-1.0132405819433
FBgn0035517,FBgn0034551,0.00547304877651143,0.526324477322221,0.180246899055147,-0.744132198091599
FBgn0042173,FBgn0034551,0.00547304877651143,0.587270192910489,0.12585001781556,-0.900146718636088
FBgn0266490,FBgn0034551,0.00547304877651143,0.579572575272547,0.132129802772448,-0.878999213272687
FBgn0025627,FBgn0030826,0.00547120702170059,-0.954170576558791,0.000232447393888078,-3.63367531859843
FBgn0015399,FBgn0263234,0.00547062010746568,-0.74498962730134,0.0339336450957693,-1.46936948665752
FBgn0085343,FBgn0035932,0.00547026236681203,0.679379521948446,0.0638542566471691,-1.19481014653277
FBgn0262937,FBgn0259831,0.0054702427349806,-0.79204563368402,0.0191218175021328,-1.71847083101214
FBgn0036553,FBgn0265272,0.00546990559689615,0.770330581443155,0.0253092461694415,-1.59672079001865
FBgn0034405,FBgn0033439,0.00546977542773348,0.781325858247887,0.0220417452713501,-1.65675402090427
FBgn0042104,FBgn0031661,0.0054695023802593,0.892380518515729,0.00287000742341894,-2.54211697993998
FBgn0051195,FBgn0039582,0.00546795325872979,0.550615459521131,0.157284709195493,-0.803313496288391
FBgn0264439,FBgn0039582,0.00546795325872979,0.796701730985857,0.0179332693203868,-1.74634052926809
FBgn0034477,FBgn0029552,0.00546741637881705,0.911492768566252,0.00162028896477263,-2.79040752581848
FBgn0265929,FBgn0267438,0.00546579647480486,0.569899195222606,0.14026395525034,-0.853053918758369
FBgn0266160,FBgn0029762,0.0054652698082388,-0.642801186563185,0.0855950142781168,-1.06755153128736
FBgn0036335,FBgn0052202,0.0054643751133429,0.594119366308014,0.120406143536782,-0.919351353310297
FBgn0050076,FBgn0264868,0.00546238549406758,0.73304373137909,0.0385477239617425,-1.41400125963734
FBgn0029669,FBgn0265692,0.0054614436899124,0.56056703071641,0.148367108750319,-0.828662366384986
FBgn0001977,FBgn0267327,0.00546140116673604,0.681748623949039,0.0625740996035595,-1.20360539086107
FBgn0032494,FBgn0267327,0.00546140116673604,0.715386382156427,0.0460347265370525,-1.33691443237134
FBgn0259996,FBgn0036988,0.00546137387738918,0.86367759426708,0.00570357979748187,-2.24385247795934
FBgn0036227,FBgn0050457,0.00546104354672092,0.969112613581092,7.1972747792506e-05,-4.14283191639904
FBgn0266307,FBgn0263709,0.00546009756782203,0.688147103774111,0.0591932943565942,-1.22772748903513
FBgn0035415,FBgn0051108,0.00545948841050217,-0.544859721699686,0.162572538551798,-0.788952812755796
FBgn0267666,FBgn0051108,0.00545948841050217,0.685270475164189,0.0606994248270161,-1.21681542417411
FBgn0262607,FBgn0031273,0.00545794292600758,0.748081897384624,0.0327974068261654,-1.48416049304467
FBgn0263019,FBgn0032961,0.00545762525294268,-0.812161527358764,0.0143223823749269,-1.84398473578318
FBgn0267210,FBgn0265348,0.00545750111382121,0.49943664738263,0.207625857203845,-0.682718561509212
FBgn0037296,FBgn0033542,0.00545700694187924,0.862942842344679,0.00579294844359104,-2.23710033664224
FBgn0036345,FBgn0266165,0.00545563986638805,0.635591357596833,0.0903236146291119,-1.04419869085649
FBgn0037797,FBgn0263872,0.00545546437450157,0.838879309174767,0.00923381039947517,-2.03461904718872
FBgn0044452,FBgn0053725,0.00545424270316193,-0.32028827765123,0.439266308586499,-0.357272105535245
FBgn0003053,FBgn0053725,0.00545413173105068,-0.236196048246193,0.573328037090583,-0.241596819683553
FBgn0031988,FBgn0053725,0.00545413173105068,-0.691514615456312,0.0574587104712661,-1.24064412497647
FBgn0032153,FBgn0053725,0.00545413173105068,-0.5056021860928,0.201166882811735,-0.696443513655508
FBgn0003218,FBgn0053725,0.00545413173105068,-0.268004469996098,0.521035371447409,-0.28313279281758
FBgn0262351,FBgn0021776,0.00545354538635829,0.74637047029769,0.0334233326016181,-1.47595024928599
FBgn0083984,FBgn0085789,0.00545271105203919,-0.9111859771192,0.00163680790129327,-2.78600228717555
FBgn0263481,FBgn0086362,0.0054524213161851,-0.612063004132057,0.106784956511821,-0.971489924873732
FBgn0003416,FBgn0265735,0.00545201273256021,0.728253203848605,0.0404995712537712,-1.39254957439291
FBgn0038422,FBgn0265737,0.00545190658794554,-0.740388271012038,0.0356684424706824,-1.44771585452923
FBgn0037807,FBgn0264870,0.00545168081431276,0.899063798520465,0.002380182641539,-2.62338971640181
FBgn0016032,FBgn0264870,0.00545168081431276,0.862845615173255,0.00580484104334553,-2.2362096682498
FBgn0031109,FBgn0264870,0.00545168081431276,0.389249088453847,0.340528271756436,-0.467846825724445
FBgn0034658,FBgn0264824,0.00545077779744582,0.737539330519284,0.0367691426255187,-1.43451649679275
FBgn0030156,FBgn0010417,0.00544977427558829,0.654786509133473,0.0780594445165074,-1.10757454355277
FBgn0267224,FBgn0001092,0.00544883001927269,0.842706015215164,0.00861753317918426,-2.0646170357983
FBgn0086371,FBgn0261806,0.00544870785936474,0.88245519949142,0.00371069764848246,-2.43054443097731
FBgn0086698,FBgn0267513,0.00544765783582602,0.553329905361774,0.154824004525757,-0.810161703699212
FBgn0265922,FBgn0267513,0.00544765783582602,0.837163257752974,0.00951901150859006,-2.02140814811278
FBgn0261573,FBgn0051229,0.00544755304340096,0.616436999101422,0.103604909947668,-0.984619662422347
FBgn0044028,FBgn0083035,0.00544688424743874,0.682580277225614,0.0621283556227586,-1.20671014088894
FBgn0283440,FBgn0083035,0.00544688424743874,0.855454190796678,0.0067553201108055,-2.17035406646986
FBgn0038247,FBgn0265955,0.0054460874753491,0.862764605420864,0.00581476190279328,-2.2354680636389
FBgn0032647,FBgn0031197,0.00544565689696102,0.626398881718668,0.096566805288358,-1.01517213608553
FBgn0031652,FBgn0031197,0.00544565689696102,0.268759443208891,0.519816377067995,-0.284150041960404
FBgn0037042,FBgn0034554,0.00544383290541335,0.762188997106313,0.0279112483663199,-1.55422073870021
FBgn0052574,FBgn0034554,0.00544383290541335,0.78161456481714,0.0219597032425429,-1.6583735331198
FBgn0013813,FBgn0034554,0.00544383290541335,0.890803344412609,0.00299436291201124,-2.52369556500418
FBgn0025387,FBgn0034554,0.00544383290541335,0.669885733716542,0.069139146475596,-1.1602759861362
FBgn0026250,FBgn0034554,0.00544383290541335,0.599566842099837,0.116172935456516,-0.934895036755783
FBgn0038638,FBgn0267597,0.0054421487114844,0.810053462574801,0.014784982567602,-1.8301791831973
FBgn0038814,FBgn0267597,0.0054421487114844,0.816879674949166,0.0133203031749006,-1.87548589035431
FBgn0003479,FBgn0267597,0.0054421487114844,-0.751057443855615,0.0317263645087795,-1.498579690403
FBgn0030756,FBgn0038069,0.00544200102422735,0.666645668528869,0.0709998066334973,-1.14874283407134
FBgn0038731,FBgn0050208,0.00544099863724966,-0.814308634238579,0.0138606858210145,-1.85821528048083
FBgn0263376,FBgn0050208,0.00544099863724966,0.779625079895579,0.0225289239017373,-1.64725955193789
FBgn0038013,FBgn0263586,0.00544086720479119,0.657035467124507,0.0766904600283304,-1.11525865710367
FBgn0086065,FBgn0267123,0.00544083503125353,-0.787058160957876,0.0204482082277888,-1.68934474100021
FBgn0030336,FBgn0267075,0.00544073366862144,0.546411274539591,0.161137740561487,-0.792802730232479
FBgn0035482,FBgn0036810,0.00544033539171323,-0.548192220890886,0.15949934135272,-0.797241106007865
FBgn0264353,FBgn0085777,0.00544021460601336,0.645449563689925,0.083895028169999,-1.07626377579006
FBgn0031343,FBgn0264603,0.00543934473515367,0.75992245482166,0.0286637476654217,-1.54266702803471
FBgn0053640,FBgn0032483,0.00543886792195438,0.821257985813929,0.0124310081096291,-1.90549365022433
FBgn0265340,FBgn0051928,0.00543886472903192,0.869377492348078,0.00504019130407822,-2.29755297928289
FBgn0027558,FBgn0051928,0.00543886472903192,0.903205199646273,0.00210582676861414,-2.67657735799828
FBgn0031080,FBgn0051928,0.00543886472903192,0.765809611943565,0.0267346964495228,-1.57292474259209
FBgn0034021,FBgn0021776,0.00543843596470163,0.395086789854934,0.332690515432694,-0.477959580116926
FBgn0264744,FBgn0021776,0.00543843596470163,0.517034834462314,0.189474361794353,-0.722449547091812
FBgn0266314,FBgn0021776,0.00543843596470163,0.353386630429026,0.390497932309924,-0.408381261373794
FBgn0030933,FBgn0021776,0.00543843596470163,0.573612135476495,0.137109876649384,-0.862931259872547
FBgn0037807,FBgn0267168,0.00543800478966179,0.619235524131313,0.101599058497468,-0.993110316572265
FBgn0025582,FBgn0036410,0.00543762660645887,0.844357334236268,0.00835990757508028,-2.07779852397899
FBgn0032955,FBgn0032084,0.00543754382059372,0.761141845618987,0.0282573726673652,-1.54886822072914
FBgn0036198,FBgn0263040,0.00543751196042938,0.643096140541219,0.0854047028592348,-1.06851821397633
FBgn0051805,FBgn0263040,0.00543751196042938,-0.296014679960061,0.476542908700365,-0.321897988681887
FBgn0030583,FBgn0263040,0.00543751196042938,0.362094872652416,0.378081930543986,-0.4224140781322
FBgn0033375,FBgn0265632,0.00543667915295073,0.74504363005238,0.0339135985285421,-1.46962612534514
FBgn0038583,FBgn0266850,0.00543604131995752,0.676220930095995,0.065584976109701,-1.1831956353184
FBgn0031437,FBgn0266850,0.00543604131995752,0.644930594316015,0.0842265916500188,-1.07455077330275
FBgn0032922,FBgn0020880,0.00543600712105324,0.471430294958889,0.238303276713406,-0.622869985984356
FBgn0039795,FBgn0020880,0.00543600712105324,0.679516935308608,0.0637795842941047,-1.19531831575102
FBgn0013702,FBgn0020880,0.00543600712105324,0.794159084157495,0.0185764155690935,-1.73103808198613
FBgn0261973,FBgn0053810,0.00543552607528704,0.645266674331198,0.0840117872412076,-1.07565977614434
FBgn0267062,FBgn0033362,0.00543443674636198,0.853040753015054,0.00708585082912243,-2.14960799464621
FBgn0041234,FBgn0035753,0.00543411287780404,0.723864000157068,0.0423395679495039,-1.37325357801485
FBgn0083034,FBgn0041182,0.00543404955512482,0.618493558716074,0.102128678868097,-0.990852286069443
FBgn0037812,FBgn0013746,0.00543338711780902,-0.911329702050607,0.00162905557553246,-2.78806409940213
FBgn0034199,FBgn0086361,0.00543281084297356,-0.687400080394435,0.0595822527675403,-1.22488308040906
FBgn0086451,FBgn0000711,0.00543227929631896,-0.8684438995259,0.00514525960772179,-2.2885927077127
FBgn0036389,FBgn0263746,0.00543081911703381,0.674044234902295,0.0667936523919426,-1.17526480791575
FBgn0037004,FBgn0033672,0.00543064612527265,0.790111722319638,0.0196295493341067,-1.70708967105498
FBgn0030753,FBgn0034289,0.00542998610365594,0.830409658300287,0.0106955482106631,-1.97079695033844
FBgn0032139,FBgn0267745,0.00542991356531501,0.38261935184666,0.349531746388041,-0.45651337312285
FBgn0050423,FBgn0267745,0.00542991356531501,0.595447429712235,0.119366228224653,-0.923118528904327
FBgn0051144,FBgn0267745,0.00542991356531501,0.855455993860222,0.00675507693587993,-2.1703697002855
FBgn0051781,FBgn0267745,0.00542991356531501,0.66380953130074,0.0726524365831294,-1.13874981595835
FBgn0267281,FBgn0267745,0.00542991356531501,0.551160640375199,0.156788788782516,-0.80468499486563
FBgn0267539,FBgn0267745,0.00542991356531501,0.961671311316837,0.000136754934476759,-3.8640569942277
FBgn0013710,FBgn0267745,0.00542991356531501,0.636442645568174,0.0897576156833323,-1.04692869251088
FBgn0035914,FBgn0038131,0.00542888390478643,0.667743408754816,0.0703661494058233,-1.15263621389456
FBgn0041780,FBgn0038412,0.00542816792728931,-0.724834363084419,0.0419285084925892,-1.37749058631952
FBgn0038596,FBgn0050043,0.00542816746174616,0.649075341178351,0.0815997669187748,-1.08831108176127
FBgn0030421,FBgn0050043,0.00542816746174616,0.702343161547923,0.052088362085958,-1.28325929870503
FBgn0053476,FBgn0035608,0.00542764406740479,0.847404874828571,0.00789744188466702,-2.10251356127736
FBgn0038424,FBgn0010621,0.00542738073076284,0.749338164038375,0.0323425555513213,-1.49022566723766
FBgn0058354,FBgn0010621,0.00542738073076284,0.779254704803593,0.0226358943147711,-1.64520234241911
FBgn0050095,FBgn0265544,0.00542727050302248,0.738150382357442,0.0365313391589094,-1.43733440721144
FBgn0032719,FBgn0037313,0.00542686172288718,0.700096456703423,0.0531767217265121,-1.27427843985084
FBgn0029987,FBgn0000551,0.00542594268572913,0.693557209254199,0.0564215442874969,-1.2485550311484
FBgn0037465,FBgn0265687,0.00542566484851277,0.69691414620289,0.0547414477068528,-1.2616837213069
FBgn0040392,FBgn0265687,0.00542566484851277,0.753566638944264,0.0308400863077871,-1.51088441522085
FBgn0086707,FBgn0265687,0.00542566484851277,0.804607669083635,0.0160231523021321,-1.79525203926644
FBgn0261479,FBgn0265687,0.00542566484851277,0.753971924820474,0.0306983790260068,-1.51288455607482
FBgn0263499,FBgn0265687,0.00542566484851277,0.729360616787553,0.0400431547678882,-1.39747171430178
FBgn0030051,FBgn0265687,0.00542566484851277,0.779164607328854,0.0226619635505313,-1.64470246330687
FBgn0030586,FBgn0265687,0.00542566484851277,0.46225734781176,0.248822492420476,-0.60411036396282
FBgn0031337,FBgn0028858,0.00542444335180894,0.852663628066838,0.00713841330967491,-2.14639831027296
FBgn0266808,FBgn0265950,0.00542443407763866,0.88112331312979,0.00383427183791391,-2.41631710024227
FBgn0259711,FBgn0025678,0.00542241406290145,-0.878885890440413,0.00404777570151542,-2.39278356096397
FBgn0005278,FBgn0032612,0.0054222755059502,-0.575092707139971,0.135863254184346,-0.866897987438658
FBgn0267232,FBgn0032612,0.0054222755059502,0.637945603538841,0.088763362049068,-1.05176625655601
FBgn0260720,FBgn0265658,0.00542201696370041,0.860279210764181,0.00612443489540257,-2.21293397767863
FBgn0264912,FBgn0263474,0.00542131623216022,-0.902499499425335,0.00215104336152522,-2.667350834856
FBgn0033996,FBgn0086037,0.0054210335859891,0.480259749891216,0.228396483897619,-0.641310586221355
FBgn0261885,FBgn0037591,0.00542042134802752,0.864929212364095,0.00555338793574197,-2.25544198752737
FBgn0023215,FBgn0037591,0.00542042134802752,0.724166500310397,0.0422111637393719,-1.37457267441227
FBgn0046756,FBgn0085457,0.00542020798604708,0.76210226387149,0.0279398172112252,-1.55377643946793
FBgn0050421,FBgn0264697,0.00541992952593532,0.755046726055637,0.0303245172125385,-1.51820610467737
FBgn0038028,FBgn0264951,0.00541890462474412,0.460909339471009,0.250387721538082,-0.601386971783498
FBgn0264617,FBgn0052383,0.00541863973380717,0.65875327228099,0.0756543412873265,-1.12116614572362
FBgn0001227,FBgn0267134,0.00541810557141289,0.85635362803497,0.00663470867523426,-2.17817814190518
FBgn0031145,FBgn0267134,0.00541810557141289,0.842333822471531,0.00867628819551704,-2.06166603069611
FBgn0037356,FBgn0011894,0.00541784609330358,-0.725511498555019,0.0416431037373817,-1.38045690918588
FBgn0029521,FBgn0053476,0.00541598986480016,0.770301750527411,0.0253181837966842,-1.59656745171031
FBgn0032934,FBgn0011880,0.00541580798102712,0.761786702552751,0.0280439112851911,-1.55216141541598
FBgn0086445,FBgn0030460,0.00541574092512374,0.652192266296734,0.0796562360423252,-1.0987802189494
FBgn0267216,FBgn0035847,0.00541453143762755,-0.73909062646968,0.036167260923748,-1.44168438067011
FBgn0037974,FBgn0039593,0.00541396208657454,0.445083281100654,0.269132164495173,-0.570034395777639
FBgn0036498,FBgn0265728,0.005412633723892,0.637039824076401,0.0893617957058641,-1.04884811275153
FBgn0265348,FBgn0265728,0.005412633723892,0.504432859897762,0.202383628094476,-0.693824622839215
FBgn0034398,FBgn0050464,0.00541248003075176,0.538429064084522,0.168592995471876,-0.773160472956266
FBgn0053189,FBgn0038065,0.00541163515653028,-0.417759819308991,0.303064742937304,-0.518464584379329
FBgn0030805,FBgn0036551,0.00541136274665737,0.796995445743374,0.0178598872878203,-1.74812128623315
FBgn0051872,FBgn0037125,0.00541051046958149,0.839028697392412,0.00920924299711655,-2.03577606748902
FBgn0013686,FBgn0037125,0.00541051046958149,0.478380881445499,0.230486565390979,-0.637354383708625
FBgn0262351,FBgn0035697,0.00540872568712068,0.494108500421752,0.213293686540932,-0.671021999407647
FBgn0039966,FBgn0052273,0.00540854136693344,0.81069381056023,0.0146434841998826,-1.8343555770515
FBgn0052571,FBgn0267067,0.00540764158523588,0.581027103503618,0.130930080577786,-0.882960564846089
FBgn0026169,FBgn0266526,0.00540692060162675,-0.845094328971569,0.00824652970697061,-2.0837287721995
FBgn0031483,FBgn0082969,0.00540505331944369,0.634289490603258,0.0911931741495472,-1.04003766759404
FBgn0050058,FBgn0037860,0.00540086428520096,0.857150370857545,0.00652902567089611,-2.18515162382828
FBgn0267229,FBgn0082969,0.00540084560155196,0.664877617602423,0.0720274314255732,-1.14250207234798
FBgn0000355,FBgn0082969,0.00540082486999909,0.839435860307326,0.00914249465061824,-2.03893528510068
FBgn0034054,FBgn0082969,0.00540082486999909,0.627060170914264,0.0961096426934065,-1.01723303732157
FBgn0034402,FBgn0082969,0.00540082486999909,0.59356257812873,0.120843638922747,-0.917776205442166
FBgn0052817,FBgn0082969,0.00540082486999909,0.802606478492033,0.0164939425218304,-1.78267552320173
FBgn0266129,FBgn0082969,0.00540082486999909,0.461615073112645,0.249567647124587,-0.602811715407725
FBgn0267567,FBgn0082969,0.00540082486999909,0.798832408087848,0.0174051989949147,-1.75932100703069
FBgn0014269,FBgn0033589,0.00540059720712866,0.62173784353401,0.0998245046915449,-1.00076283600728
FBgn0033926,FBgn0040361,0.00540030315830515,0.66997473661692,0.0690884458199438,-1.16059457688354
FBgn0033427,FBgn0267168,0.00539987458887085,0.760800811548019,0.0283706658146207,-1.54713047188047
FBgn0050323,FBgn0267168,0.00539987458887085,0.810566707799,0.0146715021904499,-1.83352541719807
FBgn0086057,FBgn0267168,0.00539987458887085,0.46476764072718,0.245920892687574,-0.609204573361801
FBgn0266728,FBgn0031619,0.00539976667645043,0.692529061309582,0.0569421965447589,-1.2445657839599
FBgn0260431,FBgn0264325,0.00539943320192118,-0.799419345786835,0.0172614633308281,-1.76292238999014
FBgn0033693,FBgn0028708,0.00539926450803574,-0.459438945062585,0.252100699187775,-0.598425949829419
FBgn0034096,FBgn0278600,0.00539904983237354,0.467571067739749,0.242700821436169,-0.614928753768634
FBgn0039288,FBgn0278600,0.00539904983237354,0.791584839521783,0.0192420419166556,-1.71574884362449
FBgn0263755,FBgn0036325,0.00539900055727391,-0.908363505624307,0.00179394553168229,-2.74619074727238
FBgn0262846,FBgn0031939,0.00539852492239932,0.35443183646707,0.388998353528805,-0.410052236861613
FBgn0052269,FBgn0039167,0.0053971598913279,0.718673938979418,0.0445795607276967,-1.35086421522943
FBgn0033781,FBgn0266867,0.00539534805232511,0.694731726061161,0.0558302628593339,-1.253130327405
FBgn0054030,FBgn0266867,0.00539534805232511,-0.745642915481693,0.033691621978176,-1.47247808076078
FBgn0034051,FBgn0039360,0.00539441892484778,0.747630241885668,0.0329618883028212,-1.48198791663497
FBgn0052428,FBgn0001990,0.00539342263826241,-0.808652493779627,0.015097545545819,-1.8210936515512
FBgn0051413,FBgn0265870,0.00539321115842544,0.588557805293142,0.124816266430704,-0.903728812404022
FBgn0031308,FBgn0037328,0.00539315330777512,0.877078625786938,0.0042257092637851,-2.37410038647854
FBgn0032648,FBgn0053309,0.00539184201072351,0.880901199254655,0.00385513426183498,-2.41396049228003
FBgn0063381,FBgn0031874,0.00539005068137972,-0.848921387137582,0.00767352608237144,-2.1150050263739
FBgn0037195,FBgn0261060,0.00539004818116468,0.788471442975391,0.0200667152420576,-1.69752371216622
FBgn0050177,FBgn0261060,0.00539004818116468,0.669845098629021,0.0691623016180042,-1.16013056248652
FBgn0262687,FBgn0261060,0.00539004818116468,0.730967423951077,0.039386495900672,-1.40465265535983
