gene,degree,betweenness,rank
FBgn0053920,1,0,1723
FBgn0000147,1,0,1723
FBgn0034435,2,2,3748.5
FBgn0033056,1,0,1723
FBgn0000032,1,0,1723
FBgn0030056,1,0,1723
FBgn0031039,1,0,1723
FBgn0004784,1,0,1723
FBgn0028695,1,0,1723
FBgn0030798,1,0,1723
FBgn0262361,3,21059.1349206349,4573
FBgn0039025,1,0,1723
FBgn0037466,1,0,1723
FBgn0037817,1,0,1723
FBgn0038274,1,0,1723
FBgn0030408,1,0,1723
FBgn0035198,1,0,1723
FBgn0010548,1,0,1723
FBgn0039395,1,0,1723
FBgn0034590,2,43713.6040404041,4360.75
FBgn0039632,1,0,1723
FBgn0013756,1,0,1723
FBgn0038784,1,0,1723
FBgn0038845,1,0,1723
FBgn0024238,1,0,1723
FBgn0037169,2,8265,4110
FBgn0083030,6,35743,4869.75
FBgn0000427,1,0,1723
FBgn0035571,1,0,1723
FBgn0032336,1,0,1723
FBgn0015625,1,0,1723
FBgn0085398,1,0,1723
FBgn0035025,1,0,1723
FBgn0032467,1,0,1723
FBgn0050200,1,0,1723
FBgn0264908,1,0,1723
FBgn0029751,1,0,1723
FBgn0024510,1,0,1723
FBgn0085789,1,0,1723
FBgn0264553,1,0,1723
FBgn0266280,1,0,1723
FBgn0085371,1,0,1723
FBgn0026754,6,20,4410.75
FBgn0034729,1,0,1723
FBgn0039224,2,8,3825.5
FBgn0036972,2,82446.807945377,4443.25
FBgn0037163,1,0,1723
FBgn0023415,1,0,1723
FBgn0031860,1,0,1723
FBgn0086558,2,9,3834.25
FBgn0264266,1,0,1723
FBgn0050509,1,0,1723
FBgn0000810,1,0,1723
FBgn0031168,1,0,1723
FBgn0033598,3,15406.7023310023,4530.5
FBgn0034820,2,12761.2159840159,4185.75
FBgn0039110,1,0,1723
FBgn0035538,1,0,1723
FBgn0266314,1,0,1723
FBgn0267809,1,0,1723
FBgn0267073,1,0,1723
FBgn0264556,2,2757,3984.75
FBgn0267176,2,22000,4270.75
FBgn0037685,1,0,1723
FBgn0265381,1,0,1723
FBgn0267498,1,0,1723
FBgn0041242,1,0,1723
FBgn0042119,1,0,1723
FBgn0015038,1,0,1723
FBgn0003607,1,0,1723
FBgn0031526,1,0,1723
FBgn0034050,1,0,1723
FBgn0037814,1,0,1723
FBgn0263336,1,0,1723
FBgn0026616,1,0,1723
FBgn0036018,1,0,1723
FBgn0045759,1,0,1723
FBgn0035432,2,2757,3984.75
FBgn0086357,1,0,1723
FBgn0004168,1,0,1723
FBgn0036661,1,0,1723
FBgn0058068,1,0,1723
FBgn0038680,1,0,1723
FBgn0050156,1,0,1723
FBgn0262813,1,0,1723
FBgn0267310,1,0,1723
FBgn0030200,1,0,1723
FBgn0265910,1,0,1723
FBgn0037987,1,0,1723
FBgn0086365,1,0,1723
FBgn0027503,1,0,1723
FBgn0030625,1,0,1723
FBgn0033856,1,0,1723
FBgn0027532,1,0,1723
FBgn0037874,1,0,1723
FBgn0029716,3,5,4103.25
FBgn0038803,1,0,1723
FBgn0266816,4,106650.457997558,4893
FBgn0036997,1,0,1723
FBgn0267742,1,0,1723
FBgn0266428,1,0,1723
FBgn0000658,1,0,1723
FBgn0266320,1,0,1723
FBgn0266880,1,0,1723
FBgn0037339,1,0,1723
FBgn0053544,1,0,1723
FBgn0265344,1,0,1723
FBgn0266615,1,0,1723
FBgn0015288,1,0,1723
FBgn0028841,1,0,1723
FBgn0030671,2,7,3819
FBgn0031800,1,0,1723
FBgn0036678,2,16,3868
FBgn0051287,1,0,1723
FBgn0022246,2,9,3834.25
FBgn0040211,1,0,1723
FBgn0032049,1,0,1723
FBgn0034398,2,48,3907.75
FBgn0004959,1,0,1723
FBgn0026314,2,2757,3984.75
FBgn0035385,1,0,1723
FBgn0036488,1,0,1723
FBgn0005411,1,0,1723
FBgn0267448,1,0,1723
FBgn0028683,1,0,1723
FBgn0040397,1,0,1723
FBgn0261053,1,0,1723
FBgn0262160,1,0,1723
FBgn0032859,1,0,1723
FBgn0050237,2,10,3842.75
FBgn0065094,1,0,1723
FBgn0083032,1,0,1723
FBgn0083015,1,0,1723
FBgn0034230,1,0,1723
FBgn0025825,2,2757,3984.75
FBgn0033885,1,0,1723
FBgn0036853,1,0,1723
FBgn0011705,1,0,1723
FBgn0082966,1,0,1723
FBgn0260776,1,0,1723
FBgn0004360,1,0,1723
FBgn0052521,1,0,1723
FBgn0267236,1,0,1723
FBgn0033574,1,0,1723
FBgn0031977,1,0,1723
FBgn0037878,1,0,1723
FBgn0052368,1,0,1723
FBgn0031161,1,0,1723
FBgn0034568,1,0,1723
FBgn0262787,1,0,1723
FBgn0051077,1,0,1723
FBgn0003416,1,0,1723
FBgn0083024,2,107518.836574903,4469.25
FBgn0265174,1,0,1723
FBgn0031347,2,191827.825238955,4511.75
FBgn0036594,1,0,1723
FBgn0265422,1,0,1723
FBgn0265710,1,0,1723
FBgn0053217,1,0,1723
FBgn0027080,1,0,1723
FBgn0264394,1,0,1723
FBgn0027109,1,0,1723
FBgn0029755,1,0,1723
FBgn0030834,1,0,1723
FBgn0030051,1,0,1723
FBgn0033155,1,0,1723
FBgn0034402,1,0,1723
FBgn0044049,1,0,1723
FBgn0030222,1,0,1723
FBgn0267035,1,0,1723
FBgn0264946,1,0,1723
FBgn0266808,1,0,1723
FBgn0052719,1,0,1723
FBgn0031034,1,0,1723
FBgn0046885,1,0,1723
FBgn0267791,1,0,1723
FBgn0261813,1,0,1723
FBgn0032292,1,0,1723
FBgn0031941,1,0,1723
FBgn0040285,1,0,1723
FBgn0041585,1,0,1723
FBgn0263248,1,0,1723
FBgn0263651,1,0,1723
FBgn0032815,1,0,1723
FBgn0034126,1,0,1723
FBgn0040985,1,0,1723
FBgn0266490,1,0,1723
FBgn0266711,1,0,1723
FBgn0026566,1,0,1723
FBgn0032684,1,0,1723
FBgn0037594,2,1,3709.5
FBgn0030871,1,0,1723
FBgn0001150,1,0,1723
FBgn0259707,1,0,1723
FBgn0031950,2,2757,3984.75
FBgn0039241,1,0,1723
FBgn0261477,1,0,1723
FBgn0267143,5,24,4377
FBgn0026431,1,0,1723
FBgn0050385,1,0,1723
FBgn0039024,1,0,1723
FBgn0262790,1,0,1723
FBgn0005613,1,0,1723
FBgn0022764,1,0,1723
FBgn0062961,1,0,1723
FBgn0000492,1,0,1723
FBgn0050428,1,0,1723
FBgn0052641,1,0,1723
FBgn0085350,1,0,1723
FBgn0030697,1,0,1723
FBgn0039639,1,0,1723
FBgn0035336,1,0,1723
FBgn0051719,1,0,1723
FBgn0260941,1,0,1723
FBgn0267730,1,0,1723
FBgn0041630,1,0,1723
FBgn0266141,1,0,1723
FBgn0033313,1,0,1723
FBgn0027508,1,0,1723
FBgn0034850,1,0,1723
FBgn0036827,1,0,1723
FBgn0033507,1,0,1723
FBgn0034275,1,0,1723
FBgn0036423,2,2757,3984.75
FBgn0083953,1,0,1723
FBgn0022027,1,0,1723
FBgn0005648,1,0,1723
FBgn0261992,1,0,1723
FBgn0032258,1,0,1723
FBgn0263490,1,0,1723
FBgn0266538,1,0,1723
FBgn0003559,1,0,1723
FBgn0267430,2,3,3771.25
FBgn0036036,1,0,1723
FBgn0085306,1,0,1723
FBgn0264727,1,0,1723
FBgn0053537,3,9,4141.5
FBgn0036992,1,0,1723
FBgn0037057,1,0,1723
FBgn0052270,1,0,1723
FBgn0259729,1,0,1723
FBgn0034296,4,5513,4507.75
FBgn0037989,1,0,1723
FBgn0038038,1,0,1723
FBgn0086708,1,0,1723
FBgn0001978,1,0,1723
FBgn0035568,1,0,1723
FBgn0026592,2,2757,3984.75
FBgn0036850,1,0,1723
FBgn0086690,1,0,1723
FBgn0261628,1,0,1723
FBgn0261679,1,0,1723
FBgn0263832,1,0,1723
FBgn0035873,1,0,1723
FBgn0020909,1,0,1723
FBgn0030889,1,0,1723
FBgn0259139,1,0,1723
FBgn0030246,1,0,1723
FBgn0033029,1,0,1723
FBgn0038598,1,0,1723
FBgn0260456,1,0,1723
FBgn0033954,1,0,1723
FBgn0011581,1,0,1723
FBgn0266445,1,0,1723
FBgn0033936,1,0,1723
FBgn0003887,1,0,1723
FBgn0028563,1,0,1723
FBgn0035868,1,0,1723
FBgn0033724,1,0,1723
FBgn0035583,1,0,1723
FBgn0050052,1,0,1723
FBgn0029082,1,0,1723
FBgn0000274,2,89253.9653679652,4450.75
FBgn0033372,1,0,1723
FBgn0000120,1,0,1723
FBgn0050199,1,0,1723
FBgn0002905,1,0,1723
FBgn0037223,1,0,1723
FBgn0250785,1,0,1723
FBgn0051568,1,0,1723
FBgn0283469,1,0,1723
FBgn0027786,1,0,1723
FBgn0022986,1,0,1723
FBgn0032449,1,0,1723
FBgn0032167,1,0,1723
FBgn0032087,1,0,1723
FBgn0083050,3,34912.4091464092,4636.5
FBgn0266768,1,0,1723
FBgn0014868,1,0,1723
FBgn0000556,1,0,1723
FBgn0036749,1,0,1723
FBgn0261599,1,0,1723
FBgn0026316,1,0,1723
FBgn0029725,1,0,1723
FBgn0053289,1,0,1723
FBgn0011674,1,0,1723
FBgn0001981,1,0,1723
FBgn0030563,3,11019,4472.25
FBgn0027496,1,0,1723
FBgn0035413,1,0,1723
FBgn0023526,1,0,1723
FBgn0032084,1,0,1723
FBgn0033315,1,0,1723
FBgn0033749,1,0,1723
FBgn0005355,1,0,1723
FBgn0030361,1,0,1723
FBgn0035227,1,0,1723
FBgn0052199,1,0,1723
FBgn0266731,1,0,1723
FBgn0262537,1,0,1723
FBgn0027538,1,0,1723
FBgn0033520,1,0,1723
FBgn0030999,1,0,1723
FBgn0261556,1,0,1723
FBgn0051708,1,0,1723
FBgn0027607,2,8265,4110
FBgn0053265,1,0,1723
FBgn0053927,1,0,1723
FBgn0261991,1,0,1723
FBgn0266086,2,2757,3984.75
FBgn0038704,1,0,1723
FBgn0035865,8,148043.378618604,5078.5
FBgn0039945,1,0,1723
FBgn0035206,1,0,1723
FBgn0264871,1,0,1723
FBgn0031738,1,0,1723
FBgn0265719,1,0,1723
FBgn0036838,1,0,1723
FBgn0039944,1,0,1723
FBgn0004426,1,0,1723
FBgn0028504,1,0,1723
FBgn0010282,1,0,1723
FBgn0013972,1,0,1723
FBgn0030753,1,0,1723
FBgn0265546,1,0,1723
FBgn0031068,1,0,1723
FBgn0039453,1,0,1723
FBgn0082950,1,0,1723
FBgn0032061,1,0,1723
FBgn0040510,2,2757,3984.75
FBgn0033855,1,0,1723
FBgn0032398,2,56,3910.5
FBgn0266042,1,0,1723
FBgn0051323,1,0,1723
FBgn0262111,1,0,1723
FBgn0263511,1,0,1723
FBgn0266227,1,0,1723
FBgn0267796,1,0,1723
FBgn0262821,1,0,1723
FBgn0086661,1,0,1723
FBgn0031897,2,2,3748.5
FBgn0261553,1,0,1723
FBgn0263838,1,0,1723
FBgn0266873,7,94275.5643939397,5018.5
FBgn0263334,4,27,4311.75
FBgn0037038,3,41548.2453130204,4664
FBgn0035787,5,14,4352.25
FBgn0265450,5,13774,4705
FBgn0038189,4,13772,4632
FBgn0042187,7,27407.924084249,4858.5
FBgn0267618,7,27518,4865.75
FBgn0040958,9,245141.589158064,5126.5
FBgn0034825,9,308150.097304892,5133
FBgn0011958,4,8268,4556.5
FBgn0038469,6,15,4397.75
FBgn0029647,3,5,4103.25
FBgn0041238,6,90207,4985.75
FBgn0266773,2,1,3709.5
FBgn0263627,3,5513,4390.25
FBgn0003411,4,35717,4759
FBgn0266957,8,19278,4841.5
FBgn0265690,5,255651.375379358,5020.25
FBgn0040723,8,37342.0758963259,4924.5
FBgn0034783,9,49194.0234681986,4976.5
FBgn0052328,8,24246.0356086284,4868
FBgn0083057,1,0,1723
FBgn0053764,8,35663.0581168831,4916
FBgn0025679,7,51645.008080808,4945
FBgn0033589,7,111784.235215112,5033.5
FBgn0037975,3,5,4103.25
FBgn0036872,7,228812.064213565,5083
FBgn0038218,1,0,1723
FBgn0265593,7,12242.5692279941,4744
FBgn0030570,2,16,3868
FBgn0263976,5,11022,4669
FBgn0261616,11,217861.417130093,5140.25
FBgn0034272,5,11022,4669
FBgn0085461,7,13792,4776.5
FBgn0086029,5,20306.7859126984,4757.25
FBgn0052283,3,7,4126.25
FBgn0259922,6,81949.8998708307,4976.25
FBgn0085570,3,31126.441955267,4626.5
FBgn0031517,10,45,4520.75
FBgn0028844,8,23580.1988095237,4866.5
FBgn0034206,9,35517.5771062271,4932.5
FBgn0050464,2,2757,3984.75
FBgn0051902,7,41225,4916.5
FBgn0082969,3,5513,4390.25
FBgn0267581,2,1,3709.5
FBgn0038458,8,115493.070613043,5058
FBgn0261996,7,19277,4818.25
FBgn0051960,13,94808.849801587,5082.5
FBgn0266225,4,9,4259
FBgn0086041,5,29,4385
FBgn0261357,3,17280.9142857143,4546
FBgn0029539,7,51244.977849928,4943.5
FBgn0267916,4,144577.242990343,4917
FBgn0039441,11,184961.00974026,5129.25
FBgn0032491,6,16526,4770
FBgn0266397,2,2757,3984.75
FBgn0036873,11,261332.237121566,5147.75
FBgn0265870,7,132947.620021644,5047.5
FBgn0267140,1,0,1723
FBgn0263486,4,8268,4556.5
FBgn0032563,4,84770.956239594,4872
FBgn0052263,2,1,3709.5
FBgn0051609,3,8,4132.75
FBgn0263496,5,116772.796839272,4971.25
FBgn0039444,4,6,4233.75
FBgn0051437,1,0,1723
FBgn0030578,4,327831.415932256,4957.5
FBgn0035004,10,68967.3065684317,5038.25
FBgn0266902,7,185915.410499566,5071
FBgn0267195,3,5513,4390.25
FBgn0266824,8,119,4503.5
FBgn0265882,2,1,3709.5
FBgn0261452,2,3,3771.25
FBgn0050206,8,19278,4841.5
FBgn0036325,7,38483,4908
FBgn0038151,5,29,4385
FBgn0029658,9,302461.808559496,5132.5
FBgn0266804,2,1,3709.5
FBgn0025378,1,0,1723
FBgn0278600,8,79315,5021.5
FBgn0266942,11,27525,4925.75
FBgn0267158,9,225370.000610664,5122.5
FBgn0036112,9,32509.9143790851,4923
FBgn0041235,1,0,1723
FBgn0264786,2,2,3748.5
FBgn0083038,3,5,4103.25
FBgn0267420,4,8268,4556.5
FBgn0020376,8,189168.845860145,5094.5
FBgn0053830,4,6,4233.75
FBgn0052213,5,13774,4705
FBgn0039577,3,3,4078.5
FBgn0030982,5,18542.8784798535,4736.75
FBgn0267113,1,0,1723
FBgn0030016,1,0,1723
FBgn0037179,3,3,4078.5
FBgn0051463,5,54449.76984127,4888.75
FBgn0038134,7,75,4477.5
FBgn0038125,2,2757,3984.75
FBgn0038090,5,161854.259343434,4996.25
FBgn0028520,9,172243.0719213,5105
FBgn0035551,6,32990,4859.75
FBgn0083025,9,98465,5061.5
FBgn0037101,1,0,1723
FBgn0262612,6,45,4441.25
FBgn0267196,8,35750,4920
FBgn0040356,4,19271,4677.5
FBgn0265986,2,9,3834.25
FBgn0053824,2,5512,4055.5
FBgn0053893,4,6,4233.75
FBgn0266260,7,92331.5451465202,5016
FBgn0036592,5,149199.434756911,4990.25
FBgn0040294,1,0,1723
FBgn0267191,4,8268,4556.5
FBgn0085318,7,17706.6092670172,4802
FBgn0031444,6,27510,4837.25
FBgn0265700,2,5512,4055.5
FBgn0038356,1,0,1723
FBgn0262882,3,5513,4390.25
FBgn0267038,4,8268,4556.5
FBgn0267086,1,0,1723
FBgn0265877,7,49,4470.25
FBgn0262839,3,5,4103.25
FBgn0261846,4,5479.79557027936,4466
FBgn0038136,3,19,4181.5
FBgn0267247,3,57497,4712.5
FBgn0051099,3,5513,4390.25
FBgn0265374,12,229892.642002442,5146
FBgn0267269,10,37255.6862942613,4953.75
FBgn0035343,1,0,1723
FBgn0053852,5,36,4395
FBgn0040967,8,48531.3456709956,4956
FBgn0085457,4,35945.3665945166,4762
FBgn0030015,1,0,1723
FBgn0265649,5,40616.6305500056,4846.75
FBgn0267056,1,0,1723
FBgn0050316,4,8268,4556.5
FBgn0085336,2,2757,3984.75
FBgn0036421,7,45592.3676971096,4927
FBgn0266962,5,62560.9179138693,4908.75
FBgn0265657,6,13775,4747.5
FBgn0051143,1,0,1723
FBgn0026136,2,5512,4055.5
FBgn0259998,5,175638.294133644,4999.75
FBgn0039659,9,30787.4992572786,4920
FBgn0004181,6,35561.9333333333,4865.75
FBgn0030074,2,1,3709.5
FBgn0063385,5,54865,4890.75
FBgn0267120,2,2757,3984.75
FBgn0083936,4,11021,4594.5
FBgn0052487,2,2757,3984.75
FBgn0033364,1,0,1723
FBgn0046697,5,13774,4705
FBgn0259740,2,2757,3984.75
FBgn0250817,3,5,4103.25
FBgn0046888,1,0,1723
FBgn0266835,2,2,3748.5
FBgn0041239,5,11022,4669
FBgn0034661,4,104009.910980686,4890.5
FBgn0085190,10,212993.627934566,5131.25
FBgn0040648,7,27518,4865.75
FBgn0266066,3,5513,4390.25
FBgn0028948,4,6,4233.75
FBgn0263403,9,35748,4937.5
FBgn0086053,7,57,4473.25
FBgn0030280,8,30265,4900.25
FBgn0266861,4,8268,4556.5
FBgn0052732,1,0,1723
FBgn0004183,1,0,1723
FBgn0275432,6,20,4410.75
FBgn0262572,12,49462,5002
FBgn0038512,2,4,3786.75
FBgn0265469,3,32963,4631.5
FBgn0032072,7,84514.1248085248,5008
FBgn0028900,1,0,1723
FBgn0261682,5,20489.7436974791,4758.25
FBgn0085327,4,8268,4556.5
FBgn0262030,1,0,1723
FBgn0001313,8,44772.9937950937,4947.5
FBgn0264980,10,202622,5129.25
FBgn0039370,8,35,4482.5
FBgn0267865,1,0,1723
FBgn0265591,3,29,4197.75
FBgn0039783,6,15674.45,4758.75
FBgn0037180,6,48633.4148018648,4907.75
FBgn0086916,7,163635.471096387,5064
FBgn0036588,2,1,3709.5
FBgn0033278,3,11,4154.5
FBgn0040905,2,2757,3984.75
FBgn0053861,5,14,4352.25
FBgn0267438,6,16526,4770
FBgn0029701,4,13772,4632
FBgn0267681,2,2757,3984.75
FBgn0267701,6,30259,4849.75
FBgn0063383,2,1874.72222222221,3928.75
FBgn0038715,2,11016,4154.75
FBgn0050231,4,6,4233.75
FBgn0042098,8,63792.8681096678,5000
FBgn0032888,1,0,1723
FBgn0263767,5,29440.0725163722,4804.25
FBgn0265417,3,5513,4390.25
FBgn0037577,2,49432.8548368299,4377.25
FBgn0052054,3,33,4204.5
FBgn0030493,4,38535.5812409812,4772
FBgn0267745,6,15,4397.75
FBgn0031103,4,16523,4658.75
FBgn0039371,7,16527,4798.75
FBgn0265307,4,11021,4594.5
FBgn0052286,5,179503.799779387,5001.75
FBgn0264485,5,41229.9941798397,4849.75
FBgn0034665,3,5513,4390.25
FBgn0030832,7,125869.06950272,5042.5
FBgn0036350,4,25,4309
FBgn0050375,6,10358.9022727272,4678.75
FBgn0083011,3,5513,4390.25
FBgn0053242,2,9,3834.25
FBgn0267827,5,11022,4669
FBgn0265641,4,41,4329
FBgn0029931,1,0,1723
FBgn0029964,4,18,4297.75
FBgn0032709,2,11,3847.25
FBgn0034663,3,33,4204.5
FBgn0052449,1,0,1723
FBgn0051139,1,0,1723
FBgn0261523,7,69647.5365079364,4987.5
FBgn0032065,1,0,1723
FBgn0011863,4,59145.8183982685,4833
FBgn0265963,4,8268,4556.5
FBgn0265889,3,9,4141.5
FBgn0266223,3,11019,4472.25
FBgn0051259,2,1,3709.5
FBgn0000591,3,5513,4390.25
FBgn0052983,4,60657.5033189035,4836
FBgn0052644,3,3,4078.5
FBgn0002855,11,90290.0469197469,5072.75
FBgn0265895,2,3,3771.25
FBgn0052488,5,10,4337.25
FBgn0267612,4,11021,4594.5
FBgn0262595,2,10,3842.75
FBgn0267957,4,13772,4632
FBgn0263233,8,41672.3390660197,4941
FBgn0263405,4,13773,4634
FBgn0052987,9,38491,4948.5
FBgn0053557,4,8268,4556.5
FBgn0038451,2,2,3748.5
FBgn0264677,4,8268,4556.5
FBgn0267721,6,49144.1917027418,4908.75
FBgn0266050,2,1,3709.5
FBgn0264840,4,8268,4556.5
FBgn0266232,3,5513,4390.25
FBgn0033701,11,54102.5493506494,5014.25
FBgn0086030,7,16527,4798.75
FBgn0051446,8,130643,5067
FBgn0265822,6,18000.9944444444,4775.25
FBgn0265805,2,2757,3984.75
FBgn0036176,4,27503,4726.5
FBgn0262566,1,0,1723
FBgn0030905,2,1,3709.5
FBgn0036466,4,16301.1744262624,4650
FBgn0051851,4,31727.407414481,4745
FBgn0063382,6,16526,4770
FBgn0263409,4,19268,4676.25
FBgn0038840,1,0,1723
FBgn0061188,5,294578.05172899,5024.25
FBgn0036160,8,63,4497.75
FBgn0264885,1,0,1723
FBgn0039873,4,28697.9087301587,4732
FBgn0010294,2,11016,4154.75
FBgn0267785,2,1,3709.5
FBgn0032312,3,8267,4427.25
FBgn0265749,5,10,4337.25
FBgn0037124,5,43,4400.25
FBgn0267216,5,19991.5452380952,4756.25
FBgn0264890,8,28,4472.25
FBgn0266226,5,27215.3595737596,4790.25
FBgn0263505,5,11022,4669
FBgn0020556,4,21,4304
FBgn0032965,2,2757,3984.75
FBgn0266224,6,26,4420
FBgn0040063,4,8268,4556.5
FBgn0038818,2,1,3709.5
FBgn0002873,1,0,1723
FBgn0035667,3,187671.689131114,4817.5
FBgn0033723,2,1,3709.5
FBgn0028668,3,8267,4427.25
FBgn0034144,2,17348.3283911148,4239.75
FBgn0267319,6,95019.0203463203,4992.25
FBgn0026384,6,86,4451.75
FBgn0265953,1,0,1723
FBgn0263841,1,0,1723
FBgn0034092,3,35091.0896825397,4637
FBgn0053658,3,9737.31363636365,4450
FBgn0035176,2,22000,4270.75
FBgn0267716,7,230309.883766233,5084
FBgn0037045,1,0,1723
FBgn0085300,4,110181.148818753,4895.5
FBgn0266159,4,57,4336.25
FBgn0030494,6,15,4397.75
FBgn0039768,3,26438.8048396051,4601
FBgn0039086,4,9,4259
FBgn0038005,2,2,3748.5
FBgn0266169,3,5,4103.25
FBgn0265196,3,56,4217.75
FBgn0265801,3,5513,4390.25
FBgn0036471,2,1,3709.5
FBgn0264472,3,3,4078.5
FBgn0037406,10,177806.512293262,5119.75
FBgn0028867,4,6,4233.75
FBgn0011910,3,5513,4390.25
FBgn0265586,5,49,4403
FBgn0053333,6,19275,4789.75
FBgn0050239,2,2757,3984.75
FBgn0265766,3,25892.862809413,4599
FBgn0035779,4,8268,4556.5
FBgn0029949,2,1,3709.5
FBgn0267007,8,63825.4791383524,5000.5
FBgn0053237,4,6,4233.75
FBgn0264836,4,61198.7520202021,4837
FBgn0260643,4,11021,4594.5
FBgn0011936,4,8268,4556.5
FBgn0053536,6,57165.8895382395,4937.75
FBgn0053771,4,52076,4809.5
FBgn0038209,9,248987.369876704,5127
FBgn0261686,4,8268,4556.5
FBgn0031331,2,2,3748.5
FBgn0263333,2,2757,3984.75
FBgn0262873,6,15,4397.75
FBgn0266676,1,0,1723
FBgn0033167,9,68,4516.5
FBgn0039521,2,13765,4198
FBgn0086610,2,1,3709.5
FBgn0053810,5,10,4337.25
FBgn0266255,5,11736.2551948052,4674.25
FBgn0029696,2,1,3709.5
FBgn0034554,4,56112.2222868633,4825.5
FBgn0011822,5,10,4337.25
FBgn0051784,2,2757,3984.75
FBgn0082973,6,39413.68003663,4883.25
FBgn0086021,2,1,3709.5
FBgn0040361,3,5513,4390.25
FBgn0041252,3,5,4103.25
FBgn0266398,4,8268,4556.5
FBgn0263340,3,3,4078.5
FBgn0263777,3,29,4197.75
FBgn0265713,2,3,3771.25
FBgn0264550,7,160615.882991903,5063
FBgn0052224,6,38,4436.5
FBgn0083046,4,6,4233.75
FBgn0052694,4,11021,4594.5
FBgn0039378,2,2757,3984.75
FBgn0028949,5,11022,4669
FBgn0265529,2,1,3709.5
FBgn0265166,1,0,1723
FBgn0085277,5,30,4387.25
FBgn0085233,2,1,3709.5
FBgn0266030,1,0,1723
FBgn0267142,2,2757,3984.75
FBgn0040487,5,65682,4913.75
FBgn0031456,2,1,3709.5
FBgn0038069,3,5513,4390.25
FBgn0028570,8,323574.253927391,5115.5
FBgn0034152,1,0,1723
FBgn0035626,1,0,1723
FBgn0036950,3,5513,4390.25
FBgn0043364,1,0,1723
FBgn0267097,1,0,1723
FBgn0264483,5,74270.0825757574,4927.75
FBgn0266948,2,2757,3984.75
FBgn0265588,3,3,4078.5
FBgn0039417,1,0,1723
FBgn0025645,1,0,1723
FBgn0082948,1,0,1723
FBgn0053272,4,6311.36190476196,4523.5
FBgn0265908,1,0,1723
FBgn0265200,3,3,4078.5
FBgn0260430,4,8268,4556.5
FBgn0038415,1,0,1723
FBgn0262588,4,8268,4556.5
FBgn0012018,1,0,1723
FBgn0265369,3,5,4103.25
FBgn0266944,2,13154.7774114774,4190.75
FBgn0035299,3,7,4126.25
FBgn0265694,4,8268,4556.5
FBgn0000227,3,3993.2396658896,4348
FBgn0086670,1,0,1723
FBgn0259190,3,9,4141.5
FBgn0262613,1,0,1723
FBgn0038838,1,0,1723
FBgn0054029,2,27480,4298
FBgn0033654,1,0,1723
FBgn0039966,1,0,1723
FBgn0052320,1,0,1723
FBgn0266153,3,11,4154.5
FBgn0265309,6,20,4410.75
FBgn0266564,6,16526,4770
FBgn0050211,3,3,4078.5
FBgn0267154,8,83320.814580191,5028.5
FBgn0262097,1,0,1723
FBgn0267327,1,0,1723
FBgn0264513,11,152341.651898102,5118.25
FBgn0085198,3,14,4165
FBgn0030663,5,11022,4669
FBgn0261848,5,11022,4669
FBgn0053121,1,0,1723
FBgn0034560,2,1,3709.5
FBgn0264295,2,2,3748.5
FBgn0038690,1,0,1723
FBgn0039812,2,1,3709.5
FBgn0264833,1,0,1723
FBgn0083045,1,0,1723
FBgn0036829,2,2757,3984.75
FBgn0040989,5,14,4352.25
FBgn0267318,6,544349.665594201,5073.75
FBgn0035902,1,0,1723
FBgn0050208,1,0,1723
FBgn0267440,5,126749.089818514,4975.75
FBgn0036676,2,1,3709.5
FBgn0004589,2,1,3709.5
FBgn0264569,1,0,1723
FBgn0031946,1,0,1723
FBgn0034413,2,1,3709.5
FBgn0266961,5,13774,4705
FBgn0267603,4,148973.940493004,4920
FBgn0032132,3,13,4161.5
FBgn0265682,2,2,3748.5
FBgn0265095,5,11022,4669
FBgn0265950,3,5,4103.25
FBgn0040679,1,0,1723
FBgn0265942,6,27514,4837.75
FBgn0040755,1,0,1723
FBgn0260969,6,377833.153569621,5071.25
FBgn0002571,1,0,1723
FBgn0042198,2,4,3786.75
FBgn0038012,5,30256,4809.25
FBgn0265754,2,10,3842.75
FBgn0030037,1,0,1723
FBgn0053244,1,0,1723
FBgn0053241,5,38,4396.5
FBgn0263476,2,18815.28003663,4243.25
FBgn0265364,1,0,1723
FBgn0003961,4,15,4288
FBgn0267186,1,0,1723
FBgn0030577,4,8268,4556.5
FBgn0053487,1,0,1723
FBgn0262875,10,133,4535.25
FBgn0037978,5,29887.373809524,4805.75
FBgn0050265,8,40115.5173813961,4935
FBgn0266009,4,8268,4556.5
FBgn0003008,1,0,1723
FBgn0085228,1,0,1723
FBgn0267610,3,5513,4390.25
FBgn0032809,1,0,1723
FBgn0265527,5,26964.7010304428,4788.75
FBgn0262605,6,13775,4747.5
FBgn0265836,2,2757,3984.75
FBgn0032868,3,22012,4582
FBgn0083055,1,0,1723
FBgn0053499,1,0,1723
FBgn0052463,1,0,1723
FBgn0036791,1,0,1723
FBgn0037940,3,3,4078.5
FBgn0050369,3,3,4078.5
FBgn0083984,2,10,3842.75
FBgn0037689,1,0,1723
FBgn0034710,1,0,1723
FBgn0266753,5,26,4380
FBgn0266847,1,0,1723
FBgn0267594,4,8268,4556.5
FBgn0039476,3,5513,4390.25
FBgn0266165,5,14,4352.25
FBgn0032039,1,0,1723
FBgn0062411,7,92587.4105453381,5016.5
FBgn0053245,1,0,1723
FBgn0003651,1,0,1723
FBgn0267639,1,0,1723
