regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0267299,FBgn0267756,0.0082284208311705,0.783276197149421,0.0214912066930673,-1.6677391989605
FBgn0035610,FBgn0043530,0.00822150615506921,0.808152376694846,0.0152101208797617,-1.81786733445424
FBgn0030086,FBgn0040357,0.00821550280337455,0.751652558442956,0.0315147673693706,-1.50148589433153
FBgn0264703,FBgn0262984,0.00821323513998283,0.734988648248338,0.0377719774874377,-1.42283027783064
FBgn0034181,FBgn0011554,0.00821259066158345,0.615971682865864,0.103940602833872,-0.983214768688214
FBgn0039674,FBgn0265658,0.00821210783766429,0.773082292054572,0.0244651779954193,-1.6114516202005
FBgn0266762,FBgn0265658,0.00821210783766429,0.9313102316628,0.000769076441867101,-3.1140304916275
FBgn0024945,FBgn0265658,0.00821210783766429,0.784741250634201,0.0210833364673896,-1.67606066031355
FBgn0029518,FBgn0265658,0.00821210783766429,0.816920261911882,0.0133118809526278,-1.87576057490612
FBgn0010395,FBgn0030237,0.00819458363184557,-0.799409321890879,0.017263911830014,-1.76286079067763
FBgn0032381,FBgn0037180,0.00818027773984932,0.629557102616548,0.0943947120724096,-1.02505233390211
FBgn0031779,FBgn0266152,0.00817055653538556,0.738598615643232,0.0363574981427829,-1.43940600939306
FBgn0052298,FBgn0053710,0.00816383216873887,0.636456225307351,0.0897486035516532,-1.04697230012602
FBgn0267679,FBgn0262580,0.00816073345465706,0.688674222722922,0.0589197477842029,-1.22973912089532
FBgn0264702,FBgn0262610,0.00815760597675912,0.932747055566736,0.000722614460420422,-3.14109335190451
FBgn0003744,FBgn0263409,0.00815722372543175,0.884354696583384,0.00353894840866962,-2.45112576852762
FBgn0050075,FBgn0263409,0.00815722372543175,0.918379992424857,0.0012774916543319,-2.89364192836698
FBgn0030280,FBgn0263409,0.00815722372543175,0.849864842805937,0.00753628887801433,-2.12284246269355
FBgn0264818,FBgn0266152,0.00814881979181084,0.669342514208556,0.0694490680574503,-1.15833357771934
FBgn0000056,FBgn0040784,0.00814804653137409,0.923736066304887,0.0010464532363783,-2.98028017452705
FBgn0052330,FBgn0040784,0.00814804653137409,0.656239196877391,0.0771735442352066,-1.1125315540918
FBgn0028387,FBgn0265980,0.00813598232866954,0.906033070193405,0.00193083197965034,-2.71425551673616
FBgn0051872,FBgn0043825,0.00813590531705362,0.930079830732407,0.000810382505434275,-3.09130994311096
FBgn0053468,FBgn0262008,0.00812529432523664,0.801146030182457,0.0168429313881121,-1.77358232050327
FBgn0035203,FBgn0040362,0.00812332451413243,0.873766287494086,0.00456473495187293,-2.34058443440149
FBgn0034377,FBgn0262361,0.00811993402002222,0.699863633584491,0.0532902790928794,-1.27335200525768
FBgn0028970,FBgn0260436,0.00809939888432538,0.862877877172093,0.00580089309897519,-2.23650513779959
FBgn0052713,FBgn0266936,0.00806347202499759,0.702230286858235,0.0521427196104599,-1.28280632105773
FBgn0267539,FBgn0266074,0.00805353672953006,1,2.2250738585072e-308,-307.652655568589
FBgn0267245,FBgn0266231,0.00804290253091168,0.808816457355094,0.0150607519958368,-1.8221533429103
FBgn0028904,FBgn0085472,0.00804027875180295,0.74600148637712,0.033559233072314,-1.47418797264274
FBgn0083048,FBgn0262944,0.0080332077308843,0.50260024540175,0.20429831717358,-0.689735210681494
FBgn0265792,FBgn0037424,0.00802036972505239,0.795463218114807,0.0182447737289198,-1.73886151837173
FBgn0050280,FBgn0035667,0.00801423171220853,0.927790020735931,0.000891065198811976,-3.05009051768217
FBgn0033547,FBgn0083018,0.00801185477932422,-0.692055310939635,0.0571830642684105,-1.2427325758195
FBgn0262362,FBgn0266087,0.0080090345344949,0.776758396548493,0.0233650980408202,-1.63143239232005
FBgn0041231,FBgn0265591,0.0080071682380794,0.569905669320865,0.140258420986544,-0.853071054647924
FBgn0262167,FBgn0086066,0.00800416272660002,0.748861483666581,0.032514686802035,-1.4879204249808
FBgn0267176,FBgn0086066,0.00800416272660002,0.929435797027157,0.000832570299552562,-3.07957908584715
FBgn0031900,FBgn0267143,0.00799632626306628,0.812349977702793,0.0142814779321943,-1.8452268468607
FBgn0031596,FBgn0265257,0.00798965141814858,0.433235745770541,0.283603855904558,-0.547287868740422
FBgn0025879,FBgn0264957,0.00797779384289882,0.815600287668643,0.0135875132807829,-1.86686001841491
FBgn0264878,FBgn0265157,0.00797146694882509,0.706087573090626,0.0503043944833559,-1.29839407425802
FBgn0033285,FBgn0050192,0.00796903460837887,0.877610680924944,0.00417281368078753,-2.37957100642472
FBgn0037700,FBgn0053764,0.00796192360433299,0.697084572666767,0.0546569609267748,-1.26235451990689
FBgn0050156,FBgn0032588,0.00795301860166297,0.300041003094806,0.47027508672848,-0.32764802780917
FBgn0038033,FBgn0262961,0.00794765896016158,0.95914672379924,0.000165279100466641,-3.78178205947061
FBgn0031407,FBgn0051702,0.0079423066868622,0.956503442976319,0.000199080196058205,-3.70097194022581
FBgn0265868,FBgn0038567,0.00794052401731338,0.801291453387364,0.0168079756256506,-1.7744845904006
FBgn0265370,FBgn0011872,0.00792729791454698,0.614631592258475,0.10491085232358,-0.979179584633241
FBgn0029707,FBgn0259972,0.00791841618335903,0.845588524628546,0.0081710549181812,-2.08772187057047
FBgn0263602,FBgn0267664,0.00790923634903206,0.786148131463145,0.0206962297146242,-1.68410876387984
FBgn0002645,FBgn0031653,0.00787670196429095,0.872159503859001,0.00473529701357813,-2.32465277541201
FBgn0052581,FBgn0035547,0.00787313013159375,0.573054665811575,0.137580898797925,-0.861441857688394
FBgn0033917,FBgn0266830,0.00786582196108917,0.458789355276314,0.252859329549663,-0.597121017917579
FBgn0265457,FBgn0028948,0.00786328806174082,0.613210128471904,0.105945647188316,-0.974916881717967
FBgn0053773,FBgn0030386,0.00785159605832864,0.999781336295247,2.613357887572e-11,-10.58280111153
FBgn0034456,FBgn0265526,0.00784641641161483,0.873120866556487,0.00463276403716728,-2.33415981936643
FBgn0035873,FBgn0039080,0.0078436731919404,-0.769131640857639,0.0256825689767213,-1.59036153680988
FBgn0033413,FBgn0028675,0.00784290616631093,-0.584976072786704,0.127703692667161,-0.893796544539366
FBgn0038773,FBgn0086519,0.00784061992430807,0.946123539262966,0.000375336766449096,-3.42557889179826
FBgn0033928,FBgn0261699,0.00783567463086627,0.643880056284547,0.084900097472861,-1.07109181114708
FBgn0264081,FBgn0266954,0.00783356179368907,0.755174234292302,0.0302803511345719,-1.51883909301203
FBgn0263399,FBgn0266114,0.00782962445224668,0.742522737802292,0.0348571319882949,-1.45770834909344
FBgn0031127,FBgn0035426,0.0078209387102793,0.753751196477853,0.0307755064617293,-1.51179479130568
FBgn0039861,FBgn0032971,0.0077968366060099,0.584706531570153,0.127922482078693,-0.893053122568402
FBgn0260392,FBgn0036301,0.00779508580896812,0.7007193090827,0.0528736444094156,-1.27676075404825
FBgn0053160,FBgn0266646,0.00779395138855926,0.618895541299754,0.101841545048501,-0.992075020578395
FBgn0040992,FBgn0050054,0.00776926952320997,-0.831256497735204,0.0105432371927791,-1.97702602298439
FBgn0034913,FBgn0267769,0.00776775043445039,0.675936305539872,0.065742280792391,-1.18215523304467
FBgn0035003,FBgn0053773,0.00776649613548224,0.832984025990697,0.0102368056886262,-1.98983554025706
FBgn0027504,FBgn0053773,0.00776649613548224,0.821326195063568,0.0124174596070081,-1.90596724405527
FBgn0039483,FBgn0263092,0.00776487086242392,0.746397641386842,0.0334133385648913,-1.47608012873567
FBgn0031288,FBgn0052987,0.00776160792481586,0.611261523700879,0.107373612373861,-0.96910243566146
FBgn0037364,FBgn0085321,0.00775867080851942,0.873596203381035,0.00458259950510657,-2.33888809613126
FBgn0053511,FBgn0265951,0.00774868135801737,0.983273382672154,1.15531432683113e-05,-4.93729984102173
FBgn0039153,FBgn0267274,0.00774317881142519,0.711793234593202,0.0476575416703127,-1.3218683637217
FBgn0038045,FBgn0051294,0.00774099756114007,0.829958168286248,0.0107773187211475,-1.96748927342118
FBgn0033904,FBgn0050238,0.00772430485128201,0.52003185111091,0.186470559878876,-0.729389725203306
FBgn0266778,FBgn0267695,0.00772180075391694,0.812289515642237,0.0142945936186269,-1.8448281866996
FBgn0000286,FBgn0011878,0.00772049682814493,0.637138742495755,0.0892963286579717,-1.04916639638985
FBgn0034483,FBgn0264824,0.00771530819418636,0.890020884942686,0.00305732840721871,-2.51465790841736
FBgn0087021,FBgn0264824,0.00771530819418636,0.710831781062903,0.0480975331810885,-1.31787719708383
FBgn0052713,FBgn0038090,0.00771307365985345,0.494797931745442,0.21255581693889,-0.672527005352735
FBgn0031816,FBgn0011872,0.00771304661955922,0.865713528656852,0.00546057722543327,-2.2627614465681
FBgn0037149,FBgn0011890,0.00770862125131043,0.679282722990384,0.063906889662596,-1.19445231897535
FBgn0051526,FBgn0011890,0.00770862125131043,0.562782665953689,0.146420523133666,-0.83439804582531
FBgn0040010,FBgn0250825,0.00770788508914485,0.7768561450222,0.0233362741906593,-1.63196848109275
FBgn0035087,FBgn0032442,0.00770588892578673,0.710730026449966,0.0481442419152129,-1.31745564735536
FBgn0039818,FBgn0265551,0.0077034706301057,0.950403807314735,0.000293757384996667,-3.5320112065143
FBgn0266318,FBgn0028884,0.00770345182480676,0.866868667452103,0.00532570677855919,-2.27362274851655
FBgn0038722,FBgn0261848,0.007681410757783,0.574010110375677,0.136774165012202,-0.863995927851536
FBgn0264500,FBgn0028852,0.00767688830127522,0.481724449757389,0.226773914598419,-0.644406903030907
FBgn0002533,FBgn0042118,0.00766745105612553,0.779000035819926,0.0227096295784846,-1.64378994959057
FBgn0266457,FBgn0042118,0.00766745105612553,0.7927140065788,0.0189482695374296,-1.72243044610021
FBgn0028948,FBgn0042118,0.00766745105612553,0.863518744661495,0.00572282543915503,-2.24238950098449
FBgn0034276,FBgn0264603,0.00766534722737194,0.595897064919036,0.11901530180056,-0.924397197764419
FBgn0283430,FBgn0264603,0.00766534722737194,0.48081609631647,0.227779472296768,-0.642485417526212
FBgn0035085,FBgn0266179,0.00766055361142209,0.802487314090217,0.0165222465919265,-1.78193090034856
FBgn0051874,FBgn0265895,0.00765178109312035,0.632712240208566,0.0922531272854346,-1.03501890278639
FBgn0000233,FBgn0265942,0.00764688095675886,0.600299174900757,0.115610362561626,-0.937003236835618
FBgn0038638,FBgn0036878,0.00764628323481522,0.803448577380894,0.0162947924201592,-1.7879511676538
FBgn0003312,FBgn0265910,0.00763678015742015,0.537504209227382,0.16946861480179,-0.770910720354581
FBgn0261984,FBgn0263081,0.00763391962581384,0.566092775339247,0.143538744456962,-0.843030856890088
FBgn0035571,FBgn0085521,0.00763390728840271,0.784537961424896,0.0211396416464334,-1.67490237901041
FBgn0267475,FBgn0259998,0.00763272212429066,0.797747357541799,0.0176728855740535,-1.75269253444487
FBgn0029996,FBgn0262358,0.00761996270519218,0.732082461092765,0.0389346854731554,-1.40966332932342
FBgn0034491,FBgn0265064,0.0076188999722891,0.826385579751643,0.0114383419587809,-1.9416369239992
FBgn0003964,FBgn0265064,0.0076188999722891,0.77917048711346,0.0226602616970091,-1.64473507889845
FBgn0052673,FBgn0265064,0.0076188999722891,0.835405662917062,0.0098168511379767,-2.00802779456572
FBgn0000032,FBgn0034839,0.00761406702053272,0.773454410510195,0.0243523918513399,-1.61345837667424
FBgn0037069,FBgn0002631,0.00760556120418449,0.777913803613249,0.0230258045412737,-1.63778518624593
FBgn0028537,FBgn0262358,0.00760463099347528,0.75843825627706,0.0291632050932592,-1.53516474791838
FBgn0035468,FBgn0266066,0.00760059643058832,0.786736847003127,0.0205355671487732,-1.687493298353
FBgn0002914,FBgn0267080,0.00758274022991025,-0.797157272887097,0.0178195365939903,-1.74910359419868
FBgn0025832,FBgn0266225,0.00757236738703788,0.69469205749966,0.055850172308906,-1.25297548266132
FBgn0266678,FBgn0266682,0.00757224727374147,0.895903152706014,0.00260444062972928,-2.58428553820243
FBgn0037731,FBgn0037498,0.00757045039904874,0.841416594565831,0.00882216951277286,-2.05442460176566
FBgn0264565,FBgn0263132,0.00756666315296343,0.853848317588924,0.00697412784903039,-2.15651009544305
FBgn0263271,FBgn0051960,0.00756613041129964,0.841006575737932,0.00888788235563362,-2.05120170256373
FBgn0267722,FBgn0031786,0.00755428425074375,0.673196203564348,0.0672680839364739,-1.17219094258132
FBgn0033074,FBgn0051960,0.00754627896142809,0.793339089043002,0.0187868554272432,-1.72614590669478
FBgn0037454,FBgn0051960,0.00754627896142809,0.920975554494242,0.00116177593141091,-2.9348776250742
FBgn0085200,FBgn0032442,0.00753762257289786,0.722588483856367,0.0428835968861489,-1.36770879509016
FBgn0029084,FBgn0250831,0.00753736204543496,0.813251339375529,0.0140868480164796,-1.85118617099181
FBgn0036859,FBgn0036343,0.0075365892578313,0.875210192815778,0.00441487768905766,-2.35508132372925
FBgn0039404,FBgn0051940,0.00753566713806659,0.798115660782827,0.0175817368983047,-1.75493822322765
FBgn0036183,FBgn0011958,0.0075347913419869,0.515300939028871,0.191223838087859,-0.718457969252915
FBgn0053468,FBgn0265899,0.00752813231401621,0.758141980806814,0.0292635434248161,-1.53367308775714
FBgn0030162,FBgn0265899,0.00752813231401621,0.982160856052338,1.40033920467013e-05,-4.85376675226963
FBgn0266459,FBgn0262986,0.00752752539203234,0.670439006530475,0.0688243292991239,-1.16225801216287
FBgn0031208,FBgn0262986,0.00752752539203234,0.913276608112708,0.00152638587554767,-2.81633566137693
FBgn0030518,FBgn0032188,0.00752630868137352,0.78511769299637,0.0209793196059795,-1.67820860080215
FBgn0034785,FBgn0024977,0.00752041344157969,0.832110488357062,0.0103910390849125,-1.98334102161703
FBgn0034049,FBgn0040679,0.00751355112500865,0.649793948628033,0.0811492602437181,-1.0907154348462
FBgn0037487,FBgn0036873,0.00750926237521791,0.701701504846128,0.0523978202905032,-1.28068677896085
FBgn0033285,FBgn0031130,0.00750478822671788,0.627281860907609,0.0959566632422076,-1.01792486242047
FBgn0063449,FBgn0033196,0.0075038046362645,-0.937636981165141,0.000578340724632575,-3.23781622519514
FBgn0267099,FBgn0034834,0.0074972407907385,0.76439191488143,0.0271916663210673,-1.56556417777953
FBgn0034827,FBgn0030538,0.00749623307102168,0.85427902718061,0.00691500407487936,-2.16020755963318
FBgn0034838,FBgn0030538,0.00749623307102168,0.802426212239913,0.0165367713757937,-1.781549277767
FBgn0036203,FBgn0030538,0.00749623307102168,0.837908601488766,0.00939446122657913,-2.02712812168726
FBgn0261634,FBgn0030538,0.00749623307102168,0.798427627344329,0.017504761160977,-1.75684381047321
FBgn0035995,FBgn0031331,0.00749362628064821,0.647754633759384,0.0824315341446792,-1.08390661736643
FBgn0051773,FBgn0031331,0.00749362628064821,0.725972495850726,0.0414494748972421,-1.38248096693939
FBgn0053105,FBgn0263018,0.00749267062058393,0.844567282628326,0.00832750908751517,-2.07948488470637
FBgn0265957,FBgn0263018,0.00749267062058393,0.830578078077518,0.0106651462378192,-1.97203318523635
FBgn0000279,FBgn0011555,0.00748662344788186,0.748978833667724,0.0324722592444049,-1.48848749445854
FBgn0038186,FBgn0011555,0.00748662344788186,0.96184610011174,0.000134910463185256,-3.86995436665572
FBgn0036361,FBgn0052644,0.00747876385956175,0.948737188256751,0.000323965270742567,-3.48950154390843
FBgn0053986,FBgn0034292,0.00747638449287565,0.915587156632589,0.00141012278041292,-2.85074307136283
FBgn0261582,FBgn0032276,0.0074721208320103,0.998307018444102,1.21156044493638e-08,-7.91665491396767
FBgn0002989,FBgn0051569,0.00747023842889009,0.732821031308005,0.0386371630451645,-1.41299476939584
FBgn0037398,FBgn0265254,0.00746977068081184,0.64302217275984,0.0854524055366855,-1.06827570711991
FBgn0266115,FBgn0260436,0.00745144697357935,0.762404541393218,0.0278403288015694,-1.55532563989969
FBgn0034301,FBgn0036310,0.00744850844626072,0.675849241465838,0.0657904434167779,-1.18183718651951
FBgn0037933,FBgn0052268,0.00743173762888633,0.751351105588418,0.0316218424157755,-1.50001282992265
FBgn0266736,FBgn0039193,0.00742865396917109,0.749315647416753,0.0323506737915357,-1.49011666952701
FBgn0035140,FBgn0036948,0.0074281082956823,0.830179446564068,0.0107371931578727,-1.96910923403351
FBgn0039852,FBgn0053897,0.00741125449522559,0.813051393354878,0.0141298770942317,-1.84986161575435
FBgn0029813,FBgn0043865,0.00740125206816627,0.823658209059574,0.011959842209298,-1.92227455012045
FBgn0037970,FBgn0030774,0.00740024544638902,0.831600338405097,0.0104817892659247,-1.979564575941
FBgn0034612,FBgn0265592,0.00738576947594909,0.850844034445464,0.00739551970498159,-2.13103130144058
FBgn0264877,FBgn0265592,0.00738576947594909,0.68900024305581,0.0587509383126371,-1.23098519287331
FBgn0261861,FBgn0053471,0.00737882579458374,-0.906236738700064,0.00191860720647659,-2.71701392861037
FBgn0260764,FBgn0025573,0.00737742678600136,0.569308866264801,0.140769095482535,-0.851492679956637
FBgn0036309,FBgn0037855,0.00737093073580564,-0.725213339944673,0.0417686284519104,-1.37914978534169
FBgn0032755,FBgn0043576,0.00736786064706959,0.775248894148799,0.0238130232728506,-1.62318546358861
FBgn0262580,FBgn0266225,0.00736770880900983,0.734537781882867,0.0379509544248833,-1.42077729760123
FBgn0065081,FBgn0036176,0.00736541907962789,0.443488392358523,0.271058539275939,-0.566936906398503
FBgn0002525,FBgn0266780,0.00736316779841283,0.5825125750893,0.129711138961158,-0.887022727218582
FBgn0050259,FBgn0039371,0.00736152555889242,0.720177909085689,0.0439232599962066,-1.35730543390811
FBgn0032076,FBgn0085277,0.00736053720157275,0.851490164850201,0.00730355714476201,-2.13646556836218
FBgn0033277,FBgn0265157,0.00735827718353085,0.548158522613699,0.159530257764216,-0.797156933084775
FBgn0039852,FBgn0053893,0.00735717852653752,0.807674864364749,0.015318098683189,-1.81479513696471
FBgn0025777,FBgn0011890,0.00735513013675259,0.709486122360788,0.0487174439909505,-1.31231550546848
FBgn0039152,FBgn0265095,0.00734515047001559,0.576603678190997,0.134597559915634,-0.87096281325306
FBgn0028537,FBgn0266114,0.00734498244439937,0.774520398798335,0.024031084648072,-1.61922662678071
FBgn0031905,FBgn0036160,0.00734380292629076,0.689014327584315,0.0587436520124186,-1.23103905748058
FBgn0027598,FBgn0261357,0.00734121310706596,0.832154812995413,0.010383177813892,-1.98366970854704
FBgn0034460,FBgn0052053,0.00734053680486569,0.749193956201744,0.032394570494553,-1.48952777380114
FBgn0051526,FBgn0034478,0.00733557158919441,0.771063074626616,0.0250828267944691,-1.60062352078952
FBgn0050082,FBgn0032972,0.007329279255366,0.795908051165955,0.0181325055085829,-1.74154218192926
FBgn0262807,FBgn0050049,0.0073072804889495,0.904600251405809,0.00201826604304121,-2.69502158665746
FBgn0032189,FBgn0267961,0.00730657098533842,0.747650616817485,0.032954457407184,-1.48208583459294
FBgn0030921,FBgn0037369,0.00730634697887846,0.83576698325775,0.00975514628714651,-2.01076621358631
FBgn0020279,FBgn0033933,0.00730062573336299,0.886416101086674,0.00335845823207851,-2.47386004849395
FBgn0039714,FBgn0261618,0.00729176049243491,0.716823846912168,0.0453949891605824,-1.34299208326649
FBgn0038217,FBgn0032072,0.00729028936494592,0.918223922550407,0.00128467915179985,-2.89120532369595
FBgn0032590,FBgn0266138,0.00728820131923564,0.725244974795989,0.0417552993177346,-1.37928839878157
FBgn0014006,FBgn0086035,0.0072860799444032,0.894542560378431,0.00270503825769976,-2.56782658823194
FBgn0037039,FBgn0034097,0.00728472094993457,0.711252996348522,0.0479044718764385,-1.31962394335767
FBgn0038200,FBgn0034097,0.00728472094993457,0.778654963787198,0.022809777284137,-1.64187895517677
FBgn0029716,FBgn0267156,0.00727881426056251,0.83706742492767,0.00953510123962303,-2.02067469144061
FBgn0051559,FBgn0267168,0.0072655185401511,0.732427436657349,0.0387955441411492,-1.41121815239646
FBgn0267491,FBgn0030951,0.00724571613832642,0.930442067044345,0.000798074768384494,-3.09795641945667
FBgn0037526,FBgn0032972,0.00723945026497075,0.924328674773536,0.00102271475777266,-2.99024547713741
FBgn0036711,FBgn0053810,0.00723855149241957,0.877294218676268,0.00420422386777181,-2.37631416658542
FBgn0039417,FBgn0034666,0.0072319741485216,0.894939583618851,0.00267542847447869,-2.57260665506328
FBgn0035089,FBgn0267756,0.0072249548761497,0.757173908269232,0.0295928767957238,-1.5288128139614
FBgn0036592,FBgn0267756,0.0072249548761497,0.883371812825783,0.00362716361317418,-2.44043285393264
FBgn0265053,FBgn0083058,0.00722101766075515,0.818055034522947,0.0130777610003039,-1.8834666037524
FBgn0265872,FBgn0030221,0.00721903103553443,0.758491231536872,0.0291452865473597,-1.53543167047576
FBgn0000464,FBgn0033499,0.00721398871160799,-0.772207767405507,0.0247315116551667,-1.60674933760419
FBgn0035107,FBgn0036177,0.00721283855487183,0.938152960964764,0.000564327110324871,-3.24846908568303
FBgn0265051,FBgn0266087,0.00720813108104541,0.934860009574898,0.000657688630598807,-3.18197966568351
FBgn0267628,FBgn0036343,0.00720464081217639,0.720998227131651,0.0435677700153359,-1.360834668543
FBgn0033095,FBgn0266936,0.00719952859374785,0.775367227748305,0.023777718632902,-1.62382981635614
FBgn0039153,FBgn0083022,0.00719783766422315,-0.678318944205099,0.0644323330056006,-1.19089614316685
FBgn0038006,FBgn0267321,0.00719537415067545,0.651819100186113,0.0798874802447975,-1.09752127683912
FBgn0050484,FBgn0267321,0.00719537415067545,0.834668391507896,0.00994352638094372,-2.00245956970845
FBgn0262998,FBgn0050429,0.00717760743919828,0.911793226741482,0.00160421654869805,-2.79473700789921
FBgn0033867,FBgn0030570,0.00717662891603639,0.841802132949228,0.00876066272137398,-2.05746303934
FBgn0034817,FBgn0042187,0.00717624873917398,0.748389607421549,0.0326856353291385,-1.4856430689891
FBgn0032601,FBgn0037139,0.00716652674514753,0.804514967444417,0.0160447721695961,-1.79466644536123
FBgn0263511,FBgn0265897,0.00716196451284547,0.924447862669282,0.00101798327496626,-2.99225935721491
FBgn0035673,FBgn0039777,0.00715272964535076,0.710729675321827,0.0481444031419309,-1.31745419298088
FBgn0033688,FBgn0038959,0.00715008592553023,-0.759357618112749,0.0288531983630187,-1.53980603850754
FBgn0267995,FBgn0263040,0.00714799291051552,0.552543995381469,0.155534267651369,-0.80817391138099
FBgn0266248,FBgn0053459,0.00714708309315284,0.708738927849299,0.0490637231749816,-1.30923949866944
FBgn0035959,FBgn0266803,0.00714661237332206,0.643264901457794,0.0852959249231475,-1.06907171708179
FBgn0036451,FBgn0086037,0.00713915479923763,0.721765346211191,0.0432369151134632,-1.36414529984809
FBgn0004885,FBgn0266378,0.00713882976868309,0.657460826499277,0.0764331290919472,-1.11671836049158
FBgn0016920,FBgn0050072,0.00713425349261966,0.852005788950234,0.00723069536166117,-2.14081993545638
FBgn0032225,FBgn0052983,0.00713316178734605,0.712088006086835,0.0475231327156558,-1.32309493847554
FBgn0014032,FBgn0267473,0.00713038539753333,0.684002723260802,0.0613703448520844,-1.21204143632277
FBgn0030451,FBgn0266153,0.00712907974678814,0.857740140203319,0.00645149397245985,-2.19033970414527
FBgn0027793,FBgn0085325,0.00712718556566988,0.84730794801988,0.0079118930781331,-2.1017195904567
FBgn0038450,FBgn0085692,0.00712680760115599,0.706989290360937,0.0498803549079111,-1.30207046509728
FBgn0267203,FBgn0042105,0.00712509689965854,0.919778143061481,0.00121426914495158,-2.91568504043365
FBgn0259896,FBgn0083038,0.00712164384281191,0.601011708618466,0.115064481594518,-0.939058714841498
FBgn0266717,FBgn0267687,0.00711901546782238,0.769990895512275,0.0254146733795968,-1.59491546732466
FBgn0021847,FBgn0031345,0.00711614736485338,0.850466543669862,0.00744958748430285,-2.12786777533911
FBgn0250904,FBgn0267687,0.00710593366398757,0.742454619314802,0.0348828477181295,-1.45738806795431
FBgn0039380,FBgn0036325,0.00709807169052407,0.69054078572496,0.0579571643087694,-1.23689287156492
FBgn0039908,FBgn0260430,0.00709456551145625,-0.607333618924351,0.110285183994237,-0.957482827920119
FBgn0051948,FBgn0261358,0.00709408660492528,0.833470593247456,0.0101515296815553,-1.99346851122825
FBgn0031335,FBgn0267096,0.00709222046450775,0.96420242411833,0.000111626481740494,-3.95223276319904
FBgn0052817,FBgn0034833,0.00708511211992814,-0.875396597512621,0.00439576549613974,-2.35696548423058
FBgn0024234,FBgn0082983,0.00708170147166434,-0.683397366204634,0.0616922594169405,-1.20976932386624
FBgn0265200,FBgn0266878,0.00708141270837324,-0.823764159459667,0.011939308589096,-1.92302082267354
FBgn0035995,FBgn0015300,0.00708010527744928,0.785796903115776,0.0207924528523877,-1.68209427462135
FBgn0038365,FBgn0015300,0.00708010527744928,0.798532761857393,0.0174788675049429,-1.75748670970432
FBgn0266937,FBgn0053901,0.00707648378074165,0.736266724517478,0.0372674283415997,-1.42867057493026
FBgn0259139,FBgn0052117,0.00707536042031555,0.697403826544962,0.054498904893758,-1.26361222439081
FBgn0267030,FBgn0004895,0.0070745830139878,0.662623936612152,0.0733499239100689,-1.13460033233814
FBgn0266086,FBgn0040723,0.00706559184026431,0.945083657865759,0.000397176427817066,-3.40101653452901
FBgn0040045,FBgn0265526,0.00706177477045334,0.8236290254566,0.0119655020275813,-1.9220690753009
FBgn0035857,FBgn0029717,0.00705901228679728,0.760980104249954,0.0283110690903441,-1.54804373037808
FBgn0265864,FBgn0020371,0.00705730286491348,0.62552668835774,0.097171679273558,-1.01246029193993
FBgn0082585,FBgn0029703,0.00705719888906391,0.954604838338883,0.000225976845288859,-3.64593605854487
FBgn0031997,FBgn0002534,0.00705344497854888,0.75129749995706,0.0316409063058645,-1.49975108528818
FBgn0053893,FBgn0032442,0.00705203816701801,0.836591333628062,0.00961528996007908,-2.01703761458062
FBgn0025839,FBgn0029729,0.00704792527814275,0.648939564628082,0.0816850508222556,-1.08785741641066
FBgn0015039,FBgn0034202,0.00704326956745533,0.779124645008255,0.0226735324066703,-1.64448081400599
FBgn0051406,FBgn0033369,0.0070384397405463,0.978594884226426,2.4126505462643e-05,-4.61750557772636
FBgn0039719,FBgn0047199,0.00703587013834259,0.633072251368413,0.0920105671591192,-1.03616229227017
FBgn0052196,FBgn0265582,0.00703545296424524,0.712634847066445,0.0472743916469516,-1.32537405118883
FBgn0033691,FBgn0053906,0.00703105932068826,0.791806314284897,0.0191841988956559,-1.7170563315952
FBgn0265075,FBgn0038131,0.00702561347215289,0.74702621178253,0.0331826493209406,-1.47908894261749
FBgn0265139,FBgn0266803,0.00702237214246009,0.657982236504073,0.0761183811004742,-1.11851045694055
FBgn0037339,FBgn0265687,0.00700780915342946,0.772465784887957,0.0246527474871118,-1.60813467265455
FBgn0034507,FBgn0266703,0.00700418267200514,0.947452013514323,0.000348604575354377,-3.45766691717405
FBgn0053532,FBgn0266703,0.00700418267200514,0.768734083607067,0.0258071064566108,-1.58826068667556
FBgn0085311,FBgn0050413,0.00700302911892748,0.916047445083524,0.00138767434287061,-2.85771244143764
FBgn0039612,FBgn0085259,0.00700090336480213,-0.719496861401784,0.0442197253909559,-1.35438395876234
FBgn0267951,FBgn0032632,0.00700023011973114,0.870052672053503,0.00496507045174706,-2.30407458471383
FBgn0267952,FBgn0045498,0.00699710593134364,0.584751087054039,0.127886301463318,-0.893175972468209
FBgn0052064,FBgn0038281,0.00699417942235485,0.889505732402532,0.00309924682587946,-2.50874383490987
FBgn0050428,FBgn0267769,0.00699097539100535,0.762082870421185,0.0279462076372793,-1.55367711850918
FBgn0038073,FBgn0053858,0.00698441376985953,0.717151004261659,0.0452501441086153,-1.34438003335432
FBgn0038357,FBgn0261357,0.00698345473934963,0.598263247598436,0.117178169842852,-0.931153289340599
FBgn0040068,FBgn0029696,0.00698200696376484,0.703860448886759,0.0513609747204336,-1.28936674288919
FBgn0263498,FBgn0034248,0.0069811722939517,0.737489511832382,0.0367885721101283,-1.43428706829082
