"gene1","gene2","cor","p.adj","log10padj"
"FBgn0086558","FBgn0267659",-0.952435498577746,0.000259517003769668,-3.58583418154805
"FBgn0259226","FBgn0267659",-0.967274069996296,8.54860013980584e-05,-4.06810499653873
"FBgn0003499","FBgn0267736",0.964090141104732,0.000112670556752874,-3.94818955964489
"FBgn0263705","FBgn0267736",0.953243379429545,0.000246668599671061,-3.60788613165145
"FBgn0032074","FBgn0267740",0.991558741076866,1.49419786325542e-06,-5.82559188897964
"FBgn0036619","FBgn0267740",-0.982497384408575,1.32291023850707e-05,-4.87846962236092
"FBgn0036646","FBgn0267740",-0.967066358845704,8.711036185424e-05,-4.05993018220861
"FBgn0036911","FBgn0267740",-0.956618690676132,0.000197519282378376,-3.70439050094002
"FBgn0037225","FBgn0267740",-0.953634059075262,0.000240608583505253,-3.61868888363594
"FBgn0039944","FBgn0267740",-0.979707962882234,2.05723469165764e-05,-4.68671616067389
"FBgn0039945","FBgn0267740",-0.979858178428479,2.01211317706827e-05,-4.69634759479213
"FBgn0259482","FBgn0267740",-0.950062041935948,0.000299793924948446,-3.52317717198173
"FBgn0260995","FBgn0267740",-0.962108341460024,0.000132174062648506,-3.87885376083982
"FBgn0261556","FBgn0267740",0.967250416299435,8.56699610874649e-05,-4.06717143036194
"FBgn0261832","FBgn0267740",-0.969727542667283,6.77906950829619e-05,-4.16882991308647
"FBgn0266005","FBgn0267740",0.951737401103225,0.000270967889162799,-3.56708217180337
"FBgn0031940","FBgn0267911",0.966398031818098,9.24750274878053e-05,-4.03397553092038
"FBgn0031942","FBgn0267911",0.990835291283019,1.9111997223679e-06,-5.71869392634634
"FBgn0032414","FBgn0267911",0.974100785882416,4.25917421575746e-05,-4.37067459533487
"FBgn0032857","FBgn0267911",0.965492944132465,0.00010008193251772,-3.99964431728667
"FBgn0033308","FBgn0267911",0.977022707678646,2.98072651315057e-05,-4.52567786941462
"FBgn0033476","FBgn0267911",0.950021444289947,0.000300516369492655,-3.52213186646755
"FBgn0033728","FBgn0267911",0.989768622578913,2.65707474769427e-06,-5.57559622803062
"FBgn0034253","FBgn0267911",0.982377439017032,1.35017253757409e-05,-4.86961072978027
"FBgn0034709","FBgn0267911",0.975116668390589,3.7802897353995e-05,-4.42247491295033
"FBgn0035099","FBgn0267911",-0.955929250419344,0.000206978289374596,-3.68407520671363
"FBgn0036832","FBgn0267911",0.951882923473223,0.000268553999549568,-3.57096837533327
"FBgn0037217","FBgn0267911",-0.965399641960793,0.00010088880503483,-3.99615702188336
"FBgn0037419","FBgn0267911",0.978798861783561,2.34469387752082e-05,-4.62991385059576
"FBgn0038354","FBgn0267911",0.965932375719778,9.6339053972825e-05,-4.01619762267177
"FBgn0038491","FBgn0267911",-0.955055645368091,0.000219386489617782,-3.65879012090492
"FBgn0038820","FBgn0267911",0.989494208962873,2.87606053529683e-06,-5.54120197716652
"FBgn0039155","FBgn0267911",0.9690074519889,7.27045882753723e-05,-4.13843818061555
"FBgn0004783","FBgn0267911",0.958411766039524,0.000174263251958153,-3.75879418577822
"FBgn0039481","FBgn0267911",0.964173849135452,0.000111891580244803,-3.95120259256725
"FBgn0039805","FBgn0267911",0.987416758227394,4.93412284512143e-06,-5.30679004205864
"FBgn0040637","FBgn0267911",0.971948169212121,5.4030806230262e-05,-4.26735855201028
"FBgn0050295","FBgn0267911",-0.984007722806843,1.01029287075699e-05,-4.99555271164685
"FBgn0052499","FBgn0267911",0.974944391732028,3.85884867643352e-05,-4.4135422518195
"FBgn0053208","FBgn0267911",0.950837860370235,0.000286206813476663,-3.5433200315822
"FBgn0085412","FBgn0267911",0.956092616485096,0.000204710537025254,-3.68885980240761
"FBgn0085732","FBgn0267911",-0.95492802769381,0.000221239103196853,-3.65513811063248
"FBgn0260479","FBgn0267911",0.960153160746528,0.000153479865947932,-3.81394858879415
"FBgn0260653","FBgn0267911",0.955635424384843,0.000211098558677849,-3.67551473192396
"FBgn0261928","FBgn0267911",0.974874794096461,3.89088966272469e-05,-4.40995108468051
"FBgn0262524","FBgn0267911",-0.971115969964081,5.89464139842811e-05,-4.22954261014836
"FBgn0263093","FBgn0267911",-0.978963312662916,2.29083936713265e-05,-4.64000536232247
"FBgn0266382","FBgn0267911",0.993260537532556,7.61409006234429e-07,-6.11838199049147
"FBgn0267385","FBgn0267911",0.983842290879381,1.04184120312388e-05,-4.98219847092378
"FBgn0000658","FBgn0267985",-0.954804713461596,0.000223039007392004,-3.65161917635259
"FBgn0031857","FBgn0267985",-0.963430793640448,0.00011893192020996,-3.9247015691781
"FBgn0032414","FBgn0267985",-0.956031666398802,0.000205554685283063,-3.68707261973797
"FBgn0032857","FBgn0267985",-0.950357068582507,0.000294578157403079,-3.53079945868482
"FBgn0033638","FBgn0267985",-0.965218033742733,0.000102471644985868,-3.98939629197196
"FBgn0033728","FBgn0267985",-0.957763897335363,0.000182444899768176,-3.73886827279535
"FBgn0034253","FBgn0267985",-0.957374445159232,0.000187482868359855,-3.727038410692
"FBgn0035917","FBgn0267985",-0.956665355806513,0.000196889552116718,-3.70577732895302
"FBgn0036656","FBgn0267985",-0.968710278596686,7.47992423899129e-05,-4.12610280089953
"FBgn0037217","FBgn0267985",0.951662213533479,0.000272220658640375,-3.5650789195696
"FBgn0037419","FBgn0267985",-0.964130228091291,0.000112297066847094,-3.94963158718251
"FBgn0038354","FBgn0267985",-0.970968902591555,5.98447410301257e-05,-4.22297400803028
"FBgn0038491","FBgn0267985",0.98351241605529,1.10668791538176e-05,-4.955974832361
"FBgn0039155","FBgn0267985",-0.964606993387559,0.000107917578226356,-3.96690780921024
"FBgn0003559","FBgn0267985",0.953406145709389,0.000244131788795582,-3.61237566671293
"FBgn0039805","FBgn0267985",-0.952330835833654,0.000261213077262145,-3.58300508451557
"FBgn0040038","FBgn0267985",-0.971361770886962,5.74649958491255e-05,-4.24059662033167
"FBgn0040514","FBgn0267985",0.956881642451426,0.000193988115543426,-3.71222487580178
"FBgn0050414","FBgn0267985",0.968905812980693,7.34165751840865e-05,-4.13420587879886
"FBgn0051469","FBgn0267985",0.956315244490126,0.000201646595689707,-3.69540910559614
"FBgn0052499","FBgn0267985",-0.957116023454929,0.000190875924268295,-3.71924884696945
"FBgn0052553","FBgn0267985",0.951095781984374,0.000281781237735756,-3.5500879275471
"FBgn0053208","FBgn0267985",-0.954438671887064,0.000228438535882879,-3.64123063199538
"FBgn0086677","FBgn0267985",-0.960805206411485,0.000146140397107164,-3.83522971688121
"FBgn0261429","FBgn0267985",0.968001561993201,7.99548881664056e-05,-4.09715497983767
"FBgn0261625","FBgn0267985",-0.953316242901565,0.000245530843197661,-3.60989394472561
"FBgn0261928","FBgn0267985",-0.96044136231225,0.000150206578435634,-3.82331104658796
"FBgn0262524","FBgn0267985",0.978675694974692,2.38557380360189e-05,-4.62240714292764
"FBgn0263006","FBgn0267985",-0.954876550788166,0.000221989295928142,-3.65366796623142
"FBgn0263093","FBgn0267985",0.979798779563974,2.02987600643077e-05,-4.69253048985406
"FBgn0265356","FBgn0267985",-0.951237855670626,0.000279362804882349,-3.553831417512
"FBgn0266691","FBgn0267985",0.995776725352949,1.87720351297354e-07,-6.7264886417259
"FBgn0267385","FBgn0267985",-0.964097463901098,0.000112602269205933,-3.94845285732051
"FBgn0267911","FBgn0267985",-0.95306076296042,0.000249535381335432,-3.6028678675583
"FBgn0034840","FBgn0270925",0.953636110324186,0.000240577027249151,-3.61874584588754
"FBgn0032810","FBgn0283473",-0.958102850503433,0.000178133539658887,-3.74925430222449
"FBgn0036620","FBgn0283473",-0.9797960258645,2.03070199441229e-05,-4.69235380464946
"FBgn0087013","FBgn0283473",0.965971793381952,9.600790829314e-05,-4.01769299209986
"FBgn0262031","FBgn0283473",0.969177561492397,7.15232053703101e-05,-4.14555303051745
"FBgn0262473","FBgn0283473",0.972827584907688,4.91396178328144e-05,-4.30856822542503
"FBgn0011693","FBgn0283473",-0.969233678164009,7.11362878852996e-05,-4.14790880140767
"FBgn0267554","FBgn0283473",-0.974508241320132,4.06255227394644e-05,-4.39120103779389
"FBgn0032414","FBgn0283500",-0.963936856549293,0.00011410627250111,-3.94269048145606
"FBgn0035917","FBgn0283500",-0.968939669401532,7.31788993010543e-05,-4.13561412711333
"FBgn0037217","FBgn0283500",0.964133982411628,0.000112262129834939,-3.94976672261174
"FBgn0038354","FBgn0283500",-0.986716198268249,5.80190034377923e-06,-5.23642973511944
"FBgn0003250","FBgn0283500",0.960149853704104,0.000153517696625427,-3.81384155436411
"FBgn0039722","FBgn0283500",0.958432471862544,0.000174005838592014,-3.75943617915561
"FBgn0052495","FBgn0283500",0.958499935872092,0.000173168870454585,-3.76153017585721
"FBgn0259680","FBgn0283500",-0.950202543311496,0.000297302492829932,-3.52680144929575
"FBgn0261429","FBgn0283500",0.951619975690897,0.00027292609177782,-3.56395494372378
"FBgn0262524","FBgn0283500",0.985186890221145,8.03602439414878e-06,-5.09495875357783
"FBgn0011294","FBgn0283500",-0.956113893189968,0.000204416397193343,-3.68948427035255
"FBgn0265512","FBgn0283500",-0.952913612743106,0.000251861295850269,-3.59883856648414
"FBgn0267985","FBgn0283500",0.952849338665935,0.000252881700232935,-3.59708259720921
"FBgn0032169","FBgn0013746",0.955959022657143,0.000206563781204659,-3.68494582512951
"FBgn0033015","FBgn0013746",0.969576753199289,6.88008968048355e-05,-4.16240590079279
"FBgn0033669","FBgn0013746",0.95052198294918,0.00029168883497259,-3.53508019413022
"FBgn0035710","FBgn0013746",-0.952796714057219,0.000253719183469645,-3.59564669493813
"FBgn0036646","FBgn0013746",0.953127903173349,0.000248478853060948,-3.60471056624547
"FBgn0038334","FBgn0013746",-0.971766608325318,5.50791525497699e-05,-4.25901275043744
"FBgn0003499","FBgn0013746",-0.969037597269773,7.24943004895967e-05,-4.13969613636994
"FBgn0004647","FBgn0013746",-0.95470899466484,0.000224442757265173,-3.64889440465538
"FBgn0250788","FBgn0013746",-0.954411622720059,0.000228840922761291,-3.64046630968574
"FBgn0261556","FBgn0013746",-0.966915168486597,8.83054547769248e-05,-4.05401246849096
"FBgn0262872","FBgn0013746",-0.973259431204408,4.68490702126031e-05,-4.32929902389131
"FBgn0263705","FBgn0013746",-0.965658420008957,9.86614137721694e-05,-4.00585266559137
"FBgn0035880","FBgn0013813",0.954445893678985,0.000228331182470792,-3.64143477422928
"FBgn0039916","FBgn0013813",0.972307486258727,5.19951870850128e-05,-4.28403685481055
"FBgn0052638","FBgn0013813",0.957409989657276,0.000187019306964705,-3.7281135566966
"FBgn0031850","FBgn0013997",0.971068515630085,5.92352956242512e-05,-4.22741943977871
"FBgn0031857","FBgn0013997",0.959967088130656,0.000155618008510322,-3.80794014678007
"FBgn0031879","FBgn0013997",0.951972109103383,0.000267081630212916,-3.57335598158371
"FBgn0033375","FBgn0013997",-0.96694311671632,8.80837250409983e-05,-4.0551043274316
"FBgn0033638","FBgn0013997",0.976079617689457,3.36062618947713e-05,-4.47357979246238
"FBgn0033669","FBgn0013997",-0.976540025863587,3.17139007277405e-05,-4.49875033758988
"FBgn0034408","FBgn0013997",0.953565415932644,0.000241666156989039,-3.61678416408142
"FBgn0035237","FBgn0013997",0.969501943199541,6.93057543346359e-05,-4.15923070518575
"FBgn0035308","FBgn0013997",0.971850607824578,5.45924755441871e-05,-4.26286721177933
"FBgn0035515","FBgn0013997",-0.975263886717067,3.7140030887899e-05,-4.43015773941049
"FBgn0035969","FBgn0013997",0.960994013752272,0.000144059292927473,-3.8414587211604
"FBgn0036043","FBgn0013997",0.970913143504822,6.01876864035842e-05,-4.22049235050256
"FBgn0036844","FBgn0013997",0.981509588156774,1.5586100892958e-05,-4.80726251678456
"FBgn0037106","FBgn0013997",-0.956712192477441,0.000196258839108983,-3.70717077437986
"FBgn0037140","FBgn0013997",0.9598532555906,0.000156935684673598,-3.80427829354029
"FBgn0037419","FBgn0013997",0.964341608625389,0.000110341156755201,-3.95726246745307
"FBgn0037442","FBgn0013997",0.959774578218567,0.000157850708231134,-3.80175346521184
"FBgn0037995","FBgn0013997",-0.966773170534544,8.94377083472658e-05,-4.04847933719566
"FBgn0038491","FBgn0013997",-0.958997337825748,0.000167079847616572,-3.77707592950048
"FBgn0039028","FBgn0013997",0.965852368477743,9.70135094179521e-05,-4.01316778473223
"FBgn0039155","FBgn0013997",0.950304042229163,0.000295511171332611,-3.52942609665615
"FBgn0003301","FBgn0013997",0.965075999789286,0.00010372093714376,-3.98413356792925
"FBgn0040038","FBgn0013997",0.951353270535136,0.000277408256756084,-3.55688061676583
"FBgn0040211","FBgn0013997",-0.956935591575484,0.000193268819488981,-3.71383820606541
"FBgn0040752","FBgn0013997",0.951072722257238,0.000282175064190859,-3.54948136748741
"FBgn0043010","FBgn0013997",-0.975279079760236,3.70720642510909e-05,-4.43095323086015
"FBgn0051390","FBgn0013997",-0.982888872950071,1.23647589607129e-05,-4.90781434538054
"FBgn0051469","FBgn0013997",-0.973830725884461,4.39290592514146e-05,-4.35724809712836
"FBgn0053208","FBgn0013997",0.957916978074045,0.000180489349280862,-3.74354842082217
"FBgn0083027","FBgn0013997",-0.978146113389205,2.56673153684956e-05,-4.59061955328492
"FBgn0085412","FBgn0013997",0.977032925898824,2.97677460686205e-05,-4.5262540476851
"FBgn0250788","FBgn0013997",0.952544784982138,0.000257753758404471,-3.58879499338713
"FBgn0259212","FBgn0013997",0.973813481063493,4.40153860203776e-05,-4.3563954849747
"FBgn0260439","FBgn0013997",0.974391924911388,4.1180549942089e-05,-4.3853078579312
"FBgn0261625","FBgn0013997",0.962389207593347,0.000129284229697848,-3.88845444784125
"FBgn0261928","FBgn0013997",0.966107165764086,9.48763810314782e-05,-4.02284188941019
"FBgn0011826","FBgn0013997",0.97108395045446,5.91412324730172e-05,-4.22810962924086
"FBgn0263395","FBgn0013997",0.96167953973384,0.000136667732455285,-3.86433401118789
"FBgn0264975","FBgn0013997",0.962212675276438,0.000131095646786491,-3.88241172942353
"FBgn0265623","FBgn0013997",0.960454780435263,0.000150055313223106,-3.82374862228096
"FBgn0266540","FBgn0013997",-0.961953483161235,0.000133785481080811,-3.87359101533219
"FBgn0266691","FBgn0013997",-0.958186746826455,0.00017707688563878,-3.75183812483294
"FBgn0043783","FBgn0014073",-0.950673541468187,0.000289050009801728,-3.53902701156188
"FBgn0086068","FBgn0014073",-0.963603709607178,0.000117268194758587,-3.93081976038078
"FBgn0000497","FBgn0014454",0.956379887430883,0.000200762638143032,-3.69731710605915
"FBgn0000658","FBgn0014454",0.971992796747339,5.377516181546e-05,-4.269418274098
"FBgn0001311","FBgn0014454",0.951283878376086,0.000278582328592127,-3.55504643578834
"FBgn0031940","FBgn0014454",0.971819664450262,5.47714229879819e-05,-4.26144597574457
"FBgn0031942","FBgn0014454",0.983104720602331,1.19046509968098e-05,-4.9242833320845
"FBgn0032414","FBgn0014454",0.966153473366599,9.44913458347787e-05,-4.02460796533527
"FBgn0032857","FBgn0014454",0.951458332953369,0.000275636872243014,-3.55966268683494
"FBgn0033308","FBgn0014454",0.978800897381846,2.34402217998543e-05,-4.63003828318308
"FBgn0033728","FBgn0014454",0.989737658142662,2.68120960555762e-06,-5.57166923339542
"FBgn0034253","FBgn0014454",0.988959451869242,3.336635862944e-06,-5.47669118661553
"FBgn0034709","FBgn0014454",0.978512852180148,2.4403441212487e-05,-4.61254892799664
"FBgn0035398","FBgn0014454",0.950226893583428,0.000296872093199194,-3.52743062537204
"FBgn0037419","FBgn0014454",0.986862096226992,5.613439970672e-06,-5.25077091727672
"FBgn0038354","FBgn0014454",0.957669422684247,0.000183658721693006,-3.7359884427981
"FBgn0038491","FBgn0014454",-0.963471345770893,0.000118540354641853,-3.92613377779913
"FBgn0038820","FBgn0014454",0.979479581036254,2.12711339320885e-05,-4.67220935789593
"FBgn0039155","FBgn0014454",0.990295772017524,2.26807145510257e-06,-5.64434326720951
"FBgn0039480","FBgn0014454",0.959740923331168,0.000158243189297994,-3.80067497270998
"FBgn0039805","FBgn0014454",0.992108957930991,1.22115067091555e-06,-5.91323074759469
"FBgn0040038","FBgn0014454",0.950439246593459,0.00029313604484347,-3.53293077619089
"FBgn0040637","FBgn0014454",0.973332459641589,4.64688524553102e-05,-4.33283805225709
"FBgn0050295","FBgn0014454",-0.963237020353399,0.000120814761524986,-3.91787999901637
"FBgn0052499","FBgn0014454",0.987593685243098,4.72953672691968e-06,-5.32518139769686
"FBgn0085412","FBgn0014454",0.965556840521918,9.95318269186913e-05,-4.00203802432983
"FBgn0260479","FBgn0014454",0.965255945568011,0.000102139872305658,-3.99080468943116
"FBgn0261928","FBgn0014454",0.97396505423284,4.32604529740403e-05,-4.36390893743747
"FBgn0262524","FBgn0014454",-0.962797214916234,0.000125161027361162,-3.90253088068522
"FBgn0263093","FBgn0014454",-0.982960147799835,1.22115455133021e-05,-4.91322936755205
"FBgn0266382","FBgn0014454",0.981913934049087,1.45902459269797e-05,-4.83593738776179
"FBgn0266691","FBgn0014454",-0.964412987406709,0.000109685805608337,-3.95984957064618
"FBgn0267385","FBgn0014454",0.990173448445549,2.35470871467858e-06,-5.62806280888833
"FBgn0267911","FBgn0014454",0.982972828308032,1.21844200541092e-05,-4.91419513724612
"FBgn0267985","FBgn0014454",-0.976877370323267,3.03731286234154e-05,-4.51751047071251
"FBgn0035918","FBgn0014859",0.965452571180212,0.000100430550407498,-3.99813415715927
"FBgn0033289","FBgn0015872",0.97871378436578,2.37288160960517e-05,-4.62472392953564
"FBgn0035099","FBgn0015872",-0.950095128765116,0.000299205983024601,-3.52402972642058
"FBgn0036843","FBgn0015872",0.962285901995544,0.000130342239850361,-3.88491482019561
"FBgn0004858","FBgn0015872",0.964117010972194,0.000112420120060302,-3.94915595523327
"FBgn0040271","FBgn0015872",0.967820096100063,8.13117173928754e-05,-4.08984686606164
"FBgn0052553","FBgn0015872",-0.955672322694079,0.000210578199608344,-3.67658659174438
"FBgn0260722","FBgn0015872",0.956340686485818,0.000201298384571874,-3.69615971032911
"FBgn0000075","FBgn0016038",-0.989355708753918,2.9910020807961e-06,-5.5241832848363
"FBgn0033702","FBgn0016038",-0.972214017772027,5.25197346824013e-05,-4.27967747653267
"FBgn0035873","FBgn0016038",0.968459106780154,7.66004558239948e-05,-4.11576864601679
"FBgn0035880","FBgn0016038",0.964777226489141,0.00010638162284995,-3.97313338880955
"FBgn0037065","FBgn0016038",0.968830512105439,7.39470249667975e-05,-4.13107929383063
"FBgn0003204","FBgn0016038",-0.952357532466041,0.000260779763634695,-3.58372611264399
"FBgn0040271","FBgn0016038",-0.952552716717877,0.000257626094365328,-3.58901015037697
"FBgn0040514","FBgn0016038",0.96319454068662,0.00012123013769842,-3.916389401547
"FBgn0051005","FBgn0016038",-0.97798049243583,2.62520265145809e-05,-4.5808371657769
"FBgn0083970","FBgn0016038",0.95602822519707,0.0002056024136314,-3.68697179132732
"FBgn0086558","FBgn0016038",-0.970269464920616,6.42411968079838e-05,-4.19218637678508
