"gene1","gene2","cor","p.adj","log10padj"
"FBgn0034928","FBgn0013697",0.985019968221127,8.30971390150407e-06,-5.08041392845861
"FBgn0034965","FBgn0013697",0.983663276768166,1.07670910418723e-05,-4.96790161472497
"FBgn0035031","FBgn0013697",0.980316675742157,1.8784597880914e-05,-4.72619809737831
"FBgn0035063","FBgn0013697",0.953329577923284,0.000245322992910875,-3.61026174561201
"FBgn0035099","FBgn0013697",-0.985384292926253,7.72016609892768e-06,-5.11237335574305
"FBgn0035721","FBgn0013697",0.95405235068026,0.00023422985932289,-3.63035774242944
"FBgn0035880","FBgn0013697",-0.965672153180282,9.85441245502948e-05,-4.00636926434702
"FBgn0036099","FBgn0013697",0.954446244858567,0.000228325962962091,-3.64144470204427
"FBgn0036118","FBgn0013697",0.965285547650795,0.00010188131355623,-3.99190546431163
"FBgn0036236","FBgn0013697",0.958272313093846,0.000176003465067294,-3.75447878193135
"FBgn0036446","FBgn0013697",-0.950806262964545,0.000286752104897014,-3.54249338548667
"FBgn0036463","FBgn0013697",0.988240549392675,4.02960897279366e-06,-5.39473709509892
"FBgn0036545","FBgn0013697",0.961597372163095,0.000137540165214445,-3.86157045831537
"FBgn0036629","FBgn0013697",0.982727477290436,1.2716401624687e-05,-4.89563576413011
"FBgn0036667","FBgn0013697",0.952493694796085,0.000258577071008466,-3.58740998825682
"FBgn0037019","FBgn0013697",0.982389549564139,1.34740317425379e-05,-4.87050243385785
"FBgn0037115","FBgn0013697",0.951501073513991,0.000274918389260586,-3.56079620927516
"FBgn0037445","FBgn0013697",-0.957916822190746,0.000180491333569373,-3.7435436462423
"FBgn0037637","FBgn0013697",0.960885994980304,0.00014524750444101,-3.83789132067126
"FBgn0037896","FBgn0013697",-0.964543328318594,0.000108495748376052,-3.9645872801841
"FBgn0037897","FBgn0013697",-0.974339244193567,4.14335700766079e-05,-4.38264764459763
"FBgn0038045","FBgn0013697",0.977659168995406,2.74114820629065e-05,-4.56206748272604
"FBgn0038958","FBgn0013697",0.954762048287304,0.000223663990493865,-3.65040393091744
"FBgn0038976","FBgn0013697",0.961619946686104,0.000137300109990658,-3.86232911485125
"FBgn0039218","FBgn0013697",0.952794487871141,0.000253754651841797,-3.5955859874996
"FBgn0039219","FBgn0013697",0.95890833895621,0.000168158794691152,-3.77428041418963
"FBgn0003082","FBgn0013697",0.952334582278868,0.000261152240056173,-3.58310624461212
"FBgn0003189","FBgn0013697",-0.959993521640373,0.000155313073644995,-3.80879198552769
"FBgn0003277","FBgn0013697",-0.955709979994739,0.000210048009093753,-3.67768143049683
"FBgn0003308","FBgn0013697",-0.981377878895673,1.59199606170647e-05,-4.79805801095844
"FBgn0003520","FBgn0013697",-0.963709243780592,0.000116260382233797,-3.93456825353036
"FBgn0003687","FBgn0013697",0.960564915814151,0.000148817531557218,-3.82734590339993
"FBgn0003891","FBgn0013697",-0.963570260698073,0.000117588819346978,-3.92963397015402
"FBgn0004167","FBgn0013697",-0.968001145024821,7.99579885711746e-05,-4.09713813955926
"FBgn0004872","FBgn0013697",0.968605780819565,7.55451788847253e-05,-4.12179324609093
"FBgn0039609","FBgn0013697",-0.973926419099899,4.34520601520722e-05,-4.36198962792725
"FBgn0039611","FBgn0013697",-0.985149739730992,8.09641114990324e-06,-5.09170744571174
"FBgn0039650","FBgn0013697",0.98106901445307,1.67214121727421e-05,-4.77672704789394
"FBgn0039916","FBgn0013697",-0.979532914245632,2.11065619320234e-05,-4.67558250357311
"FBgn0039944","FBgn0013697",-0.974255053197864,4.18400648165467e-05,-4.37840765135286
"FBgn0039945","FBgn0013697",-0.974760262832279,3.94399970990459e-05,-4.40406312567475
"FBgn0040319","FBgn0013697",-0.97457425501716,4.03127404206475e-05,-4.39455767792951
"FBgn0040347","FBgn0013697",0.988218325184151,4.05243104901558e-06,-5.39228436581611
"FBgn0040575","FBgn0013697",0.969607558022957,6.85937186722923e-05,-4.16371565209007
"FBgn0040751","FBgn0013697",0.963176472044605,0.000121407102598235,-3.91575590527896
"FBgn0040775","FBgn0013697",0.953911288362166,0.000236368375401489,-3.62641062976782
"FBgn0040786","FBgn0013697",0.973986284833962,4.31554004946241e-05,-4.36496484865663
"FBgn0040899","FBgn0013697",0.967952657769653,8.03190620979599e-05,-4.09518137151453
"FBgn0040931","FBgn0013697",0.985618551458641,7.35616971032285e-06,-5.13334825993878
"FBgn0040941","FBgn0013697",0.969102196717347,7.20450224176499e-05,-4.14239601916954
"FBgn0043012","FBgn0013697",0.960254666452833,0.000152321688297477,-3.81723825531586
"FBgn0044030","FBgn0013697",0.983906415776502,1.029535934101e-05,-4.98735849051324
"FBgn0045866","FBgn0013697",0.956739392027962,0.000195893175953258,-3.70798069262938
"FBgn0047114","FBgn0013697",0.954337040306339,0.000229952838238624,-3.63836122569088
"FBgn0050184","FBgn0013697",0.973048808109616,4.79571899390136e-05,-4.31914627239834
"FBgn0050461","FBgn0013697",0.959039515297237,0.000166570122367301,-3.77840289521414
"FBgn0050462","FBgn0013697",0.959039515297237,0.000166570122367301,-3.77840289521414
"FBgn0051345","FBgn0013697",0.952863179607259,0.00025266173424162,-3.59746052723757
"FBgn0051473","FBgn0013697",0.952362543759838,0.00026069847800631,-3.58386150429539
"FBgn0051855","FBgn0013697",0.950392740032983,0.000293951599845666,-3.53172417179994
"FBgn0052069","FBgn0013697",0.972253318271262,5.22987545811646e-05,-4.28150865310152
"FBgn0052262","FBgn0013697",0.950271856780199,0.000296078430712756,-3.52859322977257
"FBgn0052267","FBgn0013697",0.963535795088908,0.000117919794535674,-3.92841328620229
"FBgn0052473","FBgn0013697",-0.971852558128112,5.45812098001423e-05,-4.26295684236156
"FBgn0052551","FBgn0013697",0.977677666982847,2.7343831453486e-05,-4.56314063159257
"FBgn0052726","FBgn0013697",0.973365001871301,4.63000836778691e-05,-4.33441822408347
"FBgn0052856","FBgn0013697",0.960130660516367,0.00015373737720903,-3.81322053235587
"FBgn0053123","FBgn0013697",-0.952646871665949,0.000256113816894256,-3.59156699146883
"FBgn0053170","FBgn0013697",0.974626471495799,4.00664642262277e-05,-4.39721898137044
"FBgn0061198","FBgn0013697",0.962859312029151,0.000124541210936254,-3.90468691587192
"FBgn0066084","FBgn0013697",0.966097046988594,9.49606537098887e-05,-4.02245630435654
"FBgn0083961","FBgn0013697",0.961004138527687,0.000143948249913611,-3.84179361079619
"FBgn0083970","FBgn0013697",-0.954555159591842,0.000226710975548766,-3.64452745426747
"FBgn0085209","FBgn0013697",0.974646733458561,3.99711688059461e-05,-4.3982531522515
"FBgn0085236","FBgn0013697",0.966906757722367,8.83722544579081e-05,-4.05368406561148
"FBgn0085279","FBgn0013697",0.964929791533532,0.00010501741280742,-3.9787386851282
"FBgn0085468","FBgn0013697",0.969385828181059,7.00942033814941e-05,-4.15431789563564
"FBgn0085475","FBgn0013697",0.978952774243019,2.29426564193036e-05,-4.63935629866432
"FBgn0085736","FBgn0013697",0.984695728279186,8.85889790647737e-06,-5.05262030327169
"FBgn0259785","FBgn0013697",-0.987789438872256,4.50983984612655e-06,-5.34583888055629
"FBgn0259831","FBgn0013697",0.959659073648517,0.000159200400381047,-3.79805584436807
"FBgn0260225","FBgn0013697",0.965469279130619,0.000100286181162028,-3.99875890604778
"FBgn0261016","FBgn0013697",0.963849317450404,0.00011493158788956,-3.93956059306312
"FBgn0261618","FBgn0013697",-0.95361517276155,0.00024089925721496,-3.61816453909647
"FBgn0261788","FBgn0013697",-0.962972808788182,0.000123413597525236,-3.90863698775136
"FBgn0261791","FBgn0013697",0.955689461758673,0.00021033678341652,-3.67708477183146
"FBgn0261873","FBgn0013697",-0.961409276545577,0.000139551133855918,-3.85526663050915
"FBgn0262364","FBgn0013697",0.952547522065657,0.000257709699389819,-3.58886923565086
"FBgn0262512","FBgn0013697",0.969123728975034,7.18956795038421e-05,-4.14329720730861
"FBgn0262517","FBgn0013697",-0.954485385324372,0.000227744718835688,-3.64255168507774
"FBgn0262858","FBgn0013697",0.962753109199152,0.000125602499138495,-3.90100171926714
"FBgn0011278","FBgn0013697",-0.953713929789246,0.000239381870873064,-3.62090874314398
"FBgn0011741","FBgn0013697",0.97547446852719,3.62053163204047e-05,-4.44122765380125
"FBgn0031986","FBgn0013699",0.965217287555911,0.000102478182125169,-3.9893685872057
"FBgn0034474","FBgn0013699",0.960219632315757,0.00015272077290433,-3.81610188668854
"FBgn0034530","FBgn0013699",0.951446932225826,0.000275828730828267,-3.55936049889147
"FBgn0035227","FBgn0013699",-0.973910785638247,4.35297522121834e-05,-4.36121380500405
"FBgn0038142","FBgn0013699",0.974416149641911,4.10645453299747e-05,-4.38653298135429
"FBgn0038369","FBgn0013699",0.962756041720742,0.00012557311450047,-3.90110333411756
"FBgn0003391","FBgn0013699",-0.957836535466879,0.000181515241734825,-3.74108690162838
"FBgn0004003","FBgn0013699",0.966408406145915,9.23901286524471e-05,-4.03437442813906
"FBgn0050050","FBgn0013699",0.975084048428284,3.79508249887169e-05,-4.42077877881585
"FBgn0243486","FBgn0013699",0.960852214724268,0.00014562041184587,-3.83677774500441
"FBgn0000092","FBgn0013704",0.956096853048396,0.000204651946424575,-3.68898412046688
"FBgn0002645","FBgn0013704",-0.9659004405239,9.6607892615185e-05,-4.01498739139816
"FBgn0002948","FBgn0013704",0.963942136430946,0.000114056619529822,-3.94287950440882
"FBgn0032251","FBgn0013704",-0.973583192169375,4.51789891323536e-05,-4.34506349052836
"FBgn0032414","FBgn0013704",0.977273875789726,2.88459057430261e-05,-4.53991581992225
"FBgn0032679","FBgn0013704",-0.981846810715484,1.47525497229219e-05,-4.83113291291305
"FBgn0032721","FBgn0013704",-0.959062668376743,0.000166290748214341,-3.77913191260388
"FBgn0032730","FBgn0013704",0.955191583985922,0.00021742435589011,-3.6626918078293
"FBgn0033341","FBgn0013704",0.974842622995079,3.9057597830205e-05,-4.40829447075547
"FBgn0033649","FBgn0013704",0.954016515194774,0.000234771915444844,-3.6293538567295
"FBgn0033817","FBgn0013704",0.960672563564987,0.000147614236864864,-3.83087175434444
"FBgn0033907","FBgn0013704",0.982805323318367,1.254597652921e-05,-4.90149552926833
"FBgn0034010","FBgn0013704",0.962688218422292,0.000126253884024683,-3.89875525253967
"FBgn0034145","FBgn0013704",-0.97192393745761,5.41699517750438e-05,-4.26624155104454
"FBgn0034442","FBgn0013704",0.96465717674206,0.000107463278570849,-3.96873991378121
"FBgn0034646","FBgn0013704",0.954441603166603,0.000228394957805703,-3.64131348808526
"FBgn0034928","FBgn0013704",0.961835349254178,0.000135023435521665,-3.86959084606487
"FBgn0035031","FBgn0013704",0.976691276092817,3.1108010727682e-05,-4.50712775994926
"FBgn0035099","FBgn0013704",-0.964776983463767,0.000106383805225898,-3.97312447952537
"FBgn0035138","FBgn0013704",0.962203990603987,0.000131185190901457,-3.88211518838096
"FBgn0035155","FBgn0013704",0.95839669245357,0.000174450803607145,-3.75832702563493
"FBgn0035293","FBgn0013704",-0.957286373998437,0.000188634730140946,-3.72437834489676
"FBgn0035813","FBgn0013704",-0.959734188483372,0.000158321807871362,-3.80045925957936
"FBgn0036417","FBgn0013704",0.960521225971271,0.000149307740392187,-3.8259176770541
"FBgn0036446","FBgn0013704",-0.964251863607993,0.000111168797494373,-3.95401709204869
"FBgn0036461","FBgn0013704",-0.970790501017858,6.09465672440591e-05,-4.21505075056975
"FBgn0036567","FBgn0013704",0.957106931936691,0.000190996026473605,-3.71897566782315
"FBgn0036629","FBgn0013704",0.955659441436746,0.000210759761623439,-3.67621230130101
"FBgn0037042","FBgn0013704",0.959587066569042,0.000160045656355854,-3.7957561081258
"FBgn0037115","FBgn0013704",0.967583589879271,8.31028169306746e-05,-4.08038425471513
"FBgn0037419","FBgn0013704",0.991635953724241,1.45365367452094e-06,-5.83753904957048
"FBgn0037488","FBgn0013704",-0.982776649496414,1.26085734226314e-05,-4.89933404821892
"FBgn0037814","FBgn0013704",-0.952170860643674,0.000263819571899477,-3.57869298872656
"FBgn0037843","FBgn0013704",0.97363645378902,4.49080804129335e-05,-4.34767550837277
"FBgn0037894","FBgn0013704",-0.959150491631736,0.000165233848095048,-3.78190098283192
"FBgn0037897","FBgn0013704",-0.965780164189992,9.76248584819681e-05,-4.01043958267208
"FBgn0038303","FBgn0013704",-0.955829013682166,0.000208377878258021,-3.68114838834957
"FBgn0038448","FBgn0013704",0.956894828992396,0.000193812138587734,-3.7126190262709
"FBgn0039025","FBgn0013704",-0.956330620794666,0.000201436100933669,-3.69586269350796
"FBgn0039219","FBgn0013704",0.95440001970876,0.000229013673645964,-3.64013858660463
"FBgn0003308","FBgn0013704",-0.9656135561731,9.90452196698518e-05,-4.00416648045965
"FBgn0003520","FBgn0013704",-0.952573665027055,0.000257289124250714,-3.58957857126236
"FBgn0003687","FBgn0013704",0.959983410882985,0.000155429663937961,-3.80846609200143
"FBgn0003891","FBgn0013704",-0.951022910561908,0.000283027011221014,-3.54817211477804
"FBgn0004783","FBgn0013704",0.96862499058534,7.54076864837959e-05,-4.12258438321037
"FBgn0005674","FBgn0013704",-0.966241883793209,9.37591076022987e-05,-4.02798653491431
"FBgn0039609","FBgn0013704",-0.954042467764624,0.000234379268253653,-3.63008080596978
"FBgn0039650","FBgn0013704",0.963145956025021,0.000121706364705127,-3.91468670949354
"FBgn0039916","FBgn0013704",-0.950788362265666,0.000287061328907664,-3.54202530897752
"FBgn0040347","FBgn0013704",0.983046949858727,1.20266630602079e-05,-4.91985485608247
"FBgn0040588","FBgn0013704",0.955321550908766,0.000215559262900102,-3.66643331013338
"FBgn0040688","FBgn0013704",0.956124974276744,0.000204263317066893,-3.68980961978878
"FBgn0040931","FBgn0013704",0.955030617597408,0.000219749006503945,-3.65807307971644
"FBgn0040941","FBgn0013704",0.956290408894115,0.000201986890027334,-3.69467681755117
"FBgn0047114","FBgn0013704",0.966321622409959,9.31019165693547e-05,-4.03104137866498
"FBgn0050461","FBgn0013704",0.989262104832144,3.07038859221643e-06,-5.51280665619206
"FBgn0050462","FBgn0013704",0.989262104832144,3.07038859221643e-06,-5.51280665619206
"FBgn0051345","FBgn0013704",0.985014406979492,8.31893724257774e-06,-5.07993215197426
"FBgn0051473","FBgn0013704",0.978692786228436,2.37987308209983e-05,-4.6234462031172
"FBgn0051855","FBgn0013704",0.952810055646757,0.000253506689018322,-3.59601057690098
"FBgn0052262","FBgn0013704",0.985259727075681,7.91850042697754e-06,-5.10135705552554
"FBgn0052473","FBgn0013704",-0.970298453808011,6.40548712707443e-05,-4.19344783726107
"FBgn0053170","FBgn0013704",0.952691149190385,0.000255404675120963,-3.59277115734412
"FBgn0053276","FBgn0013704",0.953162839333239,0.000247930259638178,-3.60567046479372
"FBgn0053530","FBgn0013704",0.95198741034901,0.000266829556626779,-3.57376606542658
"FBgn0083961","FBgn0013704",0.951774710288901,0.000270347657765157,-3.56807738870746
"FBgn0085209","FBgn0013704",0.950252883043247,0.000296413172869979,-3.52810249982355
"FBgn0085236","FBgn0013704",0.960118726435071,0.00015387407633441,-3.8128345410083
"FBgn0086690","FBgn0013704",-0.965412906881338,0.000100773829542413,-3.99665223734483
"FBgn0259785","FBgn0013704",-0.969277900076057,7.08323605088237e-05,-4.1497682849717
"FBgn0259831","FBgn0013704",0.968539923753388,7.60178039142584e-05,-4.11908468092728
"FBgn0260225","FBgn0013704",0.968165207016731,7.87442186209257e-05,-4.10378132215042
"FBgn0260965","FBgn0013704",-0.967241782859914,8.57371702617723e-05,-4.06683085439172
"FBgn0261429","FBgn0013704",-0.973155043676237,4.73961249656406e-05,-4.32425716412409
"FBgn0261530","FBgn0013704",-0.958130567522861,0.000177783991871247,-3.75010734659962
"FBgn0262364","FBgn0013704",0.959164312759801,0.000165067923738858,-3.78233731133217
"FBgn0262517","FBgn0013704",-0.968653164827985,7.52063310258962e-05,-4.1237455980536
"FBgn0013697","FBgn0013704",0.958657524499194,0.000171224157494002,-3.76643496205254
"FBgn0000535","FBgn0263077",0.953810891791485,0.000237898202444619,-3.62360883947317
"FBgn0002924","FBgn0263077",-0.980721845120673,1.76537037518871e-05,-4.75316416561547
"FBgn0033340","FBgn0263077",-0.966889279734147,8.85111743338363e-05,-4.05300189715331
"FBgn0035519","FBgn0263077",0.950301924287291,0.000295548477455581,-3.5293712736162
"FBgn0035625","FBgn0263077",0.962025722956913,0.000133032166948693,-3.87604333467781
"FBgn0037010","FBgn0263077",0.980846895528626,1.73140225604749e-05,-4.76160202092504
"FBgn0037108","FBgn0263077",0.966797184567056,8.92455567018475e-05,-4.04941339704104
"FBgn0038139","FBgn0263077",-0.953522847249445,0.000242323540996566,-3.61560439342218
"FBgn0038454","FBgn0263077",-0.977915503291591,2.64838557384617e-05,-4.57701878645152
"FBgn0003082","FBgn0263077",-0.953256430391973,0.000246464555386281,-3.60824552874772
"FBgn0004167","FBgn0263077",0.953783793600644,0.000238312235025884,-3.62285366026444
"FBgn0039636","FBgn0263077",0.973375174878582,4.62474083600278e-05,-4.33491259949738
"FBgn0043455","FBgn0263077",-0.972261827971252,5.22509871716837e-05,-4.28190550006543
"FBgn0043457","FBgn0263077",-0.97459735447329,4.02036697959118e-05,-4.39573430265254
"FBgn0044030","FBgn0263077",-0.964501277735959,0.000108878747785272,-3.96305688259783
"FBgn0050109","FBgn0263077",-0.9728791043698,4.88625443402543e-05,-4.31102392245954
"FBgn0050184","FBgn0263077",-0.958261925193928,0.00017613355078743,-3.75415790959782
"FBgn0050263","FBgn0263077",0.981150681487787,1.65069568994538e-05,-4.78233298267833
"FBgn0051219","FBgn0263077",-0.950006341508152,0.000300785419039292,-3.52174322055467
"FBgn0052638","FBgn0263077",0.966004852836061,9.57307582571556e-05,-4.01894850114538
"FBgn0053123","FBgn0263077",0.957583012822533,0.000184773577566218,-3.73336013234544
"FBgn0085279","FBgn0263077",-0.962708841250817,0.000126046627312082,-3.89946877045043
"FBgn0085773","FBgn0263077",0.970652171369048,6.18100829663686e-05,-4.20894067346348
"FBgn0086367","FBgn0263077",0.975027048608339,3.82102318634892e-05,-4.41782032696146
"FBgn0086686","FBgn0263077",0.960901302961956,0.00014507872409278,-3.83839627251469
"FBgn0250868","FBgn0263077",-0.954189883466127,0.000232157159391654,-3.63421791877642
"FBgn0259111","FBgn0263077",0.965224070969491,0.000102418764620076,-3.98962046695036
"FBgn0261552","FBgn0263077",0.963465955633891,0.000118592351900346,-3.92594331800867
"FBgn0261714","FBgn0263077",0.976839066747543,3.05234377343897e-05,-4.51536655508813
"FBgn0262149","FBgn0263077",-0.991882254828496,1.32922459637898e-06,-5.87640163100089
"FBgn0000351","FBgn0263079",0.973610949236766,4.50376715825266e-05,-4.34642407031034
"FBgn0001281","FBgn0263079",0.958962402419708,0.000167502828850927,-3.77597785403625
