"gene1","gene2","cor","p.adj","log10padj"
"FBgn0034808","FBgn0027570",-0.96005883247805,0.000154561343913891,-3.8108991147132
"FBgn0034978","FBgn0027570",-0.968069083551166,7.9453873658064e-05,-4.09988492454455
"FBgn0035010","FBgn0027570",-0.971613915134807,5.59711652253033e-05,-4.25203565172018
"FBgn0035679","FBgn0027570",0.953511990383387,0.000242491390786788,-3.61530367561909
"FBgn0036062","FBgn0027570",-0.960788733636475,0.000146322901183147,-3.83468769657387
"FBgn0036875","FBgn0027570",0.953116513450236,0.000248657875539887,-3.60439778115587
"FBgn0038339","FBgn0027570",-0.971954541460871,5.39942543139545e-05,-4.26765245226049
"FBgn0038366","FBgn0027570",0.969379069819593,7.0140276087012e-05,-4.1540325289759
"FBgn0039326","FBgn0027570",0.961532247189066,0.000138234249682902,-3.85938434042455
"FBgn0003189","FBgn0027570",0.965133864756891,0.000103210765094341,-3.98627500254172
"FBgn0004378","FBgn0027570",-0.960446979754492,0.000150143239636169,-3.82349421760955
"FBgn0039594","FBgn0027570",0.9534812608161,0.000242966892402555,-3.6144529009962
"FBgn0039611","FBgn0027570",0.969110735362172,7.19857757672644e-05,-4.14275331073647
"FBgn0050419","FBgn0027570",-0.967573892093495,8.31768111608138e-05,-4.07999773366824
"FBgn0051344","FBgn0027570",0.971646499260375,5.57800168362147e-05,-4.25352135898582
"FBgn0052428","FBgn0027570",0.953829002530705,0.000237621753215327,-3.62411380414144
"FBgn0052495","FBgn0027570",0.979684283426328,2.06440814114784e-05,-4.68520443692595
"FBgn0052647","FBgn0027570",0.96325084500429,0.000120679783815411,-3.91836547648726
"FBgn0052702","FBgn0027570",-0.967285929159811,8.53938685941732e-05,-4.06857331117648
"FBgn0058006","FBgn0027570",0.95601379685529,0.000205802609545973,-3.68654912275031
"FBgn0083228","FBgn0027570",-0.955018682014348,0.000219922027375782,-3.65773126955393
"FBgn0083991","FBgn0027570",-0.957320545218756,0.000188187260596041,-3.72540977963408
"FBgn0085599","FBgn0027570",0.952314143050094,0.000261484258909457,-3.58255445010273
"FBgn0259979","FBgn0027570",0.953924093703879,0.00023617371687133,-3.6267684354815
"FBgn0261963","FBgn0027570",0.965481314370876,0.000100182272649287,-3.99920912050187
"FBgn0262540","FBgn0027570",0.951457701665186,0.000275647493658037,-3.55964595201632
"FBgn0011766","FBgn0027570",0.960374602677853,0.000150960668999582,-3.82113618821287
"FBgn0266331","FBgn0027570",0.971921761696379,5.41824571985037e-05,-4.26614130340856
"FBgn0267659","FBgn0027570",0.952466746914053,0.000259012029719748,-3.58668006480068
"FBgn0015568","FBgn0027570",0.958173210252031,0.000177247095126725,-3.75142087366688
"FBgn0015766","FBgn0027570",0.953598729652088,0.00024115251653439,-3.61770820166125
"FBgn0020391","FBgn0027570",-0.961326755704401,0.000140439469873261,-3.8525108185655
"FBgn0025454","FBgn0027570",0.959873856614731,0.00015669667276025,-3.80494022508345
"FBgn0000592","FBgn0027578",0.983187731446264,1.17307745504076e-05,-4.93067331168136
"FBgn0001208","FBgn0027578",0.976926985299286,3.01791621614144e-05,-4.5202928213439
"FBgn0031970","FBgn0027578",0.966542495110105,9.12974365514216e-05,-4.03954141641095
"FBgn0032213","FBgn0027578",0.98497960425174,8.37681215548649e-06,-5.07692122321707
"FBgn0032783","FBgn0027578",0.951752798078016,0.000270711815026473,-3.56749278933912
"FBgn0034405","FBgn0027578",0.982735045166355,1.26997665701328e-05,-4.89620426158223
"FBgn0034693","FBgn0027578",-0.953239981204864,0.000246721747205254,-3.60779256808231
"FBgn0035076","FBgn0027578",0.98846566289114,3.80323667844677e-06,-5.41984664725603
"FBgn0035321","FBgn0027578",-0.957498252169841,0.000185871481415745,-3.73078723967343
"FBgn0036875","FBgn0027578",0.993585814202519,6.56557903566674e-07,-6.18272696631394
"FBgn0037592","FBgn0027578",0.97193683520695,5.40958597882038e-05,-4.26683597223063
"FBgn0038366","FBgn0027578",0.972668413107144,5.00022161031829e-05,-4.30101074726287
"FBgn0038460","FBgn0027578",-0.956018792590404,0.000205733278262964,-3.68669545357982
"FBgn0038716","FBgn0027578",0.963527145962593,0.000118002949034313,-3.92810713902163
"FBgn0038738","FBgn0027578",0.970732891474541,6.13052152408736e-05,-4.21250257843443
"FBgn0039151","FBgn0027578",0.975566220001745,3.58029807475973e-05,-4.44608081502247
"FBgn0039326","FBgn0027578",0.966730395220697,8.97806579954354e-05,-4.04681721601234
"FBgn0003189","FBgn0027578",0.991630668167814,1.45640548183343e-06,-5.83671769507349
"FBgn0004782","FBgn0027578",-0.964697136726309,0.000107102433877161,-3.97020065981791
"FBgn0039611","FBgn0027578",0.970176712287648,6.48397709538181e-05,-4.188158527964
"FBgn0039612","FBgn0027578",0.981310531763635,1.60924920370185e-05,-4.79337669709909
"FBgn0046878","FBgn0027578",0.958510982107222,0.000173032082750361,-3.76187336467676
"FBgn0051344","FBgn0027578",0.978316730162968,2.50740630496243e-05,-4.60077528642242
"FBgn0052638","FBgn0027578",0.958252713763561,0.000176248956825579,-3.75387344481166
"FBgn0052702","FBgn0027578",-0.977374016450247,2.8468417865521e-05,-4.54563666813112
"FBgn0064237","FBgn0027578",0.990989618925611,1.81647731931552e-06,-5.74077002040386
"FBgn0065059","FBgn0027578",-0.965667247606901,9.85860103993448e-05,-4.00618470815636
"FBgn0065101","FBgn0027578",0.963411360822882,0.000119119863045917,-3.92401581457116
"FBgn0085599","FBgn0027578",0.977841153339362,2.6750736571969e-05,-4.5726642553348
"FBgn0259233","FBgn0027578",0.991354466981317,1.60507389368305e-06,-5.79450496894131
"FBgn0259715","FBgn0027578",0.96300222228851,0.000123122472489521,-3.90966267178465
"FBgn0259979","FBgn0027578",0.954809080741875,0.000222975098044567,-3.65174363643933
"FBgn0260997","FBgn0027578",0.972014256519772,5.3652517214391e-05,-4.27040989743197
"FBgn0262169","FBgn0027578",0.983523684787855,1.10442969752639e-05,-4.95686192392844
"FBgn0262540","FBgn0027578",0.968618026253172,7.54575140100915e-05,-4.1222975069734
"FBgn0011766","FBgn0027578",0.962120334051503,0.000132049807983092,-3.879262225975
"FBgn0266331","FBgn0027578",0.959228715827786,0.000164296206076483,-3.7843724651655
"FBgn0014469","FBgn0027578",0.961531841603005,0.000138238579537572,-3.85937073740977
"FBgn0015033","FBgn0027578",0.983479880939169,1.11322504515897e-05,-4.95341703154031
"FBgn0015568","FBgn0027578",0.956429768054072,0.000200082295905931,-3.69879133780316
"FBgn0016687","FBgn0027578",0.970615579841943,6.20398496289602e-05,-4.20732926349209
"FBgn0020386","FBgn0027578",-0.951657027195216,0.000272307213285131,-3.56494085425887
"FBgn0022355","FBgn0027578",0.952646023017231,0.000256127421363307,-3.59154392286209
"FBgn0024315","FBgn0027578",0.959236833673112,0.000164199102231705,-3.78462922174083
"FBgn0025454","FBgn0027578",0.950758577812022,0.000287576323950973,-3.54124687211637
"FBgn0031914","FBgn0027580",0.953653956034342,0.000240302605216897,-3.61924152080996
"FBgn0035282","FBgn0027580",0.959093898662239,0.00016591440116884,-3.78011591610513
"FBgn0036007","FBgn0027580",0.953459925220243,0.000243297394976345,-3.61386254110393
"FBgn0036094","FBgn0027580",0.956682649839866,0.000196656511482609,-3.70629166911618
"FBgn0037195","FBgn0027580",0.979078901019288,2.25348147127178e-05,-4.64714600846387
"FBgn0038850","FBgn0027580",0.966609107821099,9.07577993251861e-05,-4.04211604333487
"FBgn0038874","FBgn0027580",-0.978269982079726,2.52356967771926e-05,-4.59798469955672
"FBgn0053463","FBgn0027580",0.957563524054092,0.000185025635794193,-3.73276809477193
"FBgn0262149","FBgn0027580",-0.984134642940486,9.86523615848141e-06,-5.00589251394978
"FBgn0262614","FBgn0027580",0.970187580443911,6.47694438607693e-05,-4.18862983197553
"FBgn0011581","FBgn0027580",-0.951843146378018,0.000269212400499582,-3.56990493945361
"FBgn0011661","FBgn0027580",0.965030249734839,0.000104125474131092,-3.98244300803848
"FBgn0263442","FBgn0027580",-0.954151364699211,0.000232736436702775,-3.63313561920496
"FBgn0263598","FBgn0027580",0.95149299872871,0.000275054034514723,-3.56058198040107
"FBgn0015623","FBgn0027580",0.982626727002459,1.29392419689581e-05,-4.88809116557934
"FBgn0026314","FBgn0027580",0.959550745288672,0.000160473135089931,-3.79459766269063
"FBgn0001227","FBgn0027600",0.952407007908722,0.000259977978353791,-3.58506343773871
"FBgn0002936","FBgn0027600",-0.970688755181994,6.15809282955501e-05,-4.21055376865471
"FBgn0031925","FBgn0027600",-0.967789884323551,8.15390798757949e-05,-4.08863419363343
"FBgn0032217","FBgn0027600",-0.952324812021161,0.000261310915395408,-3.58284244868453
"FBgn0032286","FBgn0027600",-0.971862957657265,5.45211638791863e-05,-4.26343488172744
"FBgn0032377","FBgn0027600",0.971238996573757,5.8201825683562e-05,-4.23506339212226
"FBgn0032538","FBgn0027600",0.970574792585487,6.22966274641809e-05,-4.20553546398837
"FBgn0033188","FBgn0027600",0.981110030775654,1.6613474924178e-05,-4.77953951971258
"FBgn0033308","FBgn0027600",0.979819025408025,2.02380998986107e-05,-4.69383026467242
"FBgn0033667","FBgn0027600",0.963124265783937,0.000121919370739655,-3.91392728751531
"FBgn0033730","FBgn0027600",0.968943420143731,7.31526000225039e-05,-4.13577023337518
"FBgn0034709","FBgn0027600",0.979072247818088,2.25562073229979e-05,-4.64673392229347
"FBgn0035429","FBgn0027600",0.956606380476633,0.000197685625393906,-3.70402490903267
"FBgn0037635","FBgn0027600",-0.953734542258775,0.000239065959669712,-3.62148225817975
"FBgn0039155","FBgn0027600",0.985339982829224,7.79033409438597e-06,-5.10844391687982
"FBgn0039161","FBgn0027600",0.984579662253597,9.06119219000923e-06,-5.04281465800976
"FBgn0039241","FBgn0027600",0.964969050056271,0.000104668249645772,-3.98018503842455
"FBgn0004577","FBgn0027600",0.963927198454903,0.000114197135922299,-3.94234478811065
"FBgn0039480","FBgn0027600",0.978573581013274,2.4198222573992e-05,-4.61621653297232
"FBgn0039805","FBgn0027600",0.981595332630057,1.53712702572073e-05,-4.81329024161537
"FBgn0040817","FBgn0027600",0.950380077610939,0.00029417391072169,-3.53139584599333
"FBgn0051300","FBgn0027600",-0.961429774006708,0.000139331055427559,-3.85595207311206
"FBgn0053548","FBgn0027600",-0.95753831651708,0.000185351993890774,-3.73200273776443
"FBgn0085732","FBgn0027600",-0.993748976200737,6.07792233992244e-07,-6.21624485337727
"FBgn0260479","FBgn0027600",0.987937515027455,4.34823538825775e-06,-5.36168695376367
"FBgn0261505","FBgn0027600",-0.986560798101056,6.00720829171599e-06,-5.22132730922551
"FBgn0261625","FBgn0027600",0.954376580319866,0.000229362911886547,-3.63947680642261
"FBgn0010300","FBgn0027600",0.955197299525841,0.000217342112268152,-3.66285611650639
"FBgn0263241","FBgn0027600",-0.9594816290086,0.000161288669429715,-3.79239614083789
"FBgn0265070","FBgn0027600",-0.971619473518665,5.59385274362374e-05,-4.25228897047672
"FBgn0014454","FBgn0027600",0.962591445203531,0.000127229447529622,-3.89541235866011
"FBgn0025697","FBgn0027600",0.978256140081011,2.52836883457025e-05,-4.59715957155484
"FBgn0000253","FBgn0027608",0.972710104123111,4.97753194084076e-05,-4.30298594442232
"FBgn0001227","FBgn0027608",0.955034246335302,0.000219696421294796,-3.65817701738345
"FBgn0001229","FBgn0027608",0.962125366716944,0.000131997687755559,-3.87943367639867
"FBgn0001259","FBgn0027608",0.971263549760386,5.80539726062539e-05,-4.23616805633982
"FBgn0031925","FBgn0027608",-0.987890475829468,4.3991476518339e-06,-5.35663146123283
"FBgn0032217","FBgn0027608",-0.979648177323696,2.07537801772101e-05,-4.68290278759863
"FBgn0032266","FBgn0027608",-0.954780404289571,0.000223394960388758,-3.6509266284453
"FBgn0032377","FBgn0027608",0.960830982640352,0.000145855120354204,-3.8360783200387
"FBgn0032414","FBgn0027608",0.964641908837995,0.000107601361806171,-3.96818223219042
"FBgn0032512","FBgn0027608",-0.950554678972209,0.000291118220569442,-3.53593061199462
"FBgn0032538","FBgn0027608",0.963475662418616,0.000118498723915084,-3.92628632644393
"FBgn0032730","FBgn0027608",0.960264309044945,0.000152211967458198,-3.81755120041214
"FBgn0033188","FBgn0027608",0.972044928169962,5.34775474918932e-05,-4.2718285179239
"FBgn0033730","FBgn0027608",0.961625173501373,0.000137244568015541,-3.86250483542112
"FBgn0035099","FBgn0027608",-0.968428341691584,7.68230311231524e-05,-4.11450856134568
"FBgn0035308","FBgn0027608",0.975341864925959,3.67920663121381e-05,-4.43424582068316
"FBgn0036619","FBgn0027608",-0.969623954303981,6.84836138044038e-05,-4.16441333048772
"FBgn0037288","FBgn0027608",-0.986829513510682,5.65516970911991e-06,-5.24755435755932
"FBgn0038236","FBgn0027608",-0.95466251414749,0.000225126504627397,-3.64757337156634
"FBgn0038632","FBgn0027608",0.95644655675856,0.000199853650175485,-3.69928791527181
"FBgn0004390","FBgn0027608",0.953171714348499,0.000247791024745871,-3.60591442828253
"FBgn0040817","FBgn0027608",0.965819404293391,9.72923002386578e-05,-4.01192152865437
"FBgn0040877","FBgn0027608",0.963984527811075,0.000113658480385066,-3.94439815477371
"FBgn0050438","FBgn0027608",-0.957962321695718,0.00017991276621233,-3.7449380189843
"FBgn0051131","FBgn0027608",0.951058527474849,0.000282417670372415,-3.54910813373514
"FBgn0051253","FBgn0027608",0.951058527474849,0.000282417670372415,-3.54910813373514
"FBgn0051451","FBgn0027608",0.974584420167722,4.02647186691812e-05,-4.39507533098976
"FBgn0052055","FBgn0027608",0.983238048725564,1.16262040280082e-05,-4.93456205988809
"FBgn0053100","FBgn0027608",0.966675320961278,9.02234924893495e-05,-4.04468036567218
"FBgn0053111","FBgn0027608",0.950334817821326,0.000294969429544307,-3.53022299171059
"FBgn0053548","FBgn0027608",-0.978006945327172,2.61580503752873e-05,-4.58239462819209
"FBgn0085194","FBgn0027608",-0.953846524476277,0.00023735449301743,-3.62460254286195
"FBgn0086675","FBgn0027608",0.955438040667724,0.00021389656021914,-3.66979619948578
"FBgn0259173","FBgn0027608",0.975361245596736,3.67059197525622e-05,-4.43526388919346
"FBgn0259713","FBgn0027608",-0.950023640340348,0.00030047726099262,-3.52218838821727
"FBgn0259823","FBgn0027608",0.955313491770209,0.000215674607958367,-3.66620098272638
"FBgn0261429","FBgn0027608",-0.978806274781709,2.34224838359441e-05,-4.63036705208832
"FBgn0261563","FBgn0027608",0.962422350839222,0.000128945996571142,-3.88959213700066
"FBgn0262477","FBgn0027608",0.955825149762172,0.00020843195400061,-3.68103570004462
"FBgn0010300","FBgn0027608",0.971912058984338,5.42382478476121e-05,-4.26569434868385
"FBgn0263241","FBgn0027608",-0.9790219796855,2.27182741765144e-05,-4.64362466345771
"FBgn0264443","FBgn0027608",0.95862109231328,0.000171672459873186,-3.76529936986193
"FBgn0267302","FBgn0027608",-0.956843662249403,0.00019449555722122,-3.71109031462797
"FBgn0016930","FBgn0027608",0.963763635330782,0.000115743204205461,-3.93650449890794
"FBgn0020300","FBgn0027608",-0.973952582346316,4.33222447934086e-05,-4.36328904798088
"FBgn0020372","FBgn0027608",0.953738860875343,0.000238999806421161,-3.62160245081025
"FBgn0020637","FBgn0027608",-0.950963633180686,0.00028404305703011,-3.54661582187823
"FBgn0026760","FBgn0027608",0.961690334236279,0.000136553391581577,-3.86469750880237
"FBgn0000253","FBgn0027654",0.956243932358815,0.000202624722373175,-3.69330756719281
"FBgn0032433","FBgn0027654",0.985809855151549,7.06751852569233e-06,-5.15073304444504
"FBgn0033652","FBgn0027654",0.963941012722736,0.000114067185891448,-3.94283927263605
"FBgn0035321","FBgn0027654",0.95474318524701,0.000223940674154216,-3.64986701871916
"FBgn0036290","FBgn0027654",-0.982266347648055,1.37575267209587e-05,-4.86145963499483
"FBgn0036619","FBgn0027654",-0.96439713943013,0.000109831088219296,-3.95927471333686
"FBgn0036844","FBgn0027654",0.957004259561523,0.000192355824983253,-3.71589465770767
"FBgn0037288","FBgn0027654",-0.962464556604638,0.000128516125030946,-3.89104237760424
"FBgn0037326","FBgn0027654",0.953217063239101,0.000247080376403367,-3.60716174572766
"FBgn0037415","FBgn0027654",-0.975525131350346,3.59827886366023e-05,-4.4439051822201
"FBgn0037754","FBgn0027654",0.97902928044587,2.26946884067464e-05,-4.64407577565123
"FBgn0038236","FBgn0027654",-0.952595185620991,0.000256943250812835,-3.59016278554152
"FBgn0038632","FBgn0027654",0.963761278480971,0.000115765582581948,-3.93642053833273
"FBgn0003517","FBgn0027654",-0.950754523098838,0.000287646479898609,-3.54114093632634
"FBgn0004516","FBgn0027654",0.991499405170194,1.5258611335059e-06,-5.81648498911793
"FBgn0005564","FBgn0027654",0.970092225061648,6.53882055270467e-05,-4.18450058097942
"FBgn0005586","FBgn0027654",0.987228961770646,5.15762197423208e-06,-5.2875504924659
"FBgn0039914","FBgn0027654",0.965297821268664,0.000101774236855485,-3.99236214545256
"FBgn0040271","FBgn0027654",0.97258814117889,5.04410094544573e-05,-4.29721623066133
"FBgn0040321","FBgn0027654",-0.954273752309428,0.00023089915684213,-3.6365776529619
"FBgn0050419","FBgn0027654",0.959521031564571,0.00016082340661983,-3.79365074273899
"FBgn0052195","FBgn0027654",-0.984330884134487,9.50507798722032e-06,-5.02204431548654
"FBgn0052529","FBgn0027654",0.957263625437242,0.000188933009403893,-3.72369215775022
"FBgn0052580","FBgn0027654",-0.959396267004688,0.000162299661884302,-3.78968238492999
"FBgn0053100","FBgn0027654",0.965104449475494,0.000103469900064087,-3.98518597037401
"FBgn0065097","FBgn0027654",-0.963230993122665,0.00012087363990243,-3.91766839966131
"FBgn0085376","FBgn0027654",0.963050145714786,0.000122649114267688,-3.91133558378083
"FBgn0085380","FBgn0027654",0.971438590145239,5.70071199383787e-05,-4.24407089947061
"FBgn0243486","FBgn0027654",0.968299139067096,7.77624388905997e-05,-4.10923012693827
"FBgn0250910","FBgn0027654",0.969124198562708,7.18924248323535e-05,-4.14331686798742
"FBgn0259163","FBgn0027654",0.977381184610102,2.84415232393719e-05,-4.54604714786004
"FBgn0259173","FBgn0027654",0.951531695368548,0.000274404384458918,-3.561608953712
"FBgn0259685","FBgn0027654",0.950125482160837,0.000298667280994177,-3.52481235175807
"FBgn0259823","FBgn0027654",0.97327681896371,4.6758355872002e-05,-4.33014076800358
"FBgn0259979","FBgn0027654",-0.953700005671953,0.000239595430452157,-3.62052146903873
"FBgn0011817","FBgn0027654",0.983797163886837,1.05055914590376e-05,-4.97857949202857
"FBgn0264308","FBgn0027654",0.972949366156418,4.84863438927865e-05,-4.31438056257558
"FBgn0266181","FBgn0027654",0.988247381086722,4.02261070170592e-06,-5.3954919953387
"FBgn0266354","FBgn0027654",0.970832978291406,6.06830162362589e-05,-4.21693284083508
"FBgn0266758","FBgn0027654",0.951701961720091,0.000271557903521996,-3.56613755281965
